level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
2684,2684,195.4261,14.219854,8.8680792,0.0,0,0.87659371,0.0,0.89316165,74.084251,1.087626,369.52057,-9.2272549
2685,2685,195.4263,14.278922,8.8765144,0.0,0,0.86408705,0.0,0.89600211,74.148033,1.0750543,369.30157,-9.2279854
2686,2686,195.4265,14.339466,8.8943224,0.0,0,0.85158294,0.0,0.89914519,74.197624,1.0598238,369.08261,-9.2287083
2687,2687,195.4267,14.393107,8.9081306,0.0,0,0.83907896,0.0,0.89993316,74.434166,1.0441728,368.86365,-9.229291
2688,2688,195.4269,14.433774,8.9168301,0.0,0,0.82657492,0.0,0.90239275,74.50174,1.0307016,368.64465,-9.2295179
2689,2689,195.4271,14.46664,8.9325533,0.0,0,0.81407094,0.0,0.90569896,74.44735,1.0187196,368.42569,-9.2289734
2690,2690,195.4273,14.5002,8.9489708,0.0,0,0.80156696,0.0,0.90664065,74.532059,1.0071224,368.2067,-9.2285919
2691,2691,195.4275,14.533674,8.958951,0.0,0,0.78906298,0.0,0.90882927,74.516983,0.99230099,367.98773,-9.2284317
2692,2692,195.4277,14.573776,8.9714174,0.0,0,0.776559,0.0,0.91217011,74.452003,0.97791135,367.76877,-9.2278938
2693,2693,195.4279,14.623762,8.9882317,0.0,0,0.76405495,0.0,0.91328895,74.619186,0.96413887,367.54977,-9.2274656
2694,2694,195.4281,14.67343,8.9991608,0.0,0,0.75155091,0.0,0.91523993,74.73851,0.94923365,367.33081,-9.227335
2695,2695,195.4283,14.724689,9.0085068,0.0,0,0.73904693,0.0,0.91851056,74.773628,0.93892348,367.11182,-9.2269564
2696,2696,195.4285,14.786762,9.026968,0.0,0,0.72654295,0.0,0.92000151,74.977867,0.92603534,366.99121,-9.2265158
2697,2697,195.4287,14.847854,9.041317,0.0,0,0.71403897,0.0,0.92181951,75.134056,0.91004103,366.96887,-9.2265358
2698,2698,195.4289,14.901628,9.0486097,0.0,0,0.70153493,0.0,0.9251411,75.132408,0.89656788,366.94656,-9.2263365
2699,2699,195.4291,14.945932,9.0670204,0.0,0,0.68903095,0.0,0.92718703,75.187988,0.88462871,366.92422,-9.2263575
2700,2700,195.4293,14.983843,9.0831976,0.0,0,0.67652696,0.0,0.92880601,75.287834,0.87038183,366.90192,-9.2270422
2701,2701,195.4295,15.019,9.0889492,0.0,0,0.66402298,0.0,0.93172204,75.297226,0.85595536,366.87958,-9.2272139
2702,2702,195.4297,15.060511,9.1067324,0.0,0,0.651519,0.0,0.93406451,75.342285,0.8422814,366.85724,-9.227459
2703,2703,195.4299,15.115892,9.1243544,0.0,0,0.63901496,0.0,0.93552488,75.469574,0.82788748,366.83493,-9.2281237
2704,2704,195.4301,15.178509,9.1282196,0.0,0,0.62651092,0.0,0.93801212,75.545364,0.81607682,366.81259,-9.2282953
2705,2705,195.4303,15.235437,9.143919,0.0,0,0.61400694,0.0,0.94057983,75.653145,0.80248785,366.79028,-9.2276144
2706,2706,195.4305,15.292257,9.1637611,0.0,0,0.60150295,0.0,0.9420048,75.860039,0.78978074,366.76794,-9.2271986
2707,2707,195.4307,15.344893,9.16675,0.0,0,0.58899897,0.0,0.94421959,75.957291,0.777771,366.74561,-9.226819
2708,2708,195.4309,15.388739,9.1804943,0.0,0,0.57674277,0.0,0.94721627,75.959442,0.76281142,366.7233,-9.2268591
2709,2709,195.4311,15.433632,9.201828,0.0,0,0.5647862,0.0,0.94885474,76.053329,0.75033981,366.70096,-9.2279301
2710,2710,195.4313,15.471875,9.2053604,0.0,0,0.55288374,0.0,0.95064688,76.101784,0.73729992,366.67865,-9.2287512
2711,2711,195.4315,15.504444,9.2181215,0.0,0,0.54098368,0.0,0.95388621,76.026649,0.72261316,366.65631,-9.2286472
2712,2712,195.4317,15.544981,9.2392836,0.0,0,0.52908367,0.0,0.9556765,76.081627,0.70999223,366.634,-9.2279434
2713,2713,195.4319,15.599278,9.2422304,0.0,0,0.5171836,0.0,0.95683312,76.247955,0.69866228,366.61166,-9.2273836
2714,2714,195.4321,15.658898,9.2535934,0.0,0,0.50528359,0.0,0.9601776,76.282005,0.68632311,366.58932,-9.2271519
2715,2715,195.4323,15.718949,9.2773714,0.0,0,0.49338362,0.0,0.96237689,76.417809,0.67372841,366.56702,-9.2263641
2716,2716,195.4325,15.781963,9.2834549,0.0,0,0.48148361,0.0,0.9633798,76.661026,0.66096425,366.54468,-9.2257481
2717,2717,195.4327,15.837656,9.2922306,0.0,0,0.46958363,0.0,0.96684158,76.655891,0.64835173,366.52237,-9.2260027
2718,2718,195.4329,15.883245,9.3141356,0.0,0,0.45768362,0.0,0.96937203,76.652084,0.63609517,366.50003,-9.2267179
2719,2719,195.4331,15.922447,9.3217554,0.0,0,0.44578362,0.0,0.97003716,76.801842,0.62441808,366.47769,-9.227685
2720,2720,195.4333,15.957644,9.3287544,0.0,0,0.43388361,0.0,0.97324067,76.763596,0.61267102,366.45538,-9.2277575
2721,2721,195.4335,16.004,9.3493376,0.0,0,0.42198363,0.0,0.97609913,76.758224,0.59864128,366.43304,-9.2275686
2722,2722,195.4337,16.059631,9.3597975,0.0,0,0.41008362,0.0,0.9765923,76.996025,0.58494991,366.41074,-9.2275724
2723,2723,195.4339,16.112513,9.3669977,0.0,0,0.39818361,0.0,0.97955966,77.015808,0.5736298,366.3884,-9.227272
2724,2724,195.4341,16.176657,9.3858318,0.0,0,0.38628361,0.0,0.98280883,77.047935,0.56266361,366.36606,-9.2272158
2725,2725,195.4343,16.246382,9.3975191,0.0,0,0.3743836,0.0,0.98329347,77.34185,0.55155402,366.34375,-9.2272291
