level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
4212,4212,179.1027,8.4154272,4.8212457,0.0,0,4.9421706,0.0,0.38710368,72.734077,4.9554706,390.93869,-9.2605352
4213,4213,179.1029,8.4093122,4.8159518,0.0,0,4.9401088,0.0,0.38727462,72.736549,4.9540238,390.92905,-9.2604885
4214,4214,179.1031,8.4005375,4.818356,0.0,0,4.9380469,0.0,0.38776866,72.680763,4.9513259,390.9194,-9.2597818
4215,4215,179.1033,8.3890381,4.8279772,0.0,0,4.9359851,0.0,0.38784364,72.530952,4.9456959,390.90979,-9.2597542
4216,4216,179.1035,8.3855028,4.8233447,0.0,0,4.9339232,0.0,0.38782963,72.40274,4.9437022,390.90015,-9.2602205
4217,4217,179.1037,8.3845634,4.8250265,0.0,0,4.9318609,0.0,0.38845828,72.339287,4.9436092,390.8905,-9.2609482
4218,4218,179.1039,8.3894424,4.8337359,0.0,0,4.9297986,0.0,0.38856086,72.40892,4.941792,390.88089,-9.2617979
4219,4219,179.1041,8.4100313,4.8283148,0.0,0,4.9277368,0.0,0.38832584,72.597397,4.9413061,390.87125,-9.2620201
4220,4220,179.1043,8.4294186,4.83002,0.0,0,4.9256749,0.0,0.38892925,72.683891,4.9407201,390.8616,-9.2610912
4221,4221,179.1045,8.4388771,4.839941,0.0,0,4.9236126,0.0,0.38909996,72.808121,4.9391146,390.85199,-9.2601576
4222,4222,179.1047,8.4400949,4.8358531,0.0,0,4.9215508,0.0,0.38880405,72.856163,4.937314,390.84235,-9.2604399
4223,4223,179.1049,8.4388342,4.8361163,0.0,0,4.9194889,0.0,0.38956887,72.764839,4.9345517,390.8327,-9.2611389
4224,4224,179.1051,8.4340696,4.8453503,0.0,0,4.9174271,0.0,0.38987401,72.687737,4.9299359,390.82309,-9.2610455
4225,4225,179.1053,8.4187737,4.8430247,0.0,0,4.9153652,0.0,0.3894622,72.608856,4.9255891,390.81345,-9.2604094
4226,4226,179.1055,8.4127941,4.8425083,0.0,0,4.9133029,0.0,0.39017409,72.552383,4.9235439,390.8038,-9.2604246
4227,4227,179.1057,8.4277391,4.850822,0.0,0,4.9112406,0.0,0.39062566,72.633896,4.9221778,390.79419,-9.2609587
4228,4228,179.1059,8.4491196,4.8502998,0.0,0,4.9091787,0.0,0.39020985,72.759163,4.9202437,390.78455,-9.2609797
4229,4229,179.1061,8.4635077,4.8496404,0.0,0,4.9071169,0.0,0.39085266,72.822792,4.9184818,390.7749,-9.2612524
4230,4230,179.1063,8.4773903,4.8562374,0.0,0,4.9050546,0.0,0.39139706,72.90239,4.9176002,390.76526,-9.2614279
4231,4231,179.1065,8.4893761,4.8569007,0.0,0,4.9029927,0.0,0.39093235,73.014984,4.9146643,390.75565,-9.2608929
4232,4232,179.1067,8.4827642,4.8568249,0.0,0,4.9009309,0.0,0.39146176,72.996048,4.913281,390.746,-9.2607126
4233,4233,179.1069,8.4727812,4.8628182,0.0,0,4.898869,0.0,0.39207578,72.874512,4.9102154,390.73636,-9.2610502
4234,4234,179.1071,8.4587917,4.8648643,0.0,0,4.8968072,0.0,0.39156112,72.786186,4.9070983,390.72675,-9.2610722
4235,4235,179.1073,8.4491282,4.8645773,0.0,0,4.8947449,0.0,0.39195579,72.686691,4.9060602,390.7171,-9.2605171
4236,4236,179.1075,8.4538469,4.8678107,0.0,0,4.8926826,0.0,0.39264894,72.641357,4.9030213,390.70746,-9.2604437
4237,4237,179.1077,8.4593334,4.8701119,0.0,0,4.8906207,0.0,0.39220688,72.673706,4.9000049,390.69785,-9.2609034
4238,4238,179.1079,8.4676781,4.8698545,0.0,0,4.8885589,0.0,0.39243495,72.74691,4.8996172,390.6882,-9.2611275
4239,4239,179.1081,8.4860477,4.8707347,0.0,0,4.886497,0.0,0.39308885,72.903137,4.8997569,390.67856,-9.2613478
4240,4240,179.1083,8.5004196,4.8750153,0.0,0,4.8844347,0.0,0.39277253,73.049355,4.8979549,390.66895,-9.2615519
4241,4241,179.1085,8.5037832,4.8773017,0.0,0,4.8823729,0.0,0.39297459,73.113503,4.894362,390.6593,-9.2620649
4242,4242,179.1087,8.4997091,4.877594,0.0,0,4.880311,0.0,0.39366463,73.017662,4.89047,390.64966,-9.2621593
4243,4243,179.1089,8.4940863,4.883204,0.0,0,4.8782492,0.0,0.39357296,72.916351,4.8873925,390.64005,-9.2616377
4244,4244,179.1091,8.4869022,4.8863044,0.0,0,4.8761868,0.0,0.39377457,72.831818,4.8852153,390.6304,-9.2613573
4245,4245,179.1093,8.4821262,4.8844595,0.0,0,4.8741245,0.0,0.39439002,72.743103,4.8835683,390.62076,-9.2613096
4246,4246,179.1095,8.4857044,4.8904333,0.0,0,4.8720627,0.0,0.39446524,72.772301,4.8828306,390.61115,-9.2610312
4247,4247,179.1097,8.4912672,4.8945112,0.0,0,4.8700008,0.0,0.39456308,72.85218,4.8811288,390.6015,-9.2610111
4248,4248,179.1099,8.5108614,4.8903422,0.0,0,4.867939,0.0,0.39502525,72.960808,4.8771005,390.59186,-9.2610111
4249,4249,179.1101,8.5282497,4.8955011,0.0,0,4.8658767,0.0,0.39512074,73.094398,4.8757195,390.58224,-9.2604103
4250,4250,179.1103,8.5284843,4.9013653,0.0,0,4.8638148,0.0,0.39506549,73.17778,4.874599,390.5726,-9.2606497
4251,4251,179.1105,8.52351,4.8968496,0.0,0,4.861753,0.0,0.39541933,73.110458,4.8712239,390.56296,-9.2618542
4252,4252,179.1107,8.5175705,4.9011693,0.0,0,4.8596911,0.0,0.39571235,72.981415,4.869174,390.55334,-9.2621202
4253,4253,179.1109,8.5085697,4.9075956,0.0,0,4.8576288,0.0,0.39566103,72.90731,4.8688331,390.5437,-9.2615547
4254,4254,179.1111,8.5022058,4.9019251,0.0,0,4.8555665,0.0,0.39582312,72.871727,4.8678327,390.5343,-9.2613192
4255,4255,179.1113,8.4999456,4.9058371,0.0,0,4.8535047,0.0,0.39627305,72.781029,4.8667455,390.5271,-9.2610006
4256,4256,179.1115,8.4971123,4.9143333,0.0,0,4.8514428,0.0,0.39631438,72.775482,4.8643889,390.51987,-9.2608185
4257,4257,179.1117,8.5047922,4.9087892,0.0,0,4.849381,0.0,0.39635763,72.853645,4.8611531,390.51263,-9.2609119
4258,4258,179.1119,8.5193119,4.911366,0.0,0,4.8473186,0.0,0.39694634,72.924103,4.8560171,390.5054,-9.2608709
4259,4259,179.1121,8.5367632,4.9206834,0.0,0,4.8452568,0.0,0.39707416,73.078079,4.8544211,390.4982,-9.2596445
4260,4260,179.1123,8.5492907,4.9157348,0.0,0,4.843195,0.0,0.39696619,73.158104,4.8540683,390.49097,-9.2596626
4261,4261,179.1125,8.5471668,4.9175916,0.0,0,4.8411331,0.0,0.3976233,73.060349,4.8509598,390.48373,-9.2605743
4262,4262,179.1127,8.5366306,4.9280725,0.0,0,4.8390708,0.0,0.39781892,72.954407,4.8495264,390.47653,-9.260828
4263,4263,179.1129,8.5308809,4.9238076,0.0,0,4.8370085,0.0,0.39762828,72.919693,4.845737,390.4693,-9.2620316
4264,4264,179.1131,8.5315952,4.9240246,0.0,0,4.8349466,0.0,0.39831364,72.924385,4.8426752,390.46207,-9.2626371
4265,4265,179.1133,8.5261345,4.9333677,0.0,0,4.8328848,0.0,0.39848408,72.894058,4.8426995,390.45483,-9.2619982
4266,4266,179.1135,8.5255346,4.929944,0.0,0,4.8308229,0.0,0.39817476,72.887451,4.8407536,390.44763,-9.261343
4267,4267,179.1137,8.5387316,4.9305096,0.0,0,4.8287606,0.0,0.3989833,72.928719,4.8378572,390.4404,-9.2602015
4268,4268,179.1139,8.5523977,4.9397569,0.0,0,4.8266988,0.0,0.39933065,73.013214,4.835506,390.43317,-9.2593288
4269,4269,179.1141,8.5593586,4.9376197,0.0,0,4.8246369,0.0,0.39880469,73.109047,4.832922,390.42593,-9.2596693
4270,4270,179.1143,8.5599222,4.9372334,0.0,0,4.8225751,0.0,0.39947,73.079071,4.8299851,390.41873,-9.2596569
4271,4271,179.1145,8.5566883,4.9447889,0.0,0,4.8205128,0.0,0.40004143,73.025909,4.828156,390.4115,-9.2592249
4272,4272,179.1147,8.5573959,4.9444652,0.0,0,4.8184505,0.0,0.3995041,73.015984,4.8261514,390.40427,-9.2590952
4273,4273,179.1149,8.5547905,4.9437132,0.0,0,4.8163886,0.0,0.40001372,72.952423,4.8223414,390.39706,-9.2595816
4274,4274,179.1151,8.5481157,4.9493575,0.0,0,4.8143268,0.0,0.40064242,72.909576,4.821115,390.38983,-9.2605457
4275,4275,179.1153,8.5447731,4.9505515,0.0,0,4.8122649,0.0,0.40016633,72.944473,4.8186569,390.3826,-9.2612619
4276,4276,179.1155,8.5484705,4.9500017,0.0,0,4.8102031,0.0,0.40059316,72.909218,4.8156233,390.37537,-9.2620087
4277,4277,179.1157,8.5584927,4.9542608,0.0,0,4.8081408,0.0,0.40123484,72.922943,4.8148379,390.36816,-9.2625828
4278,4278,179.1159,8.5612803,4.957068,0.0,0,4.8060789,0.0,0.40083453,73.011429,4.8125715,390.36093,-9.2619848
4279,4279,179.1161,8.5664415,4.9579549,0.0,0,4.8040171,0.0,0.40125948,72.986946,4.809916,390.3537,-9.2614183
4280,4280,179.1163,8.5759516,4.9609461,0.0,0,4.8019547,0.0,0.40195999,72.996826,4.8090806,390.34647,-9.261137
4281,4281,179.1165,8.5735607,4.9640241,0.0,0,4.7998924,0.0,0.40152442,73.02713,4.8083448,390.33926,-9.2611246
4282,4282,179.1167,8.569272,4.964808,0.0,0,4.7978306,0.0,0.4017176,72.980507,4.8066416,390.33203,-9.2605915
4283,4283,179.1169,8.5591965,4.9655828,0.0,0,4.7957687,0.0,0.40239221,72.913818,4.8054953,390.3248,-9.2603769
4284,4284,179.1171,8.5516939,4.9700928,0.0,0,4.7937069,0.0,0.40219155,72.863091,4.8033051,390.3176,-9.260294
4285,4285,179.1173,8.5522623,4.9715157,0.0,0,4.7916451,0.0,0.40230402,72.799637,4.7984896,390.31036,-9.2602072
4286,4286,179.1175,8.5478258,4.9693317,0.0,0,4.7895827,0.0,0.40288913,72.746605,4.7972221,390.30313,-9.2601719
4287,4287,179.1177,8.5497055,4.9744525,0.0,0,4.7875209,0.0,0.4028402,72.737511,4.7952042,390.2959,-9.2603998
4288,4288,179.1179,8.5627403,4.9776535,0.0,0,4.785459,0.0,0.40284729,72.764671,4.7933822,390.2887,-9.2611675
4289,4289,179.1181,8.5744696,4.9743986,0.0,0,4.7833967,0.0,0.40334171,72.871147,4.793808,390.28146,-9.2612467
4290,4290,179.1183,8.5828218,4.9800167,0.0,0,4.7813349,0.0,0.40350369,72.958374,4.7917905,390.27423,-9.2618446
4291,4291,179.1185,8.5845699,4.9855676,0.0,0,4.7792726,0.0,0.40353662,73.008751,4.7868247,390.267,-9.2619162
4292,4292,179.1187,8.5796328,4.9814315,0.0,0,4.7772107,0.0,0.40392426,72.97477,4.7833519,390.2598,-9.2608681
4293,4293,179.1189,8.5710363,4.9864435,0.0,0,4.7751489,0.0,0.40418357,72.846581,4.7844329,390.25256,-9.2607403
4294,4294,179.1191,8.5613413,4.9932346,0.0,0,4.773087,0.0,0.40412468,72.781586,4.7833714,390.24533,-9.2610636
4295,4295,179.1193,8.5501461,4.9882293,0.0,0,4.7710247,0.0,0.40440613,72.713806,4.7806063,390.23813,-9.2607155
4296,4296,179.1195,8.5482626,4.9918327,0.0,0,4.7689629,0.0,0.4048813,72.628807,4.7779069,390.2309,-9.2608805
4297,4297,179.1197,8.5684862,4.9994798,0.0,0,4.766901,0.0,0.40485913,72.729134,4.776298,390.22366,-9.2606649
4298,4298,179.1199,8.5864305,4.993515,0.0,0,4.7648387,0.0,0.40493226,72.873299,4.7748551,390.21643,-9.2609148
4299,4299,179.1201,8.5929413,4.9957409,0.0,0,4.7627769,0.0,0.40538225,72.887177,4.7739263,390.20923,-9.2615938
4300,4300,179.1203,8.6025324,5.0051188,0.0,0,4.7607145,0.0,0.40542415,72.966568,4.7737107,390.202,-9.2619467
4301,4301,179.1205,8.6079912,5.0003133,0.0,0,4.7586527,0.0,0.40544608,73.045097,4.7719216,390.19476,-9.2619295
4302,4302,179.1207,8.6072092,5.002615,0.0,0,4.7565908,0.0,0.40611452,73.040085,4.7690711,390.18753,-9.2613764
4303,4303,179.1209,8.6064997,5.0119319,0.0,0,4.754529,0.0,0.40623087,73.013351,4.7659769,390.18033,-9.2612963
4304,4304,179.1211,8.6039276,5.0069695,0.0,0,4.7524672,0.0,0.40597039,72.963112,4.761404,390.1731,-9.2612638
4305,4305,179.1213,8.5941238,5.0082092,0.0,0,4.7504048,0.0,0.40668595,72.831512,4.7581716,390.15985,-9.2611103
4306,4306,179.1215,8.5899277,5.0174136,0.0,0,4.748343,0.0,0.40691805,72.815208,4.7562366,390.14661,-9.260437
4307,4307,179.1217,8.603323,5.0132303,0.0,0,4.7462807,0.0,0.40649569,72.946754,4.7555671,390.13336,-9.2598743
4308,4308,179.1219,8.6212444,5.0134721,0.0,0,4.7442188,0.0,0.40715018,73.019867,4.7533259,390.12012,-9.25951
4309,4309,179.1221,8.6322927,5.0224814,0.0,0,4.7421565,0.0,0.40747154,73.110092,4.7511549,390.10687,-9.2595377
4310,4310,179.1223,8.6371126,5.0199361,0.0,0,4.7400947,0.0,0.40709612,73.190781,4.7495923,390.09363,-9.2603483
4311,4311,179.1225,8.6372395,5.019465,0.0,0,4.7380328,0.0,0.40783334,73.147217,4.7456355,390.08038,-9.2613478
4312,4312,179.1227,8.6352272,5.0277281,0.0,0,4.735971,0.0,0.40825582,73.060493,4.7429852,390.06714,-9.2615919
4313,4313,179.1229,8.6255445,5.0273619,0.0,0,4.7339091,0.0,0.40778777,73.007889,4.7405572,390.05389,-9.2611694
4314,4314,179.1231,8.6120729,5.0273004,0.0,0,4.7318468,0.0,0.40844002,72.860138,4.739573,390.04065,-9.261302
4315,4315,179.1233,8.6100616,5.0345683,0.0,0,4.729785,0.0,0.40904799,72.751328,4.7382689,390.02737,-9.2612991
4316,4316,179.1235,8.6206427,5.0351677,0.0,0,4.7277226,0.0,0.40857741,72.879219,4.7365489,390.01413,-9.2611332
4317,4317,179.1237,8.6372786,5.034462,0.0,0,4.7256608,0.0,0.40906781,73.00396,4.7359943,390.00089,-9.2612877
4318,4318,179.1239,8.6513147,5.0390458,0.0,0,4.7235985,0.0,0.40965283,73.080589,4.7324562,389.98764,-9.2612581
4319,4319,179.1241,8.6618013,5.0398068,0.0,0,4.7215366,0.0,0.40908951,73.19915,4.7296324,389.9744,-9.2611074
4320,4320,179.1243,8.667552,5.0390496,0.0,0,4.7194748,0.0,0.40937048,73.189934,4.7285767,389.96115,-9.2609386
4321,4321,179.1245,8.666007,5.0430784,0.0,0,4.7174129,0.0,0.41007066,73.151283,4.7252817,389.94791,-9.2610807
4322,4322,179.1247,8.6516361,5.0462809,0.0,0,4.7153511,0.0,0.40975022,73.135094,4.7227201,389.93466,-9.2612858
4323,4323,179.1249,8.6443291,5.0464888,0.0,0,4.7132888,0.0,0.41002584,72.988937,4.72052,389.92142,-9.2612991
4324,4324,179.1251,8.6406765,5.0481191,0.0,0,4.7112269,0.0,0.41072029,72.88073,4.7191963,389.90817,-9.2613621
4325,4325,179.1253,8.6364603,5.0526147,0.0,0,4.7091646,0.0,0.41050223,72.914192,4.7189913,389.89493,-9.2619314
4326,4326,179.1255,8.6475248,5.0541806,0.0,0,4.7071028,0.0,0.41065833,72.951675,4.7164798,389.88168,-9.2619133
4327,4327,179.1257,8.6674309,5.0538006,0.0,0,4.7050409,0.0,0.41133153,73.056892,4.713912,389.86844,-9.260767
4328,4328,179.1259,8.6851473,5.0600533,0.0,0,4.7029786,0.0,0.41129109,73.206779,4.7129674,389.85519,-9.2599688
4329,4329,179.1261,8.6904383,5.0628433,0.0,0,4.7009168,0.0,0.41135237,73.280693,4.709332,389.84195,-9.2591095
4330,4330,179.1263,8.6870995,5.060051,0.0,0,4.6988549,0.0,0.41192386,73.222237,4.7075739,389.8287,-9.2590561
4331,4331,179.1265,8.6756516,5.0655961,0.0,0,4.6967926,0.0,0.41193336,73.172745,4.7056909,389.81546,-9.2600088
4332,4332,179.1267,8.6584873,5.0683932,0.0,0,4.6947308,0.0,0.41186219,73.091805,4.7024474,389.80222,-9.2602625
4333,4333,179.1269,8.6553879,5.0633235,0.0,0,4.6926689,0.0,0.41224882,72.995796,4.7018442,389.78897,-9.2605305
4334,4334,179.1271,8.6533298,5.0685687,0.0,0,4.6906066,0.0,0.41239643,72.994133,4.6999378,389.7757,-9.2610874
4335,4335,179.1273,8.6536283,5.0740886,0.0,0,4.6885448,0.0,0.41229942,72.993652,4.697772,389.76245,-9.2612257
4336,4336,179.1275,8.6626034,5.068789,0.0,0,4.6864829,0.0,0.41255474,73.030663,4.6978908,389.74921,-9.2610674
4337,4337,179.1277,8.6769018,5.072814,0.0,0,4.6844206,0.0,0.41285384,73.143188,4.6950459,389.73596,-9.2611132
4338,4338,179.1279,8.6969776,5.0800104,0.0,0,4.6823587,0.0,0.41287747,73.307289,4.6943007,389.72272,-9.2605696
4339,4339,179.1281,8.7070227,5.0752602,0.0,0,4.6802969,0.0,0.41320264,73.370537,4.693944,389.70947,-9.2605677
4340,4340,179.1283,8.7065964,5.0799632,0.0,0,4.6782351,0.0,0.4137705,73.308594,4.6874485,389.69623,-9.2610121
4341,4341,179.1285,8.7022114,5.0896659,0.0,0,4.6761732,0.0,0.41382822,73.307549,4.684258,389.68298,-9.2610083
4342,4342,179.1287,8.6983633,5.0839539,0.0,0,4.6741109,0.0,0.41385648,73.261803,4.6840777,389.66974,-9.2609711
4343,4343,179.1289,8.6953926,5.0869703,0.0,0,4.6720486,0.0,0.41449842,73.124985,4.6823039,389.65649,-9.26087
4344,4344,179.1291,8.6953278,5.0967965,0.0,0,4.6699867,0.0,0.41464677,73.118118,4.6809335,389.64325,-9.2605562
4345,4345,179.1293,8.6983652,5.0907583,0.0,0,4.6679249,0.0,0.41446698,73.159348,4.6782727,389.63,-9.2600718
4346,4346,179.1295,8.7101393,5.0922174,0.0,0,4.6658626,0.0,0.41509458,73.238312,4.6771908,389.61676,-9.2599316
4347,4347,179.1297,8.7312098,5.1011844,0.0,0,4.6638007,0.0,0.41523218,73.405365,4.6760015,389.60352,-9.2599344
4348,4348,179.1299,8.7436895,5.0962424,0.0,0,4.6617389,0.0,0.41489437,73.517601,4.6717157,389.59027,-9.2605886
4349,4349,179.1301,8.7451067,5.0969625,0.0,0,4.659677,0.0,0.41557464,73.487328,4.6711211,389.57703,-9.2611437
4350,4350,179.1303,8.7454205,5.1058059,0.0,0,4.6576152,0.0,0.41586694,73.458763,4.6689901,389.56378,-9.2612362
4351,4351,179.1305,8.7416649,5.1027822,0.0,0,4.6555529,0.0,0.4154706,73.475517,4.664834,389.55054,-9.2612953
4352,4352,179.1307,8.7340555,5.1032104,0.0,0,4.6534905,0.0,0.41622442,73.351891,4.6635056,389.53729,-9.2613106
4353,4353,179.1309,8.7288618,5.1110673,0.0,0,4.6514287,0.0,0.41659638,73.230003,4.6620827,389.52402,-9.2612019
4354,4354,179.1311,8.7289934,5.1097589,0.0,0,4.6493669,0.0,0.41610003,73.266327,4.6599913,389.51077,-9.2611971
4355,4355,179.1313,8.7356749,5.1103153,0.0,0,4.647305,0.0,0.41681668,73.277512,4.6581912,389.49701,-9.2611322
4356,4356,179.1315,8.7478075,5.1184483,0.0,0,4.6452427,0.0,0.41742155,73.307541,4.6563702,389.48315,-9.2605963
4357,4357,179.1317,8.7576265,5.1189318,0.0,0,4.6431808,0.0,0.41696838,73.475433,4.6551003,389.4693,-9.2607307
4358,4358,179.1319,8.7688198,5.1183596,0.0,0,4.641119,0.0,0.41755095,73.549889,4.6511445,389.45544,-9.2612677
4359,4359,179.1321,8.7731361,5.1237955,0.0,0,4.6390567,0.0,0.41817203,73.549194,4.6471467,389.44162,-9.2611074
4360,4360,179.1323,8.7685232,5.1242924,0.0,0,4.6369944,0.0,0.41761047,73.616211,4.6466546,389.42776,-9.2608967
4361,4361,179.1325,8.7699108,5.1231685,0.0,0,4.6349325,0.0,0.41799763,73.561035,4.6462073,389.41391,-9.2605066
4362,4362,179.1327,8.7680101,5.1266012,0.0,0,4.6328707,0.0,0.41855061,73.447754,4.6450987,389.40009,-9.2606916
4363,4363,179.1329,8.7580271,5.1282582,0.0,0,4.6308088,0.0,0.41801906,73.431763,4.6424303,389.38623,-9.2607479
4364,4364,179.1331,8.7635126,5.127861,0.0,0,4.628747,0.0,0.4183259,73.426666,4.6383266,389.37238,-9.2613354
4365,4365,179.1333,8.7755508,5.1303682,0.0,0,4.6266847,0.0,0.41905507,73.397926,4.6361203,389.35852,-9.2620773
4366,4366,179.1335,8.7865543,5.1349292,0.0,0,4.6246228,0.0,0.41883099,73.518852,4.633183,389.3447,-9.2615271
4367,4367,179.1337,8.7960558,5.1372118,0.0,0,4.622561,0.0,0.41915163,73.646759,4.630928,389.33084,-9.2612162
4368,4368,179.1339,8.7978401,5.1387539,0.0,0,4.6204991,0.0,0.41989782,73.626259,4.629878,389.31699,-9.2615786
4369,4369,179.1341,8.8007774,5.1449165,0.0,0,4.6184368,0.0,0.41970703,73.661705,4.6282215,389.30313,-9.2615461
4370,4370,179.1343,8.8039436,5.1473083,0.0,0,4.6163745,0.0,0.41984943,73.672035,4.626544,389.28931,-9.2605581
4371,4371,179.1345,8.8067331,5.1451092,0.0,0,4.6143126,0.0,0.42053333,73.614662,4.6236353,389.27545,-9.2601213
4372,4372,179.1347,8.801054,5.1503019,0.0,0,4.6122508,0.0,0.42042193,73.602676,4.6211114,389.2616,-9.2605171
4373,4373,179.1349,8.797596,5.1531572,0.0,0,4.610189,0.0,0.42040992,73.582825,4.6193967,389.24774,-9.2610683
4374,4374,179.1351,8.7984343,5.1493831,0.0,0,4.6081266,0.0,0.4209339,73.503654,4.618928,389.23392,-9.2612104
4375,4375,179.1353,8.799222,5.1548214,0.0,0,4.6060648,0.0,0.42107224,73.51944,4.6173267,389.22006,-9.2612295
4376,4376,179.1355,8.8088808,5.1589584,0.0,0,4.604003,0.0,0.42101178,73.592491,4.6127787,389.20621,-9.2613029
4377,4377,179.1357,8.8137054,5.1541123,0.0,0,4.6019411,0.0,0.42139164,73.61512,4.6097274,389.19238,-9.261116
4378,4378,179.1359,8.8134937,5.1589932,0.0,0,4.5998788,0.0,0.42169872,73.650215,4.6095772,389.17853,-9.2603655
4379,4379,179.1361,8.8218918,5.1659141,0.0,0,4.5978165,0.0,0.42162415,73.709641,4.6084657,389.16467,-9.2599411
4380,4380,179.1363,8.8272381,5.1607924,0.0,0,4.5957546,0.0,0.4218443,73.695778,4.6068487,389.15082,-9.2601089
4381,4381,179.1365,8.8272161,5.1645079,0.0,0,4.5936928,0.0,0.4222537,73.665703,4.6039829,389.13699,-9.2597628
4382,4382,179.1367,8.8265696,5.1733041,0.0,0,4.5916309,0.0,0.42225525,73.653641,4.6005263,389.12314,-9.2595654
4383,4383,179.1369,8.8211651,5.1681271,0.0,0,4.5895686,0.0,0.42239639,73.61499,4.5993824,389.10928,-9.2600574
4384,4384,179.1371,8.816576,5.1711473,0.0,0,4.5875068,0.0,0.42303786,73.578506,4.5988307,389.09543,-9.260788
4385,4385,179.1373,8.8217506,5.1808782,0.0,0,4.5854449,0.0,0.42313772,73.591461,4.5950193,389.0816,-9.2607231
4386,4386,179.1375,8.8385086,5.1761446,0.0,0,4.5833831,0.0,0.42306942,73.704361,4.5911078,389.06775,-9.2601414
4387,4387,179.1377,8.8534536,5.1786633,0.0,0,4.5813208,0.0,0.42380068,73.785713,4.589704,389.05389,-9.2601137
4388,4388,179.1379,8.8608341,5.1883082,0.0,0,4.5792584,0.0,0.42399836,73.85601,4.5895267,389.04004,-9.2605705
4389,4389,179.1381,8.8637047,5.1837268,0.0,0,4.5771966,0.0,0.42379686,73.890327,4.5872221,389.02621,-9.2611113
4390,4390,179.1383,8.8574467,5.1852179,0.0,0,4.5751348,0.0,0.42458254,73.79361,4.5841026,389.01236,-9.2611666
4391,4391,179.1385,8.854022,5.1949677,0.0,0,4.5730729,0.0,0.42481041,73.763168,4.582727,388.9985,-9.2611294
4392,4392,179.1387,8.8546429,5.1909471,0.0,0,4.5710111,0.0,0.4244293,73.810455,4.5781589,388.98468,-9.2607117
4393,4393,179.1389,8.8543911,5.1915998,0.0,0,4.5689487,0.0,0.42515793,73.733986,4.5762711,388.97083,-9.2606163
4394,4394,179.1391,8.8556795,5.2013016,0.0,0,4.5668869,0.0,0.42552102,73.662827,4.5749521,388.95697,-9.2610369
4395,4395,179.1393,8.856122,5.1974258,0.0,0,4.5648251,0.0,0.42503631,73.696617,4.571425,388.94312,-9.2614422
4396,4396,179.1395,8.8656645,5.1960502,0.0,0,4.5627627,0.0,0.42567801,73.712349,4.5701551,388.92929,-9.2614212
4397,4397,179.1397,8.8821325,5.2040977,0.0,0,4.5607004,0.0,0.42607614,73.823883,4.5692472,388.91544,-9.2605066
4398,4398,179.1399,8.8930302,5.2027817,0.0,0,4.5586386,0.0,0.42546663,73.98558,4.567481,388.90158,-9.2598715
4399,4399,179.1401,8.8952026,5.2024307,0.0,0,4.5565767,0.0,0.42605871,74.009941,4.564621,388.88773,-9.2598019
4400,4400,179.1403,8.8893948,5.2095952,0.0,0,4.5545149,0.0,0.42670184,73.933708,4.5605879,388.8739,-9.2591858
4401,4401,179.1405,8.8842468,5.2102036,0.0,0,4.552453,0.0,0.4262349,73.868469,4.5573416,388.86005,-9.2591105
4402,4402,179.1407,8.882822,5.2104111,0.0,0,4.5503907,0.0,0.42688844,73.772583,4.5558596,388.84619,-9.259799
4403,4403,179.1409,8.8731451,5.2163138,0.0,0,4.5483289,0.0,0.42769387,73.644043,4.5544786,388.83234,-9.2603874
4404,4404,179.1411,8.8651896,5.2184067,0.0,0,4.546267,0.0,0.42721733,73.601196,4.5530753,388.81851,-9.2613487
4405,4405,179.1413,8.8798037,5.2179017,0.0,0,4.5442047,0.0,0.42755187,73.652,4.5520515,388.80801,-9.2615404
4406,4406,179.1415,8.8957024,5.2203164,0.0,0,4.5421429,0.0,0.42818433,73.778175,4.5492263,388.7984,-9.261548
4407,4407,179.1417,8.9043798,5.2226086,0.0,0,4.5400805,0.0,0.42774436,73.932312,4.5488214,388.78876,-9.2616644
4408,4408,179.1419,8.9142418,5.2229214,0.0,0,4.5380187,0.0,0.42794865,73.993301,4.5472713,388.77914,-9.2613907
4409,4409,179.1421,8.9172344,5.2239656,0.0,0,4.5359983,0.0,0.42861956,73.939178,4.5439563,388.7695,-9.2605152
4410,4410,179.1423,8.9117985,5.2285085,0.0,0,4.5340271,0.0,0.42834091,73.872864,4.540153,388.75986,-9.2597418
4411,4411,179.1425,8.8878984,5.2306776,0.0,0,4.5320649,0.0,0.42853582,73.724815,4.5361238,388.75024,-9.2602882
4412,4412,179.1427,8.8754358,5.2297812,0.0,0,4.5301032,0.0,0.42919508,73.619331,4.538115,388.7406,-9.2610035
4413,4413,179.1429,8.8738117,5.2358551,0.0,0,4.5281415,0.0,0.42907575,73.582443,4.5371537,388.73096,-9.2612429
4414,4414,179.1431,8.8687067,5.2391248,0.0,0,4.5261798,0.0,0.42919555,73.563789,4.532681,388.72134,-9.2613554
4415,4415,179.1433,8.8839321,5.2355671,0.0,0,4.5242186,0.0,0.42981273,73.60453,4.5310073,388.7117,-9.2613955
4416,4416,179.1435,8.9073677,5.2414856,0.0,0,4.5222569,0.0,0.42992297,73.698387,4.5300803,388.70206,-9.2610874
4417,4417,179.1437,8.919178,5.2460694,0.0,0,4.5202951,0.0,0.42991009,73.837288,4.5284376,388.69244,-9.2606192
