level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
5076,5076,195.9045,9.3661518,6.3468032,0.0,0,3.5792549,0.0,0.54981852,68.888695,3.5815949,454.89203,-9.2321825
5077,5077,195.9047,9.3662491,6.3474073,0.0,0,3.5774717,0.0,0.55074179,68.81546,3.5789936,454.89383,-9.2318506
5078,5078,195.9049,9.3548899,6.3582835,0.0,0,3.5756965,0.0,0.55121315,68.674553,3.5784037,454.89563,-9.2313232
5079,5079,195.9051,9.3416996,6.3562431,0.0,0,3.5739217,0.0,0.55074048,68.569893,3.5753999,454.89743,-9.2305546
5080,5080,195.9053,9.323657,6.3560119,0.0,0,3.5721469,0.0,0.55155903,68.427834,3.5716701,454.89923,-9.2304411
5081,5081,195.9055,9.326395,6.3654456,0.0,0,3.5703721,0.0,0.55213875,68.401825,3.5713482,454.90103,-9.2306967
5082,5082,195.9057,9.3471994,6.3639369,0.0,0,3.5685973,0.0,0.55155897,68.511894,3.5702314,454.90283,-9.2313099
5083,5083,195.9059,9.3663893,6.3619938,0.0,0,3.5668225,0.0,0.55228561,68.621635,3.5680957,454.90463,-9.2318802
5084,5084,195.9061,9.3918419,6.3691511,0.0,0,3.5650477,0.0,0.55297995,68.747704,3.5654159,454.90643,-9.2319059
5085,5085,195.9063,9.4062815,6.3695145,0.0,0,3.5632727,0.0,0.55219972,68.920219,3.5632386,454.90823,-9.2318974
5086,5086,195.9065,9.4086046,6.3680768,0.0,0,3.5614979,0.0,0.55271196,68.945671,3.5614045,454.91003,-9.2318516
5087,5087,195.9067,9.401083,6.3734593,0.0,0,3.5597231,0.0,0.5534969,68.821243,3.5599985,454.91183,-9.2318153
5088,5088,195.9069,9.3843842,6.375073,0.0,0,3.5579484,0.0,0.55283886,68.741837,3.5586624,454.91364,-9.2311487
5089,5089,195.9071,9.3737068,6.373898,0.0,0,3.5561738,0.0,0.55321294,68.644676,3.5562716,454.91544,-9.2310104
5090,5090,195.9073,9.3737803,6.3770919,0.0,0,3.5543988,0.0,0.55409217,68.525681,3.5532634,454.91724,-9.2314434
5091,5091,195.9075,9.3790216,6.3807735,0.0,0,3.552624,0.0,0.55368799,68.543953,3.5522265,454.91904,-9.2316265
5092,5092,195.9077,9.3944206,6.3809195,0.0,0,3.5508494,0.0,0.55387354,68.693939,3.5514879,454.92081,-9.2317467
5093,5093,195.9079,9.4130564,6.3819599,0.0,0,3.5490744,0.0,0.55466956,68.809502,3.5503471,454.92261,-9.2317276
5094,5094,195.9081,9.428525,6.3878031,0.0,0,3.5472996,0.0,0.55445504,68.94632,3.5494559,454.92441,-9.2321873
5095,5095,195.9083,9.4353914,6.3894453,0.0,0,3.5455251,0.0,0.55463082,68.984489,3.5463433,454.92621,-9.2322187
5096,5096,195.9085,9.4253521,6.3877778,0.0,0,3.54375,0.0,0.55541384,68.863205,3.5428319,454.92801,-9.2322083
5097,5097,195.9087,9.4064054,6.3938322,0.0,0,3.541975,0.0,0.555305,68.753273,3.5407236,454.92981,-9.232213
5098,5098,195.9089,9.3885288,6.3972855,0.0,0,3.5402005,0.0,0.55543,68.6147,3.5368845,454.93161,-9.231534
5099,5099,195.9091,9.3835659,6.3938532,0.0,0,3.5384257,0.0,0.55615461,68.514366,3.5307121,454.93341,-9.2309122
5100,5100,195.9093,9.3835239,6.3997636,0.0,0,3.5366507,0.0,0.55624324,68.48896,3.529911,454.93521,-9.2305403
5101,5101,195.9095,9.3821449,6.4043746,0.0,0,3.5348761,0.0,0.55616456,68.510887,3.5318909,454.93701,-9.2302847
5102,5102,195.9097,9.3952198,6.39817,0.0,0,3.5331013,0.0,0.55654246,68.575783,3.5306911,454.93881,-9.2301855
5103,5103,195.9099,9.4174204,6.4021688,0.0,0,3.5313263,0.0,0.55676001,68.685997,3.5289645,454.94061,-9.2304373
5104,5104,195.9101,9.4248915,6.4087615,0.0,0,3.5295515,0.0,0.55665648,68.781494,3.5271916,454.94241,-9.2312698
5105,5105,195.9103,9.419404,6.4029946,0.0,0,3.5277767,0.0,0.55688894,68.758911,3.5248783,454.94421,-9.2318811
5106,5106,195.9105,9.4120522,6.4069862,0.0,0,3.5260019,0.0,0.55733806,68.655106,3.5230098,454.94601,-9.2319555
5107,5107,195.9107,9.4008503,6.4159279,0.0,0,3.5242271,0.0,0.55737656,68.56617,3.5232775,454.94781,-9.2319679
5108,5108,195.9109,9.384263,6.4102111,0.0,0,3.5224524,0.0,0.55755848,68.446182,3.5195794,454.94962,-9.2319221
5109,5109,195.9111,9.3744097,6.4134593,0.0,0,3.5206776,0.0,0.5582689,68.258186,3.516331,454.95142,-9.2319078
5110,5110,195.9113,9.3782692,6.4232616,0.0,0,3.5189028,0.0,0.55829424,68.205528,3.514425,454.95322,-9.2319098
5111,5111,195.9115,9.3841333,6.4177818,0.0,0,3.517128,0.0,0.55818051,68.300934,3.5126917,454.95502,-9.2319059
5112,5112,195.9117,9.391386,6.4192286,0.0,0,3.5153532,0.0,0.55902255,68.406075,3.5132241,454.95682,-9.2316799
5113,5113,195.9119,9.4019032,6.4281015,0.0,0,3.5135784,0.0,0.55906075,68.483109,3.5108261,454.95862,-9.2309399
5114,5114,195.9121,9.4052267,6.4222283,0.0,0,3.5118036,0.0,0.55862772,68.464317,3.5088413,454.96042,-9.2308435
5115,5115,195.9123,9.4015388,6.4226804,0.0,0,3.5100291,0.0,0.5595122,68.367126,3.5080519,454.96222,-9.2314072
5116,5116,195.9125,9.3916512,6.4329319,0.0,0,3.5082543,0.0,0.5597409,68.329262,3.5065424,454.96402,-9.2312574
5117,5117,195.9127,9.377964,6.4286828,0.0,0,3.5064793,0.0,0.55914664,68.279045,3.5046289,454.96582,-9.2315664
5118,5118,195.9129,9.3657961,6.4273591,0.0,0,3.5047045,0.0,0.5599674,68.112114,3.5006287,454.96762,-9.2324429
5119,5119,195.9131,9.3572493,6.437326,0.0,0,3.5029297,0.0,0.56046993,67.986824,3.4970281,454.96942,-9.2323399
5120,5120,195.9133,9.3514853,6.4358597,0.0,0,3.5011547,0.0,0.55990028,67.987335,3.4958136,454.97122,-9.2319574
5121,5121,195.9135,9.3584595,6.434135,0.0,0,3.4993799,0.0,0.5606904,67.990623,3.4950049,454.97302,-9.2319298
5122,5122,195.9137,9.3676701,6.4419222,0.0,0,3.4976051,0.0,0.56129867,67.996437,3.4952466,454.97482,-9.2317133
5123,5123,195.9139,9.3716154,6.4418936,0.0,0,3.4958303,0.0,0.56057042,68.079079,3.4923573,454.97662,-9.2315302
5124,5124,195.9141,9.3738575,6.4403901,0.0,0,3.4940555,0.0,0.56120294,68.109802,3.4881887,454.97842,-9.2317162
5125,5125,195.9143,9.3755856,6.4461279,0.0,0,3.4922807,0.0,0.56193054,68.10482,3.4873369,454.98022,-9.231554
5126,5126,195.9145,9.3674822,6.4468908,0.0,0,3.4905059,0.0,0.56124526,68.056946,3.4866602,454.98203,-9.2313948
5127,5127,195.9147,9.3480949,6.4449778,0.0,0,3.4887311,0.0,0.56167215,67.917,3.486084,454.98383,-9.2317953
5128,5128,195.9149,9.3374815,6.448895,0.0,0,3.4869564,0.0,0.56242889,67.781578,3.4828918,454.98563,-9.2320795
5129,5129,195.9151,9.3342943,6.4520378,0.0,0,3.4851816,0.0,0.56191462,67.740471,3.478936,454.98743,-9.2320261
5130,5130,195.9153,9.3306913,6.4518666,0.0,0,3.4834068,0.0,0.5622232,67.699005,3.4780307,454.98923,-9.2318878
5131,5131,195.9155,9.3337812,6.4531717,0.0,0,3.481632,0.0,0.56298751,67.643021,3.477915,454.99103,-9.2314463
5132,5132,195.9157,9.3403139,6.4572392,0.0,0,3.4798572,0.0,0.56254905,67.707047,3.4779096,454.99283,-9.2309856
5133,5133,195.9159,9.3515539,6.457809,0.0,0,3.4780827,0.0,0.56266606,67.803825,3.4776647,454.99463,-9.2307587
5134,5134,195.9161,9.3647661,6.45643,0.0,0,3.4763076,0.0,0.56347215,67.839668,3.4756889,454.99643,-9.2312117
5135,5135,195.9163,9.3655443,6.4620261,0.0,0,3.4745326,0.0,0.56330627,67.868561,3.472065,454.99823,-9.2318707
5136,5136,195.9165,9.3599672,6.4642963,0.0,0,3.4727581,0.0,0.56332213,67.861397,3.4710426,455.00003,-9.2313614
5137,5137,195.9167,9.344676,6.4607811,0.0,0,3.4709833,0.0,0.56397885,67.740929,3.4712081,455.00183,-9.2313442
5138,5138,195.9169,9.3295002,6.4666314,0.0,0,3.4692082,0.0,0.56401485,67.662971,3.4687526,455.0036,-9.2322254
5139,5139,195.9171,9.3257589,6.47012,0.0,0,3.4674335,0.0,0.56393927,67.585709,3.4643798,455.0054,-9.2328749
5140,5140,195.9173,9.3258152,6.4650111,0.0,0,3.4656587,0.0,0.56444645,67.506599,3.4629655,455.0072,-9.2325573
5141,5141,195.9175,9.3305254,6.4708481,0.0,0,3.4638839,0.0,0.56462711,67.550903,3.4618809,455.009,-9.2324486
5142,5142,195.9177,9.3422728,6.4771328,0.0,0,3.4621091,0.0,0.56449556,67.637955,3.4594586,455.0108,-9.2325926
5143,5143,195.9179,9.353713,6.4705749,0.0,0,3.4603343,0.0,0.56484234,67.707222,3.4593379,455.0126,-9.2320852
5144,5144,195.9181,9.3681135,6.4744844,0.0,0,3.4585595,0.0,0.56516111,67.751419,3.4576938,455.0144,-9.2319183
5145,5145,195.9183,9.373786,6.4825916,0.0,0,3.456785,0.0,0.5651055,67.778549,3.457582,455.0162,-9.2313843
5146,5146,195.9185,9.3635454,6.4757047,0.0,0,3.4550102,0.0,0.56536067,67.745079,3.4562926,455.01801,-9.2311134
5147,5147,195.9187,9.3564806,6.4788566,0.0,0,3.4532354,0.0,0.56593454,67.650673,3.4544923,455.01981,-9.2309418
5148,5148,195.9189,9.3517599,6.4886837,0.0,0,3.4514606,0.0,0.56587172,67.604462,3.452745,455.02161,-9.2312193
5149,5149,195.9191,9.3513317,6.4820585,0.0,0,3.4496858,0.0,0.56581038,67.58593,3.4488182,455.02341,-9.2313032
5150,5150,195.9193,9.3526049,6.4834433,0.0,0,3.447911,0.0,0.56656623,67.49958,3.4477911,455.02521,-9.2312212
5151,5151,195.9195,9.3568087,6.4930015,0.0,0,3.4461362,0.0,0.56658775,67.551414,3.4456089,454.991,-9.2316771
5152,5152,195.9197,9.3721542,6.4872575,0.0,0,3.4443612,0.0,0.56626469,67.716225,3.4421165,454.94778,-9.2314653
5153,5153,195.9199,9.391552,6.488481,0.0,0,3.4425867,0.0,0.56714833,67.775742,3.4432518,454.9046,-9.2316093
5154,5154,195.9201,9.4051037,6.4987469,0.0,0,3.4408116,0.0,0.56739706,67.863335,3.4424465,454.86139,-9.2318954
5155,5155,195.9203,9.4033127,6.4936194,0.0,0,3.4390366,0.0,0.56693816,67.960655,3.4381981,454.81818,-9.23176
5156,5156,195.9205,9.3897142,6.4924068,0.0,0,3.4372618,0.0,0.56770849,67.870163,3.4387214,454.77499,-9.2314835
5157,5157,195.9207,9.3795023,6.5013084,0.0,0,3.435487,0.0,0.56794667,67.739243,3.437731,454.73178,-9.2316198
5158,5158,195.9209,9.3710585,6.4978218,0.0,0,3.4337122,0.0,0.56720906,67.691811,3.4348416,454.68857,-9.2313433
5159,5159,195.9211,9.3634834,6.4960093,0.0,0,3.4319375,0.0,0.56794149,67.572998,3.4334695,454.64539,-9.2305689
5160,5160,195.9213,9.3701277,6.5044565,0.0,0,3.4301627,0.0,0.56851983,67.530861,3.4313307,454.60217,-9.2308111
5161,5161,195.9215,9.3834524,6.5037074,0.0,0,3.4283879,0.0,0.56780982,67.654137,3.4291737,454.55896,-9.2314215
5162,5162,195.9217,9.3936014,6.5020714,0.0,0,3.4266131,0.0,0.56853056,67.721535,3.4275711,454.51578,-9.2317095
5163,5163,195.9219,9.4173813,6.5093155,0.0,0,3.4248383,0.0,0.56935579,67.848587,3.424794,454.47256,-9.2317009
5164,5164,195.9221,9.440794,6.5105977,0.0,0,3.4230635,0.0,0.5687198,68.043442,3.4224057,454.42935,-9.2315617
5165,5165,195.9223,9.4464426,6.5095158,0.0,0,3.421289,0.0,0.56926,68.081589,3.4223387,454.38614,-9.2317095
5166,5166,195.9225,9.4421186,6.5147352,0.0,0,3.4195142,0.0,0.57010335,67.97612,3.4213498,454.34296,-9.2317219
5167,5167,195.9227,9.4297543,6.5166545,0.0,0,3.4177394,0.0,0.56949979,67.929733,3.4198537,454.29974,-9.2322855
5168,5168,195.9229,9.4123154,6.5154052,0.0,0,3.4159646,0.0,0.56982613,67.835533,3.4197688,454.25653,-9.2323313
5169,5169,195.9231,9.4071484,6.5177722,0.0,0,3.4141896,0.0,0.57062232,67.744133,3.4168599,454.21335,-9.2318764
5170,5170,195.9233,9.421566,6.5209441,0.0,0,3.4124148,0.0,0.57003576,67.840424,3.4134431,454.17014,-9.2319078
5171,5171,195.9235,9.4404364,6.5203815,0.0,0,3.4106402,0.0,0.57014716,67.92411,3.4133661,454.12692,-9.231986
5172,5172,195.9237,9.4628878,6.5199575,0.0,0,3.4088652,0.0,0.57090843,68.002647,3.4091022,454.08374,-9.2320623
5173,5173,195.9239,9.4847765,6.5247345,0.0,0,3.4070902,0.0,0.57058692,68.204361,3.4072258,454.04053,-9.2317114
5174,5174,195.9241,9.5004416,6.5265074,0.0,0,3.4053154,0.0,0.57073587,68.35215,3.409241,453.99731,-9.2314215
5175,5175,195.9243,9.500741,6.525249,0.0,0,3.4035406,0.0,0.57157481,68.298279,3.4087584,453.95413,-9.2317066
5176,5176,195.9245,9.4870405,6.5322676,0.0,0,3.4017658,0.0,0.57160586,68.255333,3.4060364,453.91092,-9.2319994
5177,5177,195.9247,9.4735842,6.5362716,0.0,0,3.399991,0.0,0.57173252,68.152901,3.402241,453.86771,-9.2320843
5178,5178,195.9249,9.4622993,6.531991,0.0,0,3.3982162,0.0,0.57235438,67.997437,3.4002934,453.82449,-9.2323608
5179,5179,195.9251,9.4720039,6.5375748,0.0,0,3.3964415,0.0,0.5724268,68.011429,3.398385,453.78131,-9.2321997
5180,5180,195.9253,9.4882584,6.5423741,0.0,0,3.3946669,0.0,0.57228893,68.117073,3.3977187,453.7381,-9.2324486
5181,5181,195.9255,9.5076561,6.5364151,0.0,0,3.3928921,0.0,0.5726831,68.247795,3.396111,453.69489,-9.232338
5182,5182,195.9257,9.5276918,6.5399199,0.0,0,3.3911173,0.0,0.57292372,68.371056,3.392031,453.6517,-9.2312641
5183,5183,195.9259,9.5377836,6.5462713,0.0,0,3.3893425,0.0,0.57273042,68.516418,3.3920913,453.60849,-9.2312641
5184,5184,195.9261,9.5492191,6.540349,0.0,0,3.3875678,0.0,0.57291824,68.60466,3.3922412,453.56528,-9.2311087
5185,5185,195.9263,9.5510454,6.5430365,0.0,0,3.385793,0.0,0.57339174,68.542511,3.387933,453.52209,-9.230567
5186,5186,195.9265,9.5420609,6.551517,0.0,0,3.3840182,0.0,0.57338721,68.517685,3.3847268,453.47888,-9.231143
5187,5187,195.9267,9.5290833,6.5457039,0.0,0,3.3822434,0.0,0.57340473,68.437111,3.3836677,453.43567,-9.2320509
5188,5188,195.9269,9.5173473,6.5483971,0.0,0,3.3804686,0.0,0.57411265,68.272942,3.3829167,453.39249,-9.2323189
5189,5189,195.9271,9.5202065,6.5584927,0.0,0,3.3786938,0.0,0.57425255,68.282143,3.3799534,453.34927,-9.2327003
5190,5190,195.9273,9.5456543,6.5533476,0.0,0,3.3769188,0.0,0.5741486,68.429657,3.3767467,453.30606,-9.2325783
5191,5191,195.9275,9.5727577,6.5553837,0.0,0,3.3751438,0.0,0.57502353,68.573051,3.3777325,453.26288,-9.2317295
5192,5192,195.9277,9.593585,6.5655427,0.0,0,3.373369,0.0,0.57526076,68.721962,3.375843,453.21967,-9.2311134
5193,5193,195.9279,9.6027403,6.5605516,0.0,0,3.3715942,0.0,0.5748421,68.751144,3.3709295,453.17645,-9.2305527
5194,5194,195.9281,9.5957155,6.5599213,0.0,0,3.3698194,0.0,0.57561439,68.687866,3.3678858,453.13324,-9.2303581
5195,5195,195.9283,9.5867319,6.5688758,0.0,0,3.3680446,0.0,0.57590491,68.650398,3.3663347,453.09006,-9.2309198
5196,5196,195.9285,9.5766277,6.5651593,0.0,0,3.3662698,0.0,0.57526541,68.581383,3.3657601,453.04684,-9.2315378
5197,5197,195.9287,9.5611229,6.563941,0.0,0,3.364495,0.0,0.57602143,68.453377,3.3652916,453.00363,-9.2317381
5198,5198,195.9289,9.5448875,6.5729599,0.0,0,3.3627203,0.0,0.57649678,68.322433,3.3638835,452.96045,-9.2320662
5199,5199,195.9291,9.5408859,6.5713277,0.0,0,3.3609455,0.0,0.57588446,68.31601,3.3616941,452.91724,-9.2320995
5200,5200,195.9293,9.559269,6.5703516,0.0,0,3.3591709,0.0,0.57667935,68.334312,3.361006,452.87402,-9.2319355
5201,5201,195.9295,9.5815611,6.5779667,0.0,0,3.3573961,0.0,0.57739967,68.413727,3.3582919,452.72165,-9.2319326
5202,5202,195.9297,9.5969982,6.5776558,0.0,0,3.3556213,0.0,0.57667059,68.605087,3.3547072,452.55716,-9.2318525
5203,5203,195.9299,9.5982618,6.5765018,0.0,0,3.3538465,0.0,0.57724327,68.585526,3.3514009,452.3927,-9.2311287
5204,5204,195.9301,9.5853596,6.5822716,0.0,0,3.3520718,0.0,0.57801759,68.465294,3.3486233,452.22821,-9.2304516
5205,5205,195.9303,9.5760632,6.5838547,0.0,0,3.350297,0.0,0.57734197,68.47139,3.3480439,452.06372,-9.2304611
5206,5206,195.9305,9.5642958,6.5826483,0.0,0,3.3485219,0.0,0.57779604,68.319992,3.347224,451.89926,-9.2310266
5207,5207,195.9307,9.5511808,6.5866623,0.0,0,3.3467469,0.0,0.5786041,68.195084,3.346823,451.73477,-9.2316246
5208,5208,195.9309,9.5443859,6.5899658,0.0,0,3.3449721,0.0,0.57812792,68.193993,3.3441901,451.57028,-9.2319031
5209,5209,195.9311,9.5490847,6.5897503,0.0,0,3.3431973,0.0,0.5785076,68.139687,3.3421724,451.40579,-9.2324181
5210,5210,195.9313,9.5685024,6.5914674,0.0,0,3.3414226,0.0,0.57938951,68.190125,3.3411708,451.24133,-9.2323523
5211,5211,195.9315,9.5895252,6.596446,0.0,0,3.3396478,0.0,0.57898051,68.385353,3.3402689,451.07684,-9.2317505
5212,5212,195.9317,9.5996122,6.5969691,0.0,0,3.337873,0.0,0.57905632,68.492401,3.3408008,450.91235,-9.2309895
5213,5213,195.9319,9.6031542,6.5957146,0.0,0,3.3360982,0.0,0.57983518,68.474388,3.338594,450.74789,-9.2306709
5214,5214,195.9321,9.5978184,6.6013956,0.0,0,3.3343234,0.0,0.57965857,68.484528,3.3358994,450.5834,-9.230546
5215,5215,195.9323,9.5878954,6.6025476,0.0,0,3.3325489,0.0,0.5796361,68.414948,3.3322685,450.41891,-9.2303009
5216,5216,195.9325,9.5773926,6.5981426,0.0,0,3.3307741,0.0,0.58023125,68.300125,3.329565,450.25443,-9.2304392
5217,5217,195.9327,9.5729246,6.6041484,0.0,0,3.3289993,0.0,0.58023256,68.273117,3.3279619,450.08997,-9.2308788
5218,5218,195.9329,9.5705271,6.6082454,0.0,0,3.3272245,0.0,0.58011603,68.222321,3.3275478,449.92548,-9.231595
5219,5219,195.9331,9.5734768,6.6028481,0.0,0,3.3254497,0.0,0.58061057,68.186012,3.3279564,449.76099,-9.2324324
5220,5220,195.9333,9.593111,6.60883,0.0,0,3.3236749,0.0,0.58085078,68.277832,3.3266497,449.5965,-9.2324715
5221,5221,195.9335,9.6126909,6.6159611,0.0,0,3.3219001,0.0,0.58087349,68.399284,3.3237169,449.43204,-9.2318945
5222,5222,195.9337,9.6190386,6.6101313,0.0,0,3.3201253,0.0,0.58132249,68.481987,3.3205357,449.26755,-9.2316875
5223,5223,195.9339,9.6292353,6.6138825,0.0,0,3.3183506,0.0,0.58167005,68.520592,3.3162265,449.10306,-9.231143
5224,5224,195.9341,9.6295557,6.6217513,0.0,0,3.3165758,0.0,0.58155042,68.514603,3.3139653,448.9386,-9.2305546
5225,5225,195.9343,9.6125336,6.614821,0.0,0,3.3148007,0.0,0.58167875,68.447754,3.3156762,448.77411,-9.231061
5226,5226,195.9345,9.6050739,6.6174297,0.0,0,3.3130257,0.0,0.58235282,68.294479,3.3136938,448.60962,-9.2318211
5227,5227,195.9347,9.6009302,6.6266451,0.0,0,3.3112509,0.0,0.58237642,68.183479,3.3110127,448.44513,-9.2319031
5228,5228,195.9349,9.6020737,6.6200867,0.0,0,3.3094761,0.0,0.58224076,68.215012,3.310359,448.28067,-9.2319841
5229,5229,195.9351,9.6075878,6.6223836,0.0,0,3.3077013,0.0,0.58301264,68.244354,3.3084846,448.11618,-9.2321396
5230,5230,195.9353,9.6160116,6.6320858,0.0,0,3.3059266,0.0,0.58306694,68.338707,3.3058465,447.95169,-9.2319708
5231,5231,195.9355,9.62638,6.6259346,0.0,0,3.3041518,0.0,0.58273941,68.442863,3.3045363,447.78723,-9.2318087
5232,5232,195.9357,9.6394577,6.6272168,0.0,0,3.302377,0.0,0.5836699,68.440102,3.3033361,447.62274,-9.2319002
5233,5233,195.9359,9.6478043,6.6375651,0.0,0,3.3006022,0.0,0.58379596,68.504944,3.3000093,447.45825,-9.2313204
5234,5234,195.9361,9.6479225,6.6325378,0.0,0,3.2988274,0.0,0.5832724,68.570862,3.2999504,447.29376,-9.2306576
5235,5235,195.9363,9.6414843,6.6316648,0.0,0,3.2970529,0.0,0.58425838,68.47435,3.2974842,447.1293,-9.231041
5236,5236,195.9365,9.6284571,6.6418624,0.0,0,3.2952781,0.0,0.584683,68.349701,3.2931468,446.96481,-9.2316914
5237,5237,195.9367,9.625782,6.6389537,0.0,0,3.2935033,0.0,0.58403105,68.319405,3.2928586,446.80032,-9.2320461
5238,5238,195.9369,9.62605,6.6374645,0.0,0,3.2917285,0.0,0.58483142,68.278328,3.292125,446.63586,-9.2315168
5239,5239,195.9371,9.6183491,6.6469607,0.0,0,3.2899537,0.0,0.58543527,68.214119,3.2919519,446.47137,-9.2316523
5240,5240,195.9373,9.6272612,6.6470847,0.0,0,3.2881789,0.0,0.58472681,68.288612,3.2897203,446.30688,-9.2319927
5241,5241,195.9375,9.6485491,6.645668,0.0,0,3.2864041,0.0,0.58544707,68.371635,3.2862442,446.1424,-9.2316761
5242,5242,195.9377,9.6627636,6.6520119,0.0,0,3.2846291,0.0,0.58621508,68.432426,3.2836695,445.97794,-9.2318745
5243,5243,195.9379,9.6670685,6.6529737,0.0,0,3.2828541,0.0,0.58557171,68.568893,3.2832854,445.81345,-9.232439
5244,5244,195.9381,9.6749811,6.6514559,0.0,0,3.2810793,0.0,0.58607608,68.561874,3.280163,445.64896,-9.2326345
5245,5245,195.9383,9.673378,6.6549954,0.0,0,3.2793045,0.0,0.58682215,68.471611,3.2773912,445.48447,-9.2321205
5246,5246,195.9385,9.6640139,6.6560221,0.0,0,3.2775297,0.0,0.58617777,68.466995,3.278945,445.32001,-9.2313938
5247,5247,195.9387,9.6576061,6.6544952,0.0,0,3.2757549,0.0,0.58641803,68.411499,3.278775,445.15552,-9.2307997
5248,5248,195.9389,9.6502247,6.6567063,0.0,0,3.2739801,0.0,0.58717203,68.301079,3.275331,444.99103,-9.2305593
5249,5249,195.9391,9.6587791,6.6608992,0.0,0,3.2722054,0.0,0.58663774,68.368752,3.2720888,444.82657,-9.2311144
5250,5250,195.9393,9.6764641,6.6616979,0.0,0,3.2704308,0.0,0.5868184,68.478668,3.2713873,444.66211,-9.2312002
5251,5251,195.9395,9.690773,6.6618247,0.0,0,3.268656,0.0,0.58771133,68.523552,3.2696202,444.6033,-9.230442
5252,5252,195.9397,9.6991739,6.6677666,0.0,0,3.2668812,0.0,0.58753771,68.610588,3.2667189,444.54449,-9.2309427
5253,5253,195.9399,9.7065468,6.6707978,0.0,0,3.2651064,0.0,0.58776677,68.668617,3.2636778,444.48569,-9.231699
5254,5254,195.9401,9.7132511,6.6684861,0.0,0,3.2633317,0.0,0.58863634,68.665779,3.2615714,444.42688,-9.2324524
5255,5255,195.9403,9.7106905,6.6743355,0.0,0,3.2615569,0.0,0.58864295,68.657669,3.2583594,444.36807,-9.2330828
5256,5256,195.9405,9.6985712,6.6779747,0.0,0,3.2597821,0.0,0.58863503,68.594139,3.2580152,444.30927,-9.2332544
5257,5257,195.9407,9.6929274,6.6731148,0.0,0,3.2580073,0.0,0.58926159,68.471336,3.2576056,444.25046,-9.2333345
5258,5258,195.9409,9.6920033,6.6783881,0.0,0,3.2562325,0.0,0.58930928,68.441132,3.2551429,444.19165,-9.2325687
5259,5259,195.9411,9.703496,6.6831617,0.0,0,3.2544577,0.0,0.58903241,68.556213,3.2533174,444.13284,-9.231802
5260,5260,195.9413,9.7250891,6.6767626,0.0,0,3.2526827,0.0,0.58934951,68.706284,3.2527618,444.07404,-9.2311153
5261,5261,195.9415,9.7396049,6.6809516,0.0,0,3.2509079,0.0,0.58965534,68.806587,3.2526579,444.01523,-9.2304106
5262,5262,195.9417,9.7563877,6.6884222,0.0,0,3.2491331,0.0,0.58955848,68.905693,3.2495568,443.95642,-9.2303457
5263,5263,195.9419,9.7750521,6.6829824,0.0,0,3.2473583,0.0,0.58983779,68.977585,3.2466297,443.89761,-9.231082
5264,5264,195.9421,9.7795496,6.6865635,0.0,0,3.2455835,0.0,0.59047198,68.991348,3.2447808,443.83884,-9.2317009
5265,5265,195.9423,9.7628098,6.6953936,0.0,0,3.2438087,0.0,0.59046113,68.944275,3.242841,443.78003,-9.2316608
5266,5266,195.9425,9.7439508,6.6892676,0.0,0,3.2420337,0.0,0.59051067,68.794815,3.2431614,443.72122,-9.2318087
5267,5267,195.9427,9.7312698,6.6920576,0.0,0,3.2402589,0.0,0.59138155,68.598221,3.2399766,443.66241,-9.2318506
5268,5268,195.9429,9.729702,6.7019835,0.0,0,3.2384841,0.0,0.59145939,68.546745,3.2357538,443.60361,-9.2318382
5269,5269,195.9431,9.7445631,6.6957169,0.0,0,3.2367094,0.0,0.59114957,68.636185,3.2354813,443.5448,-9.231883
5270,5270,195.9433,9.757556,6.6963162,0.0,0,3.2349348,0.0,0.59200472,68.694206,3.2346208,443.48599,-9.2319145
5271,5271,195.9435,9.7726269,6.7064657,0.0,0,3.23316,0.0,0.59223801,68.810356,3.2323468,443.42719,-9.2311821
5272,5272,195.9437,9.7826805,6.7020655,0.0,0,3.2313852,0.0,0.59181851,68.915207,3.2292995,443.36838,-9.2309895
5273,5273,195.9439,9.7793331,6.7019324,0.0,0,3.2296104,0.0,0.59259754,68.838112,3.2246075,443.30957,-9.23102
5274,5274,195.9441,9.7659349,6.7110586,0.0,0,3.2278357,0.0,0.59282804,68.744171,3.2235847,443.25076,-9.2309055
5275,5275,195.9443,9.7462721,6.7068191,0.0,0,3.2260609,0.0,0.59220731,68.659843,3.2235134,443.19196,-9.2313251
5276,5276,195.9445,9.7324257,6.7056146,0.0,0,3.2242861,0.0,0.59300327,68.509659,3.2209508,443.13315,-9.2310753
5277,5277,195.9447,9.7226591,6.7140727,0.0,0,3.2225111,0.0,0.59350085,68.411308,3.219821,443.07434,-9.2311182
5278,5278,195.9449,9.7270861,6.7130504,0.0,0,3.2207363,0.0,0.59277499,68.438316,3.2182143,443.01553,-9.2316294
5279,5279,195.9451,9.7448206,6.7116151,0.0,0,3.2189617,0.0,0.59341681,68.476768,3.2165329,442.95676,-9.2316875
5280,5280,195.9453,9.7636671,6.7186036,0.0,0,3.2171867,0.0,0.59415489,68.593239,3.2128704,442.89795,-9.231535
5281,5281,195.9455,9.7848291,6.719955,0.0,0,3.2154117,0.0,0.59355664,68.805099,3.2115917,442.83914,-9.2315779
