level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
4462,4462,212.4168,4.3950295,4.6975522,0.0,0,5.1164637,0.0,0.37595418,38.394485,5.1304049,534.1839,-9.2048912
4463,4463,212.417,4.3869104,4.7008548,0.0,0,5.1142955,0.0,0.37568015,38.309052,5.1275549,534.09204,-9.2054386
4464,4464,212.4172,4.3806062,4.7015109,0.0,0,5.1121278,0.0,0.37589613,38.275806,5.1241426,534.00018,-9.205658
4465,4465,212.4174,4.3698602,4.7013202,0.0,0,5.1099596,0.0,0.37645513,38.216064,5.1243014,533.90833,-9.2060566
4466,4466,212.4176,4.3598866,4.7050328,0.0,0,5.1077919,0.0,0.37615606,38.138725,5.1231117,533.81647,-9.2063599
4467,4467,212.4178,4.3613391,4.7069087,0.0,0,5.1056237,0.0,0.37628764,38.092548,5.1198854,533.72461,-9.2060671
4468,4468,212.418,4.3719959,4.7055054,0.0,0,5.1034555,0.0,0.37687948,38.151203,5.1163402,533.63281,-9.206336
4469,4469,212.4182,4.3899217,4.7110586,0.0,0,5.1012874,0.0,0.37689015,38.278656,5.1132216,533.54095,-9.2058535
4470,4470,212.4184,4.3931794,4.7154994,0.0,0,5.0991197,0.0,0.37708247,38.372147,5.1121173,533.4491,-9.2054024
4471,4471,212.4186,4.3919258,4.7138858,0.0,0,5.0969515,0.0,0.37766635,38.362431,5.1111231,533.35724,-9.2052965
4472,4472,212.4188,4.4040594,4.7201118,0.0,0,5.0947833,0.0,0.3778075,38.428005,5.1086898,533.26538,-9.2051477
4473,4473,212.419,4.4102159,4.7258091,0.0,0,5.0926156,0.0,0.37788591,38.465324,5.1077285,533.17352,-9.2052183
4474,4474,212.4192,4.4081578,4.7219901,0.0,0,5.0904479,0.0,0.37835512,38.395084,5.104949,533.08167,-9.2052994
4475,4475,212.4194,4.3961287,4.7262006,0.0,0,5.0882797,0.0,0.37851247,38.382755,5.1020651,532.98987,-9.205267
4476,4476,212.4196,4.3894863,4.7315831,0.0,0,5.0861115,0.0,0.37840351,38.336994,5.100265,532.89801,-9.2052317
4477,4477,212.4198,4.4022088,4.7256012,0.0,0,5.0839438,0.0,0.37862346,38.347076,5.098578,532.80615,-9.2056503
4478,4478,212.42,4.412436,4.7294226,0.0,0,5.0817757,0.0,0.378948,38.414063,5.095695,532.71429,-9.2060566
4479,4479,212.4202,4.4177685,4.7375994,0.0,0,5.079608,0.0,0.37900403,38.489758,5.0920362,532.62244,-9.2052164
4480,4480,212.4204,4.4211588,4.7324395,0.0,0,5.0774398,0.0,0.37912074,38.587955,5.0902338,532.53058,-9.2047806
4481,4481,212.4206,4.4298692,4.7363296,0.0,0,5.0752716,0.0,0.37963471,38.64695,5.089901,532.43878,-9.2058039
4482,4482,212.4208,4.4327493,4.7457447,0.0,0,5.0731034,0.0,0.37984097,38.658871,5.0888562,532.34692,-9.2065601
4483,4483,212.421,4.425612,4.7404079,0.0,0,5.0709357,0.0,0.37987489,38.633751,5.0870547,532.25507,-9.2062607
4484,4484,212.4212,4.4218383,4.743957,0.0,0,5.0687675,0.0,0.38044852,38.552788,5.0852156,532.16321,-9.2060375
4485,4485,212.4214,4.4160433,4.7542,0.0,0,5.0665994,0.0,0.38058987,38.445564,5.0800452,532.07135,-9.2061768
4486,4486,212.4216,4.405652,4.7489247,0.0,0,5.0644317,0.0,0.38051027,38.357475,5.0768342,531.97949,-9.2056494
4487,4487,212.4218,4.4051309,4.750618,0.0,0,5.062264,0.0,0.38122582,38.326035,5.0772715,531.8877,-9.2051678
4488,4488,212.422,4.4163237,4.7602654,0.0,0,5.0600958,0.0,0.38137406,38.377956,5.0743852,531.79584,-9.205411
4489,4489,212.4222,4.4292264,4.7557101,0.0,0,5.0579276,0.0,0.38109532,38.486008,5.0719824,531.70398,-9.2054949
4490,4490,212.4224,4.4432063,4.7563305,0.0,0,5.0557599,0.0,0.38181803,38.577888,5.0714097,531.61212,-9.2052002
4491,4491,212.4226,4.4507284,4.7654386,0.0,0,5.0535922,0.0,0.38204584,38.615673,5.069015,531.61572,-9.2055416
4492,4492,212.4228,4.454771,4.7626452,0.0,0,5.0514669,0.0,0.38171819,38.679901,5.0660734,531.61926,-9.2062445
4493,4493,212.423,4.4619589,4.7635293,0.0,0,5.0493951,0.0,0.38245443,38.748417,5.0645771,531.62286,-9.2062445
4494,4494,212.4232,4.4564724,4.7723403,0.0,0,5.0473328,0.0,0.38288262,38.711235,5.0589561,531.6264,-9.2061253
4495,4495,212.4234,4.441359,4.7708831,0.0,0,5.0452709,0.0,0.3824901,38.63081,5.0535302,531.63,-9.2056446
4496,4496,212.4236,4.4406352,4.771266,0.0,0,5.0432091,0.0,0.38312382,38.589943,5.0530767,531.63361,-9.2050858
4497,4497,212.4238,4.4479017,4.779376,0.0,0,5.0411468,0.0,0.38364795,38.569004,5.0512061,531.63715,-9.2049332
4498,4498,212.424,4.4494591,4.7788882,0.0,0,5.0390849,0.0,0.38316488,38.616489,5.0489445,531.64075,-9.2048693
4499,4499,212.4242,4.4601574,4.7782283,0.0,0,5.0370226,0.0,0.38369465,38.671543,5.047287,531.64435,-9.2050686
4500,4500,212.4244,4.4752579,4.7845664,0.0,0,5.0349607,0.0,0.3843199,38.73703,5.0455523,531.64789,-9.2057514
4501,4501,212.4246,4.4760489,4.7857399,0.0,0,5.0328989,0.0,0.38388863,38.823196,5.0435047,531.65149,-9.2064266
4502,4502,212.4248,4.4718571,4.7860641,0.0,0,5.0308371,0.0,0.38435242,38.767059,5.0382214,531.65503,-9.2065687
4503,4503,212.425,4.4710426,4.7910295,0.0,0,5.0287747,0.0,0.38505942,38.692825,5.0342846,531.65863,-9.2061272
4504,4504,212.4252,4.4664278,4.7932854,0.0,0,5.0267129,0.0,0.38467902,38.705509,5.0338507,531.66223,-9.2055893
4505,4505,212.4254,4.4530821,4.7933698,0.0,0,5.0246511,0.0,0.38500294,38.594238,5.0330324,531.66577,-9.2060242
4506,4506,212.4256,4.4415894,4.7960443,0.0,0,5.0225892,0.0,0.38569346,38.439999,5.032392,531.66937,-9.2056818
4507,4507,212.4258,4.4383192,4.7992973,0.0,0,5.0205269,0.0,0.38532829,38.432098,5.032042,531.67297,-9.2048159
4508,4508,212.426,4.4447412,4.8002105,0.0,0,5.0184646,0.0,0.38552657,38.481014,5.0285826,531.67651,-9.2038822
4509,4509,212.4262,4.4591665,4.8009114,0.0,0,5.0164027,0.0,0.38618523,38.593666,5.0236707,531.68011,-9.2035713
4510,4510,212.4264,4.4723105,4.8054738,0.0,0,5.0143409,0.0,0.38600853,38.76268,5.0197682,531.68365,-9.2041254
4511,4511,212.4266,4.4861112,4.8080649,0.0,0,5.012279,0.0,0.38620481,38.81543,5.0166526,531.68726,-9.2042599
4512,4512,212.4268,4.4848399,4.8079019,0.0,0,5.0102167,0.0,0.38685271,38.747604,5.0158105,531.69086,-9.2047014
4513,4513,212.427,4.4789319,4.8134704,0.0,0,5.0081549,0.0,0.38686022,38.700359,5.0157108,531.6944,-9.2052441
4514,4514,212.4272,4.4736977,4.8161082,0.0,0,5.006093,0.0,0.38693845,38.67894,5.0153518,531.698,-9.2059689
4515,4515,212.4274,4.4640012,4.8133717,0.0,0,5.0040307,0.0,0.38743865,38.589054,5.0121288,531.70154,-9.2064686
4516,4516,212.4276,4.4594083,4.8194747,0.0,0,5.0019689,0.0,0.38757727,38.551891,5.0074482,531.70514,-9.2057629
4517,4517,212.4278,4.4581494,4.823947,0.0,0,4.9999065,0.0,0.38761929,38.589935,5.0039091,531.70874,-9.2051983
4518,4518,212.428,4.4675016,4.8201036,0.0,0,4.9978447,0.0,0.38801211,38.617561,5.0015244,531.71228,-9.2050867
4519,4519,212.4282,4.4859748,4.8259063,0.0,0,4.9957829,0.0,0.38823086,38.725716,5.0011406,531.71588,-9.204401
4520,4520,212.4284,4.4992042,4.8321323,0.0,0,4.993721,0.0,0.38826627,38.823643,4.9997492,531.71948,-9.204174
4521,4521,212.4286,4.4981465,4.8275037,0.0,0,4.9916592,0.0,0.38856879,38.828609,4.997963,531.72302,-9.204155
4522,4522,212.4288,4.4891958,4.8321748,0.0,0,4.9895968,0.0,0.38891575,38.766712,4.9956985,531.72662,-9.2044697
4523,4523,212.429,4.476243,4.8395448,0.0,0,4.987535,0.0,0.38899419,38.683727,4.9934721,531.73016,-9.2051973
4524,4524,212.4292,4.4657078,4.8340273,0.0,0,4.9854732,0.0,0.38911846,38.527969,4.992557,531.73376,-9.2052774
4525,4525,212.4294,4.4540415,4.8373971,0.0,0,4.9834108,0.0,0.38956374,38.389606,4.9911642,531.73737,-9.2059002
4526,4526,212.4296,4.448411,4.8460579,0.0,0,4.9813485,0.0,0.38964722,38.356663,4.9897881,531.74091,-9.206233
4527,4527,212.4298,4.4527621,4.8413258,0.0,0,4.9792867,0.0,0.38966551,38.334194,4.9871392,531.74451,-9.2052612
4528,4528,212.43,4.4620256,4.8446589,0.0,0,4.9772248,0.0,0.39028624,38.358517,4.9833436,531.74811,-9.2050581
4529,4529,212.4302,4.4717069,4.8543,0.0,0,4.975163,0.0,0.39044133,38.48151,4.9812264,531.75165,-9.2053099
4530,4530,212.4304,4.4821429,4.8496752,0.0,0,4.9731011,0.0,0.39036179,38.584206,4.9801164,531.75525,-9.2051907
4531,4531,212.4306,4.4851146,4.8516579,0.0,0,4.9710388,0.0,0.39107391,38.577374,4.9786172,531.75879,-9.2054291
4532,4532,212.4308,4.4791822,4.860353,0.0,0,4.968977,0.0,0.39122832,38.551846,4.9784775,531.76239,-9.2055073
4533,4533,212.431,4.4620938,4.8553581,0.0,0,4.9669147,0.0,0.39089939,38.485992,4.9779963,531.76599,-9.2052469
4534,4534,212.4312,4.4448686,4.8558631,0.0,0,4.9648528,0.0,0.39157954,38.313553,4.9743123,531.76953,-9.2051544
4535,4535,212.4314,4.4393806,4.8649387,0.0,0,4.962791,0.0,0.39182845,38.216003,4.9713211,531.77313,-9.2051497
4536,4536,212.4316,4.439837,4.8618674,0.0,0,4.9607286,0.0,0.39142936,38.247868,4.9695315,531.77673,-9.2050705
4537,4537,212.4318,4.4535675,4.8621311,0.0,0,4.9586668,0.0,0.39209041,38.280437,4.9676614,531.78027,-9.2050877
4538,4538,212.432,4.468256,4.8708296,0.0,0,4.956605,0.0,0.39247143,38.386822,4.9649429,531.78387,-9.2052011
4539,4539,212.4322,4.4740314,4.8689713,0.0,0,4.9545431,0.0,0.39207801,38.509193,4.9612517,531.78741,-9.2054539
4540,4540,212.4324,4.4804492,4.8692698,0.0,0,4.9524813,0.0,0.39278713,38.543655,4.9581227,531.79102,-9.2061605
4541,4541,212.4326,4.4809241,4.8771858,0.0,0,4.9504189,0.0,0.39328772,38.522923,4.9572725,531.8125,-9.2059364
4542,4542,212.4328,4.4687915,4.8771214,0.0,0,4.9483566,0.0,0.39284638,38.458157,4.9555793,531.83392,-9.205368
4543,4543,212.433,4.454134,4.8776045,0.0,0,4.9462948,0.0,0.39350033,38.286861,4.9494443,531.85541,-9.2054443
4544,4544,212.4332,4.4440174,4.884357,0.0,0,4.9442329,0.0,0.39416367,38.120583,4.9454889,531.87689,-9.2053709
4545,4545,212.4334,4.4421525,4.88484,0.0,0,4.9421706,0.0,0.39368692,38.087818,4.9444451,531.89838,-9.2052317
4546,4546,212.4336,4.4386158,4.8841677,0.0,0,4.9401088,0.0,0.39412129,38.101696,4.9420981,531.9198,-9.2051611
4547,4547,212.4338,4.439826,4.8884902,0.0,0,4.9380469,0.0,0.39472207,38.092464,4.9409485,531.94128,-9.2052288
4548,4548,212.434,4.4547367,4.8898354,0.0,0,4.9359851,0.0,0.39418966,38.198936,4.9415693,531.96277,-9.2052622
4549,4549,212.4342,4.4646058,4.8892288,0.0,0,4.9339232,0.0,0.39449415,38.292763,4.9395781,531.98419,-9.2057276
4550,4550,212.4344,4.4599247,4.8916912,0.0,0,4.9318609,0.0,0.39508918,38.270412,4.9361143,532.00568,-9.2063169
4551,4551,212.4346,4.4554672,4.8953905,0.0,0,4.9297986,0.0,0.39475867,38.303463,4.9311013,532.02716,-9.2063694
4552,4552,212.4348,4.4474092,4.8973565,0.0,0,4.9277368,0.0,0.39508286,38.198444,4.9281092,532.04865,-9.205862
4553,4553,212.435,4.4310689,4.8987718,0.0,0,4.9256749,0.0,0.39581177,38.024189,4.9270329,532.07007,-9.2047634
4554,4554,212.4352,4.4238381,4.9030828,0.0,0,4.9236126,0.0,0.39555624,37.962444,4.9253683,532.09155,-9.2045956
4555,4555,212.4354,4.416121,4.904562,0.0,0,4.9215508,0.0,0.39567101,37.861526,4.9247432,532.11304,-9.2045155
4556,4556,212.4356,4.4123492,4.903172,0.0,0,4.9194889,0.0,0.39632171,37.804184,4.9229574,532.13452,-9.2044535
4557,4557,212.4358,4.4249029,4.908824,0.0,0,4.9174271,0.0,0.3962495,37.850113,4.9207625,532.15594,-9.2044363
4558,4558,212.436,4.43541,4.9116969,0.0,0,4.9153652,0.0,0.39633551,37.934044,4.920033,532.17743,-9.2044735
4559,4559,212.4362,4.4411597,4.9086785,0.0,0,4.9133029,0.0,0.39684072,38.012119,4.91926,532.19891,-9.2051029
4560,4560,212.4364,4.4412932,4.9145093,0.0,0,4.9112406,0.0,0.3969112,38.021786,4.9160333,532.22034,-9.2045517
4561,4561,212.4366,4.4316869,4.9185176,0.0,0,4.9091787,0.0,0.39687598,37.946442,4.9138374,532.24182,-9.2043743
4562,4562,212.4368,4.4225383,4.9139948,0.0,0,4.9071169,0.0,0.39719987,37.902351,4.9107256,532.26331,-9.2048759
4563,4563,212.437,4.4182353,4.9190679,0.0,0,4.9050546,0.0,0.39736405,37.850182,4.9092994,532.28479,-9.2049122
4564,4564,212.4372,4.4101143,4.9247537,0.0,0,4.9029927,0.0,0.3973439,37.735268,4.9089642,532.30621,-9.2049141
4565,4565,212.4374,4.4016747,4.9196963,0.0,0,4.9009309,0.0,0.3976306,37.634171,4.9059134,532.3277,-9.205081
4566,4566,212.4376,4.4017453,4.92417,0.0,0,4.898869,0.0,0.39799598,37.620605,4.9044313,532.34918,-9.2054329
4567,4567,212.4378,4.4079914,4.9321437,0.0,0,4.8968072,0.0,0.39806002,37.71566,4.9039798,532.37061,-9.2054186
4568,4568,212.438,4.4149137,4.927124,0.0,0,4.8947449,0.0,0.39823827,37.757767,4.9018903,532.39209,-9.205164
4569,4569,212.4382,4.4168515,4.9303813,0.0,0,4.8926826,0.0,0.39875928,37.788891,4.8984671,532.41357,-9.2056913
4570,4570,212.4384,4.4213905,4.9388366,0.0,0,4.8906207,0.0,0.39882508,37.877945,4.8946595,532.43506,-9.2059689
4571,4571,212.4386,4.4193864,4.9336057,0.0,0,4.8885589,0.0,0.39881593,37.821426,4.8904777,532.45648,-9.2057438
4572,4572,212.4388,4.4108691,4.9356647,0.0,0,4.886497,0.0,0.39940369,37.687149,4.8884659,532.47797,-9.2059793
4573,4573,212.439,4.4105215,4.9432974,0.0,0,4.8844347,0.0,0.39939833,37.650146,4.890501,532.49945,-9.2059593
4574,4574,212.4392,4.4104471,4.9376507,0.0,0,4.8823729,0.0,0.39916143,37.649391,4.8906202,532.52087,-9.2049131
4575,4575,212.4394,4.4062781,4.9390373,0.0,0,4.880311,0.0,0.39976072,37.602016,4.8875666,532.54236,-9.20432
4576,4576,212.4396,4.3985233,4.9473395,0.0,0,4.8782492,0.0,0.39985254,37.573235,4.8860641,532.56384,-9.2050171
4577,4577,212.4398,4.4013329,4.9430337,0.0,0,4.8761868,0.0,0.39958218,37.671524,4.8842154,532.58533,-9.2053108
4578,4578,212.44,4.4144006,4.944056,0.0,0,4.8741245,0.0,0.40032452,37.756607,4.8808651,532.60675,-9.2052679
4579,4579,212.4402,4.4219537,4.9534516,0.0,0,4.8720627,0.0,0.40058878,37.808216,4.8790932,532.62823,-9.2055731
4580,4580,212.4404,4.4304461,4.950417,0.0,0,4.8700008,0.0,0.40021867,37.853241,4.8794756,532.64972,-9.2054482
4581,4581,212.4406,4.4376979,4.9506354,0.0,0,4.867939,0.0,0.40095678,37.842796,4.8781695,532.6712,-9.2052097
4582,4582,212.4408,4.4287009,4.9600067,0.0,0,4.8658767,0.0,0.40137663,37.750793,4.8734636,532.69263,-9.2055149
4583,4583,212.441,4.4148812,4.9591398,0.0,0,4.8638148,0.0,0.40093827,37.654602,4.8697929,532.71411,-9.2055521
4584,4584,212.4412,4.4142852,4.9592795,0.0,0,4.861753,0.0,0.40160337,37.644825,4.8677101,532.7356,-9.2057009
4585,4585,212.4414,4.4136424,4.9660373,0.0,0,4.8596911,0.0,0.40211678,37.662819,4.8651948,532.75702,-9.2063704
4586,4586,212.4416,4.4144697,4.9647384,0.0,0,4.8576288,0.0,0.40150076,37.63913,4.8647809,532.7785,-9.2061958
4587,4587,212.4418,4.4171357,4.9634175,0.0,0,4.8555665,0.0,0.4020136,37.625813,4.8643661,532.79999,-9.205224
4588,4588,212.442,4.415935,4.9683151,0.0,0,4.8535047,0.0,0.40258485,37.624847,4.861218,532.82147,-9.2049255
4589,4589,212.4422,4.4222174,4.9684796,0.0,0,4.8514428,0.0,0.40200335,37.688179,4.8586664,532.8429,-9.2045069
4590,4590,212.4424,4.4291501,4.9685564,0.0,0,4.849381,0.0,0.4024587,37.737411,4.8591423,532.86438,-9.2044849
4591,4591,212.4426,4.4256144,4.9734354,0.0,0,4.8473186,0.0,0.40305975,37.68108,4.8554659,532.89063,-9.2044964
4592,4592,212.4428,4.4137096,4.9755368,0.0,0,4.8452568,0.0,0.40258148,37.657127,4.8512545,532.91687,-9.2051029
4593,4593,212.443,4.3997202,4.9759855,0.0,0,4.843195,0.0,0.40304688,37.524803,4.8509064,532.94312,-9.2059431
4594,4594,212.4432,4.3908491,4.9792533,0.0,0,4.8411331,0.0,0.40376663,37.363708,4.850677,532.96936,-9.2057343
4595,4595,212.4434,4.3898983,4.9827523,0.0,0,4.8390708,0.0,0.40337926,37.332169,4.8500051,532.99554,-9.2061682
4596,4596,212.4436,4.3952594,4.9830751,0.0,0,4.8370085,0.0,0.40360183,37.334015,4.8482018,533.02179,-9.2064991
4597,4597,212.4438,4.4050231,4.9832048,0.0,0,4.8349466,0.0,0.40423065,37.403675,4.8460784,533.04803,-9.2064676
4598,4598,212.444,4.4146314,4.9873548,0.0,0,4.8328848,0.0,0.40401691,37.480244,4.8439941,533.07428,-9.2059183
4599,4599,212.4442,4.4190159,4.9892211,0.0,0,4.8308229,0.0,0.40417773,37.50544,4.8434882,533.10052,-9.2053776
4600,4600,212.4444,4.4269986,4.987668,0.0,0,4.8287606,0.0,0.40470147,37.563759,4.8414831,533.12677,-9.2052317
4601,4601,212.4446,4.4372473,4.9921317,0.0,0,4.8266988,0.0,0.40453666,37.666054,4.8375812,533.15302,-9.2055082
4602,4602,212.4448,4.432416,4.9952054,0.0,0,4.8246369,0.0,0.40462452,37.666965,4.8358774,533.17926,-9.2053022
4603,4603,212.445,4.4158649,4.9930515,0.0,0,4.8225751,0.0,0.40519333,37.512794,4.8340178,533.20544,-9.2049246
4604,4604,212.4452,4.4079647,4.9989305,0.0,0,4.8205128,0.0,0.40531567,37.425793,4.8317208,533.23169,-9.2051268
4605,4605,212.4454,4.4098034,5.0026994,0.0,0,4.8184505,0.0,0.40530375,37.4146,4.8295474,533.25793,-9.2051439
4606,4606,212.4456,4.4140396,4.9983621,0.0,0,4.8163886,0.0,0.4057174,37.438919,4.8264198,533.28418,-9.2053032
4607,4607,212.4458,4.4288502,5.0040045,0.0,0,4.8143268,0.0,0.40592444,37.577953,4.8240004,533.31042,-9.2053032
4608,4608,212.446,4.443244,5.009892,0.0,0,4.8122649,0.0,0.40585759,37.727787,4.8226466,533.33667,-9.2047005
4609,4609,212.4462,4.454608,5.0045352,0.0,0,4.8102031,0.0,0.40612331,37.772308,4.8206773,533.36292,-9.2039318
4610,4610,212.4464,4.4638243,5.008162,0.0,0,4.8081408,0.0,0.40638849,37.800804,4.81673,533.38916,-9.2036705
4611,4611,212.4466,4.4615216,5.0153069,0.0,0,4.8060789,0.0,0.40638912,37.862919,4.8164229,533.41534,-9.2038689
4612,4612,212.4468,4.4570527,5.0102286,0.0,0,4.8040171,0.0,0.40659815,37.817459,4.8159671,533.44159,-9.2040243
4613,4613,212.447,4.4514194,5.0137582,0.0,0,4.8019547,0.0,0.40711403,37.71188,4.8119407,533.46783,-9.2051563
4614,4614,212.4472,4.4393449,5.0224619,0.0,0,4.7998924,0.0,0.40721244,37.632099,4.8102322,533.49408,-9.2063246
4615,4615,212.4474,4.4329667,5.0174603,0.0,0,4.7978306,0.0,0.40722644,37.576134,4.8099732,533.52032,-9.2059469
4616,4616,212.4476,4.4446912,5.0195675,0.0,0,4.7957687,0.0,0.40773931,37.622772,4.8092866,533.54657,-9.2057705
4617,4617,212.4478,4.4636798,5.0277705,0.0,0,4.7937069,0.0,0.40776256,37.761311,4.8065424,533.57281,-9.2057152
4618,4618,212.448,4.4755163,5.0222716,0.0,0,4.7916451,0.0,0.40758961,37.874329,4.8018069,533.59906,-9.2049665
4619,4619,212.4482,4.4867167,5.0236502,0.0,0,4.7895827,0.0,0.40821838,37.959587,4.7976551,533.62531,-9.2041092
4620,4620,212.4484,4.483489,5.0321679,0.0,0,4.7875209,0.0,0.40829575,38.001663,4.7960715,533.65149,-9.2041941
4621,4621,212.4486,4.4734569,5.0276318,0.0,0,4.785459,0.0,0.40801713,37.945892,4.795836,533.67773,-9.2048922
4622,4622,212.4488,4.4724469,5.0282402,0.0,0,4.7833967,0.0,0.40872779,37.859615,4.7945914,533.70398,-9.2051058
4623,4623,212.449,4.4666495,5.0365396,0.0,0,4.7813349,0.0,0.40888461,37.822956,4.792913,533.73022,-9.2051296
4624,4624,212.4492,4.462162,5.0338111,0.0,0,4.7792726,0.0,0.40852281,37.763073,4.7921462,533.75647,-9.2054167
4625,4625,212.4494,4.4753785,5.0351815,0.0,0,4.7772107,0.0,0.40930536,37.754452,4.7890739,533.78271,-9.2059631
4626,4626,212.4496,4.4955502,5.0436592,0.0,0,4.7751489,0.0,0.4096871,37.885529,4.7872944,533.80896,-9.2057333
4627,4627,212.4498,4.5125856,5.0417523,0.0,0,4.773087,0.0,0.40924874,38.036839,4.7865958,533.83521,-9.2055321
4628,4628,212.45,4.5273728,5.042028,0.0,0,4.7710247,0.0,0.40995219,38.164196,4.7840548,533.86139,-9.2055206
4629,4629,212.4502,4.539115,5.0492439,0.0,0,4.7689629,0.0,0.41045511,38.28796,4.7810211,533.88763,-9.2051764
4630,4630,212.4504,4.5445004,5.0486155,0.0,0,4.766901,0.0,0.40991959,38.338623,4.7779036,533.91388,-9.2050085
4631,4631,212.4506,4.5332828,5.047895,0.0,0,4.7648387,0.0,0.41046199,38.247128,4.7751527,533.94012,-9.2047348
4632,4632,212.4508,4.5156078,5.053411,0.0,0,4.7627769,0.0,0.41101214,38.122944,4.7744346,533.96637,-9.2042761
4633,4633,212.451,4.5147252,5.0546427,0.0,0,4.7607145,0.0,0.41048953,38.13839,4.7713699,533.99261,-9.204443
4634,4634,212.4512,4.5115719,5.0548477,0.0,0,4.7586527,0.0,0.41101649,38.082157,4.7686896,534.01886,-9.2044945
4635,4635,212.4514,4.5103865,5.0600657,0.0,0,4.7565908,0.0,0.41173401,38.025169,4.768733,534.0451,-9.2044659
4636,4636,212.4516,4.5305943,5.0623765,0.0,0,4.754529,0.0,0.41134295,38.142883,4.7660618,534.07129,-9.2050076
4637,4637,212.4518,4.5512834,5.062644,0.0,0,4.7524672,0.0,0.41177291,38.298943,4.7662883,534.09753,-9.2051954
4638,4638,212.452,4.5606446,5.0653863,0.0,0,4.7504048,0.0,0.41240507,38.418243,4.7643328,534.12378,-9.2055187
4639,4639,212.4522,4.5671964,5.0687294,0.0,0,4.748343,0.0,0.41205361,38.481949,4.7611842,534.15002,-9.2057457
4640,4640,212.4524,4.5601711,5.0699682,0.0,0,4.7462807,0.0,0.41239914,38.434902,4.7590985,534.17627,-9.2052383
4641,4641,212.4526,4.5487571,5.0713029,0.0,0,4.7442188,0.0,0.41307124,38.355717,4.7561965,534.20966,-9.2049894
4642,4642,212.4528,4.5425472,5.0762048,0.0,0,4.7421565,0.0,0.41281381,38.271339,4.7552285,534.24304,-9.2050991
4643,4643,212.453,4.5326953,5.078186,0.0,0,4.7400947,0.0,0.41301203,38.175735,4.7526321,534.27649,-9.2049847
4644,4644,212.4532,4.5295753,5.0767255,0.0,0,4.7380328,0.0,0.41367215,38.162621,4.7494845,534.30988,-9.2043695
4645,4645,212.4534,4.5381012,5.0817714,0.0,0,4.735971,0.0,0.41359308,38.190281,4.746356,534.34326,-9.2049532
4646,4646,212.4536,4.5558825,5.085186,0.0,0,4.7339091,0.0,0.41369116,38.255558,4.7421632,534.37665,-9.2063198
4647,4647,212.4538,4.5681443,5.0825849,0.0,0,4.7318468,0.0,0.41422212,38.313911,4.7404556,534.41003,-9.2061253
4648,4648,212.454,4.5778785,5.0885568,0.0,0,4.729785,0.0,0.41430017,38.446114,4.7404919,534.44348,-9.2059336
4649,4649,212.4542,4.5804024,5.0921206,0.0,0,4.7277226,0.0,0.41431332,38.527393,4.7398643,534.47687,-9.2063484
4650,4650,212.4544,4.5724816,5.0877047,0.0,0,4.7256608,0.0,0.41471538,38.435577,4.7385135,534.51025,-9.2065973
4651,4651,212.4546,4.5614734,5.0939407,0.0,0,4.7235985,0.0,0.4149344,38.312088,4.7347832,534.54364,-9.2062569
4652,4652,212.4548,4.5517292,5.1001263,0.0,0,4.7215366,0.0,0.41497052,38.309738,4.7311807,534.57703,-9.2058105
4653,4653,212.455,4.5469279,5.0952501,0.0,0,4.7194748,0.0,0.4153192,38.316353,4.7303534,534.61047,-9.205287
4654,4654,212.4552,4.5529037,5.0997891,0.0,0,4.7174129,0.0,0.41561753,38.277885,4.730927,534.64386,-9.2048416
4655,4655,212.4554,4.5704551,5.1072154,0.0,0,4.7153511,0.0,0.41557071,38.354271,4.7266006,534.67725,-9.2044268
4656,4656,212.4556,4.5799551,5.1019497,0.0,0,4.7132888,0.0,0.4157688,38.469456,4.7222738,534.71063,-9.2045059
4657,4657,212.4558,4.58991,5.1056786,0.0,0,4.7112269,0.0,0.41628888,38.518528,4.7209029,534.74402,-9.2056341
4658,4658,212.456,4.5993342,5.114553,0.0,0,4.7091646,0.0,0.416399,38.565147,4.7197189,534.77747,-9.205739
4659,4659,212.4562,4.5949893,5.1091237,0.0,0,4.7071028,0.0,0.41648415,38.564121,4.7172151,534.81085,-9.2056999
4660,4660,212.4564,4.5892243,5.1125255,0.0,0,4.7050409,0.0,0.41714108,38.451263,4.7132125,534.84424,-9.2063913
4661,4661,212.4566,4.5695181,5.1227179,0.0,0,4.7029786,0.0,0.41728482,38.394062,4.712925,534.87762,-9.2064657
4662,4662,212.4568,4.5550866,5.1179557,0.0,0,4.7009168,0.0,0.41715875,38.33297,4.711844,534.91101,-9.2057743
4663,4663,212.457,4.557529,5.1201525,0.0,0,4.6988549,0.0,0.41786665,38.239349,4.707531,534.94446,-9.2051668
4664,4664,212.4572,4.5567679,5.1289258,0.0,0,4.6967926,0.0,0.41802981,38.186527,4.7039866,534.97784,-9.2047224
4665,4665,212.4574,4.5584192,5.1241455,0.0,0,4.6947308,0.0,0.41767046,38.18623,4.7027798,535.01123,-9.2047014
4666,4666,212.4576,4.5689063,5.1245427,0.0,0,4.6926689,0.0,0.41830277,38.272736,4.7010751,535.04462,-9.2045135
4667,4667,212.4578,4.582582,5.1327653,0.0,0,4.6906066,0.0,0.41854993,38.371563,4.6980286,535.078,-9.2044573
4668,4668,212.458,4.583488,5.1288767,0.0,0,4.6885448,0.0,0.41816685,38.398911,4.6952796,535.11145,-9.2049856
