level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
6790,6790,212.8829,10.165101,8.8694239,0.0,0,1.1581794,0.0,0.89534765,52.911373,1.1455405,501.93042,-9.2055387
6791,6791,212.8831,10.171425,8.8709688,0.0,0,1.1568646,0.0,0.89433426,52.99551,1.1455349,501.9382,-9.2061062
6792,6792,212.8833,10.188584,8.8691254,0.0,0,1.1555499,0.0,0.89480287,53.011463,1.1446949,501.94595,-9.2062445
6793,6793,212.8835,10.214499,8.8720608,0.0,0,1.154235,0.0,0.896047,53.060631,1.1419506,501.95374,-9.2059278
6794,6794,212.8837,10.238769,8.8750582,0.0,0,1.1529201,0.0,0.89509261,53.24226,1.1397266,501.96152,-9.2052879
6795,6795,212.8839,10.25275,8.873785,0.0,0,1.1516054,0.0,0.89522159,53.297798,1.138603,501.9693,-9.204339
6796,6796,212.8841,10.259234,8.8735056,0.0,0,1.1502906,0.0,0.89630151,53.265175,1.1379967,501.97708,-9.2041845
6797,6797,212.8843,10.25384,8.8783226,0.0,0,1.1489758,0.0,0.89563876,53.294128,1.1372694,501.98483,-9.2047186
6798,6798,212.8845,10.241092,8.8791733,0.0,0,1.1476611,0.0,0.895702,53.23378,1.1344311,501.99261,-9.2049398
6799,6799,212.8847,10.227872,8.8761454,0.0,0,1.1463462,0.0,0.89683115,53.109638,1.1329136,502.0004,-9.204998
6800,6800,212.8849,10.218609,8.8812904,0.0,0,1.1450313,0.0,0.89646035,53.09692,1.1333574,502.00818,-9.2050734
6801,6801,212.8851,10.220609,8.8836298,0.0,0,1.1437165,0.0,0.89630038,53.099091,1.1319182,502.01593,-9.2055655
6802,6802,212.8853,10.234563,8.87854,0.0,0,1.1424017,0.0,0.89729625,53.117393,1.1291629,502.02371,-9.2060537
6803,6803,212.8855,10.260772,8.8839149,0.0,0,1.1410869,0.0,0.89727134,53.242546,1.1274949,502.03149,-9.2055769
6804,6804,212.8857,10.275378,8.8887272,0.0,0,1.1397722,0.0,0.89696032,53.343288,1.1270479,502.03928,-9.2047396
6805,6805,212.8859,10.283875,8.8830252,0.0,0,1.1384574,0.0,0.89765835,53.361435,1.1268826,502.04706,-9.2042332
6806,6806,212.8861,10.289531,8.8879004,0.0,0,1.1371425,0.0,0.89798087,53.346661,1.1264125,502.05481,-9.204052
6807,6807,212.8863,10.276318,8.894433,0.0,0,1.1358278,0.0,0.89764225,53.320404,1.1254864,502.06259,-9.2039299
6808,6808,212.8865,10.26041,8.8873062,0.0,0,1.134513,0.0,0.89796042,53.254726,1.1252542,502.07037,-9.2042551
6809,6809,212.8867,10.252781,8.8907499,0.0,0,1.1331981,0.0,0.89862752,53.167976,1.123674,502.07816,-9.2047691
6810,6810,212.8869,10.245169,8.8991594,0.0,0,1.1318834,0.0,0.89841074,53.120701,1.1216651,502.08594,-9.2044744
6811,6811,212.8871,10.249705,8.8909817,0.0,0,1.1305685,0.0,0.89835465,53.158054,1.1198292,502.09369,-9.2050838
6812,6812,212.8873,10.268188,8.8922253,0.0,0,1.1292537,0.0,0.89918149,53.174706,1.1197999,502.10147,-9.205615
6813,6813,212.8875,10.287473,8.9016333,0.0,0,1.127939,0.0,0.89897263,53.25732,1.1196303,502.10925,-9.2055759
6814,6814,212.8877,10.305417,8.8945293,0.0,0,1.1266242,0.0,0.8987841,53.378616,1.1170293,502.11703,-9.205883
6815,6815,212.8879,10.31452,8.8958292,0.0,0,1.1253095,0.0,0.90007275,53.38348,1.1162342,502.12482,-9.2061024
6816,6816,212.8881,10.312985,8.9067526,0.0,0,1.1239946,0.0,0.90010506,53.389858,1.1127785,502.13257,-9.2063389
6817,6817,212.8883,10.305158,8.9010086,0.0,0,1.1226798,0.0,0.89954722,53.37569,1.1091731,502.14035,-9.2057934
6818,6818,212.8885,10.296247,8.9009943,0.0,0,1.121365,0.0,0.90085524,53.281975,1.110399,502.14932,-9.2050953
6819,6819,212.8887,10.28449,8.9106655,0.0,0,1.1200502,0.0,0.90103942,53.197479,1.1108146,502.1601,-9.2048559
6820,6820,212.8889,10.275936,8.9042206,0.0,0,1.1187353,0.0,0.89996791,53.187424,1.1089205,502.17087,-9.2050924
6821,6821,212.8891,10.272794,8.9016695,0.0,0,1.1174206,0.0,0.90092605,53.116428,1.1079624,502.18161,-9.2049866
6822,6822,212.8893,10.28118,8.9115162,0.0,0,1.1161058,0.0,0.90148377,53.120228,1.1071175,502.19238,-9.204814
6823,6823,212.8895,10.300032,8.9091387,0.0,0,1.114791,0.0,0.90043789,53.263195,1.1071475,502.20316,-9.2053976
6824,6824,212.8897,10.3182,8.9071045,0.0,0,1.1134762,0.0,0.90148503,53.314175,1.1070827,502.21393,-9.2056131
6825,6825,212.8899,10.330482,8.9148951,0.0,0,1.1121614,0.0,0.90235621,53.348469,1.1062397,502.2247,-9.2054653
6826,6826,212.8901,10.330146,8.9137106,0.0,0,1.1108466,0.0,0.90115601,53.403797,1.1034268,502.23544,-9.205246
6827,6827,212.8903,10.315785,8.9110746,0.0,0,1.1095318,0.0,0.90203685,53.314754,1.1009792,502.24622,-9.2049589
6828,6828,212.8905,10.298434,8.9170265,0.0,0,1.1082169,0.0,0.90305167,53.197575,1.1019363,502.25699,-9.2052269
6829,6829,212.8907,10.285352,8.9176855,0.0,0,1.1069021,0.0,0.90183163,53.171417,1.1006919,502.26776,-9.2054043
6830,6830,212.8909,10.281754,8.9151554,0.0,0,1.1055874,0.0,0.90239286,53.091061,1.1005641,502.27853,-9.2058744
6831,6831,212.8911,10.291981,8.9188375,0.0,0,1.1042726,0.0,0.90354413,53.067028,1.0972254,502.28928,-9.2060556
6832,6832,212.8913,10.31067,8.9213381,0.0,0,1.1029578,0.0,0.90256888,53.189087,1.0961834,502.30005,-9.2058783
6833,6833,212.8915,10.32872,8.9206467,0.0,0,1.101643,0.0,0.90302604,53.270576,1.100432,502.31082,-9.2055426
6834,6834,212.8917,10.346112,8.9234409,0.0,0,1.1003282,0.0,0.90436804,53.330997,1.096096,502.32159,-9.2051668
6835,6835,212.8919,10.359548,8.9274149,0.0,0,1.0990134,0.0,0.90365744,53.43586,1.0904126,502.33234,-9.2051983
6836,6836,212.8921,10.362727,8.9273949,0.0,0,1.0976987,0.0,0.90384305,53.438599,1.0892898,502.34311,-9.2050791
6837,6837,212.8923,10.359769,8.9264927,0.0,0,1.0963838,0.0,0.90494263,53.358429,1.0892417,502.35388,-9.2051992
6838,6838,212.8925,10.345624,8.9310551,0.0,0,1.0950689,0.0,0.90438068,53.316471,1.0891995,502.36465,-9.2052517
6839,6839,212.8927,10.331517,8.932044,0.0,0,1.0937542,0.0,0.90426403,53.255966,1.0891781,502.37543,-9.2057505
6840,6840,212.8929,10.333312,8.9276199,0.0,0,1.0924393,0.0,0.90518171,53.189613,1.0876564,502.38617,-9.2051048
6841,6841,212.8931,10.341621,8.9327459,0.0,0,1.0911245,0.0,0.90503734,53.260105,1.0843849,502.39694,-9.2043934
6842,6842,212.8933,10.3587,8.9350567,0.0,0,1.0898098,0.0,0.9047094,53.407425,1.0830231,502.40771,-9.2051744
6843,6843,212.8935,10.38969,8.9281406,0.0,0,1.0884949,0.0,0.90528023,53.485233,1.0827901,502.41849,-9.2053776
6844,6844,212.8937,10.418096,8.9331837,0.0,0,1.0871801,0.0,0.90543109,53.589363,1.081022,502.42926,-9.2049284
6845,6845,212.8939,10.433558,8.9389677,0.0,0,1.0858653,0.0,0.90505493,53.721928,1.0787598,502.44,-9.2047501
6846,6846,212.8941,10.43034,8.932457,0.0,0,1.0845505,0.0,0.90554297,53.67622,1.0752182,502.45078,-9.2047844
6847,6847,212.8943,10.411924,8.9370003,0.0,0,1.0832357,0.0,0.90614271,53.557697,1.0757929,502.46155,-9.2048235
6848,6848,212.8945,10.396711,8.9449406,0.0,0,1.081921,0.0,0.90584022,53.531075,1.0754811,502.47232,-9.2055216
6849,6849,212.8947,10.383429,8.9385681,0.0,0,1.0806062,0.0,0.90616214,53.460747,1.0715044,502.48306,-9.2058144
6850,6850,212.8949,10.378942,8.9421034,0.0,0,1.0792915,0.0,0.9071722,53.365437,1.0709839,502.49384,-9.2053099
6851,6851,212.8951,10.393977,8.9509277,0.0,0,1.0779766,0.0,0.90699518,53.441399,1.0703545,502.50461,-9.2049971
6852,6852,212.8953,10.421848,8.9434862,0.0,0,1.0766618,0.0,0.90688688,53.58913,1.0699663,502.51538,-9.2046614
6853,6853,212.8955,10.453231,8.9450197,0.0,0,1.0753471,0.0,0.90805656,53.66674,1.0692667,502.52615,-9.204627
6854,6854,212.8957,10.480087,8.9548607,0.0,0,1.0740322,0.0,0.90782535,53.819351,1.0678642,502.5369,-9.2047567
6855,6855,212.8959,10.493041,8.9475021,0.0,0,1.0727174,0.0,0.90719837,53.917603,1.0680151,502.54767,-9.2044716
6856,6856,212.8961,10.487777,8.9473648,0.0,0,1.0714027,0.0,0.90843415,53.819794,1.0655762,502.55844,-9.2038183
6857,6857,212.8963,10.470244,8.9578724,0.0,0,1.0700878,0.0,0.90847343,53.76511,1.0620658,502.56921,-9.2034044
6858,6858,212.8965,10.449502,8.9519205,0.0,0,1.0687729,0.0,0.90763593,53.715221,1.0612655,502.57999,-9.2042055
6859,6859,212.8967,10.43845,8.9503164,0.0,0,1.0674582,0.0,0.90882647,53.549854,1.0611123,502.59073,-9.2050047
6860,6860,212.8969,10.44164,8.9594488,0.0,0,1.0661434,0.0,0.90916663,53.551533,1.0602499,502.6015,-9.2057171
6861,6861,212.8971,10.460605,8.9548578,0.0,0,1.0648285,0.0,0.90811116,53.730816,1.0557303,502.61227,-9.205862
6862,6862,212.8973,10.490171,8.9537506,0.0,0,1.0635136,0.0,0.9092561,53.806042,1.0518765,502.62305,-9.2053022
6863,6863,212.8975,10.524686,8.9636478,0.0,0,1.0621989,0.0,0.91012895,53.884243,1.051675,502.63379,-9.2050438
6864,6864,212.8977,10.546057,8.9622841,0.0,0,1.0608841,0.0,0.9091146,54.034489,1.0521162,502.64456,-9.204711
6865,6865,212.8979,10.550179,8.9600439,0.0,0,1.0595694,0.0,0.91019893,54.052967,1.0518743,502.65533,-9.2045479
6866,6866,212.8981,10.543807,8.9668455,0.0,0,1.0582546,0.0,0.91123056,53.976257,1.0505327,502.66611,-9.204072
6867,6867,212.8983,10.523906,8.9666071,0.0,0,1.0569397,0.0,0.90999115,53.940201,1.0487152,502.67688,-9.204216
6868,6868,212.8985,10.50344,8.9640474,0.0,0,1.055625,0.0,0.91073519,53.805809,1.0494211,502.68823,-9.2049103
6869,6869,212.8987,10.494904,8.9688845,0.0,0,1.0543102,0.0,0.91188657,53.688671,1.0497365,502.7002,-9.2048836
6870,6870,212.8989,10.498967,8.9693451,0.0,0,1.0529954,0.0,0.91062617,53.778404,1.0458747,502.71216,-9.2056036
6871,6871,212.8991,10.518294,8.9668894,0.0,0,1.0516806,0.0,0.91091377,53.848789,1.0437608,502.72412,-9.2064581
6872,6872,212.8993,10.545295,8.9696436,0.0,0,1.0503657,0.0,0.91208971,53.912987,1.0435034,502.73608,-9.206233
6873,6873,212.8995,10.57067,8.9733057,0.0,0,1.0490509,0.0,0.91116959,54.104301,1.0420377,502.74805,-9.2062292
6874,6874,212.8997,10.594478,8.9732208,0.0,0,1.0477362,0.0,0.91147244,54.217773,1.0404905,502.76001,-9.2064123
6875,6875,212.8999,10.598069,8.9740334,0.0,0,1.0464214,0.0,0.91293478,54.163651,1.0391313,502.77197,-9.2057314
6876,6876,212.9001,10.582418,8.9797792,0.0,0,1.0451066,0.0,0.91241056,54.125202,1.0366942,502.78394,-9.2045221
6877,6877,212.9003,10.563427,8.9808426,0.0,0,1.0437918,0.0,0.9123742,54.041821,1.034677,502.79587,-9.2043819
6878,6878,212.9005,10.54919,8.9783649,0.0,0,1.042477,0.0,0.91358966,53.90942,1.0336126,502.80783,-9.2043581
6879,6879,212.9007,10.540307,8.9844093,0.0,0,1.0411621,0.0,0.91341209,53.884617,1.0328789,502.81979,-9.2039518
6880,6880,212.9009,10.545969,8.9866076,0.0,0,1.0398474,0.0,0.91325766,53.898727,1.0328285,502.83176,-9.2040358
6881,6881,212.9011,10.573494,8.9815474,0.0,0,1.0385325,0.0,0.91417217,53.946541,1.0327611,502.84372,-9.2042627
6882,6882,212.9013,10.601957,8.986927,0.0,0,1.0372177,0.0,0.91415161,54.063293,1.031786,502.85568,-9.2046356
6883,6883,212.9015,10.616787,8.9902306,0.0,0,1.035903,0.0,0.9137283,54.163891,1.030369,502.86765,-9.204874
6884,6884,212.9017,10.621411,8.9839497,0.0,0,1.0345882,0.0,0.9144249,54.209454,1.0299698,502.87961,-9.2055387
6885,6885,212.9019,10.618114,8.989006,0.0,0,1.0332733,0.0,0.91476142,54.202023,1.0276985,502.89157,-9.2066002
6886,6886,212.9021,10.605169,8.9960127,0.0,0,1.0319586,0.0,0.91431004,54.159176,1.0252008,502.90353,-9.2075405
6887,6887,212.9023,10.585824,8.989006,0.0,0,1.0306438,0.0,0.91479897,54.040295,1.0256925,502.9155,-9.2078638
6888,6888,212.9025,10.576346,8.9925499,0.0,0,1.0293289,0.0,0.91571742,53.914093,1.0247649,502.92746,-9.207201
6889,6889,212.9027,10.578025,9.0013218,0.0,0,1.0280141,0.0,0.91540873,53.912945,1.0229919,502.93942,-9.2059011
6890,6890,212.9029,10.589971,8.9936619,0.0,0,1.0266993,0.0,0.91528505,53.957493,1.0195982,502.95139,-9.2050343
6891,6891,212.9031,10.616113,8.9961853,0.0,0,1.0253845,0.0,0.91623062,54.021706,1.0186291,502.96335,-9.204793
6892,6892,212.9033,10.640298,9.005002,0.0,0,1.0240698,0.0,0.91604066,54.150696,1.0216149,502.97531,-9.2040243
6893,6893,212.9035,10.655505,8.9968376,0.0,0,1.022755,0.0,0.91572458,54.25761,1.0216001,502.98727,-9.2033978
6894,6894,212.9037,10.657462,8.9977942,0.0,0,1.0214401,0.0,0.91684145,54.232395,1.0175413,502.99921,-9.2034807
6895,6895,212.9039,10.648579,9.0078468,0.0,0,1.0201254,0.0,0.91681218,54.206463,1.0139871,503.01117,-9.2042255
6896,6896,212.9041,10.638655,9.0017414,0.0,0,1.0188106,0.0,0.91619754,54.195126,1.0135758,503.02313,-9.204915
6897,6897,212.9043,10.621652,9.0013771,0.0,0,1.0174959,0.0,0.91744488,54.046066,1.0123011,503.0351,-9.2050982
6898,6898,212.9045,10.610105,9.0114765,0.0,0,1.016181,0.0,0.91767329,53.962475,1.0094157,503.04706,-9.20574
6899,6899,212.9047,10.612685,9.0068369,0.0,0,1.0148661,0.0,0.91670191,54.014339,1.0069095,503.05902,-9.2062893
6900,6900,212.9049,10.629006,9.0055866,0.0,0,1.0135514,0.0,0.91795999,54.021179,1.0072036,503.07098,-9.20609
6901,6901,212.9051,10.652334,9.0152149,0.0,0,1.0122365,0.0,0.91853946,54.094402,1.0064944,503.08295,-9.2054586
6902,6902,212.9053,10.667622,9.0118513,0.0,0,1.0109217,0.0,0.91739517,54.245426,1.0043923,503.09491,-9.2043324
6903,6903,212.9055,10.682212,9.0091887,0.0,0,1.009607,0.0,0.91845667,54.280914,1.0000899,503.10687,-9.204215
6904,6904,212.9057,10.688326,9.0170984,0.0,0,1.0082921,0.0,0.91923499,54.257141,0.99899626,503.11884,-9.2041273
6905,6905,212.9059,10.685644,9.0163479,0.0,0,1.0069773,0.0,0.91809958,54.321957,0.99918753,503.1308,-9.2033901
6906,6906,212.9061,10.676791,9.014081,0.0,0,1.0056624,0.0,0.91907072,54.247784,0.99617189,503.14276,-9.2039156
6907,6907,212.9063,10.664877,9.0210457,0.0,0,1.0043477,0.0,0.9203853,54.09127,0.99478203,503.15472,-9.2048283
6908,6908,212.9065,10.655121,9.023201,0.0,0,1.0030329,0.0,0.9194082,54.104221,0.99359608,503.16669,-9.2051802
6909,6909,212.9067,10.664294,9.0213594,0.0,0,1.0017182,0.0,0.9200626,54.10313,0.99249375,503.17865,-9.2057962
6910,6910,212.9069,10.682526,9.0252838,0.0,0,1.0004034,0.0,0.9212923,54.08638,0.99246979,503.19061,-9.2064676
6911,6911,212.9071,10.696723,9.0277281,0.0,0,0.99908859,0.0,0.92022115,54.204453,0.99155349,503.20258,-9.2064686
6912,6912,212.9073,10.717828,9.0256338,0.0,0,0.99777377,0.0,0.92054754,54.302364,0.99102098,503.21451,-9.2059155
6913,6913,212.9075,10.73632,9.0259533,0.0,0,0.99645901,0.0,0.92164576,54.367924,0.99006408,503.22647,-9.2052631
6914,6914,212.9077,10.745498,9.029582,0.0,0,0.99514419,0.0,0.92074907,54.494354,0.98674566,503.23843,-9.2045126
6915,6915,212.9079,10.745009,9.0287657,0.0,0,0.99382937,0.0,0.92073262,54.481777,0.98406154,503.2504,-9.2043552
6916,6916,212.9081,10.736194,9.0264597,0.0,0,0.99251461,0.0,0.92167097,54.360329,0.98216271,503.26236,-9.2038746
6917,6917,212.9083,10.725669,9.0312719,0.0,0,0.99119979,0.0,0.92110962,54.342049,0.98096925,503.27432,-9.2030716
6918,6918,212.9085,10.717823,9.0322733,0.0,0,0.98988497,0.0,0.9210093,54.335751,0.97827715,503.22061,-9.2036085
6919,6919,212.9087,10.722719,9.028882,0.0,0,0.98857015,0.0,0.92209673,54.278652,0.9759987,503.12314,-9.2044544
6920,6920,212.9089,10.738125,9.0358248,0.0,0,0.98725533,0.0,0.92215508,54.338062,0.97753042,503.02563,-9.205657
6921,6921,212.9091,10.756291,9.0402613,0.0,0,0.98594052,0.0,0.92209154,54.440338,0.97781354,502.92816,-9.2064991
6922,6922,212.9093,10.780659,9.036602,0.0,0,0.9846257,0.0,0.9231534,54.494877,0.97528124,502.83066,-9.2070856
6923,6923,212.9095,10.79706,9.0433292,0.0,0,0.98331088,0.0,0.92358983,54.581551,0.97507292,502.73318,-9.2066126
6924,6924,212.9097,10.801028,9.0484266,0.0,0,0.98199606,0.0,0.92322785,54.637287,0.97349483,502.63568,-9.2060547
6925,6925,212.9099,10.794413,9.0415373,0.0,0,0.9806813,0.0,0.92369843,54.574829,0.97163618,502.53821,-9.2061758
6926,6926,212.9101,10.783858,9.0451841,0.0,0,0.97936654,0.0,0.92413628,54.477402,0.97113717,502.4407,-9.2053766
6927,6927,212.9103,10.768538,9.0510702,0.0,0,0.97805178,0.0,0.92356807,54.459564,0.96993095,502.34323,-9.2042046
6928,6928,212.9105,10.762917,9.042449,0.0,0,0.97673696,0.0,0.92358637,54.437187,0.9674741,502.24573,-9.204175
6929,6929,212.9107,10.766855,9.0443687,0.0,0,0.97542214,0.0,0.92431182,54.365639,0.96617931,502.14825,-9.2044048
6930,6930,212.9109,10.772021,9.0526705,0.0,0,0.97410738,0.0,0.92401934,54.416199,0.96571296,502.05075,-9.2044411
6931,6931,212.9111,10.791398,9.045887,0.0,0,0.97279257,0.0,0.92389494,54.527481,0.96549278,501.95328,-9.2049208
6932,6932,212.9113,10.816338,9.0480375,0.0,0,0.97147775,0.0,0.92508411,54.601334,0.96561682,501.85577,-9.2050886
6933,6933,212.9115,10.831206,9.0577755,0.0,0,0.97016293,0.0,0.9250297,54.682266,0.96404248,501.75827,-9.2056665
6934,6934,212.9117,10.835942,9.0517807,0.0,0,0.96884811,0.0,0.92458051,54.743805,0.96062851,501.6608,-9.2062883
6935,6935,212.9119,10.834231,9.0526505,0.0,0,0.96753335,0.0,0.9259457,54.678055,0.96024072,501.56329,-9.2064495
6936,6936,212.9121,10.818669,9.0631905,0.0,0,0.96621853,0.0,0.92612618,54.560738,0.95995796,501.46582,-9.2064476
6937,6937,212.9123,10.798449,9.0581551,0.0,0,0.96490371,0.0,0.92536134,54.518803,0.95700985,501.36832,-9.2060013
6938,6938,212.9125,10.785276,9.0571766,0.0,0,0.96358895,0.0,0.92674923,54.384697,0.95555055,501.27084,-9.2052536
6939,6939,212.9127,10.78997,9.0667725,0.0,0,0.96227413,0.0,0.92719382,54.343555,0.95447487,501.17334,-9.2042999
6940,6940,212.9129,10.815463,9.0621281,0.0,0,0.96095932,0.0,0.92598754,54.516174,0.95403463,501.07587,-9.204215
6941,6941,212.9131,10.839009,9.0591612,0.0,0,0.9596445,0.0,0.92701107,54.574982,0.95152646,500.97836,-9.2044992
6942,6942,212.9133,10.85691,9.0680332,0.0,0,0.95832974,0.0,0.92779374,54.625614,0.94937027,500.88089,-9.2041206
6943,6943,212.9135,10.875174,9.0661535,0.0,0,0.95701498,0.0,0.92661214,54.799545,0.9478513,500.78339,-9.204546
6944,6944,212.9137,10.876238,9.0635729,0.0,0,0.95570016,0.0,0.92749119,54.775276,0.94412857,500.68591,-9.2051725
6945,6945,212.9139,10.860889,9.0711098,0.0,0,0.95438534,0.0,0.92849493,54.659161,0.943771,500.58841,-9.2055225
6946,6946,212.9141,10.845924,9.0714235,0.0,0,0.95307052,0.0,0.92738616,54.633457,0.94266272,500.49094,-9.2061062
6947,6947,212.9143,10.825163,9.0686426,0.0,0,0.9517557,0.0,0.9282223,54.488594,0.93933594,500.39343,-9.2058678
6948,6948,212.9145,10.811045,9.0735121,0.0,0,0.95044094,0.0,0.92941552,54.347702,0.93964177,500.29596,-9.205061
6949,6949,212.9147,10.817663,9.0755825,0.0,0,0.94912612,0.0,0.92826986,54.397247,0.93849421,500.19846,-9.2048531
6950,6950,212.9149,10.82935,9.0737972,0.0,0,0.94781131,0.0,0.92875046,54.444431,0.93724769,500.10095,-9.2048512
6951,6951,212.9151,10.847297,9.0771427,0.0,0,0.94649649,0.0,0.93014634,54.462284,0.9361912,500.00348,-9.2048445
6952,6952,212.9153,10.864186,9.0811234,0.0,0,0.94518173,0.0,0.92923647,54.582832,0.93575555,499.90598,-9.2048559
6953,6953,212.9155,10.874686,9.0802488,0.0,0,0.94386697,0.0,0.92937338,54.642704,0.93414932,499.8085,-9.2049952
6954,6954,212.9157,10.871967,9.0798702,0.0,0,0.94255215,0.0,0.93063647,54.569561,0.93073601,499.711,-9.2051315
6955,6955,212.9159,10.851208,9.0841522,0.0,0,0.94123733,0.0,0.93003857,54.49221,0.92861611,499.61353,-9.2051935
6956,6956,212.9161,10.824296,9.0844269,0.0,0,0.93992251,0.0,0.9299258,54.364815,0.93033922,499.51602,-9.2051649
6957,6957,212.9163,10.799177,9.081521,0.0,0,0.93860769,0.0,0.93095928,54.164829,0.93183929,499.41855,-9.2049894
6958,6958,212.9165,10.790762,9.0868587,0.0,0,0.93729287,0.0,0.93066996,54.12188,0.92977232,499.32104,-9.2044172
6959,6959,212.9167,10.799455,9.0887175,0.0,0,0.93597806,0.0,0.9304176,54.209209,0.92830437,499.22357,-9.2039948
6960,6960,212.9169,10.817212,9.0829973,0.0,0,0.9346633,0.0,0.9312802,54.270416,0.92710119,499.12607,-9.2044325
6961,6961,212.9171,10.840458,9.089221,0.0,0,0.93334854,0.0,0.93131047,54.368755,0.9236477,499.02859,-9.2045689
6962,6962,212.9173,10.854738,9.0941019,0.0,0,0.93203378,0.0,0.93099123,54.457138,0.92181033,498.93109,-9.2046299
6963,6963,212.9175,10.856212,9.0877104,0.0,0,0.93071896,0.0,0.93170488,54.44281,0.92175525,498.83362,-9.2049894
6964,6964,212.9177,10.835735,9.0933475,0.0,0,0.92940414,0.0,0.9321748,54.365917,0.92004812,498.73611,-9.2050056
6965,6965,212.9179,10.809015,9.1006546,0.0,0,0.92808938,0.0,0.93195772,54.258919,0.91996068,498.63864,-9.2049484
6966,6966,212.9181,10.794391,9.0936222,0.0,0,0.92677456,0.0,0.932311,54.120502,0.91909987,498.54114,-9.2049417
6967,6967,212.9183,10.780596,9.0968523,0.0,0,0.92545968,0.0,0.93302065,54.010357,0.91547656,498.44363,-9.2048244
6968,6968,212.9185,10.77546,9.1048145,0.0,0,0.92414486,0.0,0.93272412,54.009045,0.91354102,498.30722,-9.2047129
6969,6969,212.9187,10.787293,9.0962219,0.0,0,0.9228301,0.0,0.93261725,54.059219,0.91297698,498.15408,-9.2044153
6970,6970,212.9189,10.809479,9.0980148,0.0,0,0.92151535,0.0,0.93346208,54.103355,0.9121266,498.00098,-9.2045021
6971,6971,212.9191,10.832435,9.1077709,0.0,0,0.92020059,0.0,0.93313611,54.243843,0.91262078,497.84784,-9.2045527
6972,6972,212.9193,10.856433,9.0995941,0.0,0,0.91888577,0.0,0.93281746,54.37822,0.91140479,497.69473,-9.2041998
6973,6973,212.9195,10.85516,9.0995579,0.0,0,0.91757095,0.0,0.93403572,54.340839,0.9103266,497.5416,-9.2043419
6974,6974,212.9197,10.839055,9.109643,0.0,0,0.91625619,0.0,0.93407333,54.280502,0.91033328,497.38849,-9.2043247
6975,6975,212.9199,10.826167,9.1036301,0.0,0,0.91494137,0.0,0.93332356,54.21891,0.90984768,497.23535,-9.204772
6976,6976,212.9201,10.814519,9.1036072,0.0,0,0.91362649,0.0,0.93463284,54.072441,0.90744919,497.08224,-9.2050552
6977,6977,212.9203,10.806272,9.1140995,0.0,0,0.91231167,0.0,0.9349401,54.007378,0.90342277,496.92911,-9.2048483
6978,6978,212.9205,10.810618,9.1100883,0.0,0,0.91099691,0.0,0.93398243,54.047565,0.90061367,496.776,-9.204978
6979,6979,212.9207,10.835087,9.108633,0.0,0,0.90968215,0.0,0.93528187,54.062206,0.90152413,496.62286,-9.2049198
6980,6980,212.9209,10.858837,9.1185389,0.0,0,0.90836734,0.0,0.93604612,54.169193,0.90204126,496.46976,-9.2051687
6981,6981,212.9211,10.881427,9.1163397,0.0,0,0.90705252,0.0,0.93509942,54.350407,0.90019041,496.31665,-9.2052526
6982,6982,212.9213,10.8976,9.113039,0.0,0,0.90573776,0.0,0.9361341,54.404018,0.89923978,496.16351,-9.2049999
6983,6983,212.9215,10.898907,9.1202946,0.0,0,0.90442294,0.0,0.93692416,54.394146,0.89788991,496.01041,-9.2049637
6984,6984,212.9217,10.888695,9.1189184,0.0,0,0.90310812,0.0,0.93554932,54.420723,0.89668405,495.85727,-9.2049799
6985,6985,212.9219,10.872359,9.1155119,0.0,0,0.9017933,0.0,0.93628126,54.298428,0.89819396,495.70416,-9.2049789
6986,6986,212.9221,10.8585,9.1208267,0.0,0,0.90047848,0.0,0.93730527,54.177536,0.89775807,495.55103,-9.2049065
6987,6987,212.9223,10.851969,9.120492,0.0,0,0.89916372,0.0,0.9358772,54.226143,0.89317179,495.39792,-9.2042923
6988,6988,212.9225,10.864685,9.1174364,0.0,0,0.89784896,0.0,0.93628615,54.209824,0.89100957,495.24478,-9.2043028
6989,6989,212.9227,10.885077,9.1208048,0.0,0,0.89653414,0.0,0.93751585,54.242756,0.88981491,495.09167,-9.2042589
6990,6990,212.9229,10.912201,9.1232386,0.0,0,0.89521933,0.0,0.93648112,54.43129,0.88875622,494.93854,-9.2042503
6991,6991,212.9231,10.936584,9.1231604,0.0,0,0.89390457,0.0,0.93698931,54.525269,0.88836533,494.78543,-9.2049046
6992,6992,212.9233,10.943038,9.1261969,0.0,0,0.89261615,0.0,0.9384892,54.512627,0.88591456,494.63229,-9.2051849
6993,6993,212.9235,10.945285,9.1319313,0.0,0,0.89135969,0.0,0.9378503,54.548065,0.88335729,494.47919,-9.2053118
6994,6994,212.9237,10.936029,9.1322546,0.0,0,0.89010906,0.0,0.93810117,54.498859,0.88243657,494.32605,-9.2051907
6995,6995,212.9239,10.919813,9.1310215,0.0,0,0.88885862,0.0,0.93937033,54.357361,0.88245463,494.17294,-9.2058144
6996,6996,212.9241,10.907248,9.1365967,0.0,0,0.88760823,0.0,0.93886817,54.29879,0.88155001,494.01981,-9.2064962
6997,6997,212.9243,10.906823,9.137496,0.0,0,0.88635784,0.0,0.93871367,54.293999,0.88100618,493.8667,-9.2065468
