level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
4280,4280,179.13,8.9045591,5.1783094,0.0,0,4.8019547,0.0,0.4231492,74.31813,4.8094134,394.97327,-9.2621546
4281,4281,179.1302,8.8922596,5.1799388,0.0,0,4.7998924,0.0,0.42323157,74.226555,4.8085651,394.98172,-9.2615681
4282,4282,179.1304,8.8847876,5.1799126,0.0,0,4.7978306,0.0,0.42402488,74.041336,4.8054652,394.99017,-9.2612209
4283,4283,179.1306,8.8790522,5.1864223,0.0,0,4.7957687,0.0,0.42404929,73.950951,4.8025222,394.99863,-9.2611046
4284,4284,179.1308,8.8777304,5.1893935,0.0,0,4.7937069,0.0,0.42411429,73.914566,4.8016481,395.00705,-9.2611074
4285,4285,179.131,8.8896637,5.1858215,0.0,0,4.7916451,0.0,0.42473683,73.942245,4.8002849,395.0155,-9.2613964
4286,4286,179.1312,8.9077625,5.1914549,0.0,0,4.7895827,0.0,0.42479232,74.083717,4.7962003,395.02396,-9.2612066
4287,4287,179.1314,8.9194069,5.1951442,0.0,0,4.7875209,0.0,0.42464551,74.219444,4.7931347,395.03241,-9.2611618
4288,4288,179.1316,8.9230337,5.1894889,0.0,0,4.785459,0.0,0.42500076,74.249786,4.7923059,395.04083,-9.2618856
4289,4289,179.1318,8.9217396,5.1951861,0.0,0,4.7833967,0.0,0.42524198,74.254112,4.7891355,395.04929,-9.2618351
4290,4290,179.132,8.9100065,5.2011919,0.0,0,4.7813349,0.0,0.42519176,74.168053,4.7881536,395.05774,-9.2613583
4291,4291,179.1322,8.9021072,5.1952381,0.0,0,4.7792726,0.0,0.42552367,74.072334,4.7860289,395.06619,-9.2620401
4292,4292,179.1324,8.896204,5.200295,0.0,0,4.7772107,0.0,0.42593408,74.030975,4.783668,395.07462,-9.2625494
4293,4293,179.1326,8.8915691,5.2091198,0.0,0,4.7751489,0.0,0.42591906,73.976379,4.783433,395.08307,-9.2629595
4294,4294,179.1328,8.9053135,5.2031837,0.0,0,4.773087,0.0,0.42607093,74.002205,4.7823887,395.09152,-9.2624998
4295,4295,179.133,8.9235363,5.206121,0.0,0,4.7710247,0.0,0.42661086,74.125648,4.778441,395.09998,-9.2617788
4296,4296,179.1332,8.9363575,5.2152033,0.0,0,4.7689629,0.0,0.42667902,74.257935,4.7759652,395.10843,-9.2615385
4297,4297,179.1334,8.9548531,5.2095466,0.0,0,4.766901,0.0,0.42666414,74.363541,4.7771749,395.11685,-9.2608347
4298,4298,179.1336,8.9646196,5.212028,0.0,0,4.7648387,0.0,0.42729589,74.466866,4.7745667,395.12531,-9.2613344
4299,4299,179.1338,8.9615088,5.2220211,0.0,0,4.7627769,0.0,0.42736307,74.444656,4.7719522,395.13376,-9.261426
4300,4300,179.134,8.954957,5.2164531,0.0,0,4.7607145,0.0,0.4271498,74.32975,4.7713766,395.14221,-9.2611732
4301,4301,179.1342,8.9452562,5.2178807,0.0,0,4.7586527,0.0,0.42789391,74.272758,4.7689819,395.15063,-9.2615948
4302,4302,179.1344,8.9421215,5.2285666,0.0,0,4.7565908,0.0,0.42809308,74.265739,4.7651525,395.15909,-9.2620802
4303,4303,179.1346,8.9430447,5.2241697,0.0,0,4.754529,0.0,0.42774788,74.26416,4.7621346,395.16754,-9.2624464
4304,4304,179.1348,8.9528494,5.2242427,0.0,0,4.7524672,0.0,0.42856336,74.277184,4.760201,395.17599,-9.2624578
4305,4305,179.135,8.9642992,5.2344131,0.0,0,4.7504048,0.0,0.42892569,74.363686,4.7581587,395.18442,-9.2624283
4306,4306,179.1352,8.9788675,5.2313437,0.0,0,4.748343,0.0,0.42842785,74.468636,4.7547455,395.19287,-9.2622795
4307,4307,179.1354,8.9854736,5.2300167,0.0,0,4.7462807,0.0,0.42915398,74.468575,4.7524042,395.20132,-9.2621632
4308,4308,179.1356,8.9875097,5.2392726,0.0,0,4.7442188,0.0,0.42966166,74.488159,4.7518454,395.20978,-9.2617178
4309,4309,179.1358,8.9895267,5.23841,0.0,0,4.7421565,0.0,0.4291043,74.563759,4.7512321,395.2182,-9.2616377
4310,4310,179.136,8.9825563,5.2367458,0.0,0,4.7400947,0.0,0.42970094,74.47364,4.7501936,395.22665,-9.2621374
4311,4311,179.1362,8.9761114,5.2435317,0.0,0,4.7380328,0.0,0.43025836,74.335732,4.7468719,395.23511,-9.2618923
4312,4312,179.1364,8.972084,5.2437487,0.0,0,4.735971,0.0,0.42973077,74.315712,4.743443,395.24356,-9.2612705
4313,4313,179.1366,8.9726782,5.2428594,0.0,0,4.7339091,0.0,0.4302572,74.278015,4.7391663,395.25198,-9.2612991
4314,4314,179.1368,8.9800501,5.2483854,0.0,0,4.7318468,0.0,0.43090576,74.288902,4.7355371,395.26044,-9.2618828
4315,4315,179.137,8.9928274,5.2506971,0.0,0,4.729785,0.0,0.4304041,74.411301,4.735116,395.26889,-9.2624826
4316,4316,179.1372,9.0047693,5.250834,0.0,0,4.7277226,0.0,0.43088746,74.516396,4.7348571,395.27734,-9.2626066
4317,4317,179.1374,9.0121622,5.2551618,0.0,0,4.7256608,0.0,0.4317162,74.531441,4.7337794,395.28577,-9.2623825
4318,4318,179.1376,9.013298,5.2589436,0.0,0,4.7235985,0.0,0.43130517,74.498657,4.729424,395.29422,-9.2623024
4319,4319,179.1378,9.0131702,5.2591791,0.0,0,4.7215366,0.0,0.43157741,74.483353,4.7258692,395.30267,-9.2617531
4320,4320,179.138,9.0073223,5.2609673,0.0,0,4.7194748,0.0,0.4323476,74.406631,4.7259655,395.31113,-9.2616625
4321,4321,179.1382,9.0004358,5.2658195,0.0,0,4.7174129,0.0,0.4320612,74.364395,4.7238731,395.31958,-9.2621031
4322,4322,179.1384,8.9960709,5.2665524,0.0,0,4.7153511,0.0,0.43222323,74.310287,4.7191973,395.328,-9.2614565
4323,4323,179.1386,8.9941425,5.2650671,0.0,0,4.7132888,0.0,0.4328948,74.278145,4.7166629,395.33646,-9.2610073
4324,4324,179.1388,9.0076561,5.2703724,0.0,0,4.7112269,0.0,0.43260422,74.406509,4.7165422,395.34491,-9.2610636
4325,4325,179.139,9.0206842,5.2723732,0.0,0,4.7091646,0.0,0.43257853,74.495369,4.7156215,395.35336,-9.2608776
4326,4326,179.1392,9.0230551,5.2695436,0.0,0,4.7071028,0.0,0.43324709,74.504227,4.7146349,395.36179,-9.2609205
4327,4327,179.1394,9.026823,5.2754321,0.0,0,4.7050409,0.0,0.43332124,74.536476,4.7119799,395.37024,-9.2614994
4328,4328,179.1396,9.0325594,5.2795534,0.0,0,4.7029786,0.0,0.43337274,74.569496,4.706769,395.37869,-9.2616787
4329,4329,179.1398,9.0302963,5.276042,0.0,0,4.7009168,0.0,0.43391702,74.546135,4.7048883,395.38715,-9.2621365
4330,4330,179.14,9.022728,5.2822647,0.0,0,4.6988549,0.0,0.43419626,74.451691,4.7046299,395.40735,-9.2621546
4331,4331,179.1402,9.0180626,5.2878838,0.0,0,4.6967926,0.0,0.43422994,74.36779,4.7013636,395.4393,-9.2615929
4332,4332,179.1404,9.0128946,5.2824717,0.0,0,4.6947308,0.0,0.43446329,74.339096,4.699028,395.47125,-9.2619448
4333,4333,179.1406,9.0111055,5.2877884,0.0,0,4.6926689,0.0,0.43474001,74.286659,4.6977038,395.5032,-9.2616568
4334,4334,179.1408,9.0156794,5.2960858,0.0,0,4.6906066,0.0,0.43472415,74.26683,4.694736,395.53516,-9.2612925
4335,4335,179.141,9.0240593,5.2903395,0.0,0,4.6885448,0.0,0.43493846,74.293159,4.6943078,395.56714,-9.2616901
4336,4336,179.1412,9.029027,5.2935858,0.0,0,4.6864829,0.0,0.43546948,74.337662,4.6932378,395.59909,-9.2614946
4337,4337,179.1414,9.0299149,5.3029294,0.0,0,4.6844206,0.0,0.43554303,74.378784,4.6897802,395.63104,-9.2609529
4338,4338,179.1416,9.0388718,5.2972994,0.0,0,4.6823587,0.0,0.43566117,74.411163,4.6877446,395.66299,-9.2609205
4339,4339,179.1418,9.0369825,5.2996001,0.0,0,4.6802969,0.0,0.43626559,74.375832,4.6854415,395.69498,-9.2610874
4340,4340,179.142,9.027627,5.3087869,0.0,0,4.6782351,0.0,0.43624303,74.338783,4.6818895,395.72693,-9.2612066
4341,4341,179.1422,9.0234852,5.3025441,0.0,0,4.6761732,0.0,0.43605736,74.241539,4.6797442,395.75888,-9.2613306
4342,4342,179.1424,9.0106792,5.30334,0.0,0,4.6741109,0.0,0.43680412,74.079765,4.6781569,395.79083,-9.2614994
4343,4343,179.1426,9.0094604,5.3126068,0.0,0,4.6720486,0.0,0.4368661,74.129166,4.6767468,395.82278,-9.2619686
4344,4344,179.1428,9.0191393,5.3074541,0.0,0,4.6699867,0.0,0.43644506,74.236923,4.6757722,395.85477,-9.2621918
4345,4345,179.143,9.0348911,5.3080945,0.0,0,4.6679249,0.0,0.43720919,74.292747,4.674901,395.88672,-9.2622013
4346,4346,179.1432,9.0538635,5.3185754,0.0,0,4.6658626,0.0,0.43747777,74.379219,4.6733727,395.91867,-9.2618542
4347,4347,179.1434,9.057271,5.3156705,0.0,0,4.6638007,0.0,0.43710458,74.466301,4.6695333,395.95062,-9.2612543
4348,4348,179.1436,9.0533409,5.3163433,0.0,0,4.6617389,0.0,0.43795401,74.432991,4.6679168,395.9826,-9.2611084
4349,4349,179.1438,9.0546188,5.3268008,0.0,0,4.659677,0.0,0.43850994,74.373344,4.664876,396.01456,-9.2614689
4350,4350,179.144,9.0475159,5.325346,0.0,0,4.6576152,0.0,0.43808815,74.357101,4.6637721,396.04651,-9.2622328
4351,4351,179.1442,9.0308485,5.3247743,0.0,0,4.6555529,0.0,0.43879667,74.173912,4.6629968,396.07846,-9.2617807
4352,4352,179.1444,9.0206499,5.3329225,0.0,0,4.6534905,0.0,0.43937492,74.012428,4.6599011,396.11041,-9.2610493
4353,4353,179.1446,9.0230579,5.3319683,0.0,0,4.6514287,0.0,0.43879858,74.061737,4.6587396,396.1424,-9.261385
4354,4354,179.1448,9.0295448,5.329802,0.0,0,4.6493669,0.0,0.4393279,74.085098,4.657414,396.17435,-9.2613564
4355,4355,179.145,9.0316248,5.334753,0.0,0,4.647305,0.0,0.43980962,74.106575,4.6558952,396.2063,-9.2613668
4356,4356,179.1452,9.0401211,5.3346014,0.0,0,4.6452427,0.0,0.43908453,74.197868,4.6531472,396.23825,-9.2620926
4357,4357,179.1454,9.0486898,5.3326802,0.0,0,4.6431808,0.0,0.43942919,74.224419,4.6502218,396.27023,-9.2625933
4358,4358,179.1456,9.0508108,5.3364792,0.0,0,4.641119,0.0,0.44006985,74.233597,4.6474528,396.30219,-9.2625942
4359,4359,179.1458,9.0447664,5.3395338,0.0,0,4.6390567,0.0,0.43958551,74.225296,4.6443663,396.33414,-9.2618999
4360,4360,179.146,9.0332165,5.3404303,0.0,0,4.6369944,0.0,0.44003525,74.061676,4.6420231,396.36609,-9.2612228
4361,4361,179.1462,9.0195274,5.343966,0.0,0,4.6349325,0.0,0.44092581,73.873444,4.6407495,396.39804,-9.2612591
4362,4362,179.1464,9.0044489,5.3487377,0.0,0,4.6328707,0.0,0.44065851,73.833397,4.6389446,396.43002,-9.2612486
4363,4363,179.1466,9.0091829,5.3501816,0.0,0,4.6308088,0.0,0.44098982,73.818024,4.6372547,396.46198,-9.2617207
4364,4364,179.1468,9.0267725,5.3518,0.0,0,4.628747,0.0,0.44179738,73.840393,4.6345463,396.49393,-9.2618523
4365,4365,179.147,9.0399237,5.3573074,0.0,0,4.6266847,0.0,0.44156539,74.016579,4.6326222,396.52588,-9.2615471
4366,4366,179.1472,9.0503368,5.3587747,0.0,0,4.6246228,0.0,0.4416087,74.109573,4.6298761,396.55786,-9.261384
4367,4367,179.1474,9.0559874,5.3561482,0.0,0,4.622561,0.0,0.44223085,74.083138,4.6276593,396.58981,-9.2611275
4368,4368,179.1476,9.0541248,5.3607407,0.0,0,4.6204991,0.0,0.44210821,74.093071,4.6260142,396.62177,-9.2618084
4369,4369,179.1478,9.0482006,5.3633709,0.0,0,4.6184368,0.0,0.44205081,74.077904,4.6231055,396.65372,-9.2617655
4370,4370,179.148,9.0386114,5.3597355,0.0,0,4.6163745,0.0,0.44261229,73.988922,4.6228127,396.68567,-9.2612
4371,4371,179.1482,9.0275545,5.3651462,0.0,0,4.6143126,0.0,0.44269362,73.864433,4.6225128,396.71765,-9.2611208
4372,4372,179.1484,9.0224905,5.3692703,0.0,0,4.6122508,0.0,0.44252849,73.789948,4.6192594,396.7496,-9.2615433
4373,4373,179.1486,9.0313349,5.3639207,0.0,0,4.610189,0.0,0.44288942,73.798363,4.6162977,396.78156,-9.2615042
4374,4374,179.1488,9.0481281,5.3690715,0.0,0,4.6081266,0.0,0.44318551,73.89064,4.6155524,396.81351,-9.2610941
4375,4375,179.149,9.062356,5.3764524,0.0,0,4.6060648,0.0,0.44318679,74.02729,4.6147184,396.84546,-9.2612267
4376,4376,179.1492,9.0744934,5.3709679,0.0,0,4.604003,0.0,0.44349334,74.153954,4.6132994,396.87744,-9.2612734
4377,4377,179.1494,9.0820761,5.3757048,0.0,0,4.6019411,0.0,0.44397691,74.206039,4.6097841,396.90939,-9.2611742
4378,4378,179.1496,9.0782232,5.3851647,0.0,0,4.5998788,0.0,0.44400358,74.161377,4.6079144,396.94135,-9.2616749
4379,4379,179.1498,9.0741854,5.379848,0.0,0,4.5978165,0.0,0.44418228,74.09201,4.6053886,396.9733,-9.2620993
4380,4380,179.15,9.0659876,5.3830881,0.0,0,4.5957546,0.0,0.44482821,73.948792,4.6026239,397.00494,-9.2622814
4381,4381,179.1502,9.0525265,5.3920455,0.0,0,4.5936928,0.0,0.44485161,73.869263,4.602458,397.03629,-9.2625704
4382,4382,179.1504,9.0498381,5.3857737,0.0,0,4.5916309,0.0,0.44472808,73.855827,4.6001935,397.0676,-9.2624636
4383,4383,179.1506,9.0532026,5.3871036,0.0,0,4.5895686,0.0,0.4453443,73.805618,4.5991645,397.09894,-9.2616501
4384,4384,179.1508,9.0738602,5.3955464,0.0,0,4.5875068,0.0,0.44538358,73.933998,4.5981202,397.13025,-9.2608938
4385,4385,179.151,9.0937672,5.3896804,0.0,0,4.5854449,0.0,0.44509795,74.104012,4.5950909,397.16159,-9.2609787
4386,4386,179.1512,9.0957127,5.3902559,0.0,0,4.5833831,0.0,0.4458133,74.16581,4.5940452,397.1929,-9.2609625
4387,4387,179.1514,9.0970516,5.3996582,0.0,0,4.5813208,0.0,0.4459191,74.205467,4.5936437,397.22424,-9.2614441
4388,4388,179.1516,9.0901413,5.3958282,0.0,0,4.5792584,0.0,0.44548512,74.232063,4.5899467,397.25555,-9.2619982
4389,4389,179.1518,9.0796051,5.3961129,0.0,0,4.5771966,0.0,0.44628924,74.083389,4.5866017,397.2869,-9.2615414
4390,4390,179.152,9.0724773,5.4059629,0.0,0,4.5751348,0.0,0.44666806,73.908348,4.5845242,397.31821,-9.2609882
4391,4391,179.1522,9.0642719,5.4036674,0.0,0,4.5730729,0.0,0.44625694,73.839447,4.5824518,397.34955,-9.2609301
4392,4392,179.1524,9.06248,5.4034357,0.0,0,4.5710111,0.0,0.44705653,73.756729,4.5809126,397.38086,-9.2616138
4393,4393,179.1526,9.0737915,5.4128861,0.0,0,4.5689487,0.0,0.44759309,73.828224,4.5793939,397.4122,-9.2619467
4394,4394,179.1528,9.0945702,5.4124637,0.0,0,4.5668869,0.0,0.44709373,74.032234,4.5780911,397.44354,-9.2624025
4395,4395,179.153,9.118494,5.4108958,0.0,0,4.5648251,0.0,0.44776002,74.163918,4.5745196,397.47485,-9.263135
4396,4396,179.1532,9.1326733,5.4171233,0.0,0,4.5627627,0.0,0.44833022,74.253021,4.5724049,397.5062,-9.2630482
4397,4397,179.1534,9.1327515,5.4172254,0.0,0,4.5607004,0.0,0.44767538,74.33049,4.5705113,397.53751,-9.2627678
4398,4398,179.1536,9.1204071,5.4154429,0.0,0,4.5586386,0.0,0.44811606,74.210342,4.5685692,397.56885,-9.2623262
4399,4399,179.1538,9.1103935,5.4206491,0.0,0,4.5565767,0.0,0.44876096,74.069908,4.5674162,397.60016,-9.262228
4400,4400,179.154,9.1087723,5.4216275,0.0,0,4.5545149,0.0,0.44812641,74.085869,4.5655551,397.6315,-9.2617025
4401,4401,179.1542,9.1064644,5.4202943,0.0,0,4.552453,0.0,0.448495,74.057213,4.5627627,397.66281,-9.2612171
4402,4402,179.1544,9.1122532,5.4244814,0.0,0,4.5503907,0.0,0.44928259,74.018143,4.5586743,397.69415,-9.2611504
4403,4403,179.1546,9.1249132,5.4280348,0.0,0,4.5483289,0.0,0.44878334,74.129318,4.5555611,397.72546,-9.2612486
4404,4404,179.1548,9.1414871,5.4283776,0.0,0,4.546267,0.0,0.44911316,74.223671,4.5531821,397.75681,-9.261241
4405,4405,179.155,9.1554155,5.43051,0.0,0,4.5442047,0.0,0.44999489,74.271263,4.5509906,397.78812,-9.2609291
4406,4406,179.1552,9.158803,5.4356766,0.0,0,4.5421429,0.0,0.44973013,74.376808,4.5502367,397.81946,-9.2609596
4407,4407,179.1554,9.1514874,5.4373312,0.0,0,4.5400805,0.0,0.44995785,74.321129,4.5489225,397.85077,-9.2617083
4408,4408,179.1556,9.1423378,5.4369497,0.0,0,4.5380187,0.0,0.45072281,74.227913,4.5458937,397.88211,-9.2624941
4409,4409,179.1558,9.1362724,5.442255,0.0,0,4.5359983,0.0,0.45051509,74.191811,4.5455542,397.91342,-9.2625399
4410,4410,179.156,9.1360807,5.4443212,0.0,0,4.5340271,0.0,0.45042527,74.115417,4.5424471,397.94476,-9.2625675
4411,4411,179.1562,9.1336021,5.4407158,0.0,0,4.5320649,0.0,0.45101273,74.068253,4.5405607,397.97607,-9.2624807
4412,4412,179.1564,9.1415596,5.4465399,0.0,0,4.5301032,0.0,0.45105055,74.092224,4.5398707,398.00742,-9.261735
4413,4413,179.1566,9.1578007,5.4499793,0.0,0,4.5281415,0.0,0.45094389,74.201355,4.5376282,398.03873,-9.2609558
4414,4414,179.1568,9.1643391,5.4450583,0.0,0,4.5261798,0.0,0.45149085,74.261307,4.5370979,398.07007,-9.2606449
4415,4415,179.157,9.1722088,5.4511557,0.0,0,4.5242186,0.0,0.45174107,74.32785,4.5335755,398.10138,-9.2601204
4416,4416,179.1572,9.1744976,5.4573426,0.0,0,4.5222569,0.0,0.45170045,74.422974,4.5309548,398.13272,-9.2608137
4417,4417,179.1574,9.171072,5.4530239,0.0,0,4.5202951,0.0,0.45214877,74.37442,4.530653,398.16403,-9.2618742
4418,4418,179.1576,9.1666451,5.4585357,0.0,0,4.5183334,0.0,0.45258075,74.272545,4.5280704,398.19537,-9.2620611
4419,4419,179.1578,9.1557827,5.4661913,0.0,0,4.5163722,0.0,0.45254305,74.172379,4.5261717,398.22672,-9.2618122
4420,4420,179.158,9.1518955,5.4598689,0.0,0,4.5144105,0.0,0.45268679,74.137947,4.5254545,398.25803,-9.2618847
4421,4421,179.1582,9.1603031,5.4630594,0.0,0,4.5124488,0.0,0.4531734,74.146957,4.5201788,398.28937,-9.2623806
4422,4422,179.1584,9.1665211,5.4727693,0.0,0,4.5104871,0.0,0.45316702,74.161011,4.5176654,398.32068,-9.2621202
4423,4423,179.1586,9.1756878,5.4664392,0.0,0,4.5085258,0.0,0.45314246,74.282494,4.5177431,398.35202,-9.2614889
4424,4424,179.1588,9.1856403,5.4683995,0.0,0,4.5065641,0.0,0.45381352,74.299324,4.5144429,398.38333,-9.2611914
4425,4425,179.159,9.1950722,5.4783921,0.0,0,4.504602,0.0,0.45389479,74.323036,4.5124507,398.41467,-9.2611237
4426,4426,179.1592,9.2019453,5.4720669,0.0,0,4.5026407,0.0,0.45368761,74.401062,4.5107255,398.44598,-9.2609272
4427,4427,179.1594,9.2072659,5.4734912,0.0,0,4.500679,0.0,0.45445803,74.361794,4.5068808,398.47733,-9.260766
4428,4428,179.1596,9.2122078,5.4838023,0.0,0,4.4987173,0.0,0.4546288,74.357521,4.5070548,398.50864,-9.2600641
4429,4429,179.1598,9.2070513,5.4789748,0.0,0,4.4967556,0.0,0.45430109,74.374634,4.5064769,398.53998,-9.2601852
4430,4430,179.16,9.2024488,5.4793558,0.0,0,4.4947944,0.0,0.45504379,74.323036,4.5021954,398.56979,-9.2611532
4431,4431,179.1602,9.196805,5.4891624,0.0,0,4.4928331,0.0,0.45528734,74.285881,4.5001373,398.59808,-9.2617321
4432,4432,179.1604,9.1916151,5.4861774,0.0,0,4.4908714,0.0,0.45492867,74.284904,4.5002561,398.62637,-9.2615356
4433,4433,179.1606,9.2061367,5.4862223,0.0,0,4.4889092,0.0,0.45576596,74.294258,4.4992108,398.65466,-9.2611971
4434,4434,179.1608,9.2204456,5.4961491,0.0,0,4.486948,0.0,0.45629141,74.38472,4.4953809,398.68295,-9.2611523
4435,4435,179.161,9.2281132,5.4956374,0.0,0,4.4849863,0.0,0.45586032,74.487679,4.4910011,398.71124,-9.2609453
4436,4436,179.1612,9.2313986,5.4948616,0.0,0,4.4830246,0.0,0.4566153,74.442238,4.4892998,398.73953,-9.2610598
4437,4437,179.1614,9.2300501,5.50246,0.0,0,4.4810629,0.0,0.45716581,74.424515,4.4897814,398.76785,-9.2617493
4438,4438,179.1616,9.2313185,5.5025287,0.0,0,4.4791017,0.0,0.45652649,74.46154,4.4870167,398.79614,-9.262229
4439,4439,179.1618,9.2265854,5.5007443,0.0,0,4.4771399,0.0,0.45708555,74.365944,4.4848032,398.82443,-9.2615643
4440,4440,179.162,9.2205067,5.5057502,0.0,0,4.4751782,0.0,0.45769581,74.291451,4.484787,398.85272,-9.261528
4441,4441,179.1622,9.2146511,5.5062408,0.0,0,4.4732165,0.0,0.45700261,74.314941,4.4816675,398.88101,-9.2617941
4442,4442,179.1624,9.2167692,5.5045967,0.0,0,4.4712553,0.0,0.45738351,74.2854,4.4771237,398.9093,-9.2612982
4443,4443,179.1626,9.2292604,5.5089746,0.0,0,4.4692936,0.0,0.4581334,74.302246,4.4742303,398.93759,-9.2615652
4444,4444,179.1628,9.2446871,5.512342,0.0,0,4.4673314,0.0,0.45763898,74.487541,4.4738116,398.96591,-9.2616663
4445,4445,179.163,9.256978,5.5117674,0.0,0,4.4653702,0.0,0.45795494,74.531609,4.4720025,398.9942,-9.2611179
4446,4446,179.1632,9.260684,5.5145755,0.0,0,4.4634089,0.0,0.45870212,74.505562,4.468904,399.02249,-9.2610703
4447,4447,179.1634,9.2527704,5.519722,0.0,0,4.4614472,0.0,0.45841169,74.509369,4.4687777,399.05078,-9.2605305
4448,4448,179.1636,9.2431002,5.5213962,0.0,0,4.4594855,0.0,0.45872566,74.435425,4.4675322,399.07907,-9.2602406
4449,4449,179.1638,9.2389736,5.5220523,0.0,0,4.4575238,0.0,0.45956379,74.344162,4.4654603,399.10736,-9.2607603
4450,4450,179.164,9.2340393,5.5274,0.0,0,4.4555626,0.0,0.45938519,74.279968,4.4604645,399.13565,-9.2609053
4451,4451,179.1642,9.229085,5.5295215,0.0,0,4.4536009,0.0,0.45943758,74.184998,4.4563441,399.16394,-9.2609921
4452,4452,179.1644,9.2262611,5.5263085,0.0,0,4.4516392,0.0,0.46006542,74.115326,4.4551492,399.19226,-9.2613192
4453,4453,179.1646,9.2350473,5.5315328,0.0,0,4.4496775,0.0,0.4599801,74.246529,4.4518294,399.22055,-9.2620335
4454,4454,179.1648,9.2530289,5.5352302,0.0,0,4.4477158,0.0,0.45998031,74.358711,4.4512587,399.24884,-9.2617588
4455,4455,179.165,9.2616138,5.5312862,0.0,0,4.4457541,0.0,0.46057123,74.334877,4.4500194,399.27713,-9.2611713
4456,4456,179.1652,9.2568064,5.5369978,0.0,0,4.4437928,0.0,0.46069452,74.307503,4.4483428,399.30542,-9.2611666
4457,4457,179.1654,9.2509413,5.5421734,0.0,0,4.4418311,0.0,0.46056834,74.304558,4.44666,399.33371,-9.261116
4458,4458,179.1656,9.2453041,5.536912,0.0,0,4.4398694,0.0,0.46096042,74.259727,4.4440126,399.362,-9.2611732
4459,4459,179.1658,9.2354374,5.5420961,0.0,0,4.4379077,0.0,0.46130818,74.157166,4.4415264,399.39032,-9.2617636
4460,4460,179.166,9.2237368,5.5493073,0.0,0,4.4359465,0.0,0.46130598,74.043434,4.4403362,399.41861,-9.2619781
4461,4461,179.1662,9.2245998,5.5433884,0.0,0,4.4339848,0.0,0.46157229,73.992058,4.4396758,399.4469,-9.2614012
4462,4462,179.1664,9.2457685,5.5477924,0.0,0,4.432023,0.0,0.46206275,74.06485,4.4360499,399.47519,-9.2610083
4463,4463,179.1666,9.2647371,5.556839,0.0,0,4.4300613,0.0,0.4620387,74.216125,4.4356999,399.50348,-9.2614899
4464,4464,179.1668,9.2800226,5.5502439,0.0,0,4.4280996,0.0,0.46207595,74.337929,4.4356589,399.53177,-9.2618742
4465,4465,179.167,9.294075,5.5529404,0.0,0,4.4261384,0.0,0.46272182,74.409424,4.4320865,399.56006,-9.2619658
4466,4466,179.1672,9.2922316,5.562964,0.0,0,4.4241767,0.0,0.46281931,74.494835,4.4294243,399.58838,-9.2617397
4467,4467,179.1674,9.2851353,5.5574737,0.0,0,4.422215,0.0,0.46280459,74.469475,4.4269528,399.61667,-9.2610559
4468,4468,179.1676,9.2813454,5.5603585,0.0,0,4.4202538,0.0,0.46362495,74.308449,4.4235592,399.64496,-9.2616005
4469,4469,179.1678,9.2674274,5.5708079,0.0,0,4.418292,0.0,0.46373633,74.227432,4.4211707,399.67325,-9.2617674
4470,4470,179.168,9.254693,5.5650158,0.0,0,4.4163303,0.0,0.46342555,74.190208,4.4201055,399.70154,-9.2617083
4471,4471,179.1682,9.2614527,5.5659394,0.0,0,4.4143691,0.0,0.4641932,74.123062,4.4193006,399.72983,-9.2622299
4472,4472,179.1684,9.2779694,5.5757198,0.0,0,4.4124074,0.0,0.46435422,74.205826,4.4171352,399.75812,-9.2623138
4473,4473,179.1686,9.2922239,5.5696945,0.0,0,4.4104452,0.0,0.46382895,74.370438,4.4151969,399.78644,-9.2617702
4474,4474,179.1688,9.3001251,5.5684237,0.0,0,4.408484,0.0,0.46451274,74.419914,4.4149914,399.81473,-9.2614374
4475,4475,179.169,9.3066549,5.5781617,0.0,0,4.4065223,0.0,0.46481308,74.43998,4.4127617,399.84302,-9.2612457
4476,4476,179.1692,9.3093786,5.5758238,0.0,0,4.404561,0.0,0.46435678,74.47583,4.4087501,399.87131,-9.2614641
4477,4477,179.1694,9.3034868,5.575706,0.0,0,4.4025993,0.0,0.46516895,74.404045,4.4041557,399.8996,-9.2621393
4478,4478,179.1696,9.2888308,5.5855508,0.0,0,4.4006376,0.0,0.46576643,74.279427,4.4010639,399.92789,-9.2623768
4479,4479,179.1698,9.2777977,5.585628,0.0,0,4.3986759,0.0,0.46531734,74.195534,4.4008904,399.95618,-9.2624216
4480,4480,179.17,9.2779942,5.5847898,0.0,0,4.3967142,0.0,0.46604434,74.098534,4.4009452,399.97906,-9.2624273
4481,4481,179.1702,9.282033,5.5924616,0.0,0,4.3947525,0.0,0.46670172,74.093422,4.3996143,399.99652,-9.2619228
4482,4482,179.1704,9.2961121,5.5932446,0.0,0,4.3927913,0.0,0.46607235,74.259583,4.3981504,400.01398,-9.2612362
4483,4483,179.1706,9.3185692,5.5916996,0.0,0,4.3908296,0.0,0.46664834,74.362106,4.3954706,400.03143,-9.2610168
4484,4484,179.1708,9.3392706,5.5968628,0.0,0,4.3888679,0.0,0.46739066,74.464737,4.3925648,400.04889,-9.2616301
4485,4485,179.171,9.3448744,5.5985847,0.0,0,4.3869061,0.0,0.46675938,74.590691,4.3909211,400.06635,-9.2621517
