level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
4422,4422,179.1404,10.787545,5.3736491,0.0,0,4.5104866,0.0,0.44365862,88.158165,4.5156894,406.98819,-9.2611542
4423,4423,179.1406,10.77238,5.3741708,0.0,0,4.5085254,0.0,0.44313425,88.051979,4.5148106,406.99362,-9.2619553
4424,4424,179.1408,10.754874,5.3734112,0.0,0,4.5065637,0.0,0.44364607,87.895737,4.513247,406.99902,-9.2626629
4425,4425,179.141,10.754663,5.3777952,0.0,0,4.5046015,0.0,0.44429049,87.849899,4.5096917,407.00446,-9.2630587
4426,4426,179.1412,10.764474,5.3788924,0.0,0,4.5026402,0.0,0.44373155,88.000336,4.5067244,407.00989,-9.262867
4427,4427,179.1414,10.782951,5.3782473,0.0,0,4.5006785,0.0,0.44405198,88.085037,4.5059013,407.01529,-9.2626352
4428,4428,179.1416,10.799902,5.3813581,0.0,0,4.4987168,0.0,0.44474405,88.137451,4.5048032,407.02072,-9.2627106
4429,4429,179.1418,10.807875,5.3847423,0.0,0,4.4967551,0.0,0.44436049,88.245888,4.5027347,407.02612,-9.2625265
4430,4430,179.142,10.809907,5.385747,0.0,0,4.4947939,0.0,0.44462165,88.237526,4.5013528,407.03156,-9.2619085
4431,4431,179.1422,10.796939,5.3869929,0.0,0,4.4928327,0.0,0.44532245,88.106522,4.4992046,407.03696,-9.2612228
4432,4432,179.1424,10.78364,5.3913927,0.0,0,4.490871,0.0,0.44506779,88.006081,4.4959846,407.04239,-9.2603683
4433,4433,179.1426,10.776367,5.3929372,0.0,0,4.4889088,0.0,0.44520044,87.911751,4.4953275,407.04782,-9.2603226
4434,4434,179.1428,10.774449,5.3915925,0.0,0,4.4869475,0.0,0.44592926,87.805367,4.4946737,407.05322,-9.2610464
4435,4435,179.143,10.777642,5.3973536,0.0,0,4.4849858,0.0,0.44592237,87.823509,4.4907079,407.05865,-9.2615643
4436,4436,179.1432,10.785524,5.4015403,0.0,0,4.4830241,0.0,0.44598794,87.891975,4.487824,407.06406,-9.2617979
4437,4437,179.1434,10.79971,5.3989377,0.0,0,4.4810624,0.0,0.44662425,87.966873,4.4839683,407.06949,-9.2625523
4438,4438,179.1436,10.812649,5.4049015,0.0,0,4.4791012,0.0,0.44682077,88.109924,4.4803519,407.07489,-9.2631731
4439,4439,179.1438,10.820073,5.409801,0.0,0,4.4771395,0.0,0.44674426,88.127365,4.4824581,407.08032,-9.2630081
4440,4440,179.144,10.817944,5.4040403,0.0,0,4.4751778,0.0,0.44706583,88.026077,4.4807696,407.08572,-9.2628069
4441,4441,179.1442,10.809783,5.4085913,0.0,0,4.4732161,0.0,0.44729352,87.968124,4.4772711,407.09116,-9.2628126
4442,4442,179.1444,10.800382,5.4150901,0.0,0,4.4712548,0.0,0.44715166,87.924866,4.4763045,407.09659,-9.2624989
4443,4443,179.1446,10.793523,5.4086223,0.0,0,4.4692931,0.0,0.44729632,87.847969,4.475348,407.10199,-9.2622051
4444,4444,179.1448,10.790113,5.4119115,0.0,0,4.4673309,0.0,0.44774655,87.770912,4.4741197,407.10742,-9.2617292
4445,4445,179.145,10.793168,5.4203258,0.0,0,4.4653697,0.0,0.44778317,87.793098,4.4726076,407.11282,-9.2612267
4446,4446,179.1452,10.808662,5.4153137,0.0,0,4.4634085,0.0,0.4478285,87.8983,4.4714761,407.11826,-9.2608471
4447,4447,179.1454,10.829425,5.4186749,0.0,0,4.4614468,0.0,0.44848228,88.011581,4.4693446,407.12366,-9.2603464
4448,4448,179.1456,10.84392,5.4284744,0.0,0,4.4594851,0.0,0.44866315,88.111137,4.4634976,407.12909,-9.2608919
4449,4449,179.1458,10.845999,5.4233456,0.0,0,4.4575233,0.0,0.44857976,88.173584,4.4591351,407.13449,-9.2615891
4450,4450,179.146,10.852347,5.4253211,0.0,0,4.4555621,0.0,0.44934601,88.18544,4.4567027,407.13992,-9.2620544
4451,4451,179.1462,10.855213,5.4354124,0.0,0,4.4536004,0.0,0.44956028,88.14695,4.4546466,407.14536,-9.2623787
4452,4452,179.1464,10.846247,5.4309626,0.0,0,4.4516387,0.0,0.44928142,88.093742,4.4526272,407.15076,-9.2627802
4453,4453,179.1466,10.840912,5.4308519,0.0,0,4.449677,0.0,0.44993815,87.974686,4.4510612,407.15619,-9.2630568
4454,4454,179.1468,10.838137,5.4393811,0.0,0,4.4477153,0.0,0.45013145,87.962654,4.4501472,407.16159,-9.262682
4455,4455,179.147,10.845606,5.436069,0.0,0,4.4457536,0.0,0.449756,88.080757,4.4487424,407.16492,-9.261961
4456,4456,179.1472,10.860742,5.4360728,0.0,0,4.4437923,0.0,0.45044792,88.096733,4.4455156,407.16611,-9.2609291
4457,4457,179.1474,10.874853,5.4445066,0.0,0,4.4418306,0.0,0.4508456,88.1689,4.4411392,407.16733,-9.2602901
4458,4458,179.1476,10.887187,5.4430494,0.0,0,4.4398689,0.0,0.45038897,88.34095,4.4401793,407.16852,-9.2607822
4459,4459,179.1478,10.888258,5.4423203,0.0,0,4.4379072,0.0,0.45103776,88.31636,4.4400043,407.16971,-9.2608051
4460,4460,179.148,10.889753,5.4492421,0.0,0,4.435946,0.0,0.45156881,88.259239,4.4365849,407.17093,-9.2604237
4461,4461,179.1482,10.889593,5.4498353,0.0,0,4.4339843,0.0,0.45105627,88.296349,4.433567,407.17212,-9.2611437
4462,4462,179.1484,10.883362,5.448894,0.0,0,4.4320226,0.0,0.45159566,88.20224,4.431459,407.17334,-9.2620134
4463,4463,179.1486,10.872777,5.4542851,0.0,0,4.4300609,0.0,0.45224634,88.050499,4.4296436,407.17453,-9.262682
4464,4464,179.1488,10.860825,5.4564438,0.0,0,4.4280992,0.0,0.45176724,88.034775,4.4268594,407.17575,-9.2625742
4465,4465,179.149,10.857491,5.4564695,0.0,0,4.4261379,0.0,0.45222926,87.983902,4.4232712,407.17694,-9.2625065
4466,4466,179.1492,10.866747,5.4599552,0.0,0,4.4241762,0.0,0.45292762,87.922043,4.4240565,407.17816,-9.2621174
4467,4467,179.1494,10.874946,5.4628778,0.0,0,4.4222145,0.0,0.45247874,88.038536,4.4223223,407.17935,-9.2613792
4468,4468,179.1496,10.878184,5.4639421,0.0,0,4.4202533,0.0,0.45281243,88.070213,4.4195852,407.18054,-9.2611475
4469,4469,179.1498,10.883285,5.4656882,0.0,0,4.4182916,0.0,0.45358434,88.027832,4.4194465,407.18176,-9.2608633
4470,4470,179.15,10.870118,5.4694443,0.0,0,4.4163299,0.0,0.45327398,87.971626,4.4184084,407.18295,-9.2606373
4471,4471,179.1502,10.856456,5.4707913,0.0,0,4.4143686,0.0,0.45342237,87.847496,4.4165654,407.18417,-9.2609806
4472,4472,179.1504,10.843638,5.4697313,0.0,0,4.4124069,0.0,0.45405081,87.699242,4.4145579,407.18536,-9.2609444
4473,4473,179.1506,10.829937,5.474123,0.0,0,4.4104447,0.0,0.45384154,87.59082,4.4128132,407.18658,-9.2610025
4474,4474,179.1508,10.816288,5.4761276,0.0,0,4.4084835,0.0,0.45383644,87.47831,4.4113665,407.18777,-9.261714
4475,4475,179.151,10.81516,5.4723721,0.0,0,4.4065218,0.0,0.4544014,87.416313,4.4096785,407.189,-9.2618666
4476,4476,179.1512,10.824815,5.4783511,0.0,0,4.4045606,0.0,0.45451704,87.478539,4.4091711,407.19019,-9.262167
4477,4477,179.1514,10.827397,5.4831672,0.0,0,4.4025989,0.0,0.45450413,87.544174,4.4058414,407.19138,-9.2622356
4478,4478,179.1516,10.833444,5.4778109,0.0,0,4.4006371,0.0,0.45483124,87.552818,4.4024978,407.1926,-9.2622643
4479,4479,179.1518,10.83975,5.4826179,0.0,0,4.3986754,0.0,0.45502144,87.57225,4.4027934,407.19379,-9.2621098
4480,4480,179.152,10.840436,5.4894176,0.0,0,4.3967137,0.0,0.45501208,87.582237,4.4011297,407.19501,-9.2618122
4481,4481,179.1522,10.836145,5.4842982,0.0,0,4.394752,0.0,0.4552598,87.530212,4.3989601,407.1962,-9.2611113
4482,4482,179.1524,10.8297,5.4881616,0.0,0,4.3927908,0.0,0.45561054,87.463737,4.3962436,407.19742,-9.2611628
4483,4483,179.1526,10.819632,5.4954147,0.0,0,4.3908291,0.0,0.455524,87.374039,4.3938198,407.19861,-9.2618551
4484,4484,179.1528,10.814543,5.4895663,0.0,0,4.3888674,0.0,0.45566624,87.27697,4.3895016,407.1998,-9.2618093
4485,4485,179.153,10.819969,5.4929299,0.0,0,4.3869057,0.0,0.45628962,87.24958,4.3888564,407.20102,-9.2619972
4486,4486,179.1532,10.826864,5.5015035,0.0,0,4.384944,0.0,0.45634007,87.29995,4.3909211,407.20221,-9.2625332
4487,4487,179.1534,10.837096,5.4954147,0.0,0,4.3829827,0.0,0.4562619,87.378036,4.3894253,407.20343,-9.2628956
4488,4488,179.1536,10.858016,5.4979773,0.0,0,4.381021,0.0,0.45696092,87.499855,4.3862004,407.20462,-9.26231
4489,4489,179.1538,10.869724,5.5074897,0.0,0,4.3790593,0.0,0.45704317,87.615387,4.3826237,407.20584,-9.2620134
4490,4490,179.154,10.860648,5.5020142,0.0,0,4.3770976,0.0,0.45675632,87.580765,4.3819733,407.20703,-9.2622795
4491,4491,179.1542,10.844925,5.5034075,0.0,0,4.3751364,0.0,0.4575313,87.418541,4.3816581,407.20825,-9.2620821
4492,4492,179.1544,10.838514,5.5124459,0.0,0,4.3731747,0.0,0.45768547,87.385696,4.3779078,407.20944,-9.262557
4493,4493,179.1546,10.832288,5.5073709,0.0,0,4.371213,0.0,0.45719776,87.327942,4.3759227,407.21063,-9.262928
4494,4494,179.1548,10.826247,5.507381,0.0,0,4.3692513,0.0,0.45796406,87.157349,4.3745008,407.21185,-9.2627907
4495,4495,179.155,10.836484,5.516849,0.0,0,4.3672895,0.0,0.45833933,87.189064,4.3694162,407.21304,-9.2623787
4496,4496,179.1552,10.854067,5.5141196,0.0,0,4.3653283,0.0,0.45784974,87.387497,4.3666873,407.21426,-9.2616348
4497,4497,179.1554,10.869959,5.5135002,0.0,0,4.3633666,0.0,0.45858732,87.432877,4.3658829,407.21545,-9.2612667
4498,4498,179.1556,10.884989,5.5217013,0.0,0,4.3614054,0.0,0.45911479,87.540405,4.3655396,407.21667,-9.2615194
4499,4499,179.1558,10.89639,5.5209327,0.0,0,4.3594437,0.0,0.45847321,87.702553,4.3646669,407.21786,-9.2619276
4500,4500,179.156,10.896209,5.5196924,0.0,0,4.357482,0.0,0.4590171,87.632813,4.362834,407.21909,-9.2623301
4501,4501,179.1562,10.887362,5.5250754,0.0,0,4.3555202,0.0,0.45966706,87.548149,4.3601189,407.22028,-9.2628202
4502,4502,179.1564,10.87772,5.525857,0.0,0,4.3535585,0.0,0.45910445,87.527603,4.3568978,407.22147,-9.2631121
4503,4503,179.1566,10.868185,5.5255737,0.0,0,4.3515968,0.0,0.45957765,87.395493,4.3547525,407.22269,-9.2626457
4504,4504,179.1568,10.873144,5.5301714,0.0,0,4.3496356,0.0,0.46026468,87.350555,4.3553658,407.22388,-9.2624722
4505,4505,179.157,10.88578,5.5325403,0.0,0,4.3476739,0.0,0.45977756,87.557968,4.3546424,407.2016,-9.261879
4506,4506,179.1572,10.902829,5.5330758,0.0,0,4.3457122,0.0,0.46022013,87.652229,4.3493643,407.15585,-9.2604084
4507,4507,179.1574,10.917261,5.5363817,0.0,0,4.3437505,0.0,0.46104243,87.642975,4.3465075,407.11011,-9.2607269
4508,4508,179.1576,10.927828,5.5403709,0.0,0,4.3417892,0.0,0.46064067,87.764671,4.3468208,407.06433,-9.2615509
4509,4509,179.1578,10.933444,5.5411811,0.0,0,4.3398275,0.0,0.46088254,87.811989,4.3442993,407.01859,-9.2610092
4510,4510,179.158,10.9264,5.5411921,0.0,0,4.3378658,0.0,0.46158239,87.681198,4.3418765,406.97284,-9.2610302
4511,4511,179.1582,10.916376,5.5455327,0.0,0,4.3359041,0.0,0.46131754,87.579323,4.3404398,406.92709,-9.2620525
4512,4512,179.1584,10.897381,5.5472212,0.0,0,4.3339429,0.0,0.46142942,87.449829,4.3402648,406.88135,-9.2621231
4513,4513,179.1586,10.884681,5.5448503,0.0,0,4.3319812,0.0,0.46198687,87.319855,4.3366885,406.83557,-9.2623901
4514,4514,179.1588,10.886325,5.5498438,0.0,0,4.3300195,0.0,0.46189228,87.317001,4.3346734,406.78983,-9.262351
4515,4515,179.159,10.904839,5.5528703,0.0,0,4.3280578,0.0,0.46183565,87.420471,4.3347344,406.74408,-9.2624388
4516,4516,179.1592,10.9293,5.548923,0.0,0,4.3260965,0.0,0.46233431,87.567604,4.3322887,406.69833,-9.2624626
4517,4517,179.1594,10.938038,5.5544434,0.0,0,4.3241348,0.0,0.46248752,87.741379,4.3305702,406.65259,-9.2611656
4518,4518,179.1596,10.952307,5.558785,0.0,0,4.3221731,0.0,0.46235111,87.871941,4.3280859,406.60681,-9.2603874
4519,4519,179.1598,10.963404,5.5539098,0.0,0,4.3202114,0.0,0.46270365,87.853745,4.3264842,406.56107,-9.2602119
4520,4520,179.16,10.950753,5.5595932,0.0,0,4.3182502,0.0,0.46312997,87.740662,4.3228631,406.51532,-9.2598305
4521,4521,179.1602,10.93022,5.567338,0.0,0,4.3162885,0.0,0.46320543,87.601334,4.3215947,406.46957,-9.2600594
4522,4522,179.1604,10.915981,5.5618329,0.0,0,4.3143263,0.0,0.46343011,87.461884,4.3208947,406.42383,-9.2604504
4523,4523,179.1606,10.914986,5.5653539,0.0,0,4.3123651,0.0,0.46389651,87.385612,4.3186021,406.37805,-9.2610397
4524,4524,179.1608,10.91824,5.5739918,0.0,0,4.3104038,0.0,0.46390006,87.410355,4.3177767,406.33231,-9.2619057
4525,4525,179.161,10.93159,5.5674,0.0,0,4.3084421,0.0,0.46387038,87.520424,4.3162832,406.28656,-9.2620907
4526,4526,179.1612,10.953025,5.568748,0.0,0,4.3064804,0.0,0.46444565,87.622986,4.312892,406.24081,-9.2627335
4527,4527,179.1614,10.964468,5.5778704,0.0,0,4.3045187,0.0,0.46448308,87.713715,4.3083181,406.19507,-9.2631369
4528,4528,179.1616,10.974298,5.5726919,0.0,0,4.3025575,0.0,0.464295,87.836769,4.3067508,406.14929,-9.2625723
4529,4529,179.1618,10.979342,5.5747361,0.0,0,4.3005958,0.0,0.46510336,87.778038,4.305964,406.10355,-9.2620029
4530,4530,179.162,10.967805,5.5846677,0.0,0,4.2986341,0.0,0.46530542,87.69622,4.3063674,406.0578,-9.2618179
4531,4531,179.1622,10.948805,5.5802402,0.0,0,4.2966723,0.0,0.46493572,87.60807,4.3066688,406.01205,-9.2611074
4532,4532,179.1624,10.949103,5.5808258,0.0,0,4.2947106,0.0,0.46569046,87.510185,4.3029447,405.96631,-9.2606831
4533,4533,179.1626,10.95498,5.5901918,0.0,0,4.2927489,0.0,0.46597043,87.594376,4.2993112,405.92053,-9.2606192
4534,4534,179.1628,10.962379,5.5872641,0.0,0,4.2907877,0.0,0.46551827,87.669243,4.2980757,405.87479,-9.2604742
4535,4535,179.163,10.98262,5.5861645,0.0,0,4.288826,0.0,0.46624085,87.736374,4.2956505,405.82904,-9.2610617
4536,4536,179.1632,11.008903,5.5934105,0.0,0,4.2868643,0.0,0.46661147,87.910316,4.2924175,405.78329,-9.2618933
4537,4537,179.1634,11.027818,5.5922132,0.0,0,4.2849026,0.0,0.46602631,88.073067,4.2907691,405.73755,-9.2620811
4538,4538,179.1636,11.029778,5.5921474,0.0,0,4.2829413,0.0,0.4667201,88.065987,4.2906218,405.69177,-9.2619114
4539,4539,179.1638,11.02883,5.5993919,0.0,0,4.2809796,0.0,0.46735275,88.001167,4.2899361,405.64603,-9.262641
4540,4540,179.164,11.02472,5.5999913,0.0,0,4.2790179,0.0,0.46684757,87.992203,4.2864561,405.60028,-9.2629757
4541,4541,179.1642,11.017362,5.5994411,0.0,0,4.2770562,0.0,0.46744767,87.872711,4.2840934,405.55453,-9.2628107
4542,4542,179.1644,11.015202,5.604692,0.0,0,4.2750945,0.0,0.46812823,87.836502,4.2792411,405.50879,-9.2623749
4543,4543,179.1646,11.020329,5.6058373,0.0,0,4.2731333,0.0,0.46758506,87.942093,4.2767453,405.46301,-9.2608194
4544,4544,179.1648,11.032132,5.6057134,0.0,0,4.2711716,0.0,0.4680005,87.945969,4.2766275,405.41727,-9.2606239
4545,4545,179.165,11.047852,5.6097636,0.0,0,4.2692099,0.0,0.46871904,87.975357,4.2753181,405.37152,-9.2610073
4546,4546,179.1652,11.055193,5.6120672,0.0,0,4.2672486,0.0,0.4682461,88.081528,4.2744861,405.32578,-9.2611647
4547,4547,179.1654,11.055207,5.6122508,0.0,0,4.2652869,0.0,0.46855018,88.118019,4.2727828,405.28003,-9.2618628
4548,4548,179.1656,11.057291,5.6135607,0.0,0,4.2633247,0.0,0.46927533,88.10981,4.2714071,405.23425,-9.2618608
4549,4549,179.1658,11.055385,5.6177874,0.0,0,4.2613635,0.0,0.46893466,88.104362,4.2686124,405.18851,-9.2623367
4550,4550,179.166,11.04943,5.6201143,0.0,0,4.2594018,0.0,0.46917602,87.9758,4.266366,405.14276,-9.2625179
4551,4551,179.1662,11.041854,5.6201181,0.0,0,4.2574401,0.0,0.47000185,87.819191,4.2645512,405.09702,-9.26301
4552,4552,179.1664,11.038019,5.6265082,0.0,0,4.2554784,0.0,0.46992356,87.795959,4.2595997,405.05127,-9.2634706
4553,4553,179.1666,11.043418,5.6297936,0.0,0,4.2535172,0.0,0.46999869,87.82946,4.2568011,405.00549,-9.2631693
4554,4554,179.1668,11.053992,5.6261954,0.0,0,4.2515554,0.0,0.47059906,87.854088,4.2556796,404.95975,-9.2622795
4555,4555,179.167,11.068186,5.6306663,0.0,0,4.2495937,0.0,0.47061461,88.003494,4.2537284,404.89502,-9.2614975
4556,4556,179.1672,11.075263,5.634603,0.0,0,4.247632,0.0,0.47047657,88.086174,4.2534466,404.81134,-9.2611361
4557,4557,179.1674,11.080184,5.629478,0.0,0,4.2456708,0.0,0.47082642,88.073479,4.2510896,404.72766,-9.2603722
4558,4558,179.1676,11.088179,5.6344914,0.0,0,4.2437091,0.0,0.47111806,88.131645,4.2458982,404.64398,-9.2602949
4559,4559,179.1678,11.087601,5.6416364,0.0,0,4.2417474,0.0,0.47111875,88.093842,4.2438602,404.5603,-9.261035
4560,4560,179.168,11.075265,5.6360798,0.0,0,4.2397857,0.0,0.47137097,88.005836,4.2441506,404.47662,-9.2617321
4561,4561,179.1682,11.063101,5.6407094,0.0,0,4.2378244,0.0,0.47185957,87.914696,4.2429409,404.39294,-9.2620335
4562,4562,179.1684,11.058255,5.6494198,0.0,0,4.2358627,0.0,0.47191525,87.847435,4.2426972,404.30927,-9.2618179
4563,4563,179.1686,11.065484,5.6440105,0.0,0,4.233901,0.0,0.47208905,87.886086,4.2387576,404.22559,-9.2608318
4564,4564,179.1688,11.064154,5.6474867,0.0,0,4.2319393,0.0,0.47272402,87.911743,4.2350969,404.14191,-9.261055
4565,4565,179.169,11.069227,5.6562266,0.0,0,4.2299781,0.0,0.47272369,87.937813,4.2336636,404.05823,-9.2616987
4566,4566,179.1692,11.084621,5.6498775,0.0,0,4.2280164,0.0,0.47260723,87.975525,4.2327633,403.97455,-9.2616472
4567,4567,179.1694,11.090824,5.650888,0.0,0,4.2260542,0.0,0.47325847,87.968292,4.2302089,403.89087,-9.2615671
4568,4568,179.1696,11.091525,5.660027,0.0,0,4.224093,0.0,0.47330514,87.966339,4.2268949,403.80719,-9.2610149
4569,4569,179.1698,11.085141,5.6548719,0.0,0,4.2221317,0.0,0.47294882,87.945068,4.2251058,403.72351,-9.2609787
4570,4570,179.17,11.076584,5.6550674,0.0,0,4.22017,0.0,0.47363016,87.856575,4.2248654,403.63983,-9.2615623
4571,4571,179.1702,11.072858,5.6648531,0.0,0,4.2182083,0.0,0.47378218,87.808136,4.2222466,403.55615,-9.2622881
4572,4572,179.1704,11.069839,5.6619196,0.0,0,4.2162466,0.0,0.47341862,87.77449,4.2178679,403.47247,-9.2623682
4573,4573,179.1706,11.073009,5.6617599,0.0,0,4.2142849,0.0,0.47428381,87.714546,4.2175479,403.38879,-9.2618322
4574,4574,179.1708,11.088728,5.6704946,0.0,0,4.2123232,0.0,0.4747209,87.752205,4.2161136,403.30511,-9.2612028
4575,4575,179.171,11.100158,5.6686535,0.0,0,4.210362,0.0,0.47428894,87.898766,4.2143869,403.22144,-9.2609701
4576,4576,179.1712,11.108279,5.668673,0.0,0,4.2084002,0.0,0.47505307,87.937691,4.211576,403.13776,-9.2610083
4577,4577,179.1714,11.112088,5.6771564,0.0,0,4.2064385,0.0,0.47566506,87.914787,4.2084665,403.05408,-9.2603292
4578,4578,179.1716,11.115512,5.6769686,0.0,0,4.2044768,0.0,0.47512567,87.982391,4.2065535,402.9704,-9.2605801
4579,4579,179.1718,11.114729,5.6756477,0.0,0,4.2025156,0.0,0.47566015,87.92495,4.2038894,402.88672,-9.2607489
4580,4580,179.172,11.105827,5.6808438,0.0,0,4.2005539,0.0,0.47626245,87.826447,4.2023435,402.80304,-9.2609053
4581,4581,179.1722,11.097528,5.681078,0.0,0,4.1985922,0.0,0.47564194,87.781281,4.2005119,402.71936,-9.2616444
4582,4582,179.1724,11.092006,5.6800323,0.0,0,4.1966305,0.0,0.47604015,87.6632,4.1988282,402.63568,-9.2621431
4583,4583,179.1726,11.088979,5.6841612,0.0,0,4.1946692,0.0,0.47671756,87.585289,4.1981692,402.552,-9.2621632
4584,4584,179.1728,11.087274,5.6868353,0.0,0,4.1927075,0.0,0.47622734,87.646255,4.1977839,402.46832,-9.2621784
4585,4585,179.173,11.095437,5.6871805,0.0,0,4.1907458,0.0,0.47659665,87.712158,4.1956029,402.38464,-9.2622995
4586,4586,179.1732,11.108225,5.6893497,0.0,0,4.1887841,0.0,0.47734231,87.737289,4.1939731,402.30096,-9.2624283
4587,4587,179.1734,11.109935,5.6931195,0.0,0,4.1868224,0.0,0.47693589,87.803185,4.1926646,402.21729,-9.2622766
4588,4588,179.1736,11.114593,5.6942296,0.0,0,4.1848607,0.0,0.47719339,87.838181,4.1884995,402.13361,-9.2617197
4589,4589,179.1738,11.110028,5.6942534,0.0,0,4.1828995,0.0,0.47792825,87.727386,4.1875153,402.04993,-9.2613506
4590,4590,179.174,11.093128,5.6992359,0.0,0,4.1809378,0.0,0.47766596,87.628281,4.1850529,401.96625,-9.2613935
4591,4591,179.1742,11.081844,5.70085,0.0,0,4.1789765,0.0,0.47773364,87.515915,4.1809916,401.88257,-9.2618885
4592,4592,179.1744,11.074073,5.6981306,0.0,0,4.1770148,0.0,0.47839072,87.386482,4.179616,401.79889,-9.2619371
4593,4593,179.1746,11.070137,5.7036386,0.0,0,4.1750531,0.0,0.47840273,87.329857,4.1785593,401.71521,-9.2618427
4594,4594,179.1748,11.07978,5.7069602,0.0,0,4.1730914,0.0,0.47831538,87.39135,4.1782107,401.63153,-9.2617922
4595,4595,179.175,11.098249,5.702775,0.0,0,4.1711297,0.0,0.47881517,87.51104,4.177753,401.54785,-9.261899
4596,4596,179.1752,11.111005,5.7083488,0.0,0,4.169168,0.0,0.47901115,87.568329,4.1757174,401.46417,-9.2619686
4597,4597,179.1754,11.119658,5.7143278,0.0,0,4.1672068,0.0,0.47896114,87.609596,4.172792,401.38049,-9.2622976
4598,4598,179.1756,11.117919,5.7089863,0.0,0,4.1652451,0.0,0.47932908,87.627502,4.171349,401.29681,-9.2622795
4599,4599,179.1758,11.110009,5.7137814,0.0,0,4.1632833,0.0,0.47967592,87.587997,4.1714797,401.21313,-9.2613516
4600,4600,179.176,11.102865,5.721745,0.0,0,4.1613216,0.0,0.47966769,87.502335,4.1678724,401.12946,-9.2612991
4601,4601,179.1762,11.088157,5.7151041,0.0,0,4.1593604,0.0,0.47978231,87.365135,4.1626916,401.04578,-9.2617836
4602,4602,179.1764,11.077124,5.7177587,0.0,0,4.1573987,0.0,0.48022839,87.212379,4.1618099,400.9621,-9.2622757
4603,4603,179.1766,11.083724,5.7263603,0.0,0,4.155437,0.0,0.48020768,87.265434,4.1616254,400.87842,-9.2622862
4604,4604,179.1768,11.10094,5.7200809,0.0,0,4.1534753,0.0,0.48018804,87.392738,4.1608701,400.79474,-9.2619867
4605,4605,179.177,11.1227,5.7228513,0.0,0,4.1515141,0.0,0.48090097,87.496582,4.1609974,400.73877,-9.2622881
4606,4606,179.1772,11.147404,5.7332582,0.0,0,4.1495523,0.0,0.48101422,87.725426,4.1604419,400.71048,-9.2616434
4607,4607,179.1774,11.161968,5.7279525,0.0,0,4.1475906,0.0,0.48087245,87.875145,4.1567473,400.68219,-9.2615671
4608,4608,179.1776,11.153966,5.7294121,0.0,0,4.1456289,0.0,0.48171353,87.777367,4.1522622,400.6539,-9.2615242
4609,4609,179.1778,11.14551,5.7392159,0.0,0,4.1436672,0.0,0.48186761,87.691803,4.1500773,400.62561,-9.2612553
4610,4610,179.178,11.134861,5.7339163,0.0,0,4.1417055,0.0,0.48132724,87.635338,4.150619,400.59732,-9.2617712
4611,4611,179.1782,11.119913,5.7331719,0.0,0,4.1397443,0.0,0.48201764,87.499489,4.1476545,400.56903,-9.2621813
4612,4612,179.1784,11.117577,5.7421994,0.0,0,4.1377826,0.0,0.4823688,87.420616,4.1444063,400.54071,-9.2626314
4613,4613,179.1786,11.131137,5.7394848,0.0,0,4.1358209,0.0,0.48187742,87.491508,4.1438932,400.51242,-9.2623987
4614,4614,179.1788,11.15009,5.7392254,0.0,0,4.1338596,0.0,0.48264539,87.59333,4.1440907,400.48413,-9.2622461
4615,4615,179.179,11.165319,5.7481542,0.0,0,4.1318979,0.0,0.48322135,87.688118,4.1434889,400.45584,-9.2618046
4616,4616,179.1792,11.177287,5.7474332,0.0,0,4.1299362,0.0,0.48267573,87.83934,4.1398697,400.42755,-9.2608109
4617,4617,179.1794,11.184625,5.7472343,0.0,0,4.1279745,0.0,0.48334223,87.85231,4.1383047,400.39926,-9.2610016
4618,4618,179.1796,11.182087,5.7547345,0.0,0,4.1260128,0.0,0.48409426,87.789299,4.1359005,400.37097,-9.2614994
4619,4619,179.1798,11.171042,5.7550306,0.0,0,4.1240516,0.0,0.48357379,87.745628,4.1324778,400.34268,-9.2614918
4620,4620,179.18,11.161387,5.7535195,0.0,0,4.1220899,0.0,0.48401484,87.572838,4.128993,400.31436,-9.2616987
4621,4621,179.1802,11.156129,5.7580218,0.0,0,4.1201286,0.0,0.48457119,87.425278,4.1255417,400.28607,-9.2626648
4622,4622,179.1804,11.158804,5.7588897,0.0,0,4.1181669,0.0,0.48390844,87.51989,4.1244845,400.25778,-9.2629156
4623,4623,179.1806,11.166856,5.7566442,0.0,0,4.1162052,0.0,0.48420373,87.57756,4.1243796,400.22949,-9.2622356
4624,4624,179.1808,11.184215,5.7598071,0.0,0,4.1142435,0.0,0.48496929,87.636978,4.1224141,400.2012,-9.2620697
4625,4625,179.181,11.205946,5.7634373,0.0,0,4.1122818,0.0,0.48459515,87.872498,4.1195207,400.17291,-9.261817
4626,4626,179.1812,11.216997,5.7641134,0.0,0,4.1103201,0.0,0.48483899,87.945381,4.1169438,400.14462,-9.2617073
4627,4627,179.1814,11.217786,5.7661977,0.0,0,4.1083589,0.0,0.48567802,87.883141,4.1143947,400.11633,-9.2612219
4628,4628,179.1816,11.214057,5.7713666,0.0,0,4.1063972,0.0,0.48548752,87.874344,4.1108122,400.08801,-9.2611265
4629,4629,179.1818,11.203053,5.7732835,0.0,0,4.1044354,0.0,0.48566976,87.760567,4.1080427,400.05972,-9.2614641
4630,4630,179.182,11.199882,5.7723927,0.0,0,4.1024737,0.0,0.48641294,87.627892,4.1052055,400.03143,-9.2608376
