level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
4770,4770,179.21,9.6215105,6.1103196,0.0,0,3.8385363,0.0,0.52362543,72.538055,3.8395116,408.72931,-9.2613821
4771,4771,179.2102,9.6084223,6.1197758,0.0,0,3.8366706,0.0,0.52377278,72.435959,3.8369069,408.70517,-9.2619619
4772,4772,179.2104,9.597908,6.114152,0.0,0,3.834805,0.0,0.52338356,72.356499,3.8348131,408.68106,-9.262536
4773,4773,179.2106,9.5939856,6.1143184,0.0,0,3.8329396,0.0,0.52421397,72.277496,3.8322582,408.65692,-9.2625561
4774,4774,179.2108,9.6005802,6.1244478,0.0,0,3.831074,0.0,0.52442825,72.322037,3.8284962,408.63278,-9.2618713
4775,4775,179.211,9.6080761,6.1208377,0.0,0,3.8292081,0.0,0.52386039,72.415817,3.8265378,408.60867,-9.261694
4776,4776,179.2112,9.6168566,6.119801,0.0,0,3.8273425,0.0,0.52470082,72.403664,3.8262258,408.58453,-9.2614241
4777,4777,179.2114,9.6207266,6.1282744,0.0,0,3.8254771,0.0,0.52518225,72.449615,3.8246832,408.56039,-9.2606983
4778,4778,179.2116,9.6281862,6.1270981,0.0,0,3.8236115,0.0,0.52454144,72.560455,3.8243656,408.53629,-9.2601976
4779,4779,179.2118,9.6337662,6.1254587,0.0,0,3.8217459,0.0,0.52521503,72.535789,3.8232458,408.51215,-9.2601776
4780,4780,179.212,9.6263313,6.1327963,0.0,0,3.8198802,0.0,0.52581704,72.482384,3.8200817,408.48801,-9.2606144
4781,4781,179.2122,9.6153145,6.133451,0.0,0,3.8180146,0.0,0.52516329,72.436409,3.817601,408.4639,-9.2608242
4782,4782,179.2124,9.6101351,6.1318874,0.0,0,3.816149,0.0,0.52576929,72.331345,3.816925,408.43976,-9.2610588
4783,4783,179.2126,9.6158037,6.1373167,0.0,0,3.8142834,0.0,0.52650809,72.310989,3.8142595,408.41562,-9.2617702
4784,4784,179.2128,9.618721,6.1380954,0.0,0,3.812418,0.0,0.52586031,72.359314,3.8133664,408.39151,-9.2616539
4785,4785,179.213,9.626236,6.1364875,0.0,0,3.8105524,0.0,0.52626038,72.405312,3.8111942,408.36737,-9.261302
4786,4786,179.2132,9.6373777,6.1408248,0.0,0,3.8086865,0.0,0.52708751,72.455742,3.8071637,408.34323,-9.2618513
4787,4787,179.2134,9.6437244,6.1439281,0.0,0,3.8068209,0.0,0.52654696,72.499779,3.8064461,408.31912,-9.2626553
4788,4788,179.2136,9.6476707,6.143569,0.0,0,3.8049555,0.0,0.52683049,72.497253,3.80846,408.29498,-9.2628269
4789,4789,179.2138,9.6494789,6.1464868,0.0,0,3.8030899,0.0,0.5276894,72.51062,3.8066182,408.27084,-9.2626696
4790,4790,179.214,9.6459846,6.1508617,0.0,0,3.8012242,0.0,0.52724129,72.528564,3.8036406,408.24673,-9.2626562
4791,4791,179.2142,9.6392298,6.1513686,0.0,0,3.7993586,0.0,0.52744985,72.402306,3.8025358,408.2226,-9.2628956
4792,4792,179.2144,9.6242046,6.1508327,0.0,0,3.797493,0.0,0.52835411,72.257195,3.8005326,408.21054,-9.2623663
4793,4793,179.2146,9.6110649,6.1560006,0.0,0,3.7956276,0.0,0.52808422,72.251945,3.8001411,408.20148,-9.2620077
4794,4794,179.2148,9.6174154,6.1578918,0.0,0,3.793762,0.0,0.52803969,72.232803,3.798589,408.19244,-9.261816
4795,4795,179.215,9.6300478,6.1546702,0.0,0,3.7918961,0.0,0.52873194,72.203079,3.7961509,408.18338,-9.2611113
4796,4796,179.2152,9.6356459,6.159605,0.0,0,3.7900305,0.0,0.52865356,72.298576,3.7912798,408.17435,-9.2612572
4797,4797,179.2154,9.6464405,6.162272,0.0,0,3.7881651,0.0,0.52853292,72.37886,3.7876575,408.16528,-9.2617426
4798,4798,179.2156,9.6574965,6.1579967,0.0,0,3.7862995,0.0,0.52912432,72.424652,3.7874904,408.15625,-9.2623558
4799,4799,179.2158,9.659627,6.1645217,0.0,0,3.7844338,0.0,0.52928507,72.48455,3.7882738,408.14719,-9.2629433
4800,4800,179.216,9.6560135,6.1698623,0.0,0,3.7825682,0.0,0.52923,72.456055,3.7867405,408.13815,-9.26297
4801,4801,179.2162,9.6454725,6.1635842,0.0,0,3.7807026,0.0,0.52966547,72.337669,3.7846725,408.12912,-9.2625732
4802,4802,179.2164,9.6383123,6.1686935,0.0,0,3.778837,0.0,0.52989882,72.288437,3.7826338,408.12006,-9.2622843
4803,4803,179.2166,9.6328678,6.175808,0.0,0,3.7769713,0.0,0.52975631,72.258255,3.7806976,408.11102,-9.2622375
4804,4804,179.2168,9.6381159,6.1694279,0.0,0,3.775106,0.0,0.53005373,72.231544,3.7801259,408.10196,-9.2619572
4805,4805,179.217,9.6553326,6.1735077,0.0,0,3.7732403,0.0,0.53056729,72.307899,3.7795048,408.09293,-9.2622023
4806,4806,179.2172,9.673008,6.1820354,0.0,0,3.7713747,0.0,0.53048009,72.436501,3.7753561,408.08386,-9.2621822
4807,4807,179.2174,9.6831684,6.1757607,0.0,0,3.7695091,0.0,0.53060871,72.531982,3.7699759,408.07483,-9.2616596
4808,4808,179.2176,9.6948404,6.1795411,0.0,0,3.7676435,0.0,0.53138965,72.550888,3.7700007,408.06577,-9.2623243
4809,4809,179.2178,9.7036476,6.1890574,0.0,0,3.7657778,0.0,0.53140646,72.570755,3.7691867,408.05673,-9.262538
4810,4810,179.218,9.7009077,6.1823716,0.0,0,3.7639122,0.0,0.53126472,72.571213,3.7672734,408.04767,-9.2624817
4811,4811,179.2182,9.6927214,6.1844797,0.0,0,3.7620466,0.0,0.53207654,72.458649,3.76598,408.03864,-9.2625618
4812,4812,179.2184,9.6862755,6.1943898,0.0,0,3.760181,0.0,0.53208935,72.402245,3.7636421,408.02957,-9.2620192
4813,4813,179.2186,9.6786041,6.1878047,0.0,0,3.7583156,0.0,0.53165448,72.410103,3.761363,408.02054,-9.262269
4814,4814,179.2188,9.6768217,6.1882424,0.0,0,3.7564499,0.0,0.53249043,72.366325,3.759737,408.01147,-9.2627268
4815,4815,179.219,9.698307,6.1987443,0.0,0,3.7545841,0.0,0.53272444,72.453072,3.7581286,408.00244,-9.2625952
4816,4816,179.2192,9.7184544,6.1939812,0.0,0,3.7527184,0.0,0.53224385,72.612938,3.7569842,407.99338,-9.2620525
4817,4817,179.2194,9.7366199,6.1942806,0.0,0,3.7508531,0.0,0.53318143,72.713234,3.7554224,407.98434,-9.261548
4818,4818,179.2196,9.7453003,6.2051406,0.0,0,3.7489874,0.0,0.53358537,72.783455,3.7538493,407.97531,-9.2609539
4819,4819,179.2198,9.7361393,6.2026634,0.0,0,3.7471218,0.0,0.53302056,72.768631,3.7521346,407.96625,-9.2610044
4820,4820,179.22,9.7224035,6.201261,0.0,0,3.7452562,0.0,0.53393,72.608009,3.7493932,407.95721,-9.2616224
4821,4821,179.2202,9.7147121,6.2101188,0.0,0,3.7433906,0.0,0.53445542,72.516106,3.7465162,407.94815,-9.2623405
4822,4822,179.2204,9.716794,6.2092128,0.0,0,3.7415249,0.0,0.53370643,72.568077,3.746403,407.93912,-9.2629223
4823,4823,179.2206,9.7190094,6.2065501,0.0,0,3.7396593,0.0,0.53437549,72.494705,3.7446318,407.93005,-9.2622709
4824,4824,179.2208,9.7255745,6.2129059,0.0,0,3.7377939,0.0,0.53509873,72.48365,3.7403481,407.92102,-9.2616482
4825,4825,179.221,9.7375317,6.2129765,0.0,0,3.7359283,0.0,0.53438914,72.593498,3.7369521,407.91196,-9.2610817
4826,4826,179.2212,9.7590494,6.2103,0.0,0,3.7340627,0.0,0.53479654,72.676117,3.736542,407.90292,-9.2610579
4827,4827,179.2214,9.7757673,6.215538,0.0,0,3.732197,0.0,0.53552723,72.801361,3.7360623,407.89386,-9.2615843
4828,4828,179.2216,9.7848921,6.2181911,0.0,0,3.7303314,0.0,0.53486705,72.963417,3.7327006,407.88483,-9.2610664
4829,4829,179.2218,9.78197,6.2176781,0.0,0,3.728466,0.0,0.53525794,72.915146,3.7318783,407.87576,-9.2610111
4830,4830,179.222,9.7674551,6.221911,0.0,0,3.7266002,0.0,0.53623283,72.775955,3.7313478,407.86673,-9.2615576
4831,4831,179.2222,9.7547646,6.2263947,0.0,0,3.7247345,0.0,0.53580374,72.736961,3.7305391,407.85767,-9.2621937
4832,4832,179.2224,9.744009,6.2268991,0.0,0,3.7228692,0.0,0.53613156,72.628838,3.7287624,407.84863,-9.2623758
4833,4833,179.2226,9.7460384,6.2279835,0.0,0,3.7210035,0.0,0.53703058,72.549446,3.7266109,407.83957,-9.2621098
4834,4834,179.2228,9.7589798,6.2325945,0.0,0,3.7191379,0.0,0.53673297,72.584496,3.724283,407.83054,-9.2621326
4835,4835,179.223,9.7760096,6.2334332,0.0,0,3.7172723,0.0,0.53684014,72.693825,3.721998,407.82147,-9.2619972
4836,4836,179.2232,9.7898169,6.2321477,0.0,0,3.7154067,0.0,0.5375334,72.807465,3.7209303,407.81244,-9.262063
4837,4837,179.2234,9.7984037,6.237813,0.0,0,3.713541,0.0,0.53736204,72.915329,3.7175138,407.80341,-9.2625551
4838,4838,179.2236,9.7986269,6.2394891,0.0,0,3.7116754,0.0,0.53735238,72.934242,3.7137923,407.79434,-9.2626801
4839,4839,179.2238,9.7911167,6.2354937,0.0,0,3.7098098,0.0,0.53799081,72.821442,3.7126987,407.78531,-9.2624607
4840,4840,179.224,9.776967,6.241251,0.0,0,3.7079442,0.0,0.5380196,72.69297,3.7127464,407.77625,-9.2613897
4841,4841,179.2242,9.7696123,6.2450471,0.0,0,3.7060785,0.0,0.53790897,72.625053,3.7114999,407.76721,-9.2604513
4842,4842,179.2244,9.7641268,6.2403407,0.0,0,3.7042129,0.0,0.53831553,72.571159,3.7098222,407.76791,-9.2611141
4843,4843,179.2246,9.763875,6.2458138,0.0,0,3.7023473,0.0,0.53853726,72.568024,3.7063296,407.76974,-9.2615976
4844,4844,179.2248,9.7830019,6.2519774,0.0,0,3.7004819,0.0,0.53849703,72.694901,3.7031012,407.77155,-9.2615881
4845,4845,179.225,9.8035288,6.2467651,0.0,0,3.6986163,0.0,0.5388509,72.822609,3.7027156,407.77335,-9.2615166
4846,4846,179.2252,9.8201389,6.2512083,0.0,0,3.6967506,0.0,0.53924221,72.892433,3.7002668,407.77518,-9.2615175
4847,4847,179.2254,9.8295126,6.2595558,0.0,0,3.694885,0.0,0.53918535,72.939575,3.699245,407.77698,-9.2609787
4848,4848,179.2256,9.8277283,6.2529755,0.0,0,3.6930194,0.0,0.53940302,72.946625,3.6971674,407.77878,-9.2607183
4849,4849,179.2258,9.8180656,6.2561936,0.0,0,3.6911538,0.0,0.54008412,72.845146,3.692847,407.78058,-9.2612877
4850,4850,179.226,9.811532,6.2663012,0.0,0,3.6892881,0.0,0.54016984,72.745049,3.6924314,407.78241,-9.2620859
4851,4851,179.2262,9.8050919,6.2593803,0.0,0,3.6874225,0.0,0.54012859,72.698242,3.6931651,407.78421,-9.2621603
4852,4852,179.2264,9.8004599,6.2613206,0.0,0,3.6855569,0.0,0.5408724,72.652626,3.6916361,407.78601,-9.2620363
4853,4853,179.2266,9.8092937,6.2711148,0.0,0,3.6836913,0.0,0.54083234,72.698166,3.6877601,407.78784,-9.2614965
4854,4854,179.2268,9.827136,6.2647576,0.0,0,3.6818256,0.0,0.54048359,72.866127,3.6845589,407.78964,-9.2612247
4855,4855,179.227,9.8431177,6.2655683,0.0,0,3.67996,0.0,0.54130632,72.96373,3.6838853,407.79144,-9.2611504
4856,4856,179.2272,9.8548012,6.2753968,0.0,0,3.6780944,0.0,0.54136878,73.011681,3.6802826,407.79327,-9.260951
4857,4857,179.2274,9.8620882,6.270915,0.0,0,3.676229,0.0,0.54095656,73.089699,3.67888,407.79507,-9.2608061
4858,4858,179.2276,9.8584023,6.271328,0.0,0,3.6743636,0.0,0.54193032,72.992554,3.6775854,407.79688,-9.2607498
4859,4859,179.2278,9.836977,6.2821631,0.0,0,3.672498,0.0,0.5423696,72.850342,3.6747668,407.79868,-9.2607441
4860,4860,179.228,9.8266325,6.280076,0.0,0,3.6706321,0.0,0.54197377,72.804169,3.6747572,407.80051,-9.2607813
4861,4861,179.2282,9.8296471,6.279356,0.0,0,3.6687665,0.0,0.54279435,72.709656,3.673382,407.80231,-9.261673
4862,4862,179.2284,9.8258524,6.2876,0.0,0,3.6669011,0.0,0.54315358,72.639854,3.6719799,407.80411,-9.2629194
4863,4863,179.2286,9.8289251,6.2853394,0.0,0,3.6650355,0.0,0.54242736,72.708328,3.6687384,407.80594,-9.2632227
4864,4864,179.2288,9.8398113,6.2825308,0.0,0,3.6631699,0.0,0.54309762,72.744537,3.662956,407.80774,-9.2627392
4865,4865,179.229,9.8512583,6.2891631,0.0,0,3.6613042,0.0,0.5436852,72.803757,3.6611502,407.80954,-9.2623158
4866,4866,179.2292,9.855834,6.2892056,0.0,0,3.6594386,0.0,0.5428828,72.915817,3.6625919,407.81137,-9.2615862
4867,4867,179.2294,9.8562298,6.287354,0.0,0,3.657573,0.0,0.54343808,72.895233,3.6586897,407.81317,-9.2608509
4868,4868,179.2296,9.844039,6.2937355,0.0,0,3.6557074,0.0,0.54434192,72.777611,3.6562655,407.81497,-9.2606745
4869,4869,179.2298,9.829215,6.2966232,0.0,0,3.6538417,0.0,0.54376334,72.691093,3.6568794,407.81677,-9.2613659
4870,4870,179.23,9.8278923,6.2957883,0.0,0,3.6519761,0.0,0.54424208,72.605171,3.6557384,407.8186,-9.2611637
4871,4871,179.2302,9.826973,6.2997794,0.0,0,3.6501107,0.0,0.54513067,72.5,3.6530313,407.8204,-9.2616968
4872,4872,179.2304,9.8298378,6.3035417,0.0,0,3.6482451,0.0,0.54465628,72.550224,3.650497,407.8222,-9.2628965
4873,4873,179.2306,9.8437204,6.3035421,0.0,0,3.6463795,0.0,0.54501611,72.633392,3.6497586,407.82404,-9.2630033
4874,4874,179.2308,9.8568573,6.3052707,0.0,0,3.6445138,0.0,0.54584426,72.644569,3.6483607,407.82584,-9.2624588
4875,4875,179.231,9.8669825,6.3092198,0.0,0,3.6426482,0.0,0.54537362,72.744881,3.6470191,407.82764,-9.2622995
4876,4876,179.2312,9.8715658,6.3098378,0.0,0,3.6407826,0.0,0.54551113,72.800682,3.6437104,407.82947,-9.2620201
4877,4877,179.2314,9.8738155,6.3095441,0.0,0,3.638917,0.0,0.54639757,72.819466,3.6409748,407.83127,-9.2615042
4878,4878,179.2316,9.8727703,6.3144588,0.0,0,3.6370516,0.0,0.54612768,72.877831,3.6399539,407.83307,-9.2613668
4879,4879,179.2318,9.8687658,6.3159037,0.0,0,3.635186,0.0,0.54615062,72.82193,3.638711,407.83487,-9.2606592
4880,4880,179.232,9.8661098,6.3134136,0.0,0,3.6333201,0.0,0.54693282,72.696144,3.6384056,407.8367,-9.2608061
4881,4881,179.2322,9.8610544,6.3189306,0.0,0,3.6314545,0.0,0.54683173,72.640961,3.6363006,407.8385,-9.2615614
4882,4882,179.2324,9.8607874,6.3215094,0.0,0,3.6295891,0.0,0.54668921,72.641609,3.6323361,407.8403,-9.2616653
4883,4883,179.2326,9.8648901,6.3165941,0.0,0,3.6277235,0.0,0.54724711,72.635696,3.6326156,407.84213,-9.2624149
4884,4884,179.2328,9.8760214,6.3229432,0.0,0,3.6258578,0.0,0.54742759,72.708015,3.632313,407.84393,-9.2629471
4885,4885,179.233,9.8852558,6.3290529,0.0,0,3.6239922,0.0,0.54736,72.807549,3.6287897,407.84573,-9.2629375
4886,4886,179.2332,9.8916159,6.3239179,0.0,0,3.6221266,0.0,0.54785234,72.821167,3.6266711,407.84756,-9.263114
4887,4887,179.2334,9.8956137,6.3296485,0.0,0,3.6202612,0.0,0.54834008,72.83667,3.623194,407.84937,-9.2631493
4888,4888,179.2336,9.8895531,6.3372517,0.0,0,3.6183956,0.0,0.54828036,72.822182,3.6205721,407.85117,-9.262579
4889,4889,179.2338,9.8875685,6.3309622,0.0,0,3.6165297,0.0,0.54850614,72.769936,3.6194379,407.85297,-9.2618866
4890,4890,179.234,9.8895435,6.3342552,0.0,0,3.6146641,0.0,0.54898888,72.726334,3.618119,407.8548,-9.2616949
4891,4891,179.2342,9.8966494,6.342732,0.0,0,3.6127987,0.0,0.54884887,72.72226,3.6173842,407.8566,-9.2609777
4892,4892,179.2344,9.8970995,6.335618,0.0,0,3.6109331,0.0,0.54882234,72.709663,3.6173115,407.83911,-9.2602587
4893,4893,179.2346,9.9008379,6.3371911,0.0,0,3.6090674,0.0,0.54943049,72.755463,3.6163342,407.82162,-9.2608471
4894,4894,179.2348,9.9151411,6.3464932,0.0,0,3.6072018,0.0,0.54938352,72.877983,3.612886,407.80411,-9.2609272
4895,4895,179.235,9.9283447,6.3407326,0.0,0,3.6053362,0.0,0.54923677,72.981003,3.6107814,407.78662,-9.260952
4896,4896,179.2352,9.9420481,6.3422942,0.0,0,3.6034706,0.0,0.55011326,73.011742,3.6070881,407.76913,-9.2618113
4897,4897,179.2354,9.9447632,6.3522229,0.0,0,3.6016049,0.0,0.55028963,73.051804,3.6026962,407.75165,-9.2619209
4898,4898,179.2356,9.9416342,6.3483448,0.0,0,3.5997396,0.0,0.54999673,73.078865,3.6020529,407.73416,-9.2616787
4899,4899,179.2358,9.939373,6.3492112,0.0,0,3.5978739,0.0,0.55086708,72.966812,3.6008475,407.71664,-9.2620287
4900,4900,179.236,9.9344358,6.3586602,0.0,0,3.5960083,0.0,0.55111861,72.918587,3.5984719,407.69916,-9.2628126
4901,4901,179.2362,9.9279823,6.3546252,0.0,0,3.5941427,0.0,0.55061734,72.918945,3.5957472,407.68167,-9.2630005
4902,4902,179.2364,9.9325266,6.3539381,0.0,0,3.5922771,0.0,0.55144101,72.857323,3.5934002,407.66418,-9.2623987
4903,4903,179.2366,9.9416704,6.3635769,0.0,0,3.5904114,0.0,0.55184674,72.869507,3.5920177,407.64667,-9.261776
4904,4904,179.2368,9.9590759,6.3613954,0.0,0,3.5885458,0.0,0.55121553,73.063606,3.5907042,407.62918,-9.2616119
4905,4905,179.237,9.9761629,6.3596864,0.0,0,3.5866802,0.0,0.55200201,73.127449,3.589555,407.61169,-9.2609215
4906,4906,179.2372,9.9901419,6.3676424,0.0,0,3.5848145,0.0,0.55259323,73.12072,3.5855958,407.59421,-9.2602968
4907,4907,179.2374,9.9864855,6.3668346,0.0,0,3.5829492,0.0,0.55188304,73.194992,3.5857604,407.57672,-9.2614775
4908,4908,179.2376,9.9718924,6.3651896,0.0,0,3.5810835,0.0,0.55256021,73.080421,3.585726,407.5592,-9.262125
4909,4909,179.2378,9.9672556,6.3717227,0.0,0,3.5792551,0.0,0.55327177,72.980476,3.5815454,407.54172,-9.2616138
4910,4910,179.238,9.9620714,6.3731141,0.0,0,3.577472,0.0,0.552598,72.94767,3.5787878,407.52423,-9.2621241
4911,4911,179.2382,9.9593163,6.3718448,0.0,0,3.5756967,0.0,0.55317074,72.902275,3.5771844,407.50674,-9.2624798
4912,4912,179.2384,9.9608574,6.3768263,0.0,0,3.5739219,0.0,0.55403394,72.901688,3.5751743,407.48926,-9.2619734
4913,4913,179.2386,9.9720364,6.3796201,0.0,0,3.5721471,0.0,0.55342913,72.972878,3.5729387,407.47174,-9.2616386
4914,4914,179.2388,9.9913254,6.3788714,0.0,0,3.5703723,0.0,0.55384266,73.058357,3.5705049,407.45425,-9.2616091
4915,4915,179.239,10.004551,6.3821931,0.0,0,3.5685976,0.0,0.55480528,73.125,3.5678775,407.43677,-9.2615843
4916,4916,179.2392,10.008638,6.3862095,0.0,0,3.5668228,0.0,0.55435443,73.261185,3.5658388,407.41928,-9.2613249
4917,4917,179.2394,10.013259,6.3861828,0.0,0,3.565048,0.0,0.55459392,73.251511,3.5640008,407.40179,-9.261323
4918,4918,179.2396,10.011024,6.3873062,0.0,0,3.563273,0.0,0.55548084,73.12793,3.5637856,407.38428,-9.2614298
4919,4919,179.2398,10.001395,6.3934855,0.0,0,3.5614982,0.0,0.5551393,73.094872,3.5619643,407.36679,-9.2614651
4920,4920,179.24,9.9887104,6.3948789,0.0,0,3.5597234,0.0,0.55524039,73.012138,3.5619555,407.3493,-9.2616129
4921,4921,179.2402,9.9851065,6.3921847,0.0,0,3.5579486,0.0,0.55603349,72.937126,3.560308,407.33182,-9.2618713
4922,4922,179.2404,9.9925203,6.3974228,0.0,0,3.556174,0.0,0.5558129,73.021935,3.5561109,407.31433,-9.2624607
4923,4923,179.2406,10.006956,6.4001026,0.0,0,3.554399,0.0,0.55574489,73.130478,3.5546572,407.29681,-9.2628765
4924,4924,179.2408,10.030043,6.3950529,0.0,0,3.5526242,0.0,0.55638623,73.219749,3.5547054,407.27933,-9.2628708
4925,4925,179.241,10.044374,6.4007139,0.0,0,3.5508497,0.0,0.55639035,73.259888,3.5525608,407.26184,-9.2626524
4926,4926,179.2412,10.045135,6.405983,0.0,0,3.5490746,0.0,0.55630791,73.288391,3.5477281,407.24435,-9.2621002
4927,4927,179.2414,10.03791,6.4019098,0.0,0,3.5472999,0.0,0.55698603,73.257057,3.5447614,407.22687,-9.2617798
4928,4928,179.2416,10.026806,6.4086442,0.0,0,3.5455253,0.0,0.55741745,73.132721,3.5444221,407.20935,-9.2619028
4929,4929,179.2418,10.017167,6.4159064,0.0,0,3.5437503,0.0,0.55736655,73.052841,3.5450075,407.19186,-9.2611818
4930,4930,179.242,10.005804,6.4108486,0.0,0,3.5419753,0.0,0.55776411,72.968399,3.5441716,407.17438,-9.2607403
4931,4931,179.2422,10.006265,6.4156055,0.0,0,3.5402007,0.0,0.55829614,72.909851,3.5419655,407.15689,-9.2612457
4932,4932,179.2424,10.017554,6.4238367,0.0,0,3.5384259,0.0,0.55821264,72.977234,3.5382626,407.13937,-9.2615414
4933,4933,179.2426,10.034135,6.4168787,0.0,0,3.5366509,0.0,0.55829537,73.063736,3.5350928,407.12189,-9.2616119
4934,4934,179.2428,10.054587,6.4191236,0.0,0,3.5348763,0.0,0.55893946,73.152039,3.5315835,407.1044,-9.2616024
4935,4935,179.243,10.064833,6.4273992,0.0,0,3.5331016,0.0,0.55882418,73.287361,3.5280395,407.08691,-9.2621565
4936,4936,179.2432,10.062761,6.4205127,0.0,0,3.5313265,0.0,0.55868554,73.292641,3.5276811,407.06943,-9.2617474
4937,4937,179.2434,10.055573,6.4221106,0.0,0,3.5295517,0.0,0.55940747,73.198067,3.5266275,407.05191,-9.2611179
4938,4938,179.2436,10.04658,6.4319162,0.0,0,3.527777,0.0,0.55937153,73.167816,3.5244715,407.03442,-9.2614536
4939,4939,179.2438,10.032174,6.4266987,0.0,0,3.5260022,0.0,0.55914831,73.068748,3.5233853,407.01694,-9.2613783
4940,4940,179.244,10.024724,6.4281259,0.0,0,3.5242274,0.0,0.56010514,72.873116,3.5213401,406.99945,-9.2614059
4941,4941,179.2442,10.024135,6.4388819,0.0,0,3.5224526,0.0,0.56032473,72.830963,3.5212739,406.9837,-9.2615461
4942,4942,179.2444,10.024856,6.4351621,0.0,0,3.5206778,0.0,0.55999929,72.87767,3.5176141,406.9837,-9.2610617
4943,4943,179.2446,10.041417,6.435822,0.0,0,3.518903,0.0,0.56096447,72.922081,3.5113108,406.9837,-9.2610054
4944,4944,179.2448,10.061345,6.4457045,0.0,0,3.5171282,0.0,0.56123525,73.045303,3.510334,406.9837,-9.2615213
4945,4945,179.245,10.062556,6.4419899,0.0,0,3.5153534,0.0,0.56062931,73.116463,3.509568,406.9837,-9.2617989
4946,4946,179.2452,10.049562,6.4396467,0.0,0,3.5135787,0.0,0.56140602,73.02639,3.508297,406.9837,-9.2618704
4947,4947,179.2454,10.039033,6.4485359,0.0,0,3.5118039,0.0,0.56197065,72.91819,3.5072219,406.9837,-9.2617149
4948,4948,179.2456,10.025658,6.447453,0.0,0,3.5100293,0.0,0.56133389,72.865234,3.5074906,406.9837,-9.2622433
4949,4949,179.2458,10.012326,6.4450803,0.0,0,3.5082545,0.0,0.56195188,72.726379,3.5062745,406.9837,-9.2623711
4950,4950,179.246,10.015918,6.4518847,0.0,0,3.5064795,0.0,0.56262332,72.666542,3.5039077,406.9837,-9.2616186
4951,4951,179.2462,10.024442,6.4514866,0.0,0,3.5047047,0.0,0.56184679,72.74334,3.5028253,406.9837,-9.2614222
4952,4952,179.2464,10.02866,6.4493027,0.0,0,3.5029299,0.0,0.56229496,72.728867,3.5000424,406.9837,-9.2614298
4953,4953,179.2466,10.039827,6.4546447,0.0,0,3.5011549,0.0,0.56300926,72.78772,3.4968243,406.9837,-9.261816
4954,4954,179.2468,10.053012,6.4564595,0.0,0,3.4993801,0.0,0.56229752,72.940811,3.4933779,406.9837,-9.261838
4955,4955,179.247,10.061234,6.4554086,0.0,0,3.4976053,0.0,0.56279892,72.915535,3.491472,406.9837,-9.2618418
4956,4956,179.2472,10.059967,6.4601202,0.0,0,3.4958305,0.0,0.56379288,72.843521,3.490591,406.9837,-9.2623768
4957,4957,179.2474,10.045255,6.4639421,0.0,0,3.4940557,0.0,0.56333256,72.81852,3.4881308,406.9837,-9.2616339
4958,4958,179.2476,10.032972,6.4637966,0.0,0,3.492281,0.0,0.56374437,72.748238,3.4884205,406.9837,-9.2612228
4959,4959,179.2478,10.026936,6.4667325,0.0,0,3.4905062,0.0,0.56465924,72.666336,3.4887595,406.9837,-9.261632
4960,4960,179.248,10.023782,6.4715366,0.0,0,3.4887314,0.0,0.5641827,72.610939,3.4850397,406.9837,-9.2616501
4961,4961,179.2482,10.03576,6.4712639,0.0,0,3.4869566,0.0,0.56425381,72.653397,3.4820061,406.9837,-9.2610741
4962,4962,179.2484,10.04451,6.4688611,0.0,0,3.4851818,0.0,0.56499606,72.704582,3.4807098,406.9837,-9.2605162
4963,4963,179.2486,10.046176,6.4738097,0.0,0,3.483407,0.0,0.56469494,72.761978,3.4761748,406.9837,-9.2610235
4964,4964,179.2488,10.050878,6.4756975,0.0,0,3.4816322,0.0,0.56464803,72.773766,3.4766464,406.9837,-9.2620554
4965,4965,179.249,10.050964,6.4723001,0.0,0,3.4798574,0.0,0.56537855,72.720963,3.4764075,406.9837,-9.26264
4966,4966,179.2492,10.051138,6.4784851,0.0,0,3.4780829,0.0,0.56532323,72.724983,3.4713547,406.9837,-9.2621717
4967,4967,179.2494,10.04077,6.4816351,0.0,0,3.4763079,0.0,0.5651803,72.646133,3.4709258,406.9837,-9.2616138
4968,4968,179.2496,10.02314,6.4761724,0.0,0,3.4745328,0.0,0.56576729,72.4692,3.4698026,406.9837,-9.2613077
4969,4969,179.2498,10.017642,6.4819832,0.0,0,3.4727583,0.0,0.56595188,72.395058,3.4665999,406.9837,-9.2612991
4970,4970,179.25,10.0168,6.488297,0.0,0,3.4709835,0.0,0.56587052,72.436172,3.4658172,406.9837,-9.2616014
4971,4971,179.2502,10.023277,6.4827042,0.0,0,3.4692085,0.0,0.56637806,72.448997,3.4655461,406.9837,-9.2617264
4972,4972,179.2504,10.040766,6.4880457,0.0,0,3.4674337,0.0,0.56680578,72.492111,3.4642174,406.9837,-9.2617912
4973,4973,179.2506,10.051815,6.4964728,0.0,0,3.4656589,0.0,0.56677359,72.576477,3.4622922,406.9837,-9.2624054
4974,4974,179.2508,10.056114,6.4895735,0.0,0,3.4638841,0.0,0.56697327,72.610031,3.4604614,406.9837,-9.2623405
4975,4975,179.251,10.060924,6.4920249,0.0,0,3.4621093,0.0,0.56748879,72.646606,3.4586616,406.9837,-9.2616062
4976,4976,179.2512,10.058705,6.5005651,0.0,0,3.4603345,0.0,0.56731558,72.648811,3.4569235,406.9837,-9.2615156
4977,4977,179.2514,10.051039,6.493556,0.0,0,3.4585598,0.0,0.56718618,72.568687,3.4552379,406.9837,-9.2614002
