level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
2519,2519,178.7652,16.803593,8.8826408,0.0,0,0.85158539,0.0,0.89755434,87.170921,1.0660119,430.11661,-9.2549038
2520,2520,178.7654,16.857073,8.9013968,0.0,0,0.83908135,0.0,0.8995778,87.247154,1.0530576,429.94629,-9.2545099
2521,2521,178.7656,16.91193,8.9178009,0.0,0,0.82657731,0.0,0.90125972,87.373962,1.0416344,429.77597,-9.2545795
2522,2522,178.7658,16.967337,8.9240665,0.0,0,0.81407332,0.0,0.90408313,87.418297,1.025519,429.60565,-9.2544394
2523,2523,178.766,17.028502,8.9413748,0.0,0,0.8015694,0.0,0.90645903,87.513939,1.0111802,429.43533,-9.2545128
2524,2524,178.7662,17.087498,8.9590693,0.0,0,0.78906536,0.0,0.90807933,87.670532,0.9980073,429.26501,-9.2548265
2525,2525,178.7664,17.13978,8.9634409,0.0,0,0.77656138,0.0,0.91044515,87.741272,0.98468775,429.0947,-9.2549191
2526,2526,178.7666,17.180523,8.9798555,0.0,0,0.7640574,0.0,0.91291434,87.762474,0.97124016,428.92441,-9.2551785
2527,2527,178.7668,17.22035,9.0000286,0.0,0,0.75155336,0.0,0.91451406,87.848022,0.95781064,428.75409,-9.2557859
2528,2528,178.767,17.266188,9.0033827,0.0,0,0.73904938,0.0,0.91671312,87.841301,0.94473302,428.58377,-9.2558813
2529,2529,178.7672,17.310009,9.0179892,0.0,0,0.72654539,0.0,0.91960359,87.77169,0.93013382,428.41345,-9.2550564
2530,2530,178.7674,17.36331,9.0401087,0.0,0,0.71404135,0.0,0.92132264,87.91983,0.91538489,428.55319,-9.2544289
2531,2531,178.7676,17.429714,9.0440083,0.0,0,0.70153737,0.0,0.92321599,88.104912,0.90123242,428.69296,-9.2541294
2532,2532,178.7678,17.496441,9.0576372,0.0,0,0.68903339,0.0,0.92654622,88.123901,0.88713926,428.8327,-9.2540588
2533,2533,178.768,17.565647,9.0808849,0.0,0,0.67652941,0.0,0.92838687,88.300217,0.87308687,428.97244,-9.2539339
2534,2534,178.7682,17.632484,9.0862274,0.0,0,0.66402543,0.0,0.92992538,88.500946,0.86138445,429.11218,-9.2537851
2535,2535,178.7684,17.683615,9.0988674,0.0,0,0.65152138,0.0,0.93345296,88.484192,0.84926707,429.25195,-9.2542248
2536,2536,178.7686,17.724344,9.1214085,0.0,0,0.63901734,0.0,0.93550652,88.536018,0.83425069,429.39169,-9.2545977
2537,2537,178.7688,17.769739,9.1264849,0.0,0,0.62651336,0.0,0.93656999,88.636711,0.8182466,429.53143,-9.2548447
2538,2538,178.769,17.816372,9.1362362,0.0,0,0.61400938,0.0,0.9398337,88.55941,0.80264276,429.6712,-9.2552443
2539,2539,178.7692,17.86202,9.1578827,0.0,0,0.6015054,0.0,0.94210923,88.583969,0.7899316,429.81094,-9.2554684
2540,2540,178.7694,17.913977,9.1640844,0.0,0,0.58900136,0.0,0.94273829,88.785225,0.77939403,429.95068,-9.2549725
2541,2541,178.7696,17.966537,9.1718349,0.0,0,0.57674509,0.0,0.94586331,88.810188,0.76743668,430.09042,-9.255065
2542,2542,178.7698,18.035566,9.1941509,0.0,0,0.56478846,0.0,0.94871062,88.905426,0.75531298,430.23019,-9.2549677
2543,2543,178.77,18.113968,9.2045851,0.0,0,0.55288601,0.0,0.94943404,89.207184,0.74132675,430.36993,-9.2544241
2544,2544,178.7702,18.174654,9.2121496,0.0,0,0.54098594,0.0,0.95255476,89.236443,0.72563839,430.50967,-9.2543316
2545,2545,178.7704,18.222475,9.2318172,0.0,0,0.52908593,0.0,0.95578384,89.175583,0.71356457,430.64944,-9.2546377
2546,2546,178.7706,18.262281,9.2437077,0.0,0,0.51718587,0.0,0.95636111,89.329109,0.70310086,430.78918,-9.2547445
2547,2547,178.7708,18.303732,9.2517891,0.0,0,0.50528592,0.0,0.95910251,89.292534,0.68812817,430.92892,-9.2541771
2548,2548,178.771,18.357187,9.2692165,0.0,0,0.49338591,0.0,0.96253288,89.22879,0.67470694,431.06866,-9.2541533
2549,2549,178.7712,18.416447,9.2835913,0.0,0,0.4814859,0.0,0.96334833,89.434326,0.66113377,431.20844,-9.2545834
2550,2550,178.7714,18.481264,9.2925253,0.0,0,0.4695859,0.0,0.96592027,89.492546,0.64724129,431.34818,-9.2546062
2551,2551,178.7716,18.557636,9.3062716,0.0,0,0.45768592,0.0,0.96930867,89.53215,0.63635474,431.48792,-9.2544441
2552,2552,178.7718,18.637823,9.3207731,0.0,0,0.44578591,0.0,0.97018403,89.849037,0.62430942,431.62766,-9.2546301
2553,2553,178.772,18.71192,9.3298092,0.0,0,0.4338859,0.0,0.97228241,90.038673,0.61135811,431.76743,-9.2546291
2554,2554,178.7722,18.767139,9.3406439,0.0,0,0.42198589,0.0,0.97555757,90.045433,0.59639317,431.90717,-9.2542315
2555,2555,178.7724,18.819572,9.3569384,0.0,0,0.41008592,0.0,0.97663307,90.205269,0.58213705,432.04691,-9.2536831
2556,2556,178.7726,18.87042,9.3670902,0.0,0,0.39818591,0.0,0.9783619,90.283112,0.57103658,432.18668,-9.253293
