level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
2189,2189,145.4271,32.541378,8.7466192,0.0,0,0.8140713,0.0,0.87349433,172.88396,1.0945822,301.11899,-9.3059177
2190,2190,145.4273,32.640518,8.750555,0.0,0,0.80156738,0.0,0.87577295,173.02098,1.0800309,300.97879,-9.305479
2191,2191,145.4275,32.738277,8.7661057,0.0,0,0.78906333,0.0,0.87817442,173.09651,1.0678211,300.83859,-9.305829
2192,2192,145.4277,32.836433,8.7857103,0.0,0,0.77655935,0.0,0.87955588,173.37292,1.0548935,300.69843,-9.306036
2193,2193,145.4279,32.932182,8.7888012,0.0,0,0.76405537,0.0,0.88148224,173.54973,1.0405674,300.55823,-9.3057508
2194,2194,145.4281,33.022087,8.802949,0.0,0,0.75155133,0.0,0.88431662,173.53796,1.02564,300.41803,-9.3053102
2195,2195,145.4283,33.110344,8.8257732,0.0,0,0.73904735,0.0,0.88613385,173.72728,1.0113482,300.27786,-9.3051109
2196,2196,145.4285,33.195766,8.8312702,0.0,0,0.72654337,0.0,0.88806462,173.83293,0.99924386,300.13766,-9.3048725
2197,2197,145.4287,33.276073,8.8458319,0.0,0,0.71403933,0.0,0.89146793,173.63976,0.98576015,299.99747,-9.304347
2198,2198,145.4289,33.36945,8.8687773,0.0,0,0.70153534,0.0,0.8934449,173.79407,0.97192955,299.8573,-9.3045006
2199,2199,145.4291,33.473118,8.8740788,0.0,0,0.68903136,0.0,0.89497459,174.07541,0.95726132,299.7171,-9.3049097
2200,2200,145.4293,33.572853,8.8862791,0.0,0,0.67652738,0.0,0.89828598,174.01102,0.94374114,299.5769,-9.3050642
2201,2201,145.4295,33.673912,8.9083147,0.0,0,0.6640234,0.0,0.90009618,174.20732,0.93028963,299.43671,-9.3049154
2202,2202,145.4297,33.777771,8.9133253,0.0,0,0.65151936,0.0,0.9010362,174.57104,0.91340631,299.29654,-9.3049002
2203,2203,145.4299,33.880299,8.9228363,0.0,0,0.63901532,0.0,0.90420896,174.54707,0.89969802,299.15634,-9.305336
2204,2204,145.4301,33.973293,8.9447155,0.0,0,0.62651134,0.0,0.90642273,174.65775,0.88969988,299.01614,-9.3050823
2205,2205,145.4303,34.06321,8.9520302,0.0,0,0.61400735,0.0,0.90719968,174.99313,0.87554038,298.87598,-9.3053274
2206,2206,145.4305,34.156471,8.9606152,0.0,0,0.60150337,0.0,0.91014266,174.94028,0.86187637,298.73578,-9.3052635
2207,2207,145.4307,34.252117,8.9812803,0.0,0,0.58899933,0.0,0.91269016,174.97864,0.85013056,298.59558,-9.304965
2208,2208,145.4309,34.35334,8.9900589,0.0,0,0.57674313,0.0,0.91343296,175.36418,0.83577591,298.45538,-9.3053827
2209,2209,145.4311,34.454662,8.9978857,0.0,0,0.56478655,0.0,0.91632926,175.36023,0.81988055,298.31522,-9.3049688
2210,2210,145.4313,34.557411,9.0181637,0.0,0,0.5528841,0.0,0.91925818,175.36292,0.80691016,298.17502,-9.3042612
2211,2211,145.4315,34.667988,9.0310841,0.0,0,0.54098403,0.0,0.92007631,175.78783,0.79574829,298.05142,-9.3041725
2212,2212,145.4317,34.774895,9.0405798,0.0,0,0.52908403,0.0,0.92310226,175.811,0.78322297,298.07654,-9.3041668
2213,2213,145.4319,34.879364,9.0591898,0.0,0,0.51718396,0.0,0.92644507,175.73602,0.76999676,298.10168,-9.3044939
2214,2214,145.4321,34.975536,9.0723467,0.0,0,0.50528395,0.0,0.92716891,176.08836,0.75648731,298.12683,-9.3044653
2215,2215,145.4323,35.064995,9.0800724,0.0,0,0.49338397,0.0,0.92961115,176.12115,0.74275684,298.15198,-9.3036766
2216,2216,145.4325,35.160576,9.0952463,0.0,0,0.48148397,0.0,0.93291336,176.02411,0.73004067,298.17712,-9.3040781
2217,2217,145.4327,35.262043,9.1098032,0.0,0,0.46958399,0.0,0.93361241,176.38817,0.71807456,298.20227,-9.3044024
2218,2218,145.4329,35.360901,9.1170139,0.0,0,0.45768398,0.0,0.93551993,176.53534,0.70400816,298.22739,-9.3046017
2219,2219,145.4331,35.468777,9.1276693,0.0,0,0.44578397,0.0,0.9385978,176.54929,0.68716401,298.25253,-9.3052568
2220,2220,145.4333,35.595383,9.1440077,0.0,0,0.43388397,0.0,0.93947476,177.00526,0.67397159,298.27768,-9.3051176
2221,2221,145.4335,35.726151,9.1551838,0.0,0,0.42198399,0.0,0.94140154,177.27591,0.66473919,298.30283,-9.3050137
2222,2222,145.4337,35.854324,9.1647568,0.0,0,0.41008398,0.0,0.9448666,177.29553,0.65001875,298.32797,-9.3045511
2223,2223,145.4339,35.981586,9.182888,0.0,0,0.39818397,0.0,0.94654083,177.64571,0.6359092,298.35312,-9.3041983
2224,2224,145.4341,36.099854,9.1962805,0.0,0,0.38628396,0.0,0.94833905,177.93558,0.62420011,298.37823,-9.3041954
2225,2225,145.4343,36.209476,9.2044868,0.0,0,0.37438396,0.0,0.95169151,177.88817,0.60863316,298.40338,-9.3041925
2226,2226,145.4345,36.316059,9.2241945,0.0,0,0.36248395,0.0,0.95392007,178.01817,0.59649783,298.42853,-9.3038816
2227,2227,145.4347,36.420467,9.2399349,0.0,0,0.35058397,0.0,0.9557659,178.21169,0.58489907,298.45367,-9.3038254
2228,2228,145.4349,36.534023,9.2468929,0.0,0,0.33868399,0.0,0.95883465,178.20395,0.56920218,298.47882,-9.3039198
2229,2229,145.4351,36.654255,9.2651339,0.0,0,0.32678398,0.0,0.96115094,178.34547,0.55531979,298.50397,-9.3036985
2230,2230,145.4353,36.778515,9.2813959,0.0,0,0.31488398,0.0,0.9626475,178.67802,0.54077458,298.52908,-9.3037167
2231,2231,145.4355,36.90078,9.2848167,0.0,0,0.30298397,0.0,0.96512818,178.85542,0.52856863,298.55423,-9.3036633
2232,2232,145.4357,37.027847,9.2992458,0.0,0,0.29108396,0.0,0.96753675,179.0583,0.51781321,298.57938,-9.3037539
2233,2233,145.4359,37.164055,9.3164291,0.0,0,0.27942356,0.0,0.96878272,179.48207,0.50468647,298.60452,-9.3037148
