level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
4991,4991,179.2542,10.680771,6.5042081,0.0,0,3.4337122,0.0,0.56815153,77.014,3.4372885,437.25009,-9.2596045
4992,4992,179.2544,10.684327,6.4999099,0.0,0,3.4319375,0.0,0.56753576,77.140968,3.436759,437.24527,-9.259798
4993,4993,179.2546,10.674634,6.4985423,0.0,0,3.4301627,0.0,0.56836271,77.029343,3.4361472,437.24048,-9.2604637
4994,4994,179.2548,10.6657,6.5074835,0.0,0,3.4283879,0.0,0.56879997,76.904503,3.4358046,437.23566,-9.260829
4995,4995,179.255,10.659327,6.5061278,0.0,0,3.4266131,0.0,0.56819093,76.837914,3.4319561,437.23087,-9.2608337
4996,4996,179.2552,10.644918,6.5041847,0.0,0,3.4248383,0.0,0.56899881,76.71627,3.4304211,437.22604,-9.2614174
4997,4997,179.2554,10.643505,6.5122242,0.0,0,3.4230635,0.0,0.56972688,76.712471,3.4294,437.22125,-9.2617798
4998,4998,179.2556,10.66298,6.5128336,0.0,0,3.4212887,0.0,0.56893414,76.833862,3.4265666,437.21643,-9.2611628
4999,4999,179.2558,10.683824,6.511024,0.0,0,3.4195142,0.0,0.56949353,76.916565,3.4236958,437.21164,-9.2613363
5000,5000,179.256,10.705132,6.5174103,0.0,0,3.4177394,0.0,0.57035708,77.012711,3.4196939,437.20682,-9.2616043
5001,5001,179.2562,10.722628,6.5183291,0.0,0,3.4159644,0.0,0.56962085,77.196251,3.4168446,437.20203,-9.2610846
5002,5002,179.2564,10.719201,6.5160437,0.0,0,3.4141893,0.0,0.57002372,77.201385,3.4150417,437.1972,-9.2607613
5003,5003,179.2566,10.70828,6.5199704,0.0,0,3.4124148,0.0,0.57082981,77.072304,3.4143529,437.19241,-9.2604589
5004,5004,179.2568,10.704953,6.5232296,0.0,0,3.41064,0.0,0.57022434,77.057907,3.4126582,437.18759,-9.2602777
5005,5005,179.257,10.695847,6.5235171,0.0,0,3.408865,0.0,0.57062066,76.9701,3.4116738,437.18277,-9.2598515
5006,5006,179.2572,10.697682,6.525867,0.0,0,3.4070902,0.0,0.57161701,76.860291,3.4094634,437.17798,-9.2600136
5007,5007,179.2574,10.710915,6.5307498,0.0,0,3.4053154,0.0,0.57126075,76.954681,3.4049835,437.17316,-9.2607279
5008,5008,179.2576,10.736228,6.5317392,0.0,0,3.4035406,0.0,0.57141441,77.157295,3.4019337,437.16837,-9.2608366
5009,5009,179.2578,10.767684,6.5305443,0.0,0,3.4017658,0.0,0.57217807,77.353195,3.4010205,437.16354,-9.2608471
5010,5010,179.258,10.791222,6.5358214,0.0,0,3.399991,0.0,0.57199597,77.524902,3.4004743,437.15875,-9.2606878
5011,5011,179.2582,10.804199,6.5375443,0.0,0,3.3982162,0.0,0.57201785,77.598145,3.4004009,437.15393,-9.2606382
5012,5012,179.2584,10.80105,6.5343127,0.0,0,3.3964415,0.0,0.57259768,77.522324,3.3987143,437.14914,-9.2606459
5013,5013,179.2586,10.789466,6.5401893,0.0,0,3.3946667,0.0,0.57261127,77.479019,3.3955336,437.14432,-9.2601166
5014,5014,179.2588,10.779172,6.5428877,0.0,0,3.3928921,0.0,0.57250881,77.417,3.3927529,437.13953,-9.2601166
5015,5015,179.259,10.769739,6.5376396,0.0,0,3.3911173,0.0,0.57299387,77.270798,3.3899045,437.1347,-9.2602205
5016,5016,179.2592,10.765081,6.5437303,0.0,0,3.3893425,0.0,0.57318765,77.261345,3.3857732,437.12991,-9.2601128
5017,5017,179.2594,10.775327,6.5500731,0.0,0,3.3875678,0.0,0.57308078,77.331291,3.3858519,437.12509,-9.2605705
5018,5018,179.2596,10.793177,6.5446,0.0,0,3.385793,0.0,0.57351458,77.419594,3.3857784,437.1203,-9.2607403
5019,5019,179.2598,10.814883,6.5497174,0.0,0,3.3840182,0.0,0.57396716,77.5634,3.3824897,437.11548,-9.2607431
5020,5020,179.26,10.825863,6.5583763,0.0,0,3.3822434,0.0,0.5740186,77.658997,3.3817892,437.11066,-9.2602406
5021,5021,179.2602,10.825618,6.5525594,0.0,0,3.3804686,0.0,0.57424891,77.635185,3.3814521,437.10587,-9.260149
5022,5022,179.2604,10.816306,6.5555763,0.0,0,3.3786936,0.0,0.57477558,77.55323,3.3797636,437.10104,-9.2606611
5023,5023,179.2606,10.796818,6.5639286,0.0,0,3.3769186,0.0,0.5747034,77.414162,3.3776321,437.09625,-9.2600574
5024,5024,179.2608,10.785895,6.5566583,0.0,0,3.3751438,0.0,0.57461584,77.32972,3.3749182,437.09143,-9.2593822
5025,5025,179.261,10.778607,6.5586143,0.0,0,3.373369,0.0,0.57534575,77.23204,3.3736761,437.08664,-9.2593451
5026,5026,179.2612,10.781108,6.5673051,0.0,0,3.3715942,0.0,0.57535946,77.232704,3.3717754,437.08182,-9.2593317
5027,5027,179.2614,10.797664,6.5600476,0.0,0,3.3698194,0.0,0.57499468,77.373123,3.3705935,437.0787,-9.2597675
5028,5028,179.2616,10.819237,6.5615873,0.0,0,3.3680446,0.0,0.57578909,77.418434,3.3679447,437.07629,-9.2604303
5029,5029,179.2618,10.836349,6.5719976,0.0,0,3.3662698,0.0,0.57600385,77.511818,3.3648164,437.07388,-9.2607422
5030,5030,179.262,10.847789,6.5669217,0.0,0,3.364495,0.0,0.57556474,77.659325,3.3622394,437.0715,-9.2613049
5031,5031,179.2622,10.848753,6.567256,0.0,0,3.3627203,0.0,0.57652813,77.60984,3.3608418,437.06909,-9.2617445
5032,5032,179.2624,10.835729,6.5784216,0.0,0,3.3609455,0.0,0.57703149,77.483566,3.3624604,437.06668,-9.261384
5033,5033,179.2626,10.823411,6.5757427,0.0,0,3.3591707,0.0,0.57650268,77.473251,3.3609369,437.06427,-9.2606697
5034,5034,179.2628,10.812263,6.5746989,0.0,0,3.3573961,0.0,0.57731539,77.319969,3.3581676,437.06186,-9.2610006
5035,5035,179.263,10.804397,6.5838022,0.0,0,3.3556213,0.0,0.57778102,77.201981,3.3559105,437.05948,-9.2606773
5036,5036,179.2632,10.813817,6.5819035,0.0,0,3.3538465,0.0,0.57704616,77.299431,3.3546379,437.05707,-9.2599535
5037,5037,179.2634,10.831914,6.5799813,0.0,0,3.3520718,0.0,0.57777929,77.322472,3.3527317,437.05466,-9.2602625
5038,5038,179.2636,10.837686,6.5870767,0.0,0,3.350297,0.0,0.57846552,77.350769,3.3510046,437.05225,-9.2604208
5039,5039,179.2638,10.840686,6.5872817,0.0,0,3.3485219,0.0,0.57773405,77.468651,3.3478596,437.04987,-9.2604294
5040,5040,179.264,10.846029,6.5857415,0.0,0,3.3467469,0.0,0.57830119,77.447647,3.3452661,437.04745,-9.2604856
5041,5041,179.2642,10.842163,6.5907574,0.0,0,3.3449721,0.0,0.5790574,77.35611,3.3449302,437.04504,-9.2607098
5042,5042,179.2644,10.834914,6.5921965,0.0,0,3.3431973,0.0,0.57834172,77.349159,3.3431165,437.04263,-9.2605848
5043,5043,179.2646,10.82203,6.5912638,0.0,0,3.3414226,0.0,0.57884538,77.236443,3.3399885,437.04022,-9.2603569
5044,5044,179.2648,10.805753,6.5952067,0.0,0,3.3396478,0.0,0.57975227,77.068382,3.3396158,437.03784,-9.260479
5045,5045,179.265,10.800801,6.5985785,0.0,0,3.337873,0.0,0.57921582,77.064842,3.3400576,437.03543,-9.2605677
5046,5046,179.2652,10.804061,6.5975804,0.0,0,3.3360982,0.0,0.57949716,77.071579,3.3343081,437.03302,-9.2608757
5047,5047,179.2654,10.817958,6.5985403,0.0,0,3.3343234,0.0,0.58027333,77.104424,3.3321881,437.03061,-9.2611322
5048,5048,179.2656,10.833523,6.6030526,0.0,0,3.3325486,0.0,0.5798018,77.260063,3.3318992,437.02823,-9.2612057
5049,5049,179.2658,10.84693,6.6034269,0.0,0,3.3307741,0.0,0.57995176,77.331436,3.3295317,437.02582,-9.2611837
5050,5050,179.266,10.856681,6.6023502,0.0,0,3.3289993,0.0,0.58077312,77.345802,3.3290379,437.02341,-9.2607632
5051,5051,179.2662,10.859619,6.6081023,0.0,0,3.3272245,0.0,0.58051485,77.382607,3.3269773,437.021,-9.2607145
5052,5052,179.2664,10.86212,6.6104894,0.0,0,3.3254497,0.0,0.58057195,77.372177,3.3263822,437.01859,-9.2607355
5053,5053,179.2666,10.860539,6.6081648,0.0,0,3.3236749,0.0,0.58140856,77.330864,3.3239505,437.0162,-9.2600431
5054,5054,179.2668,10.856548,6.6150546,0.0,0,3.3219001,0.0,0.58152288,77.282463,3.3204086,437.01379,-9.2594585
5055,5055,179.267,10.855328,6.6188927,0.0,0,3.3201253,0.0,0.5814622,77.275238,3.3187971,437.01138,-9.259553
5056,5056,179.2672,10.85684,6.6129403,0.0,0,3.3183506,0.0,0.58196616,77.269585,3.3186786,437.00897,-9.2594395
5057,5057,179.2674,10.872653,6.6183753,0.0,0,3.3165755,0.0,0.58210462,77.334724,3.316644,437.00659,-9.2594595
5058,5058,179.2676,10.895573,6.624455,0.0,0,3.3148005,0.0,0.58187902,77.503998,3.3145494,437.00418,-9.2595005
5059,5059,179.2678,10.906981,6.618165,0.0,0,3.3130257,0.0,0.58224738,77.55294,3.3142853,437.00177,-9.260047
5060,5060,179.268,10.910929,6.6217327,0.0,0,3.3112509,0.0,0.58265591,77.554993,3.3130493,436.99936,-9.2613468
5061,5061,179.2682,10.91306,6.6286926,0.0,0,3.3094761,0.0,0.5824489,77.626465,3.309407,436.99695,-9.2618694
5062,5062,179.2684,10.906021,6.6221943,0.0,0,3.3077013,0.0,0.58254135,77.557571,3.3069177,436.99457,-9.2613888
5063,5063,179.2686,10.893653,6.6257782,0.0,0,3.3059266,0.0,0.5832206,77.404373,3.3063366,436.99216,-9.2612209
5064,5064,179.2688,10.878463,6.6349568,0.0,0,3.3041518,0.0,0.58323783,77.321091,3.3059382,436.98975,-9.2605886
5065,5065,179.269,10.866895,6.6284504,0.0,0,3.302377,0.0,0.58319849,77.26342,3.3055301,436.98734,-9.2596245
5066,5066,179.2692,10.868025,6.6314602,0.0,0,3.3006022,0.0,0.5840652,77.180458,3.3023334,436.98495,-9.2593613
5067,5067,179.2694,10.881763,6.6414766,0.0,0,3.2988274,0.0,0.58416194,77.226173,3.2981472,436.98254,-9.2591829
5068,5068,179.2696,10.898785,6.6351104,0.0,0,3.2970526,0.0,0.58388132,77.351158,3.2966931,436.98013,-9.2597532
5069,5069,179.2698,10.912787,6.6362104,0.0,0,3.2952781,0.0,0.58472502,77.391396,3.2975836,436.97772,-9.2603664
5070,5070,179.27,10.920128,6.6460848,0.0,0,3.2935033,0.0,0.58487242,77.499191,3.2956343,436.97531,-9.2599125
5071,5071,179.2702,10.916146,6.6402421,0.0,0,3.2917285,0.0,0.58435571,77.544434,3.291178,436.97293,-9.2602339
5072,5072,179.2704,10.916256,6.639102,0.0,0,3.2899537,0.0,0.58515078,77.432518,3.2881439,436.97052,-9.2609425
5073,5073,179.2706,10.911873,6.6479754,0.0,0,3.2881789,0.0,0.58534855,77.374542,3.2879944,436.96811,-9.2609797
5074,5074,179.2708,10.901647,6.6443467,0.0,0,3.2864041,0.0,0.58464098,77.356781,3.2870569,436.9657,-9.2610025
5075,5075,179.271,10.903803,6.6435528,0.0,0,3.2846291,0.0,0.58540094,77.298294,3.2845705,436.96332,-9.2606983
5076,5076,179.2712,10.910437,6.6522722,0.0,0,3.2828541,0.0,0.58598357,77.300339,3.2820394,436.96091,-9.2598848
5077,5077,179.2714,10.917338,6.6513333,0.0,0,3.2810793,0.0,0.58539593,77.378136,3.2819912,436.95752,-9.2588291
5078,5078,179.2716,10.934151,6.650722,0.0,0,3.2793045,0.0,0.58619374,77.415344,3.2816808,436.95392,-9.2580881
5079,5079,179.2718,10.954273,6.6588984,0.0,0,3.2775297,0.0,0.58699751,77.498558,3.2796676,436.95032,-9.2588224
5080,5080,179.272,10.966712,6.6602211,0.0,0,3.2757549,0.0,0.58636755,77.667976,3.278353,436.94672,-9.2598372
5081,5081,179.2722,10.970963,6.6590538,0.0,0,3.2739801,0.0,0.58707368,77.655296,3.2740695,436.94312,-9.2601538
5082,5082,179.2724,10.969082,6.6637216,0.0,0,3.2722054,0.0,0.58784854,77.549919,3.2687976,436.93951,-9.2605286
5083,5083,179.2726,10.956827,6.6646547,0.0,0,3.2704306,0.0,0.58706242,77.538406,3.2680612,436.93591,-9.2600231
5084,5084,179.2728,10.945444,6.6625428,0.0,0,3.268656,0.0,0.58739978,77.435181,3.268657,436.93228,-9.2599554
5085,5085,179.273,10.938524,6.665298,0.0,0,3.2668812,0.0,0.58815235,77.333267,3.2676077,436.92868,-9.2605925
5086,5086,179.2732,10.939657,6.6688547,0.0,0,3.2651064,0.0,0.58755291,77.4114,3.2674749,436.92508,-9.2607565
5087,5087,179.2734,10.961284,6.6680484,0.0,0,3.2633317,0.0,0.58778894,77.515312,3.2653315,436.92148,-9.2607327
5088,5088,179.2736,10.985641,6.6691504,0.0,0,3.2615569,0.0,0.58867276,77.589767,3.2613533,436.91788,-9.2608814
5089,5089,179.2738,11.000763,6.673502,0.0,0,3.2597821,0.0,0.58825332,77.722557,3.2595844,436.91428,-9.2603941
5090,5090,179.274,11.013384,6.6736741,0.0,0,3.2580073,0.0,0.58830994,77.809525,3.2568719,436.91064,-9.2600126
5091,5091,179.2742,11.012866,6.6725826,0.0,0,3.2562325,0.0,0.58914715,77.738297,3.2538683,436.90704,-9.2603512
5092,5092,179.2744,11.001673,6.6784396,0.0,0,3.2544575,0.0,0.5889259,77.711769,3.2526107,436.90344,-9.2601137
5093,5093,179.2746,10.996256,6.6814275,0.0,0,3.2526824,0.0,0.58895957,77.707207,3.2527821,436.89984,-9.2600193
5094,5094,179.2748,10.992383,6.6788564,0.0,0,3.2509077,0.0,0.58979559,77.612061,3.2521031,436.89624,-9.2607346
5095,5095,179.275,10.988214,6.6848278,0.0,0,3.2491331,0.0,0.58989102,77.56311,3.2493787,436.89264,-9.2611446
5096,5096,179.2752,11.003626,6.6886578,0.0,0,3.2473581,0.0,0.58986133,77.664055,3.2480054,436.88901,-9.2608728
5097,5097,179.2754,11.024893,6.6835322,0.0,0,3.2455833,0.0,0.59038389,77.771797,3.2465198,436.88541,-9.2607384
5098,5098,179.2756,11.042422,6.688798,0.0,0,3.2438085,0.0,0.59054363,77.883041,3.2456076,436.88181,-9.260766
5099,5099,179.2758,11.066401,6.6943951,0.0,0,3.2420337,0.0,0.59037513,78.065567,3.2437229,436.8782,-9.2601156
5100,5100,179.276,11.083077,6.68857,0.0,0,3.2402589,0.0,0.59069717,78.124748,3.2403424,436.8746,-9.2600718
5101,5101,179.2762,11.082056,6.6933417,0.0,0,3.2384841,0.0,0.5911395,78.060379,3.2387674,436.871,-9.2599821
5102,5102,179.2764,11.069539,6.7015753,0.0,0,3.2367094,0.0,0.59113276,77.976021,3.2360189,436.8674,-9.2598934
5103,5103,179.2766,11.052525,6.6947594,0.0,0,3.2349346,0.0,0.59125435,77.90937,3.2358813,436.86377,-9.2606106
5104,5104,179.2768,11.041677,6.6979432,0.0,0,3.23316,0.0,0.59186977,77.815407,3.2358127,436.86017,-9.2604542
5105,5105,179.277,11.046762,6.7078309,0.0,0,3.2313852,0.0,0.59187746,77.822899,3.2322791,436.85657,-9.2604494
5106,5106,179.2772,11.06321,6.7010708,0.0,0,3.2296104,0.0,0.59186304,77.914696,3.2293851,436.85297,-9.2609892
5107,5107,179.2774,11.080921,6.7038836,0.0,0,3.2278357,0.0,0.59276462,77.971962,3.229255,436.84937,-9.2609358
5108,5108,179.2776,11.104839,6.7143807,0.0,0,3.2260609,0.0,0.59280515,78.144714,3.2279074,436.84576,-9.2605171
5109,5109,179.2778,11.120385,6.7080417,0.0,0,3.2242861,0.0,0.59256464,78.304787,3.224319,436.84213,-9.2601976
5110,5110,179.278,11.116723,6.7095714,0.0,0,3.2225111,0.0,0.59353405,78.241776,3.222249,436.83853,-9.2602625
5111,5111,179.2782,11.110307,6.7199383,0.0,0,3.220736,0.0,0.59372085,78.124123,3.2210124,436.83493,-9.260499
5112,5112,179.2784,11.099004,6.7146659,0.0,0,3.2189615,0.0,0.59318179,78.081604,3.2183511,436.83133,-9.2605314
5113,5113,179.2786,11.091485,6.7137971,0.0,0,3.2171867,0.0,0.59398931,77.974876,3.2159522,436.82773,-9.2606945
5114,5114,179.2788,11.086314,6.7230868,0.0,0,3.2154117,0.0,0.59426689,77.931389,3.2145426,436.82413,-9.2604122
5115,5115,179.279,11.088386,6.7195954,0.0,0,3.2136369,0.0,0.59362769,78.017174,3.2131624,436.82053,-9.2603998
5116,5116,179.2792,11.113188,6.7176213,0.0,0,3.2118621,0.0,0.59447587,78.08593,3.2137084,436.81689,-9.2606974
5117,5117,179.2794,11.142419,6.7261629,0.0,0,3.2100873,0.0,0.59499598,78.22776,3.2125149,436.81329,-9.2607355
5118,5118,179.2796,11.158995,6.7257395,0.0,0,3.2083125,0.0,0.59437418,78.374298,3.2091424,436.80969,-9.2605171
5119,5119,179.2798,11.168938,6.7246132,0.0,0,3.206538,0.0,0.59517115,78.426041,3.2061615,436.80609,-9.259861
5120,5120,179.28,11.170832,6.7324076,0.0,0,3.2047632,0.0,0.59588468,78.415085,3.2028134,436.80249,-9.2600412
5121,5121,179.2802,11.162977,6.7341571,0.0,0,3.2029884,0.0,0.595245,78.400543,3.198565,436.79889,-9.2604971
5122,5122,179.2804,11.15278,6.7329392,0.0,0,3.2012136,0.0,0.59600228,78.288391,3.1965394,436.79526,-9.2605247
5123,5123,179.2806,11.142615,6.7381291,0.0,0,3.1994388,0.0,0.59685105,78.143112,3.196291,436.79166,-9.2601585
5124,5124,179.2808,11.141037,6.7401567,0.0,0,3.197664,0.0,0.59614557,78.158295,3.1962326,436.78806,-9.2599916
5125,5125,179.281,11.155432,6.7391834,0.0,0,3.1958892,0.0,0.59660077,78.184158,3.1943724,436.78445,-9.2603149
5126,5126,179.2812,11.178559,6.7421451,0.0,0,3.1941144,0.0,0.59743673,78.261185,3.1909075,436.78085,-9.260128
5127,5127,179.2814,11.202871,6.745369,0.0,0,3.1923394,0.0,0.59686089,78.468895,3.189425,436.7767,-9.2599306
5128,5128,179.2816,11.215973,6.7447462,0.0,0,3.1905646,0.0,0.5970875,78.574478,3.1878748,436.77249,-9.2603273
5129,5129,179.2818,11.214228,6.7454286,0.0,0,3.1887898,0.0,0.59785509,78.546059,3.1849737,436.76828,-9.2607431
5130,5130,179.282,11.203728,6.7499943,0.0,0,3.1870151,0.0,0.59739375,78.527084,3.183943,436.76407,-9.2607594
5131,5131,179.2822,11.186429,6.7507086,0.0,0,3.18524,0.0,0.59746903,78.385796,3.1817873,436.75986,-9.2602196
5132,5132,179.2824,11.172627,6.7491875,0.0,0,3.1834652,0.0,0.59834057,78.218636,3.1802177,436.75568,-9.259306
5133,5133,179.2826,11.165901,6.7553301,0.0,0,3.1816907,0.0,0.59835321,78.190063,3.17941,436.75146,-9.2590618
5134,5134,179.2828,11.165332,6.7589173,0.0,0,3.1799157,0.0,0.59840411,78.165016,3.1751878,436.74725,-9.2593012
5135,5135,179.283,11.170832,6.7559919,0.0,0,3.1781409,0.0,0.59903306,78.118385,3.1737854,436.74304,-9.2595501
5136,5136,179.2832,11.183473,6.7613559,0.0,0,3.1763663,0.0,0.59899598,78.177895,3.1731706,436.73883,-9.2597771
5137,5137,179.2834,11.198453,6.7648973,0.0,0,3.1745913,0.0,0.59888232,78.315407,3.1699455,436.73462,-9.2597609
5138,5138,179.2836,11.197622,6.7594576,0.0,0,3.1728165,0.0,0.59941906,78.318657,3.1685195,436.73041,-9.2601652
5139,5139,179.2838,11.202108,6.7643733,0.0,0,3.171042,0.0,0.59968507,78.289772,3.1675777,436.72623,-9.2607374
5140,5140,179.284,11.201804,6.7706523,0.0,0,3.1692672,0.0,0.59955227,78.279968,3.1673405,436.72202,-9.2602348
5141,5141,179.2842,11.187817,6.7648344,0.0,0,3.1674924,0.0,0.59987897,78.200531,3.1645021,436.7178,-9.2594967
5142,5142,179.2844,11.179404,6.7690768,0.0,0,3.1657176,0.0,0.60032541,78.08046,3.1594245,436.71359,-9.2600088
5143,5143,179.2846,11.169318,6.776412,0.0,0,3.1639428,0.0,0.6002205,78.02195,3.158618,436.70938,-9.2605171
5144,5144,179.2848,11.173846,6.7697439,0.0,0,3.162168,0.0,0.60035187,78.071777,3.1592915,436.70517,-9.2598143
5145,5145,179.285,11.191661,6.7733731,0.0,0,3.160393,0.0,0.60101891,78.108482,3.1582918,436.70099,-9.2597733
5146,5146,179.2852,11.205962,6.7828484,0.0,0,3.1586182,0.0,0.60103542,78.217033,3.1578226,436.69678,-9.2598076
5147,5147,179.2854,11.218735,6.7768412,0.0,0,3.1568434,0.0,0.6010083,78.296623,3.1550586,436.69257,-9.2597084
5148,5148,179.2856,11.232506,6.7791414,0.0,0,3.1550686,0.0,0.60192406,78.307777,3.1509662,436.68835,-9.2603149
5149,5149,179.2858,11.240946,6.7891874,0.0,0,3.1532936,0.0,0.60203063,78.362778,3.1503165,436.68414,-9.2606392
5150,5150,179.286,11.230767,6.7831202,0.0,0,3.1515191,0.0,0.60170585,78.324722,3.1501615,436.67993,-9.2607698
5151,5151,179.2862,11.218134,6.7834258,0.0,0,3.1497443,0.0,0.60256302,78.205185,3.1464689,436.67572,-9.2609415
5152,5152,179.2864,11.20813,6.7932301,0.0,0,3.1479692,0.0,0.60262817,78.134888,3.1443629,436.67154,-9.2602072
5153,5153,179.2866,11.205828,6.7883778,0.0,0,3.1461947,0.0,0.6020329,78.125694,3.1455057,436.66733,-9.2593784
5154,5154,179.2868,11.212472,6.7873645,0.0,0,3.1444199,0.0,0.60289788,78.079048,3.1431782,436.66312,-9.2596292
5155,5155,179.287,11.214799,6.7961025,0.0,0,3.1426451,0.0,0.60318029,78.10421,3.1393545,436.65891,-9.259655
5156,5156,179.2872,11.223942,6.7924008,0.0,0,3.1408703,0.0,0.60244387,78.229912,3.1371021,436.65469,-9.2600689
5157,5157,179.2874,11.233013,6.7909913,0.0,0,3.1390955,0.0,0.60329562,78.212547,3.1362429,436.65048,-9.2604465
5158,5158,179.2876,11.240932,6.8002434,0.0,0,3.1373208,0.0,0.60401022,78.228134,3.1343482,436.64627,-9.2605257
5159,5159,179.2878,11.243099,6.8002186,0.0,0,3.1355813,0.0,0.60336471,78.27829,3.1329036,436.64209,-9.260808
5160,5160,179.288,11.232301,6.7992234,0.0,0,3.1338847,0.0,0.60411549,78.133751,3.1323304,436.63788,-9.261343
5161,5161,179.2882,11.218655,6.8066874,0.0,0,3.1321959,0.0,0.60489863,78.032578,3.131366,436.63367,-9.2619114
5162,5162,179.2884,11.212327,6.8078585,0.0,0,3.1305075,0.0,0.60422987,78.059959,3.1296682,436.62946,-9.2613659
5163,5163,179.2886,11.21439,6.8059993,0.0,0,3.1288192,0.0,0.6048221,77.992958,3.1252985,436.62524,-9.2612896
5164,5164,179.2888,11.216372,6.8109846,0.0,0,3.1271307,0.0,0.60559225,77.931984,3.1223245,436.62103,-9.2612753
5165,5165,179.289,11.215009,6.8124785,0.0,0,3.1254425,0.0,0.60478503,78.02459,3.1220536,436.61682,-9.2605915
5166,5166,179.2892,11.226343,6.8098187,0.0,0,3.123754,0.0,0.60514134,78.083801,3.1209345,436.61264,-9.2600145
5167,5167,179.2894,11.2531,6.8112831,0.0,0,3.1220655,0.0,0.60592759,78.148178,3.1197569,436.60843,-9.259758
5168,5168,179.2896,11.270045,6.8133793,0.0,0,3.1203773,0.0,0.60518044,78.311043,3.1194279,436.60422,-9.2601366
5169,5169,179.2898,11.273548,6.812839,0.0,0,3.1186888,0.0,0.60533571,78.366058,3.1178529,436.60001,-9.2598553
5170,5170,179.29,11.271317,6.8138895,0.0,0,3.1170003,0.0,0.60626447,78.302826,3.1152964,436.59579,-9.2600803
5171,5171,179.2902,11.267839,6.8196692,0.0,0,3.1153119,0.0,0.60597676,78.315819,3.1149786,436.59158,-9.2607565
5172,5172,179.2904,11.267171,6.8227601,0.0,0,3.1136236,0.0,0.60624456,78.287849,3.1117041,436.58737,-9.2605124
5173,5173,179.2906,11.264024,6.8219218,0.0,0,3.1119351,0.0,0.60725713,78.188622,3.1076648,436.58319,-9.2598696
5174,5174,179.2908,11.266685,6.8280878,0.0,0,3.1102467,0.0,0.6071769,78.180939,3.1059523,436.57898,-9.2593727
5175,5175,179.291,11.280252,6.831212,0.0,0,3.1085582,0.0,0.60719758,78.191833,3.1054673,436.57477,-9.2592916
5176,5176,179.2912,11.293532,6.8280425,0.0,0,3.1068699,0.0,0.60794967,78.20919,3.1034214,436.57056,-9.259201
5177,5177,179.2914,11.304207,6.8341465,0.0,0,3.1051815,0.0,0.60802925,78.324791,3.1008594,436.57056,-9.2592516
5178,5178,179.2916,11.318528,6.8376684,0.0,0,3.103493,0.0,0.60780084,78.469688,3.1010776,436.57056,-9.2598667
5179,5179,179.2918,11.32775,6.8315916,0.0,0,3.1018047,0.0,0.6082322,78.507057,3.0986412,436.57056,-9.260026
5180,5180,179.292,11.316678,6.8362103,0.0,0,3.1001163,0.0,0.60850245,78.442909,3.0959287,436.57056,-9.2601299
5181,5181,179.2922,11.302399,6.8413486,0.0,0,3.0984278,0.0,0.60825014,78.352287,3.093858,436.57056,-9.2601595
5182,5182,179.2924,11.289483,6.8343701,0.0,0,3.0967393,0.0,0.60844934,78.220001,3.0897863,436.57056,-9.2602882
5183,5183,179.2926,11.278401,6.8382182,0.0,0,3.0950511,0.0,0.6088478,78.098259,3.0861697,436.57056,-9.2608347
5184,5184,179.2928,11.28935,6.8467512,0.0,0,3.0933626,0.0,0.60873336,78.123093,3.0852213,436.57056,-9.2606974
5185,5185,179.293,11.301822,6.84061,0.0,0,3.0916743,0.0,0.60894471,78.225624,3.0849545,436.57056,-9.2599926
5186,5186,179.2932,11.31316,6.8437376,0.0,0,3.0899858,0.0,0.60974646,78.253555,3.0841355,436.57056,-9.2592716
5187,5187,179.2934,11.336655,6.8545012,0.0,0,3.0882976,0.0,0.60988086,78.394836,3.0838006,436.57056,-9.2588472
5188,5188,179.2936,11.353777,6.8486075,0.0,0,3.0866091,0.0,0.60981202,78.567665,3.0825672,436.57056,-9.2582722
5189,5189,179.2938,11.361474,6.8499928,0.0,0,3.0849206,0.0,0.61059493,78.572487,3.0790114,436.57056,-9.2581177
5190,5190,179.294,11.355226,6.859632,0.0,0,3.0832324,0.0,0.61062372,78.540199,3.0775981,436.57056,-9.259387
5191,5191,179.2942,11.339457,6.8534551,0.0,0,3.0815439,0.0,0.61020702,78.47979,3.0784116,436.57056,-9.2608871
5192,5192,179.2944,11.333994,6.8538609,0.0,0,3.0798554,0.0,0.6110146,78.353447,3.0766346,436.57056,-9.2609997
5193,5193,179.2946,11.33476,6.8634591,0.0,0,3.0781672,0.0,0.61125636,78.3153,3.0713832,436.57056,-9.2607737
5194,5194,179.2948,11.335388,6.8587313,0.0,0,3.076479,0.0,0.61076301,78.366165,3.0675619,436.57056,-9.2610159
5195,5195,179.295,11.348259,6.8583236,0.0,0,3.0747905,0.0,0.61156046,78.366501,3.0666604,436.57056,-9.2602854
5196,5196,179.2952,11.370926,6.8674531,0.0,0,3.073102,0.0,0.61186814,78.479622,3.0656295,436.57056,-9.2591009
5197,5197,179.2954,11.383282,6.8643188,0.0,0,3.0714135,0.0,0.6112324,78.656792,3.065542,436.57056,-9.2590532
5198,5198,179.2956,11.377426,6.8634081,0.0,0,3.069725,0.0,0.61218899,78.613289,3.0654926,436.57056,-9.2595501
5199,5199,179.2958,11.363945,6.8725042,0.0,0,3.0680366,0.0,0.61284119,78.471649,3.064137,436.57056,-9.2602386
