level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
4237,4237,179.104,8.2545528,4.9049726,0.0,0,4.8906207,0.0,0.39556387,70.821732,4.9018345,403.16571,-9.2618294
4238,4238,179.1042,8.2502251,4.9035559,0.0,0,4.8885589,0.0,0.39613059,70.721504,4.9016485,403.12531,-9.2614002
4239,4239,179.1044,8.2552576,4.9097857,0.0,0,4.886497,0.0,0.39666921,70.709221,4.8975401,403.0849,-9.2618065
4240,4240,179.1046,8.267252,4.9097018,0.0,0,4.8844347,0.0,0.3961378,70.804878,4.8929906,403.04446,-9.2624331
4241,4241,179.1048,8.2773323,4.9090285,0.0,0,4.8823729,0.0,0.39666718,70.895882,4.8918872,403.00406,-9.2629967
4242,4242,179.105,8.2893391,4.9141564,0.0,0,4.880311,0.0,0.39727914,71.000282,4.8906932,402.96365,-9.2630091
4243,4243,179.1052,8.3014488,4.9148011,0.0,0,4.8782492,0.0,0.39668155,71.122261,4.8891554,402.92322,-9.2622757
4244,4244,179.1054,8.3016872,4.9141808,0.0,0,4.8761868,0.0,0.39699453,71.103485,4.8866119,402.88281,-9.2617064
4245,4245,179.1056,8.2944412,4.9186983,0.0,0,4.8741245,0.0,0.39763957,70.988716,4.885149,402.84241,-9.2611752
4246,4246,179.1058,8.2871361,4.921771,0.0,0,4.8720627,0.0,0.39725155,70.936073,4.8841534,402.80197,-9.2612324
4247,4247,179.106,8.2814627,4.9221401,0.0,0,4.8700008,0.0,0.39759529,70.883926,4.8785472,402.7681,-9.2610302
4248,4248,179.1062,8.277441,4.9248385,0.0,0,4.867939,0.0,0.39838064,70.798676,4.873877,402.76025,-9.261282
4249,4249,179.1064,8.2889862,4.9297595,0.0,0,4.8658767,0.0,0.39813751,70.871414,4.8737988,402.75241,-9.2617216
4250,4250,179.1066,8.3152609,4.9314866,0.0,0,4.8638148,0.0,0.39833841,71.058228,4.8725557,402.74457,-9.2613802
4251,4251,179.1068,8.3335838,4.9310722,0.0,0,4.861753,0.0,0.39902687,71.188385,4.8719077,402.73672,-9.2609892
4252,4252,179.107,8.3340387,4.936481,0.0,0,4.8596911,0.0,0.3989023,71.208984,4.8714786,402.72888,-9.2613754
4253,4253,179.1072,8.3329716,4.9386864,0.0,0,4.8576288,0.0,0.39898586,71.154869,4.8697467,402.72104,-9.2623415
4254,4254,179.1074,8.3382015,4.9357204,0.0,0,4.8555665,0.0,0.39954105,71.125519,4.8669558,402.7132,-9.26227
4255,4255,179.1076,8.3357773,4.9409204,0.0,0,4.8535047,0.0,0.39953396,71.12648,4.8611326,402.70535,-9.2617979
4256,4256,179.1078,8.3260307,4.9443922,0.0,0,4.8514428,0.0,0.39958024,71.107063,4.8571119,402.69751,-9.2619076
4257,4257,179.108,8.3180981,4.9403548,0.0,0,4.849381,0.0,0.40001011,71.075806,4.8559375,402.68967,-9.2619705
4258,4258,179.1082,8.3210926,4.9461241,0.0,0,4.8473186,0.0,0.40012068,71.019295,4.8550692,402.68182,-9.2620649
4259,4259,179.1084,8.3369265,4.9519997,0.0,0,4.8452568,0.0,0.4001781,71.033348,4.8548956,402.67398,-9.2614899
4260,4260,179.1086,8.3557701,4.9474845,0.0,0,4.843195,0.0,0.40052256,71.191841,4.8531699,402.66614,-9.2609119
4261,4261,179.1088,8.3652115,4.9528379,0.0,0,4.8411331,0.0,0.40079528,71.301811,4.8514929,402.65829,-9.2614269
4262,4262,179.109,8.3654566,4.9602833,0.0,0,4.8390708,0.0,0.40080154,71.315086,4.8494954,402.65045,-9.2618437
4263,4263,179.1092,8.355895,4.9543352,0.0,0,4.8370085,0.0,0.40103123,71.230484,4.8474488,402.64261,-9.2614174
4264,4264,179.1094,8.35147,4.9574518,0.0,0,4.8349466,0.0,0.40139014,71.1614,4.8437333,402.63477,-9.2617579
4265,4265,179.1096,8.3443766,4.9656844,0.0,0,4.8328848,0.0,0.40136856,71.096375,4.8392596,402.62692,-9.2630005
4266,4266,179.1098,8.3314972,4.9597502,0.0,0,4.8308229,0.0,0.40148416,71.000328,4.8376136,402.61908,-9.2634459
4267,4267,179.11,8.328001,4.9627252,0.0,0,4.8287606,0.0,0.40211135,70.943939,4.8366871,402.61127,-9.2622032
4268,4268,179.1102,8.3311157,4.9725032,0.0,0,4.8266988,0.0,0.40219325,70.941765,4.8357496,402.60342,-9.2615252
4269,4269,179.1104,8.342288,4.9671168,0.0,0,4.8246369,0.0,0.40210947,70.976158,4.8346057,402.59558,-9.2619114
4270,4270,179.1106,8.3618288,4.968946,0.0,0,4.8225751,0.0,0.40279239,71.078239,4.8334465,402.58774,-9.2619953
4271,4271,179.1108,8.3778315,4.9785614,0.0,0,4.8205128,0.0,0.40289328,71.275574,4.8324108,402.5799,-9.2617102
4272,4272,179.111,8.3788805,4.9741731,0.0,0,4.8184505,0.0,0.40265989,71.309181,4.8298211,402.57205,-9.2610044
4273,4273,179.1112,8.3696413,4.9750719,0.0,0,4.8163886,0.0,0.40336865,71.23526,4.8243771,402.56421,-9.2614698
4274,4274,179.1114,8.3575048,4.9835868,0.0,0,4.8143268,0.0,0.40351403,71.167397,4.8208427,402.55637,-9.2620907
4275,4275,179.1116,8.3483286,4.9792948,0.0,0,4.8122649,0.0,0.40308934,71.106247,4.8193045,402.54852,-9.2622318
4276,4276,179.1118,8.3466091,4.9787059,0.0,0,4.8102031,0.0,0.4037576,71.010483,4.8189144,402.54068,-9.2623425
4277,4277,179.112,8.3458595,4.9875126,0.0,0,4.8081408,0.0,0.40407348,70.949638,4.8188028,402.53284,-9.2623348
4278,4278,179.1122,8.3490686,4.9856148,0.0,0,4.8060789,0.0,0.40362933,70.999725,4.817914,402.52499,-9.2623358
4279,4279,179.1124,8.3614779,4.9857497,0.0,0,4.8040171,0.0,0.40437159,71.024452,4.8166299,402.51715,-9.2628698
4280,4280,179.1126,8.3816137,4.9941239,0.0,0,4.8019547,0.0,0.40493801,71.136673,4.8141241,402.50931,-9.2622595
4281,4281,179.1128,8.3944693,4.9932117,0.0,0,4.7998924,0.0,0.40438661,71.331726,4.810967,402.50146,-9.2612333
4282,4282,179.113,8.3934221,4.9919839,0.0,0,4.7978306,0.0,0.4049145,71.353188,4.8072996,402.49362,-9.2611179
4283,4283,179.1132,8.3874531,4.9990559,0.0,0,4.7957687,0.0,0.40555811,71.213104,4.802968,402.48578,-9.2607622
4284,4284,179.1134,8.3775606,4.9997921,0.0,0,4.7937069,0.0,0.40501574,71.175186,4.8026152,402.47794,-9.2612505
4285,4285,179.1136,8.3746805,4.9986205,0.0,0,4.7916451,0.0,0.40546319,71.14415,4.8032289,402.47009,-9.2620316
4286,4286,179.1138,8.3679075,5.0034428,0.0,0,4.7895827,0.0,0.40617332,71.009155,4.803556,402.46225,-9.2622766
4287,4287,179.114,8.3614168,5.0048351,0.0,0,4.7875209,0.0,0.40561238,70.996971,4.8020792,402.45441,-9.2623777
4288,4288,179.1142,8.3755665,5.0041347,0.0,0,4.785459,0.0,0.40590316,71.058502,4.7985468,402.44656,-9.2623863
4289,4289,179.1144,8.3927965,5.007,0.0,0,4.7833967,0.0,0.40656367,71.164017,4.7964282,402.43875,-9.2623558
4290,4290,179.1146,8.4049025,5.0104532,0.0,0,4.7813349,0.0,0.40614045,71.317673,4.7936454,402.43091,-9.2624912
4291,4291,179.1148,8.4152861,5.0111976,0.0,0,4.7792726,0.0,0.40642121,71.379486,4.7905192,402.42307,-9.2622995
4292,4292,179.115,8.4079304,5.0125465,0.0,0,4.7772107,0.0,0.40718371,71.324554,4.7889462,402.41522,-9.2619801
4293,4293,179.1152,8.3986053,5.0178475,0.0,0,4.7751489,0.0,0.40696958,71.283485,4.7859116,402.40738,-9.2619562
4294,4294,179.1154,8.4023676,5.0203166,0.0,0,4.773087,0.0,0.40714666,71.24826,4.7815599,402.39954,-9.2613659
4295,4295,179.1156,8.404912,5.0193448,0.0,0,4.7710247,0.0,0.40786681,71.119621,4.7809062,402.39169,-9.2612896
4296,4296,179.1158,8.3986816,5.0248804,0.0,0,4.7689629,0.0,0.40778023,71.058121,4.7800827,402.38385,-9.2614412
4297,4297,179.116,8.3949938,5.0277758,0.0,0,4.766901,0.0,0.40779084,71.098495,4.778626,402.38071,-9.2609158
4298,4298,179.1162,8.4125738,5.0249763,0.0,0,4.7648387,0.0,0.40834183,71.157562,4.7764802,402.38855,-9.2610502
4299,4299,179.1164,8.4376554,5.0309353,0.0,0,4.7627769,0.0,0.4084315,71.32827,4.7730546,402.39639,-9.2616405
4300,4300,179.1166,8.4501934,5.0348854,0.0,0,4.7607145,0.0,0.40839112,71.487434,4.7681894,402.40424,-9.2620878
4301,4301,179.1168,8.4461012,5.0300956,0.0,0,4.7586527,0.0,0.40882623,71.475067,4.7655191,402.41208,-9.2627001
4302,4302,179.117,8.4436989,5.0351667,0.0,0,4.7565908,0.0,0.4090133,71.462471,4.7648039,402.41992,-9.2627163
4303,4303,179.1172,8.4464893,5.0415854,0.0,0,4.754529,0.0,0.40895611,71.462715,4.7637839,402.42776,-9.2628756
4304,4304,179.1174,8.4449596,5.0363507,0.0,0,4.7524672,0.0,0.40935791,71.385704,4.762187,402.43561,-9.2635059
4305,4305,179.1176,8.4443941,5.0403972,0.0,0,4.7504048,0.0,0.40970021,71.339058,4.7582517,402.44345,-9.2629442
4306,4306,179.1178,8.4457693,5.0487375,0.0,0,4.748343,0.0,0.40963939,71.390579,4.755331,402.45129,-9.262167
4307,4307,179.118,8.4497871,5.0427895,0.0,0,4.7462807,0.0,0.40987864,71.423706,4.7539544,402.45914,-9.2618771
4308,4308,179.1182,8.4591694,5.0464587,0.0,0,4.7442188,0.0,0.41041932,71.435402,4.7527561,402.46698,-9.2619724
4309,4309,179.1184,8.4721766,5.0564957,0.0,0,4.7421565,0.0,0.41042715,71.513229,4.7529678,402.47482,-9.2620306
4310,4310,179.1186,8.4783516,5.0515804,0.0,0,4.7400947,0.0,0.41052327,71.637901,4.7518601,402.48267,-9.2625999
4311,4311,179.1188,8.481926,5.0552583,0.0,0,4.7380328,0.0,0.41130662,71.639572,4.7503581,402.49048,-9.2620916
4312,4312,179.119,8.4842777,5.065011,0.0,0,4.735971,0.0,0.41145557,71.603371,4.7479048,402.49832,-9.2607946
4313,4313,179.1192,8.4816313,5.0588055,0.0,0,4.7339091,0.0,0.411282,71.590759,4.7436919,402.50616,-9.2612772
4314,4314,179.1194,8.4747639,5.0590863,0.0,0,4.7318468,0.0,0.41190231,71.489296,4.7411509,402.51401,-9.261754
4315,4315,179.1196,8.4674711,5.067925,0.0,0,4.729785,0.0,0.41192016,71.417389,4.7399445,402.52185,-9.2614355
4316,4316,179.1198,8.4644489,5.0628438,0.0,0,4.7277226,0.0,0.41149145,71.436974,4.7402086,402.52969,-9.2617254
4317,4317,179.12,8.4628716,5.0622759,0.0,0,4.7256608,0.0,0.41218171,71.391342,4.7384906,402.53754,-9.2617407
4318,4318,179.1202,8.470129,5.071764,0.0,0,4.7235985,0.0,0.41245225,71.380119,4.7350917,402.54538,-9.2614641
4319,4319,179.1204,8.485055,5.0694771,0.0,0,4.7215366,0.0,0.41205081,71.537071,4.7331586,402.55322,-9.2613134
4320,4320,179.1206,8.4932756,5.0696993,0.0,0,4.7194748,0.0,0.41282853,71.571022,4.7313433,402.56107,-9.2615604
4321,4321,179.1208,8.4935923,5.0797868,0.0,0,4.7174129,0.0,0.41339031,71.506752,4.7277932,402.56891,-9.2616978
4322,4322,179.121,8.4947824,5.0799961,0.0,0,4.7153511,0.0,0.41300172,71.561478,4.7245164,402.57675,-9.2615204
4323,4323,179.1212,8.4908028,5.0796962,0.0,0,4.7132888,0.0,0.41368809,71.541557,4.7240939,402.58459,-9.2619801
4324,4324,179.1214,8.4896469,5.0861759,0.0,0,4.7112269,0.0,0.41422993,71.476089,4.7236776,402.59244,-9.2621679
4325,4325,179.1216,8.4934473,5.0860662,0.0,0,4.7091646,0.0,0.41369399,71.485283,4.7199326,402.60028,-9.262784
4326,4326,179.1218,8.4936714,5.0853319,0.0,0,4.7071028,0.0,0.41421133,71.447029,4.7165308,402.60812,-9.2622156
4327,4327,179.122,8.4945831,5.0902605,0.0,0,4.7050409,0.0,0.41475162,71.43631,4.7142982,402.61597,-9.2614975
4328,4328,179.1222,8.5005245,5.0903645,0.0,0,4.7029786,0.0,0.41409671,71.512314,4.7137961,402.62381,-9.2620678
4329,4329,179.1224,8.51406,5.0889854,0.0,0,4.7009168,0.0,0.41445681,71.583618,4.7131171,402.63165,-9.2622232
4330,4330,179.1226,8.524477,5.0932283,0.0,0,4.6988549,0.0,0.41518542,71.627472,4.7099714,402.6395,-9.2615643
4331,4331,179.1228,8.5306511,5.0966563,0.0,0,4.6967926,0.0,0.41481,71.710335,4.7075453,402.64734,-9.2608929
4332,4332,179.123,8.5310774,5.0974722,0.0,0,4.6947308,0.0,0.41519344,71.693207,4.7063689,402.65518,-9.261405
4333,4333,179.1232,8.5253153,5.100039,0.0,0,4.6926689,0.0,0.41596144,71.602776,4.7056589,402.66299,-9.261899
4334,4334,179.1234,8.5217257,5.1047063,0.0,0,4.6906066,0.0,0.41569623,71.584373,4.7029161,402.67084,-9.2620687
4335,4335,179.1236,8.51266,5.1063733,0.0,0,4.6885448,0.0,0.41597605,71.506966,4.698575,402.67868,-9.2624769
4336,4336,179.1238,8.5029793,5.1067333,0.0,0,4.6864829,0.0,0.41669649,71.381325,4.6978745,402.68652,-9.2624865
4337,4337,179.124,8.509963,5.1115832,0.0,0,4.6844206,0.0,0.41643482,71.396774,4.6979556,402.69437,-9.2623119
4338,4338,179.1242,8.5231695,5.1128535,0.0,0,4.6823587,0.0,0.41647023,71.481819,4.6926007,402.70221,-9.2616072
4339,4339,179.1244,8.537322,5.1102238,0.0,0,4.6802969,0.0,0.4170326,71.576859,4.687923,402.71005,-9.2615023
4340,4340,179.1246,8.5491076,5.1161814,0.0,0,4.6782351,0.0,0.41700357,71.7201,4.6862144,402.7179,-9.2616053
4341,4341,179.1248,8.5592756,5.1193538,0.0,0,4.6761732,0.0,0.4169957,71.810425,4.6851149,402.72574,-9.2616472
4342,4342,179.125,8.5640192,5.1148596,0.0,0,4.6741109,0.0,0.41746891,71.848068,4.6850204,402.73358,-9.2618141
4343,4343,179.1252,8.5581131,5.1201029,0.0,0,4.6720486,0.0,0.41759381,71.794472,4.6837983,402.74142,-9.2617779
4344,4344,179.1254,8.5507097,5.1256819,0.0,0,4.6699867,0.0,0.41753846,71.649086,4.6773915,402.74927,-9.2622395
4345,4345,179.1256,8.5460148,5.1216254,0.0,0,4.6679249,0.0,0.41795495,71.564919,4.6748114,402.75711,-9.262332
4346,4346,179.1258,8.5414171,5.1273842,0.0,0,4.6658626,0.0,0.41835529,71.537994,4.6741443,402.76495,-9.2617788
4347,4347,179.126,8.54284,5.13588,0.0,0,4.6638007,0.0,0.41845411,71.543007,4.6703348,402.76868,-9.2617865
4348,4348,179.1262,8.5591984,5.1309233,0.0,0,4.6617389,0.0,0.41876265,71.636787,4.6671,402.76627,-9.26231
4349,4349,179.1264,8.5815125,5.1347747,0.0,0,4.659677,0.0,0.41919103,71.766045,4.6653018,402.76385,-9.2620211
4350,4350,179.1266,8.600152,5.1430469,0.0,0,4.6576152,0.0,0.41919905,71.871704,4.6651402,402.76144,-9.2615747
4351,4351,179.1268,8.6031961,5.1365018,0.0,0,4.6555529,0.0,0.41927993,71.953911,4.6626592,402.75903,-9.2611465
4352,4352,179.127,8.6009359,5.1386662,0.0,0,4.6534905,0.0,0.41981313,71.935249,4.6600747,402.75662,-9.2613335
4353,4353,179.1272,8.5945368,5.1473374,0.0,0,4.6514287,0.0,0.41978824,71.890205,4.6596022,402.75421,-9.2612858
4354,4354,179.1274,8.5856743,5.141643,0.0,0,4.6493669,0.0,0.41960543,71.865601,4.6590576,402.7518,-9.260766
4355,4355,179.1276,8.5790873,5.1439085,0.0,0,4.647305,0.0,0.42033479,71.768021,4.6577253,402.74939,-9.2612638
4356,4356,179.1278,8.5789948,5.1538711,0.0,0,4.6452427,0.0,0.42056999,71.757057,4.6543756,402.74698,-9.2612886
4357,4357,179.128,8.5838194,5.1499066,0.0,0,4.6431808,0.0,0.42040902,71.816498,4.6509452,402.74457,-9.2614851
4358,4358,179.1282,8.6001911,5.1524711,0.0,0,4.641119,0.0,0.42123768,71.881981,4.6496096,402.74216,-9.2622261
4359,4359,179.1284,8.6251516,5.162993,0.0,0,4.6390567,0.0,0.42150497,72.03476,4.6481557,402.73975,-9.261735
4360,4360,179.1286,8.640873,5.1591134,0.0,0,4.6369944,0.0,0.42115423,72.198425,4.6451139,402.73734,-9.2619562
4361,4361,179.1288,8.6450052,5.1592755,0.0,0,4.6349325,0.0,0.42192009,72.184898,4.6413221,402.73492,-9.2621946
4362,4362,179.129,8.6372604,5.1686182,0.0,0,4.6328707,0.0,0.4222672,72.102089,4.6373672,402.73248,-9.2613897
4363,4363,179.1292,8.6213388,5.16574,0.0,0,4.6308088,0.0,0.42175597,72.02549,4.6336584,402.73007,-9.2609768
4364,4364,179.1294,8.6077919,5.1643758,0.0,0,4.628747,0.0,0.42239961,71.855476,4.6325226,402.72766,-9.2609491
4365,4365,179.1296,8.6066637,5.1718836,0.0,0,4.6266847,0.0,0.42284575,71.8022,4.6313601,402.72525,-9.2616224
4366,4366,179.1298,8.6112385,5.1705995,0.0,0,4.6246228,0.0,0.42225701,71.85144,4.6298313,402.72284,-9.2620449
4367,4367,179.13,8.6188288,5.1692314,0.0,0,4.622561,0.0,0.42283151,71.885658,4.6271801,402.72043,-9.2623444
4368,4368,179.1302,8.6299314,5.1763434,0.0,0,4.6204991,0.0,0.42347738,71.94548,4.626071,402.71802,-9.2626362
4369,4369,179.1304,8.649704,5.1781464,0.0,0,4.6184368,0.0,0.42296302,72.066223,4.6268148,402.71561,-9.2624302
4370,4370,179.1306,8.6611986,5.1778941,0.0,0,4.6163745,0.0,0.42352438,72.140106,4.6231637,402.7132,-9.2622862
4371,4371,179.1308,8.6550665,5.18326,0.0,0,4.6143126,0.0,0.42430696,72.108482,4.6195064,402.71078,-9.2620764
4372,4372,179.131,8.6361027,5.1859612,0.0,0,4.6122508,0.0,0.4238424,71.933273,4.6192722,402.70837,-9.2614222
4373,4373,179.1312,8.6206961,5.1865177,0.0,0,4.610189,0.0,0.42427477,71.734962,4.6189041,402.70596,-9.2612028
4374,4374,179.1314,8.6142702,5.1896734,0.0,0,4.6081266,0.0,0.42504123,71.708473,4.616097,402.70355,-9.2617359
4375,4375,179.1316,8.6123161,5.1927023,0.0,0,4.6060648,0.0,0.42466342,71.756645,4.6124563,402.70114,-9.2614031
4376,4376,179.1318,8.6170874,5.1932144,0.0,0,4.604003,0.0,0.42485839,71.743591,4.6113744,402.69873,-9.2615042
4377,4377,179.132,8.6248436,5.1945138,0.0,0,4.6019411,0.0,0.42555967,71.716911,4.6086459,402.69632,-9.2622547
4378,4378,179.1322,8.6333895,5.1985269,0.0,0,4.5998788,0.0,0.42528898,71.828156,4.6070247,402.69391,-9.2619114
4379,4379,179.1324,8.6396208,5.1992316,0.0,0,4.5978165,0.0,0.42532441,71.932213,4.6060133,402.6915,-9.2612391
4380,4380,179.1326,8.6442146,5.1980872,0.0,0,4.5957546,0.0,0.42591959,71.894112,4.6023221,402.68906,-9.2610865
4381,4381,179.1328,8.642478,5.2032776,0.0,0,4.5936928,0.0,0.42577612,71.84938,4.5991545,402.68665,-9.2616177
4382,4382,179.133,8.629715,5.2054482,0.0,0,4.5916309,0.0,0.42581764,71.776848,4.5970941,402.68423,-9.2627249
4383,4383,179.1332,8.615386,5.202311,0.0,0,4.5895686,0.0,0.42637998,71.615181,4.5960431,402.68182,-9.2630024
4384,4384,179.1334,8.599596,5.2084851,0.0,0,4.5875068,0.0,0.4264054,71.489769,4.5950303,402.67941,-9.2620296
4385,4385,179.1336,8.5967512,5.2131677,0.0,0,4.5854449,0.0,0.4264383,71.482002,4.5933747,402.677,-9.2624989
4386,4386,179.1338,8.6089954,5.2084937,0.0,0,4.5833831,0.0,0.42695051,71.51223,4.5896831,402.67459,-9.2629566
4387,4387,179.134,8.6253023,5.213377,0.0,0,4.5813208,0.0,0.4271825,71.593216,4.5872445,402.67218,-9.2621975
4388,4388,179.1342,8.6413002,5.220017,0.0,0,4.5792584,0.0,0.42712045,71.712288,4.5865593,402.66977,-9.2620411
4389,4389,179.1344,8.6490641,5.2151451,0.0,0,4.5771966,0.0,0.42745236,71.784058,4.5865469,402.66736,-9.2622442
4390,4390,179.1346,8.6470947,5.2203503,0.0,0,4.5751348,0.0,0.42789108,71.756767,4.5825791,402.66495,-9.2624598
4391,4391,179.1348,8.6397943,5.2288628,0.0,0,4.5730729,0.0,0.42783886,71.685837,4.5785918,402.66254,-9.2627544
4392,4392,179.135,8.6335506,5.2226276,0.0,0,4.5710111,0.0,0.42798939,71.652054,4.5779662,402.66013,-9.2627039
4393,4393,179.1352,8.6224937,5.2258639,0.0,0,4.5689487,0.0,0.42853019,71.490311,4.5765553,402.65771,-9.2623196
4394,4394,179.1354,8.6157055,5.2348833,0.0,0,4.5668869,0.0,0.42855999,71.41983,4.575366,402.6553,-9.2623777
4395,4395,179.1356,8.6181612,5.2281356,0.0,0,4.5648251,0.0,0.42847726,71.525063,4.5720263,402.65289,-9.2622728
4396,4396,179.1358,8.6271143,5.2296381,0.0,0,4.5627627,0.0,0.42908528,71.533173,4.5685024,402.65048,-9.2621775
4397,4397,179.136,8.6391697,5.2383547,0.0,0,4.5607004,0.0,0.42908549,71.598343,4.5674582,402.64532,-9.2622061
4398,4398,179.1362,8.655345,5.232235,0.0,0,4.5586386,0.0,0.42879719,71.747635,4.5654469,402.63751,-9.2622013
4399,4399,179.1364,8.6643591,5.2344513,0.0,0,4.5565767,0.0,0.42960578,71.789688,4.5616813,402.62967,-9.2617435
4400,4400,179.1366,8.6621809,5.2448215,0.0,0,4.5545149,0.0,0.42982465,71.778351,4.5591607,402.62183,-9.2612076
4401,4401,179.1368,8.6587086,5.2400222,0.0,0,4.552453,0.0,0.42947939,71.775826,4.558743,402.61398,-9.2609978
4402,4402,179.137,8.6611252,5.2408619,0.0,0,4.5503907,0.0,0.4303129,71.707031,4.5578027,402.60614,-9.2613678
4403,4403,179.1372,8.6549873,5.2510924,0.0,0,4.5483289,0.0,0.43065464,71.627121,4.5570974,402.5983,-9.2613888
4404,4404,179.1374,8.6521769,5.2487354,0.0,0,4.546267,0.0,0.4302212,71.588913,4.5562673,402.59045,-9.2615271
4405,4405,179.1376,8.6520462,5.2483997,0.0,0,4.5442047,0.0,0.43101773,71.52887,4.5529418,402.58261,-9.2622528
4406,4406,179.1378,8.65522,5.2565365,0.0,0,4.5421429,0.0,0.43147418,71.590355,4.5493703,402.57477,-9.2628431
4407,4407,179.138,8.6679926,5.2547784,0.0,0,4.5400805,0.0,0.43088576,71.730934,4.5475445,402.56693,-9.2628899
4408,4408,179.1382,8.676424,5.2536578,0.0,0,4.5380187,0.0,0.43148786,71.774414,4.5470061,402.55908,-9.2623281
4409,4409,179.1384,8.681819,5.260664,0.0,0,4.5359983,0.0,0.43202981,71.837296,4.5465684,402.55124,-9.2621298
4410,4410,179.1386,8.6894169,5.2606459,0.0,0,4.5340271,0.0,0.43142858,71.900566,4.5433779,402.5434,-9.2613764
4411,4411,179.1388,8.6964188,5.2595229,0.0,0,4.5320649,0.0,0.43198049,71.84214,4.5391474,402.53555,-9.260747
4412,4412,179.139,8.6948433,5.2656016,0.0,0,4.5301032,0.0,0.43264219,71.805603,4.5385542,402.52771,-9.2606831
4413,4413,179.1392,8.69244,5.2672858,0.0,0,4.5281415,0.0,0.43212348,71.827744,4.5380197,402.51987,-9.2602625
4414,4414,179.1394,8.686244,5.2661862,0.0,0,4.5261798,0.0,0.43258488,71.789925,4.5371432,402.51202,-9.2602606
4415,4415,179.1396,8.6848621,5.2703786,0.0,0,4.5242186,0.0,0.43324831,71.730286,4.5345922,402.50418,-9.2606812
4416,4416,179.1398,8.6851807,5.2731233,0.0,0,4.5222569,0.0,0.43273538,71.750977,4.5312042,402.49634,-9.2614222
4417,4417,179.14,8.6902399,5.2726922,0.0,0,4.5202951,0.0,0.43309236,71.783478,4.5279117,402.48849,-9.2621956
4418,4418,179.1402,8.7032261,5.2752838,0.0,0,4.5183334,0.0,0.43387303,71.80442,4.5234499,402.48065,-9.2622643
4419,4419,179.1404,8.7098799,5.2800474,0.0,0,4.5163722,0.0,0.43354225,71.882355,4.5213547,402.47284,-9.2624493
4420,4420,179.1406,8.7165165,5.2807274,0.0,0,4.5144105,0.0,0.43375796,71.93177,4.521255,402.465,-9.2617826
4421,4421,179.1408,8.7195311,5.2807655,0.0,0,4.5124488,0.0,0.4344936,71.88176,4.5199285,402.45715,-9.2615538
4422,4422,179.141,8.7103539,5.2863317,0.0,0,4.5104871,0.0,0.43430474,71.821075,4.51968,402.44931,-9.2615252
4423,4423,179.1412,8.7059574,5.2889256,0.0,0,4.5085258,0.0,0.43438876,71.843155,4.5166221,402.44147,-9.2613354
4424,4424,179.1414,8.7070169,5.286727,0.0,0,4.5065641,0.0,0.43506336,71.827362,4.5137091,402.43362,-9.2611074
4425,4425,179.1416,8.7093849,5.2929125,0.0,0,4.504602,0.0,0.43512684,71.753677,4.5137143,402.42578,-9.2606077
4426,4426,179.1418,8.7149973,5.2963939,0.0,0,4.5026407,0.0,0.43515024,71.784096,4.509963,402.41794,-9.2608223
4427,4427,179.142,8.7265558,5.2916169,0.0,0,4.500679,0.0,0.43563345,71.856461,4.5068569,402.4101,-9.2607889
4428,4428,179.1422,8.7336407,5.2970929,0.0,0,4.4987173,0.0,0.43574965,71.903511,4.5069113,402.40225,-9.2606192
4429,4429,179.1424,8.7385607,5.3016057,0.0,0,4.4967556,0.0,0.43560427,71.998428,4.5052505,402.39441,-9.2613096
4430,4430,179.1426,8.7441292,5.2960105,0.0,0,4.4947944,0.0,0.43588027,72.001839,4.5024123,402.38657,-9.2621994
4431,4431,179.1428,8.7425299,5.3008227,0.0,0,4.4928331,0.0,0.43608707,71.937057,4.5006289,402.37872,-9.262661
4432,4432,179.143,8.7394371,5.3075566,0.0,0,4.4908714,0.0,0.43604031,71.91864,4.498136,402.37088,-9.262414
4433,4433,179.1432,8.7339544,5.3020134,0.0,0,4.4889092,0.0,0.43633151,71.888962,4.4957118,402.36304,-9.2623653
4434,4434,179.1434,8.7268438,5.3065724,0.0,0,4.486948,0.0,0.43682215,71.790955,4.4948568,402.35519,-9.2620096
4435,4435,179.1436,8.7307167,5.3152924,0.0,0,4.4849863,0.0,0.43687156,71.741783,4.4932976,402.34735,-9.261651
4436,4436,179.1438,8.740674,5.3102136,0.0,0,4.4830246,0.0,0.43699443,71.797363,4.4906812,402.33951,-9.261282
4437,4437,179.144,8.7519197,5.3141522,0.0,0,4.4810629,0.0,0.4376612,71.861511,4.4879551,402.33167,-9.2605247
4438,4438,179.1442,8.7643881,5.3231907,0.0,0,4.4791017,0.0,0.43767458,71.943367,4.4851527,402.32382,-9.260745
4439,4439,179.1444,8.7679243,5.3168778,0.0,0,4.4771399,0.0,0.43756783,71.997444,4.4843535,402.31598,-9.2608404
4440,4440,179.1446,8.7661448,5.3186216,0.0,0,4.4751782,0.0,0.43835792,72.028419,4.4820609,402.30814,-9.2608643
4441,4441,179.1448,8.7662086,5.3284001,0.0,0,4.4732165,0.0,0.43842721,71.984505,4.4801645,402.30032,-9.2614632
4442,4442,179.145,8.7663202,5.3233409,0.0,0,4.4712553,0.0,0.43811721,71.931076,4.4786634,402.29248,-9.2621927
