level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
2516,2516,178.7596,9.8567905,8.928318,0.0,0,0.88916051,0.0,0.90476525,50.731014,1.1101013,498.26553,-9.2579212
2517,2517,178.7598,9.9122143,8.9468718,0.0,0,0.87659609,0.0,0.90760237,50.873161,1.0955113,498.08826,-9.2576885
2518,2518,178.76,9.9552383,8.9586868,0.0,0,0.86408949,0.0,0.90808874,51.097267,1.0822268,497.91098,-9.2582569
2519,2519,178.7602,9.9968481,8.9668732,0.0,0,0.85158539,0.0,0.91081423,51.177895,1.0691531,497.7337,-9.2580671
2520,2520,178.7604,10.024717,8.9839602,0.0,0,0.83908135,0.0,0.91407859,51.144249,1.0571415,497.55646,-9.2573128
2521,2521,178.7606,10.044832,8.9981518,0.0,0,0.82657731,0.0,0.91480124,51.202709,1.0422939,497.37918,-9.256999
2522,2522,178.7608,10.069651,9.006815,0.0,0,0.81407332,0.0,0.9172309,51.208099,1.0260028,497.2019,-9.2563944
2523,2523,178.761,10.09414,9.0224838,0.0,0,0.8015694,0.0,0.92071021,51.168148,1.0130048,497.02463,-9.2557859
2524,2524,178.7612,10.125026,9.0406637,0.0,0,0.78906536,0.0,0.92191535,51.268734,0.99831706,496.84735,-9.255681
2525,2525,178.7614,10.166284,9.0520983,0.0,0,0.77656138,0.0,0.92431921,51.339561,0.9845987,496.67007,-9.2561951
2526,2526,178.7616,10.207721,9.0654478,0.0,0,0.7640574,0.0,0.92790222,51.365032,0.97127336,496.4928,-9.2566328
2527,2527,178.7618,10.253564,9.0844536,0.0,0,0.75155336,0.0,0.92938298,51.49612,0.95683151,496.31555,-9.2569523
2528,2528,178.762,10.303804,9.0963888,0.0,0,0.73904938,0.0,0.93145227,51.615097,0.94213706,496.13828,-9.257967
2529,2529,178.7622,10.340074,9.1051302,0.0,0,0.72654539,0.0,0.93484479,51.67318,0.93119532,495.961,-9.2580128
2530,2530,178.7624,10.372531,9.1239367,0.0,0,0.71404135,0.0,0.93641871,51.772659,0.91896707,495.78372,-9.257349
2531,2531,178.7626,10.402903,9.1372929,0.0,0,0.70153737,0.0,0.93798429,51.827225,0.90306205,495.60645,-9.2575569
2532,2532,178.7628,10.430053,9.1433735,0.0,0,0.68903339,0.0,0.94116402,51.788803,0.88783354,495.42917,-9.2573462
2533,2533,178.763,10.464442,9.1607819,0.0,0,0.67652941,0.0,0.94317979,51.809952,0.87619674,495.25189,-9.2560959
2534,2534,178.7632,10.506302,9.1755047,0.0,0,0.66402543,0.0,0.94459158,51.89732,0.86471456,495.07465,-9.2560921
2535,2535,178.7634,10.542286,9.1805563,0.0,0,0.65152138,0.0,0.94734883,51.986225,0.84982574,494.89737,-9.2557936
2536,2536,178.7636,10.583102,9.1986103,0.0,0,0.63901734,0.0,0.94970113,52.09396,0.83345282,494.72009,-9.2558327
2537,2537,178.7638,10.633167,9.2186537,0.0,0,0.62651336,0.0,0.95142543,52.221878,0.82090068,494.54282,-9.2568407
2538,2538,178.764,10.678114,9.2242527,0.0,0,0.61400938,0.0,0.95433545,52.33078,0.80863255,494.36554,-9.2569218
2539,2539,178.7642,10.722172,9.2407713,0.0,0,0.6015054,0.0,0.95732647,52.390026,0.79382253,494.18826,-9.2566147
2540,2540,178.7644,10.761733,9.26157,0.0,0,0.58900136,0.0,0.95909107,52.471375,0.77889127,494.01099,-9.2566013
2541,2541,178.7646,10.782521,9.265686,0.0,0,0.57674509,0.0,0.96134746,52.478542,0.76654124,493.83371,-9.2571869
2542,2542,178.7648,10.804014,9.2793694,0.0,0,0.56478846,0.0,0.96442515,52.426296,0.75511551,493.65646,-9.2572451
2543,2543,178.765,10.841729,9.3001041,0.0,0,0.55288601,0.0,0.96605599,52.525047,0.74208707,493.47919,-9.2572412
2544,2544,178.7652,10.888169,9.3029976,0.0,0,0.54098594,0.0,0.96763182,52.647724,0.72872633,493.30191,-9.2577419
2545,2545,178.7654,10.933491,9.3156452,0.0,0,0.52908593,0.0,0.97099233,52.644817,0.71572036,493.12463,-9.257762
2546,2546,178.7656,10.973909,9.3379602,0.0,0,0.51718587,0.0,0.97290188,52.755188,0.70172244,492.94736,-9.2566833
2547,2547,178.7658,11.025901,9.3412857,0.0,0,0.50528592,0.0,0.97413874,52.949982,0.68754518,492.77008,-9.2560902
2548,2548,178.766,11.078746,9.3525953,0.0,0,0.49338591,0.0,0.97763932,52.987625,0.67520642,492.5928,-9.2558804
2549,2549,178.7662,11.122177,9.3758917,0.0,0,0.4814859,0.0,0.97991145,53.097004,0.66186368,492.41556,-9.2559423
2550,2550,178.7664,11.158181,9.382576,0.0,0,0.4695859,0.0,0.98103809,53.226158,0.65014756,492.23828,-9.2563515
2551,2551,178.7666,11.183475,9.3930788,0.0,0,0.45768592,0.0,0.98461384,53.170822,0.637218,492.061,-9.2564182
2552,2552,178.7668,11.213334,9.4158297,0.0,0,0.44578591,0.0,0.9872703,53.166126,0.62187117,491.88373,-9.2565918
2553,2553,178.767,11.253633,9.4240808,0.0,0,0.4338859,0.0,0.9881621,53.288887,0.60945326,491.70645,-9.2570229
2554,2554,178.7672,11.290547,9.4329424,0.0,0,0.42198589,0.0,0.99162591,53.300259,0.59969878,491.52917,-9.2575846
2555,2555,178.7674,11.32598,9.4541035,0.0,0,0.41008592,0.0,0.99467355,53.311882,0.58790338,491.3519,-9.2581863
2556,2556,178.7676,11.375666,9.4638605,0.0,0,0.39818591,0.0,0.99519187,53.490669,0.57398826,491.17465,-9.257618
