level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
5184,5184,195.9299,8.3102684,6.5948944,0.0,0,3.387568,0.0,0.57857752,59.376476,3.3874028,452.29257,-9.2330713
5185,5185,195.9301,8.3165283,6.5908599,0.0,0,3.3857932,0.0,0.57931268,59.324284,3.3846371,452.29977,-9.2328587
5186,5186,195.9303,8.3233023,6.5978708,0.0,0,3.3840184,0.0,0.57965958,59.303333,3.3809783,452.30698,-9.2328215
5187,5187,195.9305,8.3165331,6.6038446,0.0,0,3.3822436,0.0,0.57961613,59.285683,3.3803229,452.31418,-9.2333679
5188,5188,195.9307,8.3207369,6.5987568,0.0,0,3.3804688,0.0,0.58013231,59.288067,3.3794508,452.32138,-9.2338676
5189,5189,195.9309,8.3221416,6.6039882,0.0,0,3.3786941,0.0,0.58045048,59.307793,3.3785591,452.32858,-9.2343693
5190,5190,195.9311,8.3278294,6.6095147,0.0,0,3.376919,0.0,0.58008599,59.368244,3.3763025,452.33453,-9.2346849
5191,5191,195.9313,8.3426256,6.6012869,0.0,0,3.375144,0.0,0.58017796,59.448921,3.3748734,452.33994,-9.2339439
5192,5192,195.9315,8.3507643,6.605092,0.0,0,3.3733692,0.0,0.58074695,59.476379,3.3724654,452.34534,-9.2339125
5193,5193,195.9317,8.3554373,6.614223,0.0,0,3.3715944,0.0,0.58063769,59.512711,3.3684866,452.35074,-9.2344713
5194,5194,195.9319,8.3547974,6.6075492,0.0,0,3.3698196,0.0,0.58062458,59.524788,3.3667109,452.35614,-9.2340488
5195,5195,195.9321,8.3436565,6.6104045,0.0,0,3.3680449,0.0,0.58143902,59.436291,3.3638434,452.36154,-9.2337666
5196,5196,195.9323,8.3366299,6.6203394,0.0,0,3.3662701,0.0,0.58151424,59.369324,3.3619142,452.36694,-9.2338333
5197,5197,195.9325,8.334733,6.6137681,0.0,0,3.3644953,0.0,0.5813998,59.363155,3.3615792,452.37234,-9.2338276
5198,5198,195.9327,8.3311319,6.6152,0.0,0,3.3627205,0.0,0.58230001,59.285614,3.3615508,452.37775,-9.2334738
5199,5199,195.9329,8.3310871,6.6251869,0.0,0,3.3609457,0.0,0.58235395,59.261211,3.3610096,452.38315,-9.2334757
5200,5200,195.9331,8.3415003,6.6191349,0.0,0,3.3591712,0.0,0.58191109,59.354172,3.3584776,452.38855,-9.234271
5201,5201,195.9333,8.3587208,6.6201859,0.0,0,3.3573964,0.0,0.58284849,59.416214,3.3554258,452.39395,-9.2345448
5202,5202,195.9335,8.365119,6.6311245,0.0,0,3.3556216,0.0,0.5831421,59.424057,3.3558929,452.39935,-9.2337503
5203,5203,195.9337,8.3678293,6.6281338,0.0,0,3.3538468,0.0,0.58268362,59.469109,3.3549891,452.40475,-9.2333717
5204,5204,195.9339,8.3654547,6.6275563,0.0,0,3.352072,0.0,0.58359456,59.42252,3.3513925,452.41016,-9.2340469
5205,5205,195.9341,8.3619461,6.6366086,0.0,0,3.3502972,0.0,0.58398402,59.355953,3.3501885,452.41553,-9.2350149
5206,5206,195.9343,8.3544846,6.6339636,0.0,0,3.3485222,0.0,0.5832665,59.389954,3.3494954,452.42093,-9.2345591
5207,5207,195.9345,8.351368,6.631443,0.0,0,3.3467472,0.0,0.58406967,59.341911,3.3476198,452.42633,-9.2341547
5208,5208,195.9347,8.3515501,6.6387901,0.0,0,3.3449724,0.0,0.5846414,59.237232,3.3447654,452.43173,-9.2349453
5209,5209,195.9349,8.3515739,6.6372743,0.0,0,3.3431976,0.0,0.58370709,59.289612,3.3424022,452.43713,-9.2348633
5210,5210,195.9351,8.3700762,6.6347642,0.0,0,3.3414228,0.0,0.58428788,59.359459,3.3403955,452.44254,-9.2344046
5211,5211,195.9353,8.3838778,6.6410484,0.0,0,3.339648,0.0,0.5850817,59.394279,3.3389959,452.44794,-9.2341003
5212,5212,195.9355,8.3927946,6.6425395,0.0,0,3.3378732,0.0,0.58432454,59.537209,3.3370686,452.45334,-9.2341528
5213,5213,195.9357,8.4045668,6.6415162,0.0,0,3.3360984,0.0,0.58489347,59.568096,3.334033,452.45874,-9.2345037
5214,5214,195.9359,8.4058743,6.6467524,0.0,0,3.3343236,0.0,0.58588022,59.535648,3.3353496,452.46414,-9.2341118
5215,5215,195.9361,8.3970509,6.6498733,0.0,0,3.3325491,0.0,0.58529228,59.5247,3.3347185,452.46954,-9.2338247
5216,5216,195.9363,8.3771486,6.6492858,0.0,0,3.3307743,0.0,0.5856629,59.430084,3.3322539,452.47495,-9.2337112
5217,5217,195.9365,8.3716002,6.6523485,0.0,0,3.3289995,0.0,0.58653176,59.308155,3.3293798,452.48035,-9.2329159
5218,5218,195.9367,8.3705969,6.6567225,0.0,0,3.3272247,0.0,0.58608025,59.264496,3.3235662,452.48575,-9.2332268
5219,5219,195.9369,8.373024,6.6566186,0.0,0,3.3254499,0.0,0.58640552,59.299263,3.322907,452.49115,-9.2337008
5220,5220,195.9371,8.3874903,6.6568489,0.0,0,3.3236752,0.0,0.58734351,59.36705,3.3227463,452.49655,-9.2340527
5221,5221,195.9373,8.399744,6.6621308,0.0,0,3.3219004,0.0,0.58697897,59.461216,3.3211873,452.50195,-9.2341681
5222,5222,195.9375,8.4151602,6.6626325,0.0,0,3.3201256,0.0,0.58694732,59.536747,3.3197055,452.50735,-9.2341318
5223,5223,195.9377,8.4156284,6.6598101,0.0,0,3.3183508,0.0,0.58763099,59.552986,3.3191638,452.51276,-9.2342997
5224,5224,195.9379,8.4093513,6.664484,0.0,0,3.316576,0.0,0.58739746,59.542419,3.3178747,452.51816,-9.2338161
5225,5225,195.9381,8.3971529,6.6658182,0.0,0,3.314801,0.0,0.58719164,59.425941,3.3154352,452.52356,-9.2335892
5226,5226,195.9383,8.3839121,6.6615081,0.0,0,3.313026,0.0,0.58779621,59.300533,3.3118207,452.52896,-9.2333241
5227,5227,195.9385,8.3792467,6.6674709,0.0,0,3.3112512,0.0,0.58792055,59.25909,3.3083386,452.53436,-9.2337093
5228,5228,195.9387,8.3813534,6.6724467,0.0,0,3.3094764,0.0,0.58785355,59.261578,3.3087695,452.53976,-9.2337255
5229,5229,195.9389,8.3908615,6.668561,0.0,0,3.3077016,0.0,0.58852184,59.32933,3.3078268,452.54517,-9.233757
5230,5230,195.9391,8.4045219,6.6755362,0.0,0,3.3059268,0.0,0.58894616,59.39608,3.3038292,452.55057,-9.2343245
5231,5231,195.9393,8.4235744,6.6827297,0.0,0,3.304152,0.0,0.58886045,59.505756,3.3018672,452.55597,-9.2337675
5232,5232,195.9395,8.4352942,6.6767964,0.0,0,3.3023772,0.0,0.58926934,59.586498,3.3014965,452.56137,-9.2333641
5233,5233,195.9397,8.4385023,6.6806312,0.0,0,3.3006024,0.0,0.58977962,59.574024,3.302031,452.56677,-9.2333918
5234,5234,195.9399,8.4357729,6.6883035,0.0,0,3.2988276,0.0,0.58965313,59.565552,3.300673,452.57217,-9.2332287
5235,5235,195.9401,8.4315796,6.6806345,0.0,0,3.2970531,0.0,0.58970439,59.52824,3.2963803,452.57758,-9.2331772
5236,5236,195.9403,8.4189167,6.681694,0.0,0,3.2952783,0.0,0.59011507,59.432003,3.2948639,452.58298,-9.2331953
5237,5237,195.9405,8.4097462,6.6896858,0.0,0,3.2935035,0.0,0.58989447,59.398533,3.2913749,452.58838,-9.2334862
5238,5238,195.9407,8.4175196,6.6827497,0.0,0,3.2917287,0.0,0.58969551,59.425091,3.2906117,452.59378,-9.2339907
5239,5239,195.9409,8.4288111,6.6847925,0.0,0,3.2899539,0.0,0.59047043,59.446705,3.2905595,452.59918,-9.234458
5240,5240,195.9411,8.4400187,6.6949053,0.0,0,3.2881792,0.0,0.59058332,59.530041,3.2879241,452.52634,-9.2339935
5241,5241,195.9413,8.4556303,6.6903882,0.0,0,3.2864044,0.0,0.59042424,59.647053,3.2861433,452.43393,-9.2332411
5242,5242,195.9415,8.4642277,6.6928153,0.0,0,3.2846293,0.0,0.59147948,59.602264,3.2845612,452.34152,-9.2332563
5243,5243,195.9417,8.4599457,6.7032304,0.0,0,3.2828543,0.0,0.59171534,59.538715,3.2824218,452.24911,-9.2333288
5244,5244,195.9419,8.450345,6.6989889,0.0,0,3.2810795,0.0,0.59129548,59.57827,3.2803285,452.15671,-9.2337685
5245,5245,195.9421,8.4433012,6.6990032,0.0,0,3.2793047,0.0,0.59220374,59.481548,3.2813184,452.0643,-9.2348042
5246,5246,195.9423,8.4370432,6.707932,0.0,0,3.27753,0.0,0.592421,59.386471,3.2809591,451.97189,-9.2343616
5247,5247,195.9425,8.4306936,6.7035422,0.0,0,3.2757552,0.0,0.59166336,59.374458,3.2773941,451.87949,-9.2333088
5248,5248,195.9427,8.4379053,6.7018466,0.0,0,3.2739804,0.0,0.5924722,59.374088,3.2720664,451.78708,-9.2333889
5249,5249,195.9429,8.4562702,6.7103195,0.0,0,3.2722056,0.0,0.59292555,59.51292,3.2698169,451.69467,-9.2339144
5250,5250,195.9431,8.4794579,6.7083678,0.0,0,3.270431,0.0,0.59217846,59.698345,3.2694707,451.60226,-9.2344112
5251,5251,195.9433,8.4937592,6.7061286,0.0,0,3.2686563,0.0,0.59288979,59.762135,3.2685459,451.50986,-9.234396
5252,5252,195.9435,8.4975967,6.7134557,0.0,0,3.2668815,0.0,0.59354013,59.764576,3.2675459,451.41745,-9.2344923
5253,5253,195.9437,8.487627,6.7145543,0.0,0,3.2651067,0.0,0.59290588,59.730728,3.265811,451.32504,-9.234004
5254,5254,195.9439,8.4785318,6.7139106,0.0,0,3.2633319,0.0,0.59369344,59.627239,3.2637861,451.23264,-9.233798
5255,5255,195.9441,8.4745216,6.7202997,0.0,0,3.2615571,0.0,0.59462035,59.532944,3.261656,451.14023,-9.2338657
5256,5256,195.9443,8.4672842,6.7222648,0.0,0,3.2597823,0.0,0.59397846,59.536068,3.2613676,451.04782,-9.2338381
5257,5257,195.9445,8.4662466,6.7209849,0.0,0,3.2580075,0.0,0.59445399,59.476265,3.2607961,450.95541,-9.2343206
5258,5258,195.9447,8.4789944,6.7248015,0.0,0,3.2562327,0.0,0.59529614,59.491478,3.2583735,450.86301,-9.233964
5259,5259,195.9449,8.4962931,6.7276483,0.0,0,3.254458,0.0,0.59461164,59.651772,3.253963,450.7706,-9.2330742
5260,5260,195.9451,8.5092688,6.7265868,0.0,0,3.2526829,0.0,0.59487784,59.701023,3.2506609,450.67819,-9.2328806
5261,5261,195.9453,8.5164061,6.7283816,0.0,0,3.2509081,0.0,0.59579563,59.689083,3.2488933,450.58578,-9.2332726
5262,5262,195.9455,8.5168705,6.7328815,0.0,0,3.2491333,0.0,0.59530294,59.756981,3.2479751,450.49338,-9.2340364
5263,5263,195.9457,8.5140781,6.7325797,0.0,0,3.2473586,0.0,0.59540194,59.759369,3.2483027,450.40097,-9.2346039
5264,5264,195.9459,8.5020218,6.730938,0.0,0,3.2455838,0.0,0.59625369,59.638981,3.2447436,450.30856,-9.2345047
5265,5265,195.9461,8.4898434,6.7365732,0.0,0,3.243809,0.0,0.59596646,59.606461,3.2439737,450.21616,-9.233881
5266,5266,195.9463,8.4877853,6.7388935,0.0,0,3.242034,0.0,0.59599042,59.562881,3.2451541,450.12375,-9.2339773
5267,5267,195.9465,8.4961624,6.7358751,0.0,0,3.2402592,0.0,0.59680605,59.529087,3.2401056,450.03134,-9.2346792
5268,5268,195.9467,8.5106125,6.7419858,0.0,0,3.2384844,0.0,0.59671909,59.624874,3.237776,449.93893,-9.2340975
5269,5269,195.9469,8.5266705,6.7452135,0.0,0,3.2367096,0.0,0.59662867,59.727356,3.2364962,449.84653,-9.2340136
5270,5270,195.9471,8.5368605,6.7404642,0.0,0,3.234935,0.0,0.5973022,59.751183,3.2339702,449.75412,-9.2338009
5271,5271,195.9473,8.543561,6.7473001,0.0,0,3.2331603,0.0,0.59743708,59.789036,3.2330515,449.66171,-9.2331257
5272,5272,195.9475,8.5470877,6.7525334,0.0,0,3.2313855,0.0,0.59731799,59.834641,3.2318113,449.56931,-9.2338295
5273,5273,195.9477,8.5420828,6.7464433,0.0,0,3.2296107,0.0,0.59785992,59.803905,3.228245,449.4769,-9.2340069
5274,5274,195.9479,8.5326233,6.7516346,0.0,0,3.2278359,0.0,0.5982824,59.732243,3.2271955,449.38449,-9.2334166
5275,5275,195.9481,8.5255356,6.758924,0.0,0,3.2260611,0.0,0.5981437,59.698593,3.2283859,449.29208,-9.2332935
5276,5276,195.9483,8.5257845,6.7522211,0.0,0,3.2242863,0.0,0.59833217,59.688908,3.225749,449.19968,-9.2335682
5277,5277,195.9485,8.5312119,6.755939,0.0,0,3.2225113,0.0,0.59890276,59.701584,3.2224858,449.10727,-9.234067
5278,5278,195.9487,8.5410719,6.765317,0.0,0,3.2207365,0.0,0.59890199,59.773407,3.2214441,449.01486,-9.2337713
5279,5279,195.9489,8.5583334,6.7590742,0.0,0,3.218962,0.0,0.59900451,59.780247,3.218255,448.92245,-9.2331924
5280,5280,195.9491,8.5654955,6.7614627,0.0,0,3.2171869,0.0,0.59975404,59.765804,3.2138002,448.83005,-9.2333555
5281,5281,195.9493,8.5648642,6.7713652,0.0,0,3.2154119,0.0,0.59970945,59.809635,3.2125719,448.73764,-9.2333851
5282,5282,195.9495,8.567214,6.7656817,0.0,0,3.2136371,0.0,0.59957463,59.86935,3.212285,448.64523,-9.2340651
5283,5283,195.9497,8.5640888,6.7674174,0.0,0,3.2118623,0.0,0.60058874,59.844162,3.2122085,448.55283,-9.2340956
5284,5284,195.9499,8.5650921,6.7774272,0.0,0,3.2100875,0.0,0.60068065,59.82357,3.2098458,448.46042,-9.2338352
5285,5285,195.9501,8.5603886,6.7713032,0.0,0,3.208313,0.0,0.6001004,59.794655,3.2077847,448.36801,-9.2345266
5286,5286,195.9503,8.5528841,6.7709737,0.0,0,3.2065382,0.0,0.60092509,59.692837,3.2075093,448.2756,-9.2339468
5287,5287,195.9505,8.5557718,6.7800159,0.0,0,3.2047634,0.0,0.60113353,59.707836,3.208077,448.1832,-9.2332487
5288,5288,195.9507,8.5665674,6.7748623,0.0,0,3.2029886,0.0,0.60042113,59.837765,3.2048442,448.09079,-9.2332363
5289,5289,195.9509,8.5755539,6.7739139,0.0,0,3.2012138,0.0,0.60131168,59.881023,3.2013021,447.99838,-9.2337608
5290,5290,195.9511,8.5796814,6.7843208,0.0,0,3.199439,0.0,0.6018635,59.881966,3.1985476,447.90759,-9.2342014
5291,5291,195.9513,8.5868416,6.7827706,0.0,0,3.1976643,0.0,0.60121828,59.971909,3.1976368,447.81699,-9.2342415
5292,5292,195.9515,8.587081,6.7813392,0.0,0,3.1958895,0.0,0.60211152,59.983482,3.1971252,447.72638,-9.23454
5293,5293,195.9517,8.5826817,6.7904463,0.0,0,3.1941147,0.0,0.60286057,59.885082,3.1944051,447.63577,-9.2342186
5294,5294,195.9519,8.5751877,6.7912292,0.0,0,3.1923399,0.0,0.60221094,59.845654,3.1922657,447.54517,-9.2344475
5295,5295,195.9521,8.5720558,6.7903647,0.0,0,3.1905649,0.0,0.60303211,59.723824,3.1896524,447.45456,-9.2339344
5296,5296,195.9523,8.5662766,6.7970347,0.0,0,3.1887903,0.0,0.60385722,59.585358,3.1893172,447.36395,-9.2323866
5297,5297,195.9525,8.5634556,6.7969961,0.0,0,3.1870155,0.0,0.60299462,59.632912,3.1874661,447.27335,-9.2324171
5298,5298,195.9527,8.5723381,6.7946157,0.0,0,3.1852405,0.0,0.60337371,59.656353,3.1852653,447.18274,-9.232954
5299,5299,195.9529,8.5773325,6.7982869,0.0,0,3.1834657,0.0,0.60408801,59.668556,3.1843066,447.09213,-9.2331409
5300,5300,195.9531,8.5783749,6.7985578,0.0,0,3.1816909,0.0,0.60332602,59.746162,3.1821694,447.00153,-9.2331495
5301,5301,195.9533,8.5826273,6.7962251,0.0,0,3.1799161,0.0,0.60354549,59.774078,3.1787305,446.91092,-9.2338829
5302,5302,195.9535,8.5934734,6.7985864,0.0,0,3.1781414,0.0,0.60429174,59.761013,3.1763289,446.82031,-9.2343521
5303,5303,195.9537,8.5952682,6.803514,0.0,0,3.1763666,0.0,0.60381967,59.774063,3.1754239,446.72968,-9.2345533
5304,5304,195.9539,8.5849543,6.8043528,0.0,0,3.1745918,0.0,0.60417014,59.716198,3.175446,446.63907,-9.2348661
5305,5305,195.9541,8.5778656,6.8052335,0.0,0,3.172817,0.0,0.60521102,59.619434,3.1736083,446.54846,-9.234621
5306,5306,195.9543,8.5762796,6.8111238,0.0,0,3.1710422,0.0,0.60498142,59.595379,3.1717548,446.45786,-9.2338724
5307,5307,195.9545,8.5806742,6.8129358,0.0,0,3.1692674,0.0,0.60513932,59.620701,3.1697242,446.36725,-9.2331867
5308,5308,195.9547,8.5935793,6.8115854,0.0,0,3.1674926,0.0,0.60608041,59.648491,3.1668887,446.27664,-9.2331486
5309,5309,195.9549,8.6070337,6.8181605,0.0,0,3.1657178,0.0,0.60594517,59.755692,3.1665089,446.18604,-9.2331429
5310,5310,195.9551,8.6129675,6.8207645,0.0,0,3.1639431,0.0,0.60582525,59.836357,3.1655228,446.09543,-9.2331963
5311,5311,195.9553,8.6170244,6.8163338,0.0,0,3.1621683,0.0,0.60651726,59.844273,3.162266,446.00482,-9.2338371
5312,5312,195.9555,8.6168537,6.8218751,0.0,0,3.1603935,0.0,0.60654896,59.84454,3.1593835,445.91422,-9.234293
5313,5313,195.9557,8.6136951,6.8251286,0.0,0,3.1586185,0.0,0.60631865,59.8288,3.1575298,445.82361,-9.2344017
5314,5314,195.9559,8.6078405,6.8189464,0.0,0,3.1568439,0.0,0.60675532,59.778366,3.1558454,445.733,-9.234334
5315,5315,195.9561,8.5994873,6.8237977,0.0,0,3.1550689,0.0,0.60691375,59.695301,3.1533785,445.6424,-9.2343216
5316,5316,195.9563,8.5933247,6.8301964,0.0,0,3.1532941,0.0,0.60672909,59.689987,3.1504281,445.55179,-9.234643
5317,5317,195.9565,8.5977869,6.8240585,0.0,0,3.1515195,0.0,0.6071347,59.701416,3.1511922,445.46118,-9.2345371
5318,5318,195.9567,8.6141787,6.8291302,0.0,0,3.1497445,0.0,0.60768682,59.706161,3.1510036,445.37057,-9.2344007
5319,5319,195.9569,8.6244659,6.8380699,0.0,0,3.1479697,0.0,0.60764498,59.782562,3.1480582,445.27997,-9.2343493
5320,5320,195.9571,8.6311054,6.8322401,0.0,0,3.1461952,0.0,0.60791147,59.861923,3.1467936,445.18936,-9.2339048
5321,5321,195.9573,8.6365643,6.8355145,0.0,0,3.1444204,0.0,0.60862911,59.816654,3.1443193,445.09875,-9.2331114
5322,5322,195.9575,8.6380825,6.8444185,0.0,0,3.1426454,0.0,0.60853595,59.812199,3.1412208,445.00815,-9.2329121
5323,5323,195.9577,8.6304016,6.8377728,0.0,0,3.1408706,0.0,0.6085099,59.813297,3.1399603,444.91754,-9.2332029
5324,5324,195.9579,8.6159182,6.8393922,0.0,0,3.1390958,0.0,0.60937321,59.702637,3.139236,444.82693,-9.2337627
5325,5325,195.9581,8.6011171,6.8491802,0.0,0,3.137321,0.0,0.60934001,59.642952,3.1388669,444.73633,-9.2343178
5326,5326,195.9583,8.5985203,6.8433218,0.0,0,3.1355815,0.0,0.6089865,59.615372,3.1377802,444.64572,-9.2345524
5327,5327,195.9585,8.6090784,6.8438969,0.0,0,3.1338849,0.0,0.60996765,59.564659,3.1367035,444.55511,-9.2349987
5328,5328,195.9587,8.6187429,6.853406,0.0,0,3.1321962,0.0,0.61015791,59.655491,3.1350462,444.46451,-9.2353687
5329,5329,195.9589,8.6339445,6.8486547,0.0,0,3.1305079,0.0,0.60952359,59.786385,3.1327374,444.37387,-9.2352142
5330,5330,195.9591,8.6447792,6.8478756,0.0,0,3.1288195,0.0,0.61036032,59.802769,3.1300321,444.28326,-9.2345037
5331,5331,195.9593,8.6457119,6.8572555,0.0,0,3.1271312,0.0,0.61068988,59.841793,3.1284602,444.19266,-9.2335148
5332,5332,195.9595,8.6405134,6.854002,0.0,0,3.1254427,0.0,0.61000222,59.819782,3.1272259,444.10205,-9.232502
5333,5333,195.9597,8.6310005,6.8529706,0.0,0,3.1237545,0.0,0.61088228,59.669285,3.124423,444.01144,-9.2325506
5334,5334,195.9599,8.6213999,6.8625388,0.0,0,3.122066,0.0,0.61148506,59.576569,3.1234014,443.92084,-9.2331638
5335,5335,195.9601,8.6156464,6.8614097,0.0,0,3.1203775,0.0,0.61079645,59.595592,3.1220078,443.83023,-9.2334747
5336,5336,195.9603,8.621273,6.8595676,0.0,0,3.1186893,0.0,0.61170948,59.573063,3.1201048,443.73962,-9.2336512
5337,5337,195.9605,8.6330986,6.8674707,0.0,0,3.1170006,0.0,0.61255223,59.576584,3.1196899,443.64902,-9.2346506
5338,5338,195.9607,8.6522198,6.8681183,0.0,0,3.1153123,0.0,0.61173517,59.725964,3.1188557,443.55841,-9.2350998
5339,5339,195.9609,8.6751213,6.865767,0.0,0,3.1136239,0.0,0.61234504,59.818344,3.116163,443.4678,-9.2347383
5340,5340,195.9611,8.6878099,6.8718104,0.0,0,3.1119354,0.0,0.61312878,59.878597,3.115072,443.27844,-9.2343359
5341,5341,195.9613,8.688962,6.87326,0.0,0,3.1102469,0.0,0.61235535,59.949196,3.1138217,443.08908,-9.2341642
5342,5342,195.9615,8.6832523,6.8710952,0.0,0,3.1085584,0.0,0.612795,59.858406,3.1111574,442.89972,-9.233943
5343,5343,195.9617,8.6710434,6.8745308,0.0,0,3.1068702,0.0,0.61361122,59.76741,3.1111307,442.71036,-9.2328634
5344,5344,195.9619,8.652668,6.8770533,0.0,0,3.1051819,0.0,0.61292553,59.777145,3.1101604,442.521,-9.2328339
5345,5345,195.9621,8.6552353,6.8757782,0.0,0,3.1034935,0.0,0.61313075,59.7047,3.1067047,442.33163,-9.2327652
5346,5346,195.9623,8.6697779,6.8769317,0.0,0,3.101805,0.0,0.614003,59.643456,3.1050079,442.14227,-9.2322531
5347,5347,195.9625,8.6758099,6.88166,0.0,0,3.1001165,0.0,0.61347228,59.756474,3.1030345,441.95291,-9.2326555
5348,5348,195.9627,8.6976271,6.8824692,0.0,0,3.098428,0.0,0.613585,59.929779,3.1000261,441.76355,-9.2338905
5349,5349,195.9629,8.7184181,6.8819904,0.0,0,3.0967398,0.0,0.61459208,60.008141,3.1001303,441.57419,-9.2346344
5350,5350,195.9631,8.7218151,6.888587,0.0,0,3.0950513,0.0,0.61444473,60.04258,3.0992153,441.38483,-9.2344971
5351,5351,195.9633,8.7194719,6.8911872,0.0,0,3.093363,0.0,0.61456823,60.029774,3.097661,441.19547,-9.2339211
5352,5352,195.9635,8.7075577,6.8884678,0.0,0,3.0916746,0.0,0.6155163,59.910648,3.0952594,441.0061,-9.2334967
5353,5353,195.9637,8.6962347,6.8948889,0.0,0,3.0899863,0.0,0.61558527,59.818855,3.0925789,440.81674,-9.2334156
5354,5354,195.9639,8.6915646,6.8985553,0.0,0,3.0882978,0.0,0.61548007,59.791935,3.089247,440.62738,-9.2340021
5355,5355,195.9641,8.688199,6.893569,0.0,0,3.0866094,0.0,0.61608613,59.724953,3.0851843,440.43802,-9.2339907
5356,5356,195.9643,8.6933765,6.8980064,0.0,0,3.0849211,0.0,0.61611396,59.77747,3.083451,440.24866,-9.2332325
5357,5357,195.9645,8.7082434,6.902029,0.0,0,3.0832329,0.0,0.61572248,59.940292,3.0840619,440.0593,-9.2326746
5358,5358,195.9647,8.7296028,6.8953662,0.0,0,3.0815444,0.0,0.61606997,60.033222,3.0831182,439.86993,-9.232111
5359,5359,195.9649,8.7433834,6.8997226,0.0,0,3.0798559,0.0,0.61633867,60.097076,3.0810761,439.68057,-9.2320204
5360,5360,195.9651,8.752799,6.9073792,0.0,0,3.0781677,0.0,0.6162172,60.130714,3.0811834,439.49121,-9.2327633
5361,5361,195.9653,8.7474585,6.9018221,0.0,0,3.0764792,0.0,0.6165362,60.096371,3.0756011,439.30185,-9.233428
5362,5362,195.9655,8.7284679,6.9060636,0.0,0,3.0747907,0.0,0.61719573,59.961517,3.0733845,439.11249,-9.2339268
5363,5363,195.9657,8.718483,6.9155731,0.0,0,3.0731022,0.0,0.61724478,59.846798,3.0723026,438.92313,-9.234683
5364,5364,195.9659,8.7137537,6.9098539,0.0,0,3.0714138,0.0,0.61733145,59.791107,3.0682583,438.73376,-9.2355309
5365,5365,195.9661,8.7126341,6.9121614,0.0,0,3.0697253,0.0,0.61814749,59.766239,3.0683804,438.5444,-9.2356377
5366,5366,195.9663,8.7247906,6.9209886,0.0,0,3.0680368,0.0,0.61811119,59.886806,3.0684173,438.35504,-9.23493
5367,5367,195.9665,8.7439003,6.9145474,0.0,0,3.0663486,0.0,0.6178146,60.023712,3.0676453,438.16568,-9.2344704
5368,5368,195.9667,8.7504005,6.9151516,0.0,0,3.0646603,0.0,0.61860055,59.994766,3.0660536,437.97632,-9.2334862
5369,5369,195.9669,8.7565041,6.9251323,0.0,0,3.0629718,0.0,0.61869657,60.006073,3.0624783,437.78696,-9.232686
5370,5370,195.9671,8.7652416,6.9203396,0.0,0,3.0612833,0.0,0.61834556,60.079899,3.0592749,437.5976,-9.2326794
5371,5371,195.9673,8.7576904,6.9201169,0.0,0,3.0595949,0.0,0.61930925,60.014591,3.0601218,437.40823,-9.2329407
5372,5372,195.9675,8.7460375,6.9303217,0.0,0,3.0579066,0.0,0.61955351,59.947567,3.0612607,437.21887,-9.2333984
5373,5373,195.9677,8.7388668,6.9261312,0.0,0,3.0562184,0.0,0.61893564,59.887878,3.0572035,437.02951,-9.2339191
5374,5374,195.9679,8.7291536,6.9252915,0.0,0,3.0545297,0.0,0.61989409,59.764519,3.0517941,436.84015,-9.234992
5375,5375,195.9681,8.7368631,6.9339137,0.0,0,3.0528414,0.0,0.62023175,59.829346,3.0498323,436.65079,-9.2360382
5376,5376,195.9683,8.7594109,6.9308119,0.0,0,3.0511529,0.0,0.61937827,60.017593,3.0490234,436.46143,-9.2361727
5377,5377,195.9685,8.7720623,6.9297662,0.0,0,3.0494645,0.0,0.62026614,60.054813,3.0487113,436.27206,-9.2349234
5378,5378,195.9687,8.7827454,6.9386029,0.0,0,3.0477762,0.0,0.62104815,60.086403,3.0483432,436.0827,-9.2339382
5379,5379,195.9689,8.7924652,6.9388499,0.0,0,3.0460877,0.0,0.62036097,60.189575,3.0476048,435.89334,-9.234375
5380,5380,195.9691,8.7915134,6.9375486,0.0,0,3.0443995,0.0,0.62109566,60.122101,3.0462513,435.70398,-9.2342005
5381,5381,195.9693,8.7847919,6.9447751,0.0,0,3.042711,0.0,0.62196481,60.029819,3.0435557,435.51462,-9.2337198
5382,5382,195.9695,8.774106,6.9462008,0.0,0,3.0410228,0.0,0.62124783,60.05822,3.0379984,435.32526,-9.233573
5383,5383,195.9697,8.7635994,6.9438853,0.0,0,3.0393343,0.0,0.62177438,59.964363,3.0371351,435.13589,-9.2335405
5384,5384,195.9699,8.7564754,6.9476452,0.0,0,3.0376461,0.0,0.62256825,59.852356,3.0370162,434.94653,-9.2340746
5385,5385,195.9701,8.7566786,6.9492025,0.0,0,3.0359576,0.0,0.62174809,59.885746,3.0328739,434.75717,-9.2349072
5386,5386,195.9703,8.7661581,6.9467325,0.0,0,3.0342693,0.0,0.62201643,59.930565,3.0309954,434.56781,-9.2350111
5387,5387,195.9705,8.7749395,6.9489408,0.0,0,3.0325809,0.0,0.62293261,59.956181,3.0301743,434.37845,-9.2350903
5388,5388,195.9707,8.7874718,6.9534125,0.0,0,3.0308924,0.0,0.62238503,60.054237,3.0297682,434.18909,-9.2344904
5389,5389,195.9709,8.7988377,6.9539685,0.0,0,3.0292039,0.0,0.62261188,60.09528,3.0295188,434.00766,-9.2335291
