level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
4864,4864,212.5001,4.9170723,5.6421895,0.0,0,4.2966728,0.0,0.47226465,39.089832,4.3035836,538.22919,-9.2053823
4865,4865,212.5003,4.9161272,5.6515923,0.0,0,4.2947111,0.0,0.47242737,39.081142,4.3015285,538.22321,-9.205554
4866,4866,212.5005,4.9160142,5.6464591,0.0,0,4.2927494,0.0,0.47223157,39.009613,4.3001566,538.21722,-9.2059851
4867,4867,212.5007,4.91361,5.6472235,0.0,0,4.2907882,0.0,0.472873,38.966099,4.2987614,538.2113,-9.2063007
4868,4868,212.5009,4.9181738,5.6559763,0.0,0,4.2888265,0.0,0.4729602,39.033482,4.2956872,538.20532,-9.205781
4869,4869,212.5011,4.9252319,5.6517897,0.0,0,4.2868648,0.0,0.47259974,39.095879,4.2927771,538.19934,-9.2050285
4870,4870,212.5013,4.9361863,5.6527548,0.0,0,4.284903,0.0,0.473378,39.165382,4.2911811,538.19336,-9.2049818
4871,4871,212.5015,4.9519458,5.662601,0.0,0,4.2829418,0.0,0.4737075,39.277206,4.289042,538.18744,-9.2043867
4872,4872,212.5017,4.964479,5.660531,0.0,0,4.2809801,0.0,0.47336304,39.356377,4.2875257,538.18146,-9.2043619
4873,4873,212.5019,4.9626331,5.6614685,0.0,0,4.2790184,0.0,0.47424582,39.256809,4.2857862,538.17548,-9.2049551
4874,4874,212.5021,4.9516015,5.6704197,0.0,0,4.2770567,0.0,0.4747417,39.159126,4.2853131,538.16949,-9.2048292
4875,4875,212.5023,4.9414148,5.668612,0.0,0,4.275095,0.0,0.47422016,39.164951,4.2838111,538.16357,-9.2050858
4876,4876,212.5025,4.9290037,5.667264,0.0,0,4.2731338,0.0,0.47485891,39.109402,4.2792602,538.15759,-9.205327
4877,4877,212.5027,4.9260278,5.6741362,0.0,0,4.271172,0.0,0.47540796,39.079121,4.2746696,538.15161,-9.2058039
4878,4878,212.5029,4.9395556,5.6736364,0.0,0,4.2692103,0.0,0.47480825,39.090839,4.2718239,538.14563,-9.2064095
4879,4879,212.5031,4.9544835,5.6721239,0.0,0,4.2672491,0.0,0.47524723,39.137001,4.2733598,538.13971,-9.2062883
4880,4880,212.5033,4.9642549,5.6773839,0.0,0,4.2652874,0.0,0.47583407,39.240788,4.2726088,538.13373,-9.2056484
4881,4881,212.5035,4.9693236,5.6779604,0.0,0,4.2633252,0.0,0.47525361,39.336681,4.2695413,538.12775,-9.2055731
4882,4882,212.5037,4.9760485,5.677702,0.0,0,4.261364,0.0,0.47575113,39.365356,4.2682948,538.12177,-9.2061224
4883,4883,212.5039,4.9787922,5.6823888,0.0,0,4.2594023,0.0,0.4765138,39.33746,4.2651482,538.11584,-9.2056036
4884,4884,212.5041,4.9674797,5.6845698,0.0,0,4.2574406,0.0,0.47595242,39.314575,4.2641282,538.10986,-9.2050114
4885,4885,212.5043,4.9489641,5.6849437,0.0,0,4.2554789,0.0,0.47632399,39.200508,4.2633309,538.10388,-9.2047949
4886,4886,212.5045,4.9374461,5.6877594,0.0,0,4.2535176,0.0,0.4771331,39.059418,4.2598166,538.0979,-9.2047873
4887,4887,212.5047,4.9392853,5.6919427,0.0,0,4.2515559,0.0,0.47678149,39.060902,4.2562113,538.09198,-9.2049866
4888,4888,212.5049,4.9546576,5.6938367,0.0,0,4.2495942,0.0,0.47704136,39.125301,4.2533751,538.086,-9.2049809
4889,4889,212.5051,4.977066,5.6944175,0.0,0,4.2476325,0.0,0.47778809,39.223022,4.2527652,538.08002,-9.2055492
4890,4890,212.5053,4.9915781,5.6990891,0.0,0,4.2456713,0.0,0.47755513,39.350132,4.2515841,538.07404,-9.2060204
4891,4891,212.5055,4.9933777,5.7003641,0.0,0,4.2437096,0.0,0.47768164,39.410198,4.250423,538.06812,-9.2062206
4892,4892,212.5057,4.9928427,5.6985559,0.0,0,4.2417479,0.0,0.47836474,39.389748,4.2485762,538.06213,-9.207201
4893,4893,212.5059,4.9826894,5.7044291,0.0,0,4.2397861,0.0,0.47831428,39.302059,4.2447615,538.05615,-9.2073383
4894,4894,212.5061,4.9666228,5.707418,0.0,0,4.2378249,0.0,0.47833943,39.192322,4.2415857,538.05023,-9.2061405
4895,4895,212.5063,4.9544406,5.7037344,0.0,0,4.2358632,0.0,0.47892541,39.101154,4.2410307,538.04425,-9.2054272
4896,4896,212.5065,4.9459743,5.7091327,0.0,0,4.2339015,0.0,0.47902694,39.008183,4.2379794,538.03827,-9.2051821
4897,4897,212.5067,4.9505968,5.7138391,0.0,0,4.2319398,0.0,0.47894925,39.01479,4.2344766,538.03229,-9.2048683
4898,4898,212.5069,4.9643879,5.7086358,0.0,0,4.2299786,0.0,0.4793742,39.103081,4.2343097,538.02637,-9.2045784
4899,4899,212.5071,4.9740992,5.7136173,0.0,0,4.2280169,0.0,0.4796772,39.226681,4.2326469,538.02039,-9.2052183
4900,4900,212.5073,4.9847975,5.7216582,0.0,0,4.2260547,0.0,0.4797188,39.324375,4.2304487,538.0144,-9.2055283
4901,4901,212.5075,4.9955153,5.7164264,0.0,0,4.2240934,0.0,0.47999242,39.340279,4.2296224,538.00842,-9.2050505
4902,4902,212.5077,4.9942923,5.720634,0.0,0,4.2221322,0.0,0.48038754,39.344627,4.2283139,538.0025,-9.2052021
4903,4903,212.5079,4.9855499,5.7288775,0.0,0,4.2201705,0.0,0.48036993,39.301315,4.2259564,537.99652,-9.2051716
4904,4904,212.5081,4.9748197,5.7220087,0.0,0,4.2182088,0.0,0.48050719,39.215553,4.2237058,537.98816,-9.2053881
4905,4905,212.5083,4.9668126,5.7256598,0.0,0,4.2162471,0.0,0.48114601,39.119873,4.21946,537.97742,-9.205596
4906,4906,212.5085,4.9577355,5.7350602,0.0,0,4.2142854,0.0,0.48120946,39.047157,4.2161727,537.96667,-9.2059536
4907,4907,212.5087,4.9573345,5.7283287,0.0,0,4.2123237,0.0,0.4811236,39.013889,4.215879,537.95593,-9.2057905
4908,4908,212.5089,4.9807663,5.730803,0.0,0,4.2103624,0.0,0.48182824,39.100445,4.2150578,537.94519,-9.2050676
4909,4909,212.5091,5.0032434,5.7399888,0.0,0,4.2084007,0.0,0.48186034,39.260956,4.2131104,537.93451,-9.2050133
4910,4910,212.5093,5.0110035,5.7335606,0.0,0,4.206439,0.0,0.48152319,39.363232,4.2099376,537.92377,-9.2049847
4911,4911,212.5095,5.0144486,5.7353277,0.0,0,4.2044773,0.0,0.48237371,39.404503,4.2080288,537.91302,-9.2043695
4912,4912,212.5097,5.0109305,5.745676,0.0,0,4.2025161,0.0,0.48262748,39.409042,4.2065301,537.90228,-9.2037802
4913,4913,212.5099,4.9975729,5.7417316,0.0,0,4.2005544,0.0,0.48221263,39.280434,4.2051458,537.89154,-9.204216
4914,4914,212.5101,4.9823356,5.7426577,0.0,0,4.1985927,0.0,0.48296705,39.128864,4.2019978,537.8808,-9.2046375
4915,4915,212.5103,4.9716463,5.7519255,0.0,0,4.196631,0.0,0.48330986,39.087872,4.1979971,537.87006,-9.2040939
4916,4916,212.5105,4.9697514,5.7496767,0.0,0,4.1946697,0.0,0.48292193,39.049667,4.1964021,537.85931,-9.2042665
4917,4917,212.5107,4.9723177,5.7498579,0.0,0,4.192708,0.0,0.48372993,39.023197,4.1961064,537.84857,-9.2050266
4918,4918,212.5109,4.9836311,5.7577915,0.0,0,4.1907463,0.0,0.484256,39.118362,4.1942749,537.83783,-9.2056923
4919,4919,212.5111,4.998827,5.7567115,0.0,0,4.1887846,0.0,0.48369598,39.223522,4.1924195,537.82715,-9.2063818
4920,4920,212.5113,5.0068989,5.7553468,0.0,0,4.1868229,0.0,0.4842343,39.276745,4.1906719,537.81641,-9.2060308
4921,4921,212.5115,5.0091095,5.7615252,0.0,0,4.1848612,0.0,0.48481303,39.328053,4.1869583,537.80566,-9.2056532
4922,4922,212.5117,4.9989586,5.7614989,0.0,0,4.1829,0.0,0.48426142,39.271004,4.1859226,537.79492,-9.2048206
4923,4923,212.5119,4.9837923,5.7598205,0.0,0,4.1809382,0.0,0.48475933,39.088055,4.183177,537.78418,-9.2038832
4924,4924,212.5121,4.9760175,5.7650418,0.0,0,4.178977,0.0,0.48537734,38.982388,4.1794896,537.77344,-9.2038326
4925,4925,212.5123,4.969058,5.7664804,0.0,0,4.1770153,0.0,0.48479828,38.941879,4.178874,537.7627,-9.20438
4926,4926,212.5125,4.9706116,5.7654986,0.0,0,4.1750536,0.0,0.48521337,38.904339,4.1778212,537.75195,-9.2043505
4927,4927,212.5127,4.9824777,5.769629,0.0,0,4.1730919,0.0,0.48592681,38.931538,4.1758718,537.74121,-9.2041416
4928,4928,212.5129,4.9882488,5.7729807,0.0,0,4.1711302,0.0,0.48549175,39.021606,4.1752872,537.73047,-9.2044563
4929,4929,212.5131,4.9995403,5.7733593,0.0,0,4.1691685,0.0,0.48583192,39.122932,4.1720028,537.71979,-9.2053356
4930,4930,212.5133,5.0151558,5.7749643,0.0,0,4.1672072,0.0,0.48660055,39.201828,4.1686988,537.70905,-9.2057505
4931,4931,212.5135,5.0114274,5.7792301,0.0,0,4.1652455,0.0,0.48629028,39.226151,4.1697869,537.6983,-9.2055578
4932,4932,212.5137,5.000927,5.7809978,0.0,0,4.1632838,0.0,0.48652542,39.135712,4.1663709,537.68756,-9.2061729
4933,4933,212.5139,4.9877977,5.7807145,0.0,0,4.1613221,0.0,0.48727208,39.032413,4.1638389,537.67682,-9.2063599
4934,4934,212.5141,4.977881,5.7858062,0.0,0,4.1593609,0.0,0.48708931,38.969559,4.162384,537.66608,-9.2061014
4935,4935,212.5143,4.9788222,5.7878804,0.0,0,4.1573992,0.0,0.48710284,38.914009,4.1587038,537.65533,-9.2060366
4936,4936,212.5145,4.9857736,5.7845988,0.0,0,4.1554375,0.0,0.4876529,38.942081,4.1580606,537.64459,-9.2053213
4937,4937,212.5147,4.9977803,5.7891431,0.0,0,4.1534758,0.0,0.48761344,39.07946,4.158042,537.63385,-9.2047291
4938,4938,212.5149,5.0069599,5.7929072,0.0,0,4.1515145,0.0,0.48760456,39.182232,4.156467,537.62311,-9.2045126
4939,4939,212.5151,5.0183635,5.7897329,0.0,0,4.1495528,0.0,0.48815927,39.205727,4.1553493,537.61243,-9.2043276
4940,4940,212.5153,5.0359602,5.7957883,0.0,0,4.1475911,0.0,0.48840037,39.294628,4.1535549,537.60168,-9.2047558
4941,4941,212.5155,5.0350156,5.8016534,0.0,0,4.1456294,0.0,0.48845071,39.322906,4.1494036,537.59094,-9.2051296
4942,4942,212.5157,5.0161028,5.7970138,0.0,0,4.1436677,0.0,0.48888496,39.181084,4.145721,537.5802,-9.2066059
4943,4943,212.5159,5.0019922,5.8023338,0.0,0,4.141706,0.0,0.48922026,39.080887,4.1437283,537.56946,-9.2075424
4944,4944,212.5161,4.9945526,5.8097224,0.0,0,4.1397448,0.0,0.48920542,39.018425,4.1424603,537.55872,-9.2070284
4945,4945,212.5163,4.9947743,5.8036537,0.0,0,4.1377831,0.0,0.48937958,38.997917,4.1398792,537.54797,-9.2065287
4946,4946,212.5165,4.9972534,5.8068151,0.0,0,4.1358213,0.0,0.48980322,38.980827,4.1375608,537.53723,-9.2063751
4947,4947,212.5167,4.9964085,5.8145204,0.0,0,4.1338601,0.0,0.48978099,38.951958,4.1358004,537.52649,-9.2058172
4948,4948,212.5169,4.9978447,5.807713,0.0,0,4.1318984,0.0,0.48976123,39.017933,4.1335402,537.51575,-9.204483
4949,4949,212.5171,5.0062337,5.8095455,0.0,0,4.1299367,0.0,0.49031708,39.106483,4.1322713,537.50507,-9.2041435
4950,4950,212.5173,5.0134826,5.8184624,0.0,0,4.127975,0.0,0.49031299,39.148567,4.1292243,537.49432,-9.2046318
4951,4951,212.5175,5.0109296,5.8133593,0.0,0,4.1260133,0.0,0.4901588,39.137928,4.1247778,537.48358,-9.2043781
4952,4952,212.5177,5.0021534,5.8156648,0.0,0,4.124052,0.0,0.49097827,39.016415,4.1233821,537.47284,-9.2044086
4953,4953,212.5179,4.9965067,5.8255739,0.0,0,4.1220903,0.0,0.4911913,38.941235,4.1232066,537.4621,-9.2055101
4954,4954,212.5181,4.993947,5.82195,0.0,0,4.1201291,0.0,0.49098182,38.939068,4.1220498,537.44598,-9.2062836
4955,4955,212.5183,4.9938164,5.8240666,0.0,0,4.1181674,0.0,0.4919222,38.879971,4.1209469,537.4245,-9.206522
4956,4956,212.5185,4.9963064,5.8327265,0.0,0,4.1162057,0.0,0.49214098,38.85577,4.1198153,537.40302,-9.2065239
4957,4957,212.5187,4.999692,5.8285251,0.0,0,4.114244,0.0,0.49169114,38.898449,4.1177816,537.38159,-9.2065687
4958,4958,212.5189,5.0054135,5.8289194,0.0,0,4.1122823,0.0,0.49252746,38.892883,4.1149344,537.36011,-9.2063217
4959,4959,212.5191,5.0095587,5.8378444,0.0,0,4.1103206,0.0,0.49283022,38.9081,4.1144056,537.33862,-9.2057114
4960,4960,212.5193,5.0121193,5.8351235,0.0,0,4.1083593,0.0,0.4922432,39.017021,4.1135678,537.31714,-9.2051344
4961,4961,212.5195,5.0183349,5.8341765,0.0,0,4.1063976,0.0,0.49297935,39.043739,4.111217,537.29565,-9.2049417
4962,4962,212.5197,5.0187783,5.8421454,0.0,0,4.1044359,0.0,0.49350715,38.955437,4.1089549,537.27423,-9.2047329
4963,4963,212.5199,5.0112476,5.8412476,0.0,0,4.1024742,0.0,0.49286577,38.900017,4.1049123,537.25275,-9.2043438
4964,4964,212.5201,4.9971457,5.8406572,0.0,0,4.100513,0.0,0.49349365,38.890518,4.1026788,537.23126,-9.2040663
4965,4965,212.5203,4.9855394,5.8474326,0.0,0,4.0985513,0.0,0.49414626,38.79948,4.1012049,537.20978,-9.2046938
4966,4966,212.5205,4.9881296,5.8475718,0.0,0,4.0965896,0.0,0.49353966,38.75391,4.098702,537.18829,-9.2052584
4967,4967,212.5207,4.9913425,5.8462086,0.0,0,4.0946279,0.0,0.49409845,38.777073,4.0993614,537.16681,-9.2056513
4968,4968,212.5209,4.9973817,5.8509483,0.0,0,4.0926666,0.0,0.49472466,38.780483,4.0983763,537.14539,-9.2063923
4969,4969,212.5211,5.008368,5.8523259,0.0,0,4.0907049,0.0,0.49411684,38.901165,4.0950699,537.1239,-9.2065172
4970,4970,212.5213,5.0163245,5.8519988,0.0,0,4.0887432,0.0,0.49455255,38.965836,4.093811,537.10242,-9.2056475
4971,4971,212.5215,5.0216222,5.8557081,0.0,0,4.0867815,0.0,0.49531457,38.932346,4.0912681,537.08093,-9.2046356
4972,4972,212.5217,5.0202036,5.858736,0.0,0,4.0848203,0.0,0.49490669,38.925823,4.0883904,537.05945,-9.2047424
4973,4973,212.5219,5.014071,5.8589277,0.0,0,4.0828586,0.0,0.4951691,38.896198,4.0863919,537.03796,-9.2048244
4974,4974,212.5221,5.0024786,5.860404,0.0,0,4.0808969,0.0,0.49588257,38.823483,4.085835,537.01654,-9.2048054
4975,4975,212.5223,4.99544,5.8650484,0.0,0,4.0789351,0.0,0.49560216,38.773556,4.084465,536.99506,-9.2049646
4976,4976,212.5225,4.9981465,5.8660531,0.0,0,4.0769739,0.0,0.49575239,38.768803,4.0818381,536.97357,-9.2055292
4977,4977,212.5227,5.0112152,5.864553,0.0,0,4.0750122,0.0,0.49638984,38.832417,4.0813289,536.95209,-9.2055426
4978,4978,212.5229,5.0285101,5.8698897,0.0,0,4.07305,0.0,0.49622977,38.985893,4.0795059,536.9306,-9.2050133
4979,4979,212.5231,5.0428839,5.8724957,0.0,0,4.0710883,0.0,0.49632129,39.11367,4.0751147,536.90918,-9.2049971
4980,4980,212.5233,5.0529575,5.868854,0.0,0,4.0691271,0.0,0.49691504,39.16608,4.074512,536.8877,-9.2050076
4981,4981,212.5235,5.0534744,5.8740611,0.0,0,4.0671659,0.0,0.49693593,39.175892,4.0736165,536.86621,-9.2051811
4982,4982,212.5237,5.0553827,5.8785791,0.0,0,4.0652041,0.0,0.49694145,39.15041,4.0695019,536.84473,-9.2058992
4983,4983,212.5239,5.0543084,5.874351,0.0,0,4.0632424,0.0,0.49743682,39.096889,4.0667782,536.82324,-9.2058725
4984,4984,212.5241,5.0414901,5.8794303,0.0,0,4.0612807,0.0,0.4976069,39.026253,4.065845,536.80176,-9.2057371
4985,4985,212.5243,5.0285349,5.8854332,0.0,0,4.059319,0.0,0.49760765,38.953621,4.0658193,536.78033,-9.2057152
4986,4986,212.5245,5.0251279,5.8805661,0.0,0,4.0573578,0.0,0.49795508,38.896587,4.0644097,536.75885,-9.205204
4987,4987,212.5247,5.0353141,5.8855777,0.0,0,4.0553961,0.0,0.4983134,38.880749,4.0619912,536.73737,-9.2050781
4988,4988,212.5249,5.0526905,5.89396,0.0,0,4.0534344,0.0,0.49837014,38.999592,4.0565329,536.71588,-9.2049923
4989,4989,212.5251,5.0652127,5.8882561,0.0,0,4.0514727,0.0,0.49854264,39.11927,4.0544758,536.6944,-9.20539
4990,4990,212.5253,5.0642962,5.8908467,0.0,0,4.0495114,0.0,0.49905869,39.137604,4.0549607,536.67297,-9.2060223
4991,4991,212.5255,5.0599918,5.899157,0.0,0,4.0475497,0.0,0.49905229,39.110092,4.0515914,536.65149,-9.205802
4992,4992,212.5257,5.0543289,5.8924513,0.0,0,4.0456276,0.0,0.49897963,39.041988,4.0495706,536.63,-9.2057686
4993,4993,212.5259,5.0438466,5.8945165,0.0,0,4.0437527,0.0,0.49962097,38.936932,4.0481129,536.60852,-9.2056084
4994,4994,212.5261,5.0308528,5.9038649,0.0,0,4.0418863,0.0,0.49964419,38.840931,4.0469637,536.58704,-9.2050209
4995,4995,212.5263,5.022728,5.8982625,0.0,0,4.0400209,0.0,0.4994128,38.816586,4.0444078,536.56555,-9.2057409
4996,4996,212.5265,5.0256238,5.9005837,0.0,0,4.0381556,0.0,0.5002718,38.807457,4.0433326,536.54413,-9.2059727
4997,4997,212.5267,5.0389895,5.910377,0.0,0,4.0362897,0.0,0.50051206,38.887135,4.0424809,536.52264,-9.2060699
4998,4998,212.5269,5.0521169,5.9064617,0.0,0,4.0344243,0.0,0.50021905,38.979324,4.0401187,536.50116,-9.2066841
4999,4999,212.5271,5.0610814,5.907867,0.0,0,4.0325589,0.0,0.50099283,39.000179,4.0378165,536.47968,-9.2059164
5000,5000,212.5273,5.0723634,5.9169168,0.0,0,4.0306931,0.0,0.50126517,39.101566,4.0365906,536.45819,-9.205225
5001,5001,212.5275,5.0669103,5.9136477,0.0,0,4.0288277,0.0,0.50085497,39.118717,4.03406,536.43677,-9.2053099
5002,5002,212.5277,5.0583611,5.9134336,0.0,0,4.0269618,0.0,0.50162381,38.98632,4.0306401,536.41528,-9.2051859
5003,5003,212.5279,5.0501041,5.9218016,0.0,0,4.0250959,0.0,0.50203276,38.911137,4.0300951,536.3938,-9.2045422
5004,5004,212.5281,5.0396352,5.9191327,0.0,0,4.0232306,0.0,0.50136822,38.927151,4.0299153,536.36603,-9.2044725
5005,5005,212.5283,5.0462422,5.9175692,0.0,0,4.0213647,0.0,0.50197136,38.896011,4.0269332,536.33203,-9.2049875
5006,5006,212.5285,5.0587687,5.9244251,0.0,0,4.0194993,0.0,0.50248605,38.937828,4.0244589,536.29803,-9.2055979
5007,5007,212.5287,5.0750461,5.9237595,0.0,0,4.0176339,0.0,0.50187373,39.081356,4.0232558,536.26404,-9.205595
5008,5008,212.5289,5.0924053,5.9229493,0.0,0,4.0157685,0.0,0.50250882,39.127476,4.0203972,536.23004,-9.2055473
5009,5009,212.5291,5.0931048,5.9286547,0.0,0,4.0139027,0.0,0.50320292,39.180111,4.0192809,536.19604,-9.2061701
5010,5010,212.5293,5.085093,5.9301186,0.0,0,4.0120373,0.0,0.50263375,39.20211,4.0165582,536.16205,-9.2065592
5011,5011,212.5295,5.0786443,5.9299817,0.0,0,4.0101714,0.0,0.50315809,39.075619,4.0129981,536.12805,-9.2070808
5012,5012,212.5297,5.0625448,5.9349084,0.0,0,4.008306,0.0,0.50397795,38.91494,4.0119104,536.09406,-9.2067938
5013,5013,212.5299,5.0426798,5.9381723,0.0,0,4.0064402,0.0,0.50351512,38.861687,4.0108395,536.06006,-9.2063951
5014,5014,212.5301,5.034389,5.938077,0.0,0,4.0045748,0.0,0.50390214,38.759724,4.0097036,536.02606,-9.2058992
5015,5015,212.5303,5.0404825,5.9401536,0.0,0,4.0027089,0.0,0.50465107,38.708569,4.0081372,535.99207,-9.2059546
5016,5016,212.5305,5.0546927,5.9436245,0.0,0,4.0008435,0.0,0.50420302,38.852661,4.0065107,535.95807,-9.2056952
5017,5017,212.5307,5.069025,5.9438872,0.0,0,3.9989779,0.0,0.50440681,38.977863,4.0040936,535.92407,-9.204772
5018,5018,212.5309,5.0773687,5.9437656,0.0,0,3.9971123,0.0,0.50513601,39.031845,4.0037508,535.89008,-9.2049599
5019,5019,212.5311,5.0820894,5.9485645,0.0,0,3.9952466,0.0,0.50481796,39.091675,4.0029292,535.85608,-9.2051439
5020,5020,212.5313,5.0847087,5.9495554,0.0,0,3.9933808,0.0,0.50486708,39.099094,3.9970253,535.82208,-9.2052288
5021,5021,212.5315,5.0737534,5.9475198,0.0,0,3.9915154,0.0,0.50560701,39.01231,3.9933581,535.78809,-9.205617
5022,5022,212.5317,5.0597515,5.9541469,0.0,0,3.9896498,0.0,0.50560451,38.907845,3.9932423,535.75409,-9.2061605
5023,5023,212.5319,5.052372,5.9579964,0.0,0,3.9877841,0.0,0.5056681,38.80608,3.9915617,535.72009,-9.2058668
5024,5024,212.5321,5.0487008,5.9542642,0.0,0,3.9859188,0.0,0.5062539,38.75351,3.9904869,535.6861,-9.2058153
5025,5025,212.5323,5.0574398,5.9591279,0.0,0,3.9840529,0.0,0.50634569,38.781376,3.9912298,535.6521,-9.205698
5026,5026,212.5325,5.074409,5.9639306,0.0,0,3.9821873,0.0,0.50636041,38.902321,3.9885912,535.6181,-9.2048626
5027,5027,212.5327,5.0880451,5.9592085,0.0,0,3.9803219,0.0,0.5067715,39.040977,3.9848878,535.58411,-9.2045765
5028,5028,212.5329,5.0959496,5.9636154,0.0,0,3.9784563,0.0,0.50690335,39.126282,3.9827495,535.55011,-9.2042742
5029,5029,212.5331,5.09866,5.9700584,0.0,0,3.9765906,0.0,0.50684309,39.147091,3.9817438,535.51611,-9.2039156
5030,5030,212.5333,5.091517,5.9644446,0.0,0,3.9747252,0.0,0.50710785,39.064659,3.9791906,535.48212,-9.2043724
5031,5031,212.5335,5.0783739,5.9680357,0.0,0,3.9728594,0.0,0.50748944,38.959236,3.9758162,535.44812,-9.2050695
5032,5032,212.5337,5.0652747,5.9756732,0.0,0,3.9709938,0.0,0.50744665,38.87331,3.9744716,535.41412,-9.2057457
5033,5033,212.5339,5.0595326,5.9697137,0.0,0,3.9691284,0.0,0.50751507,38.783241,3.9732645,535.38013,-9.2060022
5034,5034,212.5341,5.0535827,5.9729338,0.0,0,3.9672625,0.0,0.50815636,38.714668,3.9731126,535.34613,-9.2061481
5035,5035,212.5343,5.061204,5.9826589,0.0,0,3.9653969,0.0,0.5082745,38.77726,3.9697497,535.31213,-9.2062073
5036,5036,212.5345,5.0768147,5.9773302,0.0,0,3.9635313,0.0,0.50821227,38.884319,3.9665194,535.27814,-9.2051783
5037,5037,212.5347,5.0815458,5.9792304,0.0,0,3.9616656,0.0,0.50886577,38.928783,3.9629831,535.24414,-9.2052679
5038,5038,212.5349,5.0894246,5.9890232,0.0,0,3.9598002,0.0,0.50896722,39.004181,3.9615531,535.21014,-9.2048473
5039,5039,212.5351,5.0914526,5.9841256,0.0,0,3.9579346,0.0,0.50878495,39.003769,3.9621818,535.17615,-9.2042875
5040,5040,212.5353,5.0901256,5.9852238,0.0,0,3.956069,0.0,0.5095883,38.928547,3.9580863,535.14215,-9.2044077
5041,5041,212.5355,5.0850477,5.9941039,0.0,0,3.9542036,0.0,0.50971472,38.90004,3.9561155,535.10815,-9.2043896
5042,5042,212.5357,5.0780106,5.9888115,0.0,0,3.952338,0.0,0.50933051,38.848709,3.955616,535.07416,-9.2057695
5043,5043,212.5359,5.0729437,5.9888954,0.0,0,3.9504724,0.0,0.5101611,38.751873,3.9547279,535.04016,-9.2060452
5044,5044,212.5361,5.0719657,5.9977565,0.0,0,3.9486067,0.0,0.51045036,38.726879,3.9515586,535.00616,-9.2057858
5045,5045,212.5363,5.0797648,5.9949503,0.0,0,3.9467409,0.0,0.50989991,38.827503,3.9477091,534.97217,-9.2063007
5046,5046,212.5365,5.0932465,5.9949822,0.0,0,3.9448752,0.0,0.51057374,38.884663,3.947356,534.93817,-9.2059202
5047,5047,212.5367,5.0979142,6.0027175,0.0,0,3.9430099,0.0,0.51105362,38.895004,3.9465566,534.90417,-9.2058563
5048,5048,212.5369,5.1017585,6.0012999,0.0,0,3.9411442,0.0,0.51047581,38.969536,3.9449272,534.87018,-9.2057085
5049,5049,212.5371,5.1095419,6.0000563,0.0,0,3.9392786,0.0,0.51107049,38.981224,3.943146,534.83618,-9.2048855
5050,5050,212.5373,5.1009417,6.0059824,0.0,0,3.9374132,0.0,0.51165479,38.930897,3.9394836,534.80219,-9.2050161
5051,5051,212.5375,5.0887566,6.0065026,0.0,0,3.9355476,0.0,0.5111115,38.900127,3.9358385,534.76819,-9.2051687
5052,5052,212.5377,5.0829892,6.0066409,0.0,0,3.933682,0.0,0.51178569,38.857212,3.9346564,534.73419,-9.2055197
5053,5053,212.5379,5.0805588,6.0126119,0.0,0,3.9318163,0.0,0.51255947,38.819199,3.9355509,534.7002,-9.2058086
5054,5054,212.5381,5.0791101,6.0138507,0.0,0,3.9299507,0.0,0.51203012,38.795929,3.9347296,534.66711,-9.2060318
5055,5055,212.5383,5.0897484,6.0134387,0.0,0,3.9280849,0.0,0.51245946,38.806358,3.9325144,534.63495,-9.2065439
5056,5056,212.5385,5.1035252,6.0177374,0.0,0,3.9262192,0.0,0.51318699,38.859013,3.9306774,534.60272,-9.2065735
5057,5057,212.5387,5.1083121,6.0198917,0.0,0,3.9243536,0.0,0.5127216,38.92041,3.9275501,534.5705,-9.2065496
5058,5058,212.5389,5.1149855,6.0194917,0.0,0,3.9224882,0.0,0.51303422,38.967953,3.9257331,534.53833,-9.2068291
5059,5059,212.5391,5.1160917,6.0215135,0.0,0,3.9206226,0.0,0.51375663,38.989307,3.9229913,534.5061,-9.2062702
5060,5060,212.5393,5.1154189,6.0254292,0.0,0,3.918757,0.0,0.51327914,39.006351,3.9195659,534.47394,-9.2053204
5061,5061,212.5395,5.1157637,6.0257244,0.0,0,3.9168916,0.0,0.5133937,38.99831,3.9195025,534.44171,-9.2056656
5062,5062,212.5397,5.1101995,6.02459,0.0,0,3.9150259,0.0,0.51413751,38.936745,3.9189734,534.40948,-9.2055769
5063,5063,212.5399,5.1050363,6.0298934,0.0,0,3.9131603,0.0,0.51396072,38.887894,3.9174085,534.37732,-9.2052784
5064,5064,212.5401,5.1052756,6.0325589,0.0,0,3.9112947,0.0,0.51402283,38.893913,3.9162271,534.34509,-9.2054396
5065,5065,212.5403,5.1157007,6.0302386,0.0,0,3.9094288,0.0,0.51471013,38.928982,3.91523,534.31293,-9.2051811
5066,5066,212.5405,5.1288195,6.036366,0.0,0,3.9075632,0.0,0.5147469,39.006084,3.9143705,534.2807,-9.2054844
5067,5067,212.5407,5.1360726,6.0395217,0.0,0,3.9056978,0.0,0.51469302,39.076538,3.9130535,534.24847,-9.206213
5068,5068,212.5409,5.1424613,6.0352364,0.0,0,3.9038324,0.0,0.51526099,39.165527,3.911639,534.21631,-9.206233
5069,5069,212.5411,5.1461816,6.0421176,0.0,0,3.9019666,0.0,0.51554483,39.25312,3.907496,534.18408,-9.2057409
