level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
4546,4546,179.1656,7.4752512,5.6546373,0.0,0,4.2672491,0.0,0.47349176,59.260635,4.2716107,452.31512,-9.2620001
4547,4547,179.1658,7.4929533,5.656353,0.0,0,4.2652874,0.0,0.47299936,59.418789,4.2694607,452.33191,-9.2626877
4548,4548,179.166,7.5090547,5.6564932,0.0,0,4.2633252,0.0,0.47341299,59.542812,4.2681718,452.34872,-9.2640095
4549,4549,179.1662,7.5218544,5.6601138,0.0,0,4.261364,0.0,0.47415292,59.599247,4.267612,452.36551,-9.2641392
4550,4550,179.1664,7.5238237,5.6636944,0.0,0,4.2594023,0.0,0.47375894,59.615776,4.2673016,452.38232,-9.2644901
4551,4551,179.1666,7.513279,5.6648688,0.0,0,4.2574406,0.0,0.47411957,59.488747,4.2647724,452.39911,-9.2638969
4552,4552,179.1668,7.4999089,5.666657,0.0,0,4.2554789,0.0,0.47490919,59.350727,4.2628589,452.41592,-9.2625885
4553,4553,179.167,7.4881525,5.671546,0.0,0,4.2535176,0.0,0.47460973,59.304417,4.261097,452.43271,-9.2623634
4554,4554,179.1672,7.4865847,5.6729269,0.0,0,4.2515559,0.0,0.47480211,59.260052,4.2584271,452.44952,-9.2620869
4555,4555,179.1674,7.4987082,5.6708822,0.0,0,4.2495942,0.0,0.47549212,59.315357,4.2575822,452.46634,-9.2617235
4556,4556,179.1676,7.5145555,5.6762304,0.0,0,4.2476325,0.0,0.47533819,59.475372,4.2566075,452.48312,-9.2612906
4557,4557,179.1678,7.5315261,5.6785393,0.0,0,4.2456713,0.0,0.47537574,59.599812,4.2557778,452.49994,-9.261363
4558,4558,179.168,7.5467095,5.6749597,0.0,0,4.2437096,0.0,0.47589713,59.656723,4.2533607,452.51672,-9.2620506
4559,4559,179.1682,7.5523033,5.6808372,0.0,0,4.2417479,0.0,0.4759208,59.723026,4.249084,452.53354,-9.2624588
4560,4560,179.1684,7.5489802,5.6842875,0.0,0,4.2397861,0.0,0.47589189,59.70892,4.2485766,452.55032,-9.2625179
4561,4561,179.1686,7.5356288,5.6801457,0.0,0,4.2378249,0.0,0.47631764,59.585247,4.247026,452.56714,-9.2628698
4562,4562,179.1688,7.5296106,5.6859965,0.0,0,4.2358632,0.0,0.47658533,59.535107,4.2433586,452.58395,-9.2633591
4563,4563,179.169,7.5311761,5.6919961,0.0,0,4.2339015,0.0,0.47656748,59.50843,4.2413058,452.60074,-9.2632113
4564,4564,179.1692,7.5273428,5.6869493,0.0,0,4.2319398,0.0,0.47686052,59.459686,4.2390604,452.61755,-9.2628403
4565,4565,179.1694,7.542583,5.6908484,0.0,0,4.2299786,0.0,0.47725525,59.524837,4.2378249,452.63434,-9.2632456
4566,4566,179.1696,7.5674825,5.698535,0.0,0,4.2280169,0.0,0.47722632,59.710522,4.2373714,452.65115,-9.2631025
4567,4567,179.1698,7.5797515,5.6931906,0.0,0,4.2260547,0.0,0.47740898,59.834976,4.2340531,452.66794,-9.2624025
4568,4568,179.17,7.5935068,5.6966825,0.0,0,4.2240934,0.0,0.47798985,59.93335,4.2298403,452.68475,-9.2629986
4569,4569,179.1702,7.600791,5.7053614,0.0,0,4.2221322,0.0,0.47800431,60.061958,4.2290578,452.70154,-9.263545
4570,4570,179.1704,7.5904799,5.6994343,0.0,0,4.2201705,0.0,0.47800347,59.97031,4.2300434,452.71835,-9.2629509
4571,4571,179.1706,7.5807986,5.7022247,0.0,0,4.2182088,0.0,0.47870958,59.800404,4.2288542,452.7319,-9.2625637
4572,4572,179.1708,7.5777974,5.7117682,0.0,0,4.2162471,0.0,0.47878218,59.79047,4.2248707,452.74512,-9.262598
4573,4573,179.171,7.5774598,5.7060819,0.0,0,4.2142854,0.0,0.47849426,59.792549,4.2218175,452.7583,-9.2631369
4574,4574,179.1712,7.5793619,5.7064848,0.0,0,4.2123237,0.0,0.47919378,59.772621,4.2206669,452.77151,-9.2632313
4575,4575,179.1714,7.5928593,5.7157245,0.0,0,4.2103624,0.0,0.47940534,59.850784,4.2181787,452.78473,-9.2622557
4576,4576,179.1716,7.6090398,5.712039,0.0,0,4.2084007,0.0,0.47904205,60.003616,4.2146668,452.79791,-9.2620163
4577,4577,179.1718,7.6229997,5.7127452,0.0,0,4.206439,0.0,0.47979632,60.091091,4.2127228,452.81113,-9.2622614
4578,4578,179.172,7.6332083,5.7223277,0.0,0,4.2044773,0.0,0.48015565,60.138912,4.2098932,452.82431,-9.2622623
4579,4579,179.1722,7.6252246,5.7206187,0.0,0,4.2025161,0.0,0.47973511,60.12978,4.209105,452.83752,-9.2623749
4580,4580,179.1724,7.6172056,5.7211556,0.0,0,4.2005544,0.0,0.48058534,60.002399,4.2090354,452.85071,-9.2631063
4581,4581,179.1726,7.6119294,5.729528,0.0,0,4.1985927,0.0,0.48116982,59.896816,4.2057056,452.86392,-9.2631121
4582,4582,179.1728,7.6104236,5.7279277,0.0,0,4.196631,0.0,0.4806141,59.886017,4.2026644,452.87714,-9.2632732
4583,4583,179.173,7.6131859,5.7271137,0.0,0,4.1946697,0.0,0.48128426,59.84399,4.2004929,452.89032,-9.2639246
4584,4584,179.1732,7.6194901,5.7342963,0.0,0,4.192708,0.0,0.48192519,59.831661,4.1980133,452.90353,-9.2637691
4585,4585,179.1734,7.6435566,5.7347741,0.0,0,4.1907463,0.0,0.4812502,60.011314,4.1959186,452.91672,-9.2633581
4586,4586,179.1736,7.6585698,5.7331171,0.0,0,4.1887846,0.0,0.48171207,60.191082,4.1940556,452.92993,-9.2629852
4587,4587,179.1738,7.6604233,5.7374139,0.0,0,4.1868229,0.0,0.48245454,60.252556,4.1919389,452.94312,-9.2626419
4588,4588,179.174,7.6701188,5.7400498,0.0,0,4.1848612,0.0,0.48196402,60.282932,4.1887946,452.95633,-9.2624073
4589,4589,179.1742,7.6784344,5.7405186,0.0,0,4.1829,0.0,0.48238167,60.29126,4.1865215,452.96954,-9.2625179
4590,4590,179.1744,7.6734428,5.7438455,0.0,0,4.1809382,0.0,0.48315138,60.246403,4.183907,452.98273,-9.2625246
4591,4591,179.1746,7.6587472,5.746973,0.0,0,4.178977,0.0,0.48277825,60.19067,4.1827292,452.99594,-9.2623501
4592,4592,179.1748,7.6499891,5.7475014,0.0,0,4.1770153,0.0,0.48310259,60.130634,4.181335,453.00912,-9.2622519
4593,4593,179.175,7.652916,5.7486992,0.0,0,4.1750536,0.0,0.48382187,60.048386,4.1779175,453.02234,-9.2623272
4594,4594,179.1752,7.6533728,5.7530603,0.0,0,4.1730919,0.0,0.4834466,60.084057,4.1768937,453.03552,-9.2629128
4595,4595,179.1754,7.6562238,5.7542129,0.0,0,4.1711302,0.0,0.4835501,60.152954,4.1747465,453.04874,-9.2636242
4596,4596,179.1756,7.6647964,5.7528415,0.0,0,4.1691685,0.0,0.48427126,60.138947,4.1734891,453.06192,-9.2631197
4597,4597,179.1758,7.6677542,5.7582374,0.0,0,4.1672072,0.0,0.48419285,60.152351,4.1708794,453.07513,-9.2626219
4598,4598,179.176,7.6666188,5.761785,0.0,0,4.1652455,0.0,0.48425168,60.12672,4.1685314,453.08835,-9.2626266
4599,4599,179.1762,7.6664672,5.7598052,0.0,0,4.1632838,0.0,0.48487169,60.088451,4.1682363,453.10153,-9.2631283
4600,4600,179.1764,7.6606941,5.7661691,0.0,0,4.1613221,0.0,0.48501593,60.046326,4.1638103,453.11475,-9.2633352
4601,4601,179.1766,7.6494865,5.7702346,0.0,0,4.1593609,0.0,0.48501515,59.955585,4.1588068,453.12793,-9.2630043
4602,4602,179.1768,7.6398792,5.764987,0.0,0,4.1573992,0.0,0.48542845,59.867397,4.1575079,453.14114,-9.2632322
4603,4603,179.177,7.6361599,5.7703128,0.0,0,4.1554375,0.0,0.48572701,59.805935,4.1569419,453.15433,-9.2624779
4604,4604,179.1772,7.6380439,5.7772284,0.0,0,4.1534758,0.0,0.4857339,59.796219,4.1564174,453.16754,-9.2622595
4605,4605,179.1774,7.6488624,5.7715549,0.0,0,4.1515145,0.0,0.48597842,59.863007,4.1549935,453.18076,-9.2626371
4606,4606,179.1776,7.6571312,5.7748241,0.0,0,4.1495528,0.0,0.48633376,59.92334,4.1522551,453.19394,-9.2619648
4607,4607,179.1778,7.6570234,5.783031,0.0,0,4.1475911,0.0,0.48632023,59.972332,4.1507158,453.20715,-9.2618122
4608,4608,179.178,7.6668906,5.7776866,0.0,0,4.1456294,0.0,0.4864293,60.06448,4.1491003,453.22034,-9.2620516
4609,4609,179.1782,7.670969,5.7805047,0.0,0,4.1436677,0.0,0.48701218,60.018848,4.1434431,453.23355,-9.262125
4610,4610,179.1784,7.6646252,5.7898898,0.0,0,4.141706,0.0,0.48707339,59.951492,4.1406631,453.24673,-9.2623014
4611,4611,179.1786,7.6566892,5.7845364,0.0,0,4.1397448,0.0,0.48702183,59.944389,4.1416559,453.25995,-9.2630405
4612,4612,179.1788,7.6444173,5.7871366,0.0,0,4.1377831,0.0,0.48784915,59.835125,4.1406665,453.27316,-9.263135
4613,4613,179.179,7.635962,5.7973928,0.0,0,4.1358213,0.0,0.48800349,59.730587,4.1381879,453.28635,-9.2625036
4614,4614,179.1792,7.6371837,5.7913508,0.0,0,4.1338601,0.0,0.48771611,59.702896,4.1359735,453.29956,-9.2626657
4615,4615,179.1794,7.6423564,5.7922297,0.0,0,4.1318984,0.0,0.48850399,59.661308,4.1342783,453.31274,-9.2633171
4616,4616,179.1796,7.6523514,5.8022056,0.0,0,4.1299367,0.0,0.48870981,59.734447,4.1330233,453.32596,-9.2636309
4617,4617,179.1798,7.6604004,5.7972889,0.0,0,4.127975,0.0,0.4882727,59.83477,4.132802,453.33914,-9.2630224
4618,4618,179.18,7.6579342,5.7974892,0.0,0,4.1260133,0.0,0.4890188,59.774876,4.1302547,453.35236,-9.262454
4619,4619,179.1802,7.6552978,5.8075876,0.0,0,4.124052,0.0,0.48943374,59.749336,4.1264501,453.36554,-9.262249
4620,4620,179.1804,7.6486955,5.8045669,0.0,0,4.1220903,0.0,0.48888898,59.744717,4.1250606,453.37875,-9.2621479
4621,4621,179.1806,7.6368222,5.8036633,0.0,0,4.1201291,0.0,0.48954815,59.596359,4.122653,453.38776,-9.2616634
4622,4622,179.1808,7.6231565,5.8117342,0.0,0,4.1181674,0.0,0.49015841,59.444199,4.1199074,453.39676,-9.2614727
4623,4623,179.181,7.6120949,5.8104954,0.0,0,4.1162057,0.0,0.48951125,59.388664,4.1164789,453.40576,-9.2625952
4624,4624,179.1812,7.619688,5.8090129,0.0,0,4.114244,0.0,0.49000207,59.388611,4.1142602,453.41476,-9.2630148
4625,4625,179.1814,7.639811,5.8153491,0.0,0,4.1122823,0.0,0.49065208,59.484612,4.1142597,453.42377,-9.2631149
4626,4626,179.1816,7.6553221,5.8159242,0.0,0,4.1103206,0.0,0.49011788,59.640926,4.1123943,453.43277,-9.2636795
4627,4627,179.1818,7.6584716,5.8142905,0.0,0,4.1083593,0.0,0.49059033,59.69585,4.1109152,453.44177,-9.2637959
4628,4628,179.182,7.6625338,5.8193636,0.0,0,4.1063976,0.0,0.49126342,59.718369,4.1085072,453.45074,-9.2638779
4629,4629,179.1822,7.6690183,5.8217974,0.0,0,4.1044359,0.0,0.4907828,59.808956,4.1050024,453.45975,-9.2637358
4630,4630,179.1824,7.6621671,5.8214545,0.0,0,4.1024742,0.0,0.49121648,59.73027,4.1047821,453.46875,-9.2630405
4631,4631,179.1826,7.6505499,5.8245068,0.0,0,4.100513,0.0,0.49200532,59.54417,4.1023264,453.47775,-9.2624331
4632,4632,179.1828,7.6402311,5.8286872,0.0,0,4.0985513,0.0,0.49161774,59.483578,4.0983539,453.48676,-9.2622023
4633,4633,179.183,7.6338048,5.8299804,0.0,0,4.0965896,0.0,0.49192682,59.443031,4.0978603,453.49576,-9.2621927
4634,4634,179.1832,7.6417437,5.8299093,0.0,0,4.0946279,0.0,0.49266329,59.472202,4.0966816,453.50476,-9.2630777
4635,4635,179.1834,7.6578078,5.8338165,0.0,0,4.0926666,0.0,0.49234384,59.590466,4.0940957,453.51376,-9.2628517
4636,4636,179.1836,7.6709094,5.8357463,0.0,0,4.0907049,0.0,0.49243921,59.603855,4.0923357,453.52277,-9.2626467
4637,4637,179.1838,7.6817303,5.8341422,0.0,0,4.0887432,0.0,0.49308991,59.669163,4.092258,453.53177,-9.2631264
4638,4638,179.184,7.684166,5.8394279,0.0,0,4.0867815,0.0,0.49297243,59.747089,4.088789,453.54077,-9.2636223
4639,4639,179.1842,7.6717176,5.8415265,0.0,0,4.0848203,0.0,0.49287757,59.681915,4.0874753,453.54977,-9.264246
4640,4640,179.1844,7.6495018,5.837008,0.0,0,4.0828586,0.0,0.49336687,59.535248,4.0888538,453.55878,-9.2637396
4641,4641,179.1846,7.6280322,5.8427391,0.0,0,4.0808969,0.0,0.49348897,59.327431,4.0882177,453.56778,-9.2634459
4642,4642,179.1848,7.6185517,5.8481798,0.0,0,4.0789351,0.0,0.49349329,59.185791,4.0856719,453.57675,-9.26297
4643,4643,179.185,7.6098685,5.8438206,0.0,0,4.0769739,0.0,0.49401033,59.108559,4.0828834,453.58575,-9.2623186
4644,4644,179.1852,7.6144247,5.8483706,0.0,0,4.0750122,0.0,0.49433926,59.08707,4.0801163,453.59476,-9.2620068
4645,4645,179.1854,7.6331539,5.8550119,0.0,0,4.07305,0.0,0.49427074,59.212654,4.0789857,453.60376,-9.2622728
4646,4646,179.1856,7.6496873,5.8501348,0.0,0,4.0710883,0.0,0.4945257,59.390686,4.0797253,453.61276,-9.2625484
4647,4647,179.1858,7.6630173,5.8538113,0.0,0,4.0691271,0.0,0.49493164,59.459724,4.0761719,453.62177,-9.2623329
4648,4648,179.186,7.6667237,5.8612967,0.0,0,4.0671659,0.0,0.49484351,59.487495,4.0709381,453.63077,-9.2624741
4649,4649,179.1862,7.655448,5.8548646,0.0,0,4.0652041,0.0,0.49495018,59.430611,4.0695066,453.63977,-9.2625895
4650,4650,179.1864,7.6416054,5.8573465,0.0,0,4.0632424,0.0,0.49552047,59.298786,4.0677214,453.64877,-9.2627907
4651,4651,179.1866,7.6249232,5.8664427,0.0,0,4.0612807,0.0,0.49549916,59.214676,4.0662704,453.65778,-9.2628374
4652,4652,179.1868,7.6103592,5.8607073,0.0,0,4.059319,0.0,0.49536714,59.097267,4.0657339,453.66678,-9.2630424
4653,4653,179.187,7.6180463,5.8623662,0.0,0,4.0573578,0.0,0.49602103,59.042233,4.0641103,453.67578,-9.262989
4654,4654,179.1872,7.632658,5.8723235,0.0,0,4.0553961,0.0,0.49618047,59.14624,4.0639887,453.68478,-9.2627535
4655,4655,179.1874,7.6523013,5.8677239,0.0,0,4.0534344,0.0,0.49593818,59.308933,4.060977,453.69379,-9.2627964
4656,4656,179.1876,7.6725955,5.868957,0.0,0,4.0514727,0.0,0.49678162,59.405106,4.0587068,453.70279,-9.2622232
4657,4657,179.1878,7.676681,5.8789344,0.0,0,4.0495114,0.0,0.49707368,59.489773,4.0585794,453.71176,-9.2622337
4658,4658,179.188,7.6703534,5.8749027,0.0,0,4.0475497,0.0,0.4966661,59.489006,4.0557742,453.72076,-9.2631159
4659,4659,179.1882,7.6613841,5.8743134,0.0,0,4.0456276,0.0,0.4974317,59.335815,4.0541725,453.72977,-9.2632093
4660,4660,179.1884,7.6480637,5.8827376,0.0,0,4.0437527,0.0,0.49775034,59.223934,4.0508809,453.73877,-9.2631521
4661,4661,179.1886,7.6376348,5.8799438,0.0,0,4.0418863,0.0,0.49714372,59.164024,4.0487638,453.74777,-9.2635698
4662,4662,179.1888,7.6384478,5.8782153,0.0,0,4.0400209,0.0,0.49777675,59.089394,4.04985,453.75677,-9.2634192
4663,4663,179.189,7.6421814,5.8849025,0.0,0,4.0381556,0.0,0.49825513,59.085182,4.0475116,453.76578,-9.2630606
4664,4664,179.1892,7.6541243,5.8838172,0.0,0,4.0362897,0.0,0.49760231,59.246071,4.0458083,453.77478,-9.2626858
4665,4665,179.1894,7.6775069,5.8828487,0.0,0,4.0344243,0.0,0.49816796,59.397675,4.0444875,453.78378,-9.2623987
4666,4666,179.1896,7.6907439,5.8892617,0.0,0,4.0325589,0.0,0.49880299,59.489197,4.0432348,453.79279,-9.2620869
4667,4667,179.1898,7.7014713,5.8912144,0.0,0,4.0306931,0.0,0.49831653,59.611988,4.0400829,453.80179,-9.2626572
4668,4668,179.19,7.705266,5.891233,0.0,0,4.0288277,0.0,0.49891299,59.584133,4.0365334,453.81079,-9.2634048
4669,4669,179.1902,7.6952786,5.8967519,0.0,0,4.0269618,0.0,0.49969739,59.456944,4.0325494,453.81979,-9.2636003
4670,4670,179.1904,7.6915979,5.8996019,0.0,0,4.0250959,0.0,0.49926475,59.43158,4.0282545,453.82861,-9.2644339
4671,4671,179.1906,7.6919198,5.8988824,0.0,0,4.0232306,0.0,0.49966875,59.4091,4.0274425,453.83582,-9.2644701
4672,4672,179.1908,7.6944404,5.901237,0.0,0,4.0213647,0.0,0.50042152,59.371784,4.0273452,453.84302,-9.2637825
4673,4673,179.191,7.7095232,5.9044733,0.0,0,4.0194993,0.0,0.49996993,59.483192,4.026247,453.85019,-9.2630796
4674,4674,179.1912,7.7340903,5.9042597,0.0,0,4.0176339,0.0,0.50010729,59.654583,4.023756,453.85739,-9.2624807
4675,4675,179.1914,7.7561631,5.9041281,0.0,0,4.0157685,0.0,0.50076514,59.802628,4.0209341,453.86459,-9.262393
4676,4676,179.1916,7.770668,5.9098835,0.0,0,4.0139027,0.0,0.50049287,59.96611,4.0172691,453.8718,-9.2623882
4677,4677,179.1918,7.7769403,5.9128041,0.0,0,4.0120373,0.0,0.50069797,59.978592,4.0165696,453.879,-9.2621927
4678,4678,179.192,7.7687984,5.9107952,0.0,0,4.0101714,0.0,0.50140601,59.886021,4.0149188,453.8862,-9.2626972
4679,4679,179.1922,7.7583456,5.9156151,0.0,0,4.008306,0.0,0.5013901,59.892052,4.0118279,453.8934,-9.2635145
4680,4680,179.1924,7.7542448,5.9191399,0.0,0,4.0064402,0.0,0.50144702,59.848682,4.0132761,453.9006,-9.2637606
4681,4681,179.1926,7.7484598,5.9157906,0.0,0,4.0045748,0.0,0.50194734,59.721901,4.0112472,453.90781,-9.2633295
4682,4682,179.1928,7.7551093,5.920476,0.0,0,4.0027089,0.0,0.50206476,59.710632,4.0082698,453.91501,-9.2632666
4683,4683,179.193,7.7672791,5.9250193,0.0,0,4.0008435,0.0,0.50204521,59.762787,4.0064511,453.92221,-9.2635241
4684,4684,179.1932,7.7709966,5.9207091,0.0,0,3.9989779,0.0,0.50241733,59.826794,4.0054355,453.92941,-9.2629871
4685,4685,179.1934,7.7806516,5.926281,0.0,0,3.9971123,0.0,0.50267744,59.953915,4.0036817,453.93661,-9.2625847
4686,4686,179.1936,7.7853446,5.9332199,0.0,0,3.9952466,0.0,0.50270611,59.995075,4.0026426,453.94382,-9.2618742
4687,4687,179.1938,7.7851472,5.9276118,0.0,0,3.9933808,0.0,0.50301474,59.967415,4.0020652,453.95102,-9.2617846
4688,4688,179.194,7.7831755,5.9310193,0.0,0,3.9915154,0.0,0.50343806,59.905071,3.9992535,453.95822,-9.2628536
4689,4689,179.1942,7.7746906,5.9387064,0.0,0,3.9896498,0.0,0.50340348,59.810543,3.9951849,453.96542,-9.2633619
4690,4690,179.1944,7.7698822,5.9326792,0.0,0,3.9877841,0.0,0.50344229,59.760136,3.9928939,453.97263,-9.2635708
4691,4691,179.1946,7.7682705,5.9353724,0.0,0,3.9859188,0.0,0.50403202,59.686279,3.9923692,453.97983,-9.2638674
4692,4692,179.1948,7.7699442,5.944479,0.0,0,3.9840529,0.0,0.50411201,59.71637,3.9903071,453.98703,-9.2639093
4693,4693,179.195,7.7764983,5.9393497,0.0,0,3.9821873,0.0,0.50401872,59.807571,3.9886746,453.99423,-9.2640915
4694,4694,179.1952,7.7902989,5.9416618,0.0,0,3.9803219,0.0,0.50482875,59.864975,3.9857097,454.0014,-9.2638874
4695,4695,179.1954,7.8101325,5.9510775,0.0,0,3.9784563,0.0,0.50497258,60.021416,3.9833806,454.00861,-9.2630768
4696,4696,179.1956,7.8175554,5.9459109,0.0,0,3.9765906,0.0,0.50460845,60.101528,3.9809852,454.01581,-9.2628784
4697,4697,179.1958,7.812912,5.9471693,0.0,0,3.9747252,0.0,0.50541848,60.048122,3.9799783,454.02301,-9.2630157
4698,4698,179.196,7.8044043,5.958046,0.0,0,3.9728594,0.0,0.5057708,59.993992,3.9804966,454.03021,-9.2629128
4699,4699,179.1962,7.8017836,5.9550223,0.0,0,3.9709938,0.0,0.50545722,59.942181,3.9762774,454.03741,-9.2626696
4700,4700,179.1964,7.800118,5.9551425,0.0,0,3.9691284,0.0,0.50628728,59.845692,3.972476,454.04462,-9.2619705
4701,4701,179.1966,7.7971201,5.9642501,0.0,0,3.9672625,0.0,0.50665295,59.796196,3.9712198,454.05182,-9.2619181
4702,4702,179.1968,7.8007517,5.9611511,0.0,0,3.9653969,0.0,0.50609624,59.872032,3.9704449,454.05902,-9.2623463
4703,4703,179.197,7.8133855,5.9595923,0.0,0,3.9635313,0.0,0.50672501,59.930866,3.9686363,454.06622,-9.2623787
4704,4704,179.1972,7.8276491,5.9670429,0.0,0,3.9616656,0.0,0.50718361,60.009491,3.9667685,454.07343,-9.2624292
4705,4705,179.1974,7.8322124,5.9657717,0.0,0,3.9598002,0.0,0.50653613,60.107475,3.9650054,454.08063,-9.2627192
4706,4706,179.1976,7.8416166,5.9641013,0.0,0,3.9579346,0.0,0.50707144,60.114307,3.9617379,454.08783,-9.2628708
4707,4707,179.1978,7.8478408,5.970119,0.0,0,3.956069,0.0,0.5077703,60.099495,3.9574082,454.09503,-9.2632589
4708,4708,179.198,7.8417835,5.9714713,0.0,0,3.9542036,0.0,0.50722855,60.115074,3.9533598,454.10223,-9.2632351
4709,4709,179.1982,7.8330927,5.9717722,0.0,0,3.952338,0.0,0.50773865,60.036541,3.9529095,454.10944,-9.2632418
4710,4710,179.1984,7.8224015,5.9768734,0.0,0,3.9504724,0.0,0.50860935,59.909386,3.9508336,454.11664,-9.263093
4711,4711,179.1986,7.8114901,5.9794655,0.0,0,3.9486067,0.0,0.50818819,59.851269,3.9490991,454.12384,-9.2623682
4712,4712,179.1988,7.8171692,5.9801126,0.0,0,3.9467409,0.0,0.5085609,59.839951,3.947911,454.13104,-9.2623301
4713,4713,179.199,7.8272114,5.9827518,0.0,0,3.9448752,0.0,0.50939035,59.859863,3.9451864,454.13824,-9.2630091
4714,4714,179.1992,7.831635,5.9872103,0.0,0,3.9430099,0.0,0.50902706,59.888157,3.9419925,454.14542,-9.2635994
4715,4715,179.1994,7.8425493,5.9885821,0.0,0,3.9411442,0.0,0.50925326,59.969208,3.940645,454.15262,-9.2634382
4716,4716,179.1996,7.8486571,5.9881525,0.0,0,3.9392786,0.0,0.51005858,60.001343,3.93875,454.15982,-9.263155
4717,4717,179.1998,7.8493137,5.9926791,0.0,0,3.9374132,0.0,0.5097602,59.975456,3.9358528,454.16702,-9.2632942
4718,4718,179.2,7.8383636,5.9942732,0.0,0,3.9355476,0.0,0.50984031,59.943306,3.9349856,454.17422,-9.2630177
4719,4719,179.2002,7.8293476,5.9916348,0.0,0,3.933682,0.0,0.51053733,59.853329,3.933619,454.18143,-9.262228
4720,4720,179.2004,7.8257222,5.9974446,0.0,0,3.9318163,0.0,0.51046109,59.830406,3.9311087,454.18805,-9.2621927
4721,4721,179.2006,7.8225284,6.0011182,0.0,0,3.9299507,0.0,0.51042628,59.802448,3.9289429,454.19223,-9.2617989
4722,4722,179.2008,7.8271322,5.9964108,0.0,0,3.9280849,0.0,0.51092082,59.764347,3.9271691,454.19644,-9.2617311
4723,4723,179.201,7.8279982,6.00172,0.0,0,3.9262192,0.0,0.51110476,59.781818,3.9257874,454.20062,-9.2624874
4724,4724,179.2012,7.8363037,6.0081697,0.0,0,3.9243536,0.0,0.51108795,59.809418,3.9242949,454.20483,-9.2622147
4725,4725,179.2014,7.848958,6.0035448,0.0,0,3.9224882,0.0,0.51152927,59.867439,3.920531,454.20905,-9.2619934
4726,4726,179.2016,7.8537798,6.0085664,0.0,0,3.9206226,0.0,0.51192009,59.930988,3.9175775,454.21323,-9.2630339
4727,4727,179.2018,7.8461647,6.0163879,0.0,0,3.918757,0.0,0.51196074,59.903538,3.9165106,454.21744,-9.2637405
4728,4728,179.202,7.8342762,6.0111313,0.0,0,3.9168916,0.0,0.51227283,59.746208,3.9151587,454.22165,-9.2638226
4729,4729,179.2022,7.8195806,6.0150714,0.0,0,3.9150259,0.0,0.51281399,59.570274,3.9146574,454.22583,-9.2640095
4730,4730,179.2024,7.799911,6.0232649,0.0,0,3.9131603,0.0,0.512784,59.486301,3.9140911,454.23004,-9.26402
4731,4731,179.2026,7.7902355,6.016675,0.0,0,3.9112947,0.0,0.51272732,59.39188,3.9128337,454.23425,-9.2632351
4732,4732,179.2028,7.787693,6.0182309,0.0,0,3.9094288,0.0,0.51328832,59.303654,3.9100142,454.23843,-9.2627239
4733,4733,179.203,7.7933912,6.0262308,0.0,0,3.9075632,0.0,0.51323611,59.373093,3.9068565,454.24265,-9.2626266
4734,4734,179.2032,7.8123679,6.0201173,0.0,0,3.9056978,0.0,0.51299852,59.491344,3.9055572,454.24683,-9.261816
4735,4735,179.2034,7.8278441,6.0218606,0.0,0,3.9038324,0.0,0.5137434,59.559967,3.905354,454.25104,-9.2610626
4736,4736,179.2036,7.835618,6.0313473,0.0,0,3.9019666,0.0,0.51389146,59.639187,3.901546,454.25525,-9.2614012
4737,4737,179.2038,7.8342285,6.0268531,0.0,0,3.9001009,0.0,0.51356035,59.662785,3.897361,454.25943,-9.2621326
4738,4738,179.204,7.8209481,6.0274124,0.0,0,3.8982356,0.0,0.51443326,59.585644,3.8969069,454.26364,-9.2628574
4739,4739,179.2042,7.8098464,6.0370092,0.0,0,3.8963699,0.0,0.51473123,59.490932,3.8963325,454.26785,-9.2634459
4740,4740,179.2044,7.7956305,6.0341601,0.0,0,3.8945043,0.0,0.51427436,59.388363,3.8953929,454.27203,-9.26369
4741,4741,179.2046,7.779429,6.0335927,0.0,0,3.8926387,0.0,0.51505744,59.228027,3.8937743,454.27625,-9.2633562
4742,4742,179.2048,7.7869334,6.0425205,0.0,0,3.8907728,0.0,0.51548982,59.222652,3.8925281,454.28046,-9.2631426
4743,4743,179.205,7.8123827,6.0406418,0.0,0,3.8889074,0.0,0.51495528,59.410557,3.8913386,454.28464,-9.2633543
4744,4744,179.2052,7.8328881,6.0394979,0.0,0,3.887042,0.0,0.51560915,59.522804,3.8904948,454.28885,-9.263257
4745,4745,179.2054,7.8475251,6.0466027,0.0,0,3.8851764,0.0,0.51615661,59.612114,3.8900969,454.29303,-9.2633657
4746,4746,179.2056,7.8522515,6.0455656,0.0,0,3.8833106,0.0,0.51547694,59.704765,3.8868265,454.29724,-9.2631989
4747,4747,179.2058,7.8461332,6.0445113,0.0,0,3.8814449,0.0,0.51603985,59.651733,3.8824856,454.30145,-9.2626657
4748,4748,179.206,7.8324323,6.0501747,0.0,0,3.8795795,0.0,0.51672781,59.501759,3.8811142,454.30563,-9.2630825
4749,4749,179.2062,7.818234,6.0508318,0.0,0,3.8777139,0.0,0.51604241,59.415329,3.8799479,454.30984,-9.2637663
4750,4750,179.2064,7.8073578,6.0497804,0.0,0,3.8758483,0.0,0.51645482,59.302467,3.878063,454.31406,-9.2637453
4751,4751,179.2066,7.7999158,6.0539079,0.0,0,3.8739827,0.0,0.5172565,59.207767,3.8771627,454.31824,-9.2636929
