level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
4513,4513,195.7919,7.2580652,5.01928,0.0,0,4.6658626,0.0,0.40735945,61.411549,4.6800866,429.16089,-9.2336016
4514,4514,195.7921,7.2687149,5.0231085,0.0,0,4.6638007,0.0,0.40733135,61.519463,4.6771331,429.15369,-9.2341595
4515,4515,195.7923,7.2717996,5.0193377,0.0,0,4.6617389,0.0,0.40782607,61.57003,4.6763959,429.14648,-9.2344141
4516,4516,195.7925,7.281179,5.0250573,0.0,0,4.659677,0.0,0.40799412,61.61948,4.6745639,429.13928,-9.2347422
4517,4517,195.7927,7.2846494,5.0306387,0.0,0,4.6576152,0.0,0.40795207,61.652813,4.6713805,429.13208,-9.2343454
4518,4518,195.7929,7.277153,5.0260339,0.0,0,4.6555529,0.0,0.40838662,61.619392,4.6673532,429.12491,-9.2342272
4519,4519,195.7931,7.2702398,5.0311313,0.0,0,4.6534905,0.0,0.40877852,61.546745,4.6666074,429.11771,-9.234045
4520,4520,195.7933,7.2574005,5.038836,0.0,0,4.6514287,0.0,0.40875769,61.449497,4.6659031,429.1105,-9.2339888
4521,4521,195.7935,7.2520103,5.0328999,0.0,0,4.6493669,0.0,0.40888557,61.421329,4.6637769,429.1033,-9.2334309
4522,4522,195.7937,7.2645626,5.0363231,0.0,0,4.647305,0.0,0.40927503,61.492878,4.6612,429.09372,-9.2325459
4523,4523,195.7939,7.2823844,5.0451746,0.0,0,4.6452427,0.0,0.40927073,61.581596,4.6594357,429.08411,-9.2330589
4524,4524,195.7941,7.2961679,5.0386748,0.0,0,4.6431808,0.0,0.4092584,61.69854,4.6577568,429.07452,-9.2333565
4525,4525,195.7943,7.3039584,5.0409131,0.0,0,4.641119,0.0,0.40983075,61.740437,4.6531587,429.06491,-9.2333508
4526,4526,195.7945,7.3069606,5.0501575,0.0,0,4.6390567,0.0,0.40993768,61.737186,4.6511579,429.05533,-9.2337723
4527,4527,195.7947,7.2926474,5.0440898,0.0,0,4.6369944,0.0,0.40979508,61.677902,4.651062,429.04572,-9.2338037
4528,4528,195.7949,7.2768593,5.0452385,0.0,0,4.6349325,0.0,0.41044292,61.558823,4.6501026,429.03613,-9.2343407
4529,4529,195.7951,7.2737136,5.0546021,0.0,0,4.6328707,0.0,0.41055915,61.460167,4.6480937,429.02652,-9.2344313
4530,4530,195.7953,7.272337,5.0500569,0.0,0,4.6308088,0.0,0.41025978,61.418495,4.646986,429.01694,-9.233901
4531,4531,195.7955,7.2727957,5.0515919,0.0,0,4.628747,0.0,0.41103056,61.392494,4.6460476,429.00732,-9.2332659
4532,4532,195.7957,7.2842941,5.0617986,0.0,0,4.6266847,0.0,0.41129848,61.448986,4.6427402,428.99774,-9.2332373
4533,4533,195.7959,7.30334,5.0576911,0.0,0,4.6246228,0.0,0.41089734,61.593075,4.6401944,428.98813,-9.2332354
4534,4534,195.7961,7.3188605,5.0578642,0.0,0,4.622561,0.0,0.41166374,61.703194,4.637435,428.97855,-9.2332354
4535,4535,195.7963,7.3270979,5.0680804,0.0,0,4.6204991,0.0,0.4120945,61.775509,4.6343184,428.96896,-9.2337723
4536,4536,195.7965,7.323905,5.0664659,0.0,0,4.6184368,0.0,0.41165179,61.77504,4.6338654,428.95935,-9.233798
4537,4537,195.7967,7.316309,5.0658121,0.0,0,4.6163745,0.0,0.41230249,61.657673,4.6329122,428.94977,-9.2338037
4538,4538,195.7969,7.3057437,5.0733533,0.0,0,4.6143126,0.0,0.41280445,61.531429,4.6311674,428.94016,-9.2339525
4539,4539,195.7971,7.2993913,5.0724206,0.0,0,4.6122508,0.0,0.41226208,61.524712,4.6278329,428.93057,-9.2341642
4540,4540,195.7973,7.3014655,5.0709887,0.0,0,4.610189,0.0,0.41283265,61.479912,4.6262178,428.92096,-9.2347546
4541,4541,195.7975,7.3074198,5.0765576,0.0,0,4.6081266,0.0,0.41344512,61.477734,4.626781,428.91138,-9.2347212
4542,4542,195.7977,7.3218832,5.0764098,0.0,0,4.6060648,0.0,0.41285336,61.647648,4.6241231,428.90176,-9.2332392
4543,4543,195.7979,7.3373237,5.0756989,0.0,0,4.604003,0.0,0.41325358,61.780643,4.6206255,428.89218,-9.2328558
4544,4544,195.7981,7.3513165,5.0809169,0.0,0,4.6019411,0.0,0.4138912,61.867985,4.6197324,428.88257,-9.2333107
4545,4545,195.7983,7.3613367,5.0829744,0.0,0,4.5998788,0.0,0.41338751,61.976555,4.6171341,428.87299,-9.2334957
4546,4546,195.7985,7.3522205,5.0829058,0.0,0,4.5978165,0.0,0.4137972,61.886639,4.6140003,428.86337,-9.234313
4547,4547,195.7987,7.3415284,5.0865455,0.0,0,4.5957546,0.0,0.41454917,61.753395,4.6122761,428.85379,-9.2350893
4548,4548,195.7989,7.339942,5.0906787,0.0,0,4.5936928,0.0,0.41423491,61.733109,4.6100483,428.84421,-9.2350521
4549,4549,195.7991,7.3391094,5.0918484,0.0,0,4.5916309,0.0,0.41456646,61.750839,4.607388,428.83459,-9.234519
4550,4550,195.7993,7.3435898,5.0934148,0.0,0,4.5895686,0.0,0.41526094,61.76556,4.6047792,428.82501,-9.2341623
4551,4551,195.7995,7.3637714,5.0981841,0.0,0,4.5875068,0.0,0.41503096,61.866093,4.6011982,428.8154,-9.2344847
4552,4552,195.7997,7.3872461,5.0992627,0.0,0,4.5854449,0.0,0.41508418,62.038097,4.6007352,428.80582,-9.2337732
4553,4553,195.7999,7.404891,5.0974798,0.0,0,4.5833831,0.0,0.41565776,62.165585,4.5996776,428.7962,-9.2331915
4554,4554,195.8001,7.4165101,5.1027193,0.0,0,4.5813208,0.0,0.41555297,62.290878,4.5957742,428.78662,-9.2340174
4555,4555,195.8003,7.4146953,5.1045585,0.0,0,4.5792584,0.0,0.41556856,62.303032,4.5933414,428.77701,-9.2338486
4556,4556,195.8005,7.4035888,5.1008592,0.0,0,4.5771966,0.0,0.41613486,62.248371,4.5923886,428.76743,-9.2331076
4557,4557,195.8007,7.3931484,5.1076937,0.0,0,4.5751348,0.0,0.41624731,62.148922,4.5924311,428.75781,-9.2326908
4558,4558,195.8009,7.3911824,5.1124039,0.0,0,4.5730729,0.0,0.41626203,62.096119,4.5893898,428.74823,-9.2330742
4559,4559,195.8011,7.3940692,5.1078911,0.0,0,4.5710111,0.0,0.4167904,62.081005,4.5857024,428.73865,-9.2336721
4560,4560,195.8013,7.4036002,5.1135201,0.0,0,4.5689487,0.0,0.41707546,62.096027,4.5823565,428.72903,-9.23382
4561,4561,195.8015,7.4180646,5.1198244,0.0,0,4.5668869,0.0,0.41701078,62.23288,4.5800686,428.71945,-9.2338371
4562,4562,195.8017,7.436214,5.1152005,0.0,0,4.5648251,0.0,0.41735014,62.404621,4.5779529,428.70984,-9.2339478
4563,4563,195.8019,7.45294,5.1203094,0.0,0,4.5627627,0.0,0.41774121,62.492142,4.5758018,428.70026,-9.2339077
4564,4564,195.8021,7.4568262,5.1283741,0.0,0,4.5607004,0.0,0.41775814,62.503918,4.5756702,428.69064,-9.2330122
4565,4565,195.8023,7.4505305,5.1224475,0.0,0,4.5586386,0.0,0.41790488,62.495049,4.573813,428.68106,-9.2322712
4566,4566,195.8025,7.4442015,5.1261892,0.0,0,4.5565767,0.0,0.41841856,62.450943,4.5701265,428.67145,-9.232235
4567,4567,195.8027,7.4347177,5.13588,0.0,0,4.5545149,0.0,0.41852859,62.364155,4.5690856,428.66187,-9.2328033
4568,4568,195.8029,7.4302111,5.1300488,0.0,0,4.552453,0.0,0.41855371,62.295559,4.5673203,428.65225,-9.2335272
4569,4569,195.8031,7.4336076,5.1317577,0.0,0,4.5503907,0.0,0.41910571,62.21851,4.5652466,428.64267,-9.2334251
4570,4570,195.8033,7.4354258,5.1407814,0.0,0,4.5483289,0.0,0.41911453,62.204071,4.5621066,428.63306,-9.2341747
4571,4571,195.8035,7.4426775,5.1350484,0.0,0,4.546267,0.0,0.4189443,62.341328,4.5584626,428.62347,-9.2344904
4572,4572,195.8037,7.457273,5.13626,0.0,0,4.5442047,0.0,0.41959697,62.437283,4.5562773,428.60788,-9.2337971
4573,4573,195.8039,7.4666486,5.1459742,0.0,0,4.5421429,0.0,0.41970882,62.479877,4.5552268,428.59225,-9.2337933
4574,4574,195.8041,7.4718757,5.1415353,0.0,0,4.5400805,0.0,0.4194555,62.497868,4.5534964,428.57666,-9.2338743
4575,4575,195.8043,7.4719267,5.1426811,0.0,0,4.5380187,0.0,0.42026287,62.44754,4.5500855,428.56107,-9.2339239
4576,4576,195.8045,7.4648066,5.1529441,0.0,0,4.5359983,0.0,0.4206439,62.364143,4.5490541,428.54544,-9.2338448
4577,4577,195.8047,7.4568124,5.1505761,0.0,0,4.5340271,0.0,0.42029294,62.300114,4.5492234,428.52985,-9.2337933
4578,4578,195.8049,7.4555669,5.1513944,0.0,0,4.5320649,0.0,0.42109075,62.298271,4.5447602,428.51425,-9.2337751
4579,4579,195.8051,7.4532642,5.1604257,0.0,0,4.5301032,0.0,0.42160305,62.276402,4.5399814,428.49863,-9.2335091
4580,4580,195.8053,7.4532118,5.1588154,0.0,0,4.5281415,0.0,0.42110485,62.288059,4.5383306,428.48303,-9.2340364
4581,4581,195.8055,7.4665937,5.158,0.0,0,4.5261798,0.0,0.42170468,62.344963,4.5371614,428.46744,-9.2340469
4582,4582,195.8057,7.4828477,5.1648297,0.0,0,4.5242186,0.0,0.42215407,62.416214,4.5356393,428.45181,-9.2335234
4583,4583,195.8059,7.4948788,5.1641102,0.0,0,4.5222569,0.0,0.42159879,62.526485,4.5333629,428.43622,-9.2331276
4584,4584,195.8061,7.4963589,5.1629844,0.0,0,4.5202951,0.0,0.42216352,62.545856,4.5311418,428.42062,-9.2330742
4585,4585,195.8063,7.492559,5.1691566,0.0,0,4.5183334,0.0,0.42276475,62.522591,4.5284696,428.405,-9.2335749
4586,4586,195.8065,7.4897485,5.1706901,0.0,0,4.5163722,0.0,0.4222762,62.53804,4.5272045,428.3894,-9.2336102
4587,4587,195.8067,7.4921927,5.1701293,0.0,0,4.5144105,0.0,0.42278904,62.521084,4.5242333,428.37381,-9.2337637
4588,4588,195.8069,7.498672,5.1754112,0.0,0,4.5124488,0.0,0.42353594,62.538284,4.5209556,428.35818,-9.2337971
4589,4589,195.8071,7.5013838,5.178463,0.0,0,4.5104871,0.0,0.42313588,62.566093,4.519876,428.34259,-9.2338009
4590,4590,195.8073,7.5001507,5.1782632,0.0,0,4.5085258,0.0,0.42346671,62.498032,4.5175533,428.327,-9.2338705
4591,4591,195.8075,7.5105605,5.1815639,0.0,0,4.5065641,0.0,0.42417324,62.5546,4.5162878,428.31137,-9.2339334
4592,4592,195.8077,7.5225463,5.1855001,0.0,0,4.504602,0.0,0.42383716,62.710571,4.5152569,428.29578,-9.2338629
4593,4593,195.8079,7.5273194,5.1855507,0.0,0,4.5026407,0.0,0.42407221,62.75705,4.5122962,428.28018,-9.2341137
4594,4594,195.8081,7.5309911,5.1857147,0.0,0,4.500679,0.0,0.42474714,62.752914,4.5111332,428.26456,-9.2337446
4595,4595,195.8083,7.5343561,5.1907344,0.0,0,4.4987173,0.0,0.42453596,62.728245,4.5097113,428.24896,-9.2339916
4596,4596,195.8085,7.5357733,5.1928096,0.0,0,4.4967556,0.0,0.42466733,62.682808,4.5059128,428.23334,-9.2346344
4597,4597,195.8087,7.5292735,5.1912646,0.0,0,4.4947944,0.0,0.42531008,62.644966,4.5032549,428.21774,-9.234128
4598,4598,195.8089,7.5248837,5.1972866,0.0,0,4.4928331,0.0,0.42531127,62.605453,4.5013757,428.20215,-9.2330885
4599,4599,195.8091,7.527072,5.2019482,0.0,0,4.4908714,0.0,0.42545247,62.602734,4.4993958,428.18652,-9.2328434
4600,4600,195.8093,7.5263777,5.1992831,0.0,0,4.4889092,0.0,0.42607355,62.595806,4.496901,428.17093,-9.2329807
4601,4601,195.8095,7.5358057,5.205256,0.0,0,4.486948,0.0,0.42618364,62.649601,4.4939785,428.15533,-9.2331095
4602,4602,195.8097,7.5530901,5.2097616,0.0,0,4.4849863,0.0,0.42613247,62.785675,4.4909782,428.13971,-9.2337351
4603,4603,195.8099,7.5625033,5.2051411,0.0,0,4.4830246,0.0,0.42653653,62.825153,4.4900527,428.12411,-9.2335215
4604,4604,195.8101,7.5632143,5.2100568,0.0,0,4.4810629,0.0,0.42675272,62.830074,4.4913764,428.10852,-9.2333546
4605,4605,195.8103,7.5585899,5.215528,0.0,0,4.4791017,0.0,0.42664626,62.829712,4.4877,428.0929,-9.2330256
4606,4606,195.8105,7.5570965,5.2101483,0.0,0,4.4771399,0.0,0.42688835,62.78661,4.4835792,428.0773,-9.232605
4607,4607,195.8107,7.5582204,5.2140207,0.0,0,4.4751782,0.0,0.4272404,62.73571,4.4799552,428.06171,-9.2326412
4608,4608,195.8109,7.554018,5.2222385,0.0,0,4.4732165,0.0,0.42721182,62.688919,4.4769039,428.04608,-9.2329168
4609,4609,195.8111,7.5486073,5.2175746,0.0,0,4.4712553,0.0,0.42745683,62.655754,4.4784675,428.03049,-9.232933
4610,4610,195.8113,7.5488739,5.2217984,0.0,0,4.4692936,0.0,0.42815551,62.6231,4.4767742,428.01489,-9.2326756
4611,4611,195.8115,7.5578942,5.2311158,0.0,0,4.4673314,0.0,0.42828012,62.65118,4.470099,427.99927,-9.2330513
4612,4612,195.8117,7.5684729,5.2257032,0.0,0,4.4653702,0.0,0.42827854,62.735497,4.4683609,427.98367,-9.233695
4613,4613,195.8119,7.5700746,5.2286472,0.0,0,4.4634089,0.0,0.4290165,62.736137,4.4682469,427.96808,-9.2338886
4614,4614,195.8121,7.5744963,5.2376542,0.0,0,4.4614472,0.0,0.42911604,62.771332,4.4654927,427.95245,-9.2340765
4615,4615,195.8123,7.5775495,5.2319088,0.0,0,4.4594855,0.0,0.42883775,62.818123,4.4632401,427.93686,-9.2339535
4616,4616,195.8125,7.5673318,5.2339702,0.0,0,4.4575238,0.0,0.42959693,62.700874,4.4611435,427.92126,-9.2332993
4617,4617,195.8127,7.5544519,5.2440543,0.0,0,4.4555626,0.0,0.42973092,62.591156,4.4596548,427.90564,-9.2333908
4618,4618,195.8129,7.5407681,5.2391696,0.0,0,4.4536009,0.0,0.4293161,62.510399,4.4556479,427.89005,-9.2337008
4619,4619,195.8131,7.5328345,5.238297,0.0,0,4.4516392,0.0,0.43000308,62.470596,4.4534254,427.87445,-9.2335224
4620,4620,195.8133,7.5418367,5.2470241,0.0,0,4.4496775,0.0,0.43024462,62.514736,4.4515214,427.85883,-9.233633
4621,4621,195.8135,7.5614691,5.244225,0.0,0,4.4477158,0.0,0.42976844,62.602158,4.4470906,427.84323,-9.2337608
4622,4622,195.8137,7.5707564,5.2439218,0.0,0,4.4457541,0.0,0.43057382,62.664196,4.4452729,427.69843,-9.2337227
4623,4623,195.8139,7.5735755,5.2533908,0.0,0,4.4437928,0.0,0.43115711,62.722851,4.4457245,427.55365,-9.2330952
4624,4624,195.8141,7.5787773,5.2530704,0.0,0,4.4418311,0.0,0.4306792,62.77261,4.4444165,427.40884,-9.232975
4625,4625,195.8143,7.5676036,5.2531705,0.0,0,4.4398694,0.0,0.43139091,62.615025,4.4417701,427.26404,-9.2329798
4626,4626,195.8145,7.5536785,5.2613716,0.0,0,4.4379077,0.0,0.43205929,62.45055,4.4403539,427.11926,-9.233695
4627,4627,195.8147,7.543231,5.2604785,0.0,0,4.4359465,0.0,0.43149698,62.366653,4.4379754,426.97446,-9.2344599
4628,4628,195.8149,7.5299511,5.2588091,0.0,0,4.4339848,0.0,0.43202251,62.211143,4.4348798,426.82965,-9.2349396
4629,4629,195.8151,7.528501,5.2649722,0.0,0,4.432023,0.0,0.43262768,62.168098,4.4314613,426.68488,-9.2348614
4630,4630,195.8153,7.5419955,5.2659078,0.0,0,4.4300613,0.0,0.43197432,62.263409,4.4297609,426.54007,-9.2337799
4631,4631,195.8155,7.5536737,5.264565,0.0,0,4.4280996,0.0,0.43235245,62.324524,4.4293365,426.39529,-9.2332506
4632,4632,195.8157,7.5591459,5.2682638,0.0,0,4.4261384,0.0,0.43301782,62.384705,4.427628,426.25049,-9.2332268
4633,4633,195.8159,7.5608463,5.270721,0.0,0,4.4241767,0.0,0.43249416,62.484512,4.4274859,426.10568,-9.2334623
4634,4634,195.8161,7.5646124,5.2706375,0.0,0,4.422215,0.0,0.43280041,62.495678,4.4273634,425.96091,-9.2331285
4635,4635,195.8163,7.5556779,5.2732272,0.0,0,4.4202538,0.0,0.43357292,62.413551,4.4258223,425.8161,-9.2334223
4636,4636,195.8165,7.5382824,5.2778072,0.0,0,4.418292,0.0,0.43326959,62.2939,4.4198966,425.6713,-9.2337904
4637,4637,195.8167,7.5262723,5.2787595,0.0,0,4.4163303,0.0,0.43350315,62.12072,4.4186025,425.52652,-9.2337942
4638,4638,195.8169,7.5169683,5.278564,0.0,0,4.4143691,0.0,0.43424514,62.005135,4.4212012,425.38171,-9.2342443
4639,4639,195.8171,7.5170002,5.2834501,0.0,0,4.4124074,0.0,0.4340013,61.935009,4.4184122,425.23691,-9.2347326
4640,4640,195.8173,7.5231013,5.2854662,0.0,0,4.4104452,0.0,0.4339996,61.962757,4.4168687,425.09213,-9.2344532
4641,4641,195.8175,7.5397062,5.2842498,0.0,0,4.408484,0.0,0.43475339,62.081543,4.4136524,424.94733,-9.2342978
4642,4642,195.8177,7.5500522,5.2907801,0.0,0,4.4065223,0.0,0.43482035,62.16275,4.4100943,424.80252,-9.2346725
4643,4643,195.8179,7.5492225,5.2938929,0.0,0,4.404561,0.0,0.43479404,62.211052,4.40973,424.65775,-9.2343788
4644,4644,195.8181,7.5426202,5.2897425,0.0,0,4.4025993,0.0,0.43529162,62.201725,4.4097195,424.51294,-9.2337484
4645,4645,195.8183,7.5324855,5.2950773,0.0,0,4.4006376,0.0,0.43545821,62.110245,4.4060712,424.36816,-9.2337017
4646,4646,195.8185,7.5265594,5.2995415,0.0,0,4.3986759,0.0,0.43540367,62.020237,4.4043837,424.22336,-9.2337847
4647,4647,195.8187,7.5202146,5.2939725,0.0,0,4.3967142,0.0,0.43570575,61.977859,4.4036245,424.07855,-9.2337818
4648,4648,195.8189,7.5096288,5.298171,0.0,0,4.3947525,0.0,0.43589151,61.871479,4.4012222,423.93378,-9.2337751
4649,4649,195.8191,7.509397,5.3050561,0.0,0,4.3927913,0.0,0.43579406,61.850021,4.4003243,423.78897,-9.2339411
4650,4650,195.8193,7.5292501,5.2992544,0.0,0,4.3908296,0.0,0.43597761,61.989956,4.3990464,423.64417,-9.2333422
4651,4651,195.8195,7.5466089,5.3024001,0.0,0,4.3888679,0.0,0.43638,62.108307,4.395277,423.49939,-9.2333117
4652,4652,195.8197,7.5559993,5.3107328,0.0,0,4.3869061,0.0,0.43641984,62.236988,4.391468,423.35458,-9.2336559
4653,4653,195.8199,7.5573659,5.3055463,0.0,0,4.3849444,0.0,0.43656471,62.284355,4.390492,423.20978,-9.2334871
4654,4654,195.8201,7.5477724,5.3084955,0.0,0,4.3829832,0.0,0.4371765,62.182323,4.3900776,423.065,-9.2332106
4655,4655,195.8203,7.5395818,5.3173866,0.0,0,4.3810215,0.0,0.43719271,62.069244,4.3892384,422.9202,-9.2329664
4656,4656,195.8205,7.5360246,5.3121362,0.0,0,4.3790598,0.0,0.43709198,62.027775,4.3870525,422.77542,-9.2331676
4657,4657,195.8207,7.5340705,5.3135743,0.0,0,4.3770981,0.0,0.43772122,62.017979,4.3849158,422.63062,-9.2334423
4658,4658,195.8209,7.5320315,5.3219724,0.0,0,4.3751369,0.0,0.43778342,61.968555,4.3828611,422.48581,-9.2339859
4659,4659,195.8211,7.5387993,5.3165975,0.0,0,4.3731751,0.0,0.43748429,61.957844,4.3819733,422.34103,-9.2342854
4660,4660,195.8213,7.5606894,5.3170185,0.0,0,4.3712134,0.0,0.4381268,62.037586,4.380887,422.19623,-9.2340937
4661,4661,195.8215,7.5766873,5.3263159,0.0,0,4.3692517,0.0,0.43828434,62.20454,4.379488,422.05142,-9.2338228
4662,4662,195.8217,7.5778861,5.3229222,0.0,0,4.36729,0.0,0.4379448,62.272182,4.3762546,421.90665,-9.2338524
4663,4663,195.8219,7.5762429,5.323741,0.0,0,4.3653288,0.0,0.43873009,62.16684,4.3728981,421.76184,-9.2337523
4664,4664,195.8221,7.5712175,5.3331113,0.0,0,4.3633671,0.0,0.43908337,62.119122,4.371613,421.61703,-9.2334442
4665,4665,195.8223,7.5582213,5.3304658,0.0,0,4.3614058,0.0,0.43865234,62.07843,4.3715744,421.47226,-9.232832
4666,4666,195.8225,7.5520835,5.3301492,0.0,0,4.3594441,0.0,0.4393723,61.937351,4.3680882,421.32745,-9.2330151
4667,4667,195.8227,7.5495267,5.3382215,0.0,0,4.3574824,0.0,0.43982893,61.873863,4.3646679,421.18265,-9.2331305
4668,4668,195.8229,7.5503893,5.3368921,0.0,0,4.3555207,0.0,0.43928581,61.952721,4.3629594,421.03787,-9.2329798
4669,4669,195.8231,7.5662494,5.3354716,0.0,0,4.353559,0.0,0.43987834,62.04636,4.3592734,420.89307,-9.2330179
4670,4670,195.8233,7.5882854,5.3415794,0.0,0,4.3515973,0.0,0.44039646,62.148338,4.3562775,420.74829,-9.233757
4671,4671,195.8235,7.6011381,5.3419948,0.0,0,4.3496361,0.0,0.43976685,62.271065,4.3558989,420.60349,-9.2336102
4672,4672,195.8237,7.6060405,5.341321,0.0,0,4.3476744,0.0,0.44026646,62.305763,4.3541636,420.42438,-9.2330675
4673,4673,195.8239,7.6104832,5.3462253,0.0,0,4.3457127,0.0,0.4409591,62.304478,4.3518915,420.24527,-9.2336121
4674,4674,195.8241,7.6085024,5.3480787,0.0,0,4.343751,0.0,0.44041511,62.347977,4.3515391,420.06616,-9.2332754
4675,4675,195.8243,7.6058187,5.3472686,0.0,0,4.3417897,0.0,0.44077888,62.32571,4.3504424,419.88705,-9.2328739
4676,4676,195.8245,7.600656,5.3505673,0.0,0,4.339828,0.0,0.44154352,62.270348,4.3478403,419.70795,-9.2331419
4677,4677,195.8247,7.5972109,5.3540564,0.0,0,4.3378663,0.0,0.44113106,62.276237,4.3440313,419.52884,-9.2336874
4678,4678,195.8249,7.6019406,5.35396,0.0,0,4.3359046,0.0,0.44139504,62.258919,4.3402114,419.3497,-9.2343016
4679,4679,195.8251,7.6135712,5.3555331,0.0,0,4.3339434,0.0,0.44220024,62.255394,4.3372383,419.17059,-9.2344828
4680,4680,195.8253,7.6263475,5.3601851,0.0,0,4.3319817,0.0,0.44194019,62.355194,4.3363962,418.99149,-9.2339554
4681,4681,195.8255,7.6370149,5.3615928,0.0,0,4.33002,0.0,0.44204921,62.43354,4.3348622,418.81238,-9.2337027
4682,4682,195.8257,7.6460075,5.360867,0.0,0,4.3280582,0.0,0.44269708,62.501678,4.3347845,418.63327,-9.2336655
4683,4683,195.8259,7.6497159,5.3654943,0.0,0,4.326097,0.0,0.44244707,62.607597,4.3345246,418.45416,-9.2343445
4684,4684,195.8261,7.6431546,5.3669276,0.0,0,4.3241353,0.0,0.44240075,62.556202,4.3325782,418.27505,-9.2344236
4685,4685,195.8263,7.6373696,5.3633232,0.0,0,4.3221736,0.0,0.44299117,62.439156,4.3321581,418.09595,-9.2338648
4686,4686,195.8265,7.6419697,5.369216,0.0,0,4.3202119,0.0,0.44306809,62.438541,4.3310404,417.91684,-9.2337923
4687,4687,195.8267,7.6426682,5.37357,0.0,0,4.3182507,0.0,0.44310912,62.455566,4.3287349,417.73773,-9.2335854
4688,4688,195.8269,7.6407695,5.3697901,0.0,0,4.3162889,0.0,0.44361922,62.42458,4.3262587,417.55862,-9.2328949
4689,4689,195.8271,7.653028,5.3762722,0.0,0,4.3143268,0.0,0.44392169,62.471672,4.3209887,417.37952,-9.2330246
4690,4690,195.8273,7.6697273,5.3832788,0.0,0,4.3123655,0.0,0.4439899,62.590492,4.3170342,417.20041,-9.2337484
4691,4691,195.8275,7.6822186,5.3786526,0.0,0,4.3104043,0.0,0.44438928,62.706436,4.3165612,417.0213,-9.233345
4692,4692,195.8277,7.6928716,5.3828049,0.0,0,4.3084426,0.0,0.44467011,62.791744,4.3167276,416.84219,-9.233058
4693,4693,195.8279,7.6955423,5.3898854,0.0,0,4.3064809,0.0,0.44454789,62.834755,4.3149981,416.66309,-9.233325
4694,4694,195.8281,7.6955338,5.3840394,0.0,0,4.3045192,0.0,0.44472632,62.809677,4.313458,416.48398,-9.2336197
4695,4695,195.8283,7.694798,5.3874626,0.0,0,4.3025579,0.0,0.44521067,62.736168,4.3124638,416.30484,-9.2343664
4696,4696,195.8285,7.6890659,5.395967,0.0,0,4.3005962,0.0,0.44518751,62.724052,4.3108258,416.12573,-9.2344866
4697,4697,195.8287,7.6786633,5.3896503,0.0,0,4.2986345,0.0,0.44524646,62.684978,4.3091412,415.94662,-9.2339573
4698,4698,195.8289,7.6767163,5.3922215,0.0,0,4.2966728,0.0,0.44592696,62.59436,4.3062167,415.76752,-9.2331591
4699,4699,195.8291,7.6844573,5.4018087,0.0,0,4.2947111,0.0,0.44596341,62.609337,4.3026681,415.58841,-9.2323961
4700,4700,195.8293,7.6996303,5.396049,0.0,0,4.2927494,0.0,0.44576165,62.688538,4.2996521,415.4093,-9.23209
4701,4701,195.8295,7.7114391,5.3981042,0.0,0,4.2907882,0.0,0.44644767,62.714024,4.2989883,415.23019,-9.2322855
4702,4702,195.8297,7.7142763,5.4077611,0.0,0,4.2888265,0.0,0.44654644,62.807392,4.2972941,415.05109,-9.2326298
4703,4703,195.8299,7.716486,5.4024749,0.0,0,4.2868648,0.0,0.44626862,62.89492,4.2941999,414.87198,-9.233098
4704,4704,195.8301,7.7167778,5.4032559,0.0,0,4.284903,0.0,0.44710824,62.83754,4.2918711,414.69287,-9.2344809
4705,4705,195.8303,7.7172198,5.4131103,0.0,0,4.2829418,0.0,0.44737655,62.839821,4.2899265,414.51376,-9.2347307
4706,4706,195.8305,7.7096992,5.4098721,0.0,0,4.2809801,0.0,0.44697726,62.799988,4.2875409,414.33466,-9.2349005
4707,4707,195.8307,7.6983538,5.4105148,0.0,0,4.2790184,0.0,0.44772756,62.622665,4.2876897,414.15555,-9.235405
4708,4708,195.8309,7.703485,5.4195466,0.0,0,4.2770567,0.0,0.44813827,62.629894,4.2849483,413.97644,-9.2346478
4709,4709,195.8311,7.7167258,5.4170418,0.0,0,4.275095,0.0,0.44764996,62.754662,4.2825923,413.79733,-9.2339544
4710,4710,195.8313,7.7234287,5.415977,0.0,0,4.2731338,0.0,0.44831219,62.790539,4.2824578,413.61823,-9.2331524
4711,4711,195.8315,7.7328672,5.4236579,0.0,0,4.271172,0.0,0.44880942,62.824398,4.2777815,413.43912,-9.2328167
4712,4712,195.8317,7.7445374,5.423049,0.0,0,4.2692103,0.0,0.44825187,62.924007,4.2761722,413.25998,-9.2327185
4713,4713,195.8319,7.7473063,5.4209142,0.0,0,4.2672491,0.0,0.4487873,62.954796,4.2752976,413.08087,-9.2322645
4714,4714,195.8321,7.7448764,5.426918,0.0,0,4.2652874,0.0,0.4493635,62.921341,4.2714062,412.90176,-9.2329206
4715,4715,195.8323,7.7336335,5.4277921,0.0,0,4.2633252,0.0,0.44877017,62.873802,4.2705007,412.72266,-9.2336187
4716,4716,195.8325,7.7199216,5.426898,0.0,0,4.261364,0.0,0.44922534,62.741268,4.2678313,412.54355,-9.233633
4717,4717,195.8327,7.7116632,5.4324121,0.0,0,4.2594023,0.0,0.45000607,62.657085,4.2618728,412.36444,-9.2338629
4718,4718,195.8329,7.7135992,5.4349198,0.0,0,4.2574406,0.0,0.4495509,62.68409,4.2607217,412.18533,-9.2341785
