level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
2522,2522,178.7605,16.517136,8.8204298,0.0,0,0.8140732,0.0,0.88615686,86.61882,1.01513,368.95468,-9.2572727
2523,2523,178.7607,16.553078,8.8344021,0.0,0,0.80156928,0.0,0.88783389,86.663757,1.004289,369.03244,-9.2574673
2524,2524,178.7609,16.574991,8.8419466,0.0,0,0.78906524,0.0,0.89077836,86.578362,0.99090588,369.1102,-9.2580643
2525,2525,178.7611,16.601248,8.8601465,0.0,0,0.77656126,0.0,0.89276147,86.535461,0.97544956,369.18796,-9.2580547
2526,2526,178.7613,16.631449,8.875248,0.0,0,0.76405728,0.0,0.89438754,86.538719,0.961914,369.26572,-9.2581968
2527,2527,178.7615,16.667566,8.8810501,0.0,0,0.75155324,0.0,0.89713669,86.499588,0.94792747,369.45654,-9.2581882
2528,2528,178.7617,16.712852,8.8991461,0.0,0,0.73904926,0.0,0.89946711,86.491219,0.93418288,369.81693,-9.257988
2529,2529,178.7619,16.762917,8.9172888,0.0,0,0.72654527,0.0,0.90111059,86.580811,0.92302513,370.17734,-9.2577839
2530,2530,178.7621,16.810236,8.9224377,0.0,0,0.71404123,0.0,0.90359449,86.633049,0.90894538,370.53772,-9.2570734
2531,2531,178.7623,16.860565,8.9387331,0.0,0,0.70153725,0.0,0.9061408,86.697754,0.89426398,370.8981,-9.2564983
2532,2532,178.7625,16.911201,8.9581928,0.0,0,0.68903327,0.0,0.90778685,86.811333,0.88226891,371.25848,-9.257021
2533,2533,178.7627,16.946154,8.9623165,0.0,0,0.67652929,0.0,0.90994728,86.810249,0.87086326,371.61887,-9.2572365
2534,2534,178.7629,16.964022,8.9772549,0.0,0,0.66402531,0.0,0.91274542,86.699516,0.85941368,371.97928,-9.2573624
2535,2535,178.7631,16.984661,8.9976254,0.0,0,0.65152127,0.0,0.91439551,86.661491,0.84504557,372.33966,-9.2582273
2536,2536,178.7633,17.014479,9.0012245,0.0,0,0.63901722,0.0,0.91613925,86.64077,0.8320365,372.70004,-9.2579689
2537,2537,178.7635,17.04587,9.0146208,0.0,0,0.62651324,0.0,0.91912502,86.535179,0.81957966,373.06042,-9.2581806
2538,2538,178.7637,17.090393,9.0355701,0.0,0,0.61400926,0.0,0.92086607,86.600571,0.80533344,373.42084,-9.2581472
2539,2539,178.7639,17.14229,9.0396414,0.0,0,0.60150528,0.0,0.92235333,86.73111,0.79070044,373.78122,-9.2570696
2540,2540,178.7641,17.193192,9.0523491,0.0,0,0.58900124,0.0,0.92558134,86.707062,0.77980745,374.1416,-9.2564621
2541,2541,178.7643,17.24375,9.0742006,0.0,0,0.57674497,0.0,0.92755204,86.810333,0.76750833,374.50198,-9.2562332
2542,2542,178.7645,17.286406,9.0786448,0.0,0,0.56478834,0.0,0.92868632,86.924377,0.75431848,374.86237,-9.2551908
2543,2543,178.7647,17.322216,9.089551,0.0,0,0.55288589,0.0,0.93179119,86.821167,0.74220848,375.22278,-9.2550983
2544,2544,178.7649,17.34799,9.1108704,0.0,0,0.54098582,0.0,0.93385977,86.772438,0.72770083,375.58316,-9.2563591
2545,2545,178.7651,17.367476,9.1172314,0.0,0,0.52908581,0.0,0.93493199,86.791931,0.7143594,375.94354,-9.2569952
2546,2546,178.7653,17.402678,9.1275063,0.0,0,0.51718581,0.0,0.93817168,86.674538,0.70275402,376.30392,-9.2577477
2547,2547,178.7655,17.446646,9.1482506,0.0,0,0.5052858,0.0,0.94064498,86.670227,0.69053167,376.66434,-9.2575321
2548,2548,178.7657,17.49091,9.1562433,0.0,0,0.49338579,0.0,0.94144773,86.852615,0.67762947,377.02472,-9.2575445
2549,2549,178.7659,17.545605,9.1648226,0.0,0,0.48148578,0.0,0.94440973,86.851074,0.66414499,377.3851,-9.257947
2550,2550,178.7661,17.606186,9.184761,0.0,0,0.46958581,0.0,0.94721836,86.880936,0.64998966,377.74548,-9.2579679
2551,2551,178.7663,17.660597,9.1952629,0.0,0,0.4576858,0.0,0.94804126,87.069565,0.63815767,378.10587,-9.2579775
2552,2552,178.7665,17.701416,9.2049809,0.0,0,0.44578579,0.0,0.95118058,87.020332,0.6244157,378.46628,-9.2569675
2553,2553,178.7667,17.732073,9.2242594,0.0,0,0.43388578,0.0,0.95445216,86.915596,0.6119858,378.82666,-9.2558422
2554,2554,178.7669,17.759962,9.235611,0.0,0,0.42198581,0.0,0.95504016,87.002655,0.59962565,379.18704,-9.2556334
2555,2555,178.7671,17.796083,9.2435265,0.0,0,0.4100858,0.0,0.95764846,86.928139,0.58701581,379.54742,-9.2557964
2556,2556,178.7673,17.836515,9.2589464,0.0,0,0.39818579,0.0,0.96069235,86.852982,0.57555151,379.90784,-9.2562218
2557,2557,178.7675,17.875221,9.2707548,0.0,0,0.38628578,0.0,0.96117067,87.011497,0.56353056,380.26822,-9.2564507
2558,2558,178.7677,17.919401,9.2781858,0.0,0,0.37438577,0.0,0.96354437,87.007431,0.55098474,380.6286,-9.2567549
2559,2559,178.7679,17.971085,9.2906981,0.0,0,0.36248577,0.0,0.9664734,86.989281,0.53703624,380.98898,-9.2573566
