level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
4430,4430,212.4088,6.1299963,4.7077336,0.0,0,5.1858387,0.0,0.37703064,53.528687,5.2008309,482.57663,-9.2017927
4431,4431,212.409,6.1127667,4.7107205,0.0,0,5.183671,0.0,0.37667459,53.40789,5.1999245,482.71191,-9.2017498
4432,4432,212.4092,6.1064186,4.7114763,0.0,0,5.1815033,0.0,0.37694517,53.354328,5.1985626,482.8472,-9.2022238
4433,4433,212.4094,6.1044664,4.712234,0.0,0,5.1793351,0.0,0.37760654,53.32159,5.194983,482.98248,-9.2028475
4434,4434,212.4096,6.1063757,4.716886,0.0,0,5.1771669,0.0,0.37738457,53.329296,5.1917381,483.11777,-9.2028542
4435,4435,212.4098,6.1274633,4.719274,0.0,0,5.1749988,0.0,0.3775093,53.467411,5.188066,483.25302,-9.2036524
4436,4436,212.41,6.1435828,4.7183962,0.0,0,5.1728311,0.0,0.3781434,53.58894,5.1844907,483.38831,-9.2043495
4437,4437,212.4102,6.1545362,4.7240696,0.0,0,5.1706629,0.0,0.37810865,53.684597,5.1834521,483.52359,-9.2041788
4438,4438,212.4104,6.1637363,4.7272344,0.0,0,5.1684952,0.0,0.37810063,53.755253,5.1821194,483.65887,-9.2041082
4439,4439,212.4106,6.1596899,4.7236943,0.0,0,5.166327,0.0,0.37865552,53.695301,5.1814623,483.79416,-9.2035255
4440,4440,212.4108,6.1464539,4.7300506,0.0,0,5.1641588,0.0,0.37886888,53.574905,5.180315,483.92944,-9.2029076
4441,4441,212.411,6.1291232,4.7366848,0.0,0,5.1619911,0.0,0.37892446,53.472122,5.178133,484.06473,-9.2027769
4442,4442,212.4112,6.126687,4.7318382,0.0,0,5.1598229,0.0,0.37931415,53.380814,5.1781955,484.20001,-9.2025814
4443,4443,212.4114,6.1353769,4.7369385,0.0,0,5.1576548,0.0,0.37962502,53.402592,5.1729522,484.3353,-9.2026958
4444,4444,212.4116,6.1501775,4.745285,0.0,0,5.1554871,0.0,0.37966964,53.550755,5.1689215,484.47058,-9.2029133
4445,4445,212.4118,6.1732616,4.7400856,0.0,0,5.1533189,0.0,0.37993854,53.724693,5.167963,484.60147,-9.203702
4446,4446,212.412,6.1880445,4.7435474,0.0,0,5.1511507,0.0,0.38041231,53.847721,5.1648393,484.69305,-9.2042789
4447,4447,212.4122,6.1955175,4.7517614,0.0,0,5.148983,0.0,0.38039628,53.904694,5.1636591,484.78461,-9.2043009
4448,4448,212.4124,6.1965604,4.7457891,0.0,0,5.1468153,0.0,0.38038939,53.936394,5.1616893,484.87619,-9.2037611
4449,4449,212.4126,6.1878338,4.7487092,0.0,0,5.1446466,0.0,0.38097212,53.88567,5.160964,484.96774,-9.20331
4450,4450,212.4128,6.179575,4.7577405,0.0,0,5.1424789,0.0,0.38099799,53.80492,5.1593189,485.05933,-9.203167
4451,4451,212.413,6.1666312,4.7516823,0.0,0,5.1403112,0.0,0.38085628,53.701778,5.1560678,485.15091,-9.2029037
4452,4452,212.4132,6.1604385,4.7538304,0.0,0,5.1381431,0.0,0.38153818,53.61504,5.1544595,485.24246,-9.2024765
4453,4453,212.4134,6.1704311,4.7639537,0.0,0,5.1359749,0.0,0.3816371,53.620003,5.1501451,485.33405,-9.2024384
4454,4454,212.4136,6.1881633,4.7595878,0.0,0,5.1338072,0.0,0.38138264,53.774597,5.1457896,485.4256,-9.2026815
4455,4455,212.4138,6.2047229,4.7611027,0.0,0,5.1316395,0.0,0.382186,53.955921,5.1437702,485.51718,-9.2025585
4456,4456,212.414,6.2172236,4.7711735,0.0,0,5.1294713,0.0,0.38248485,54.023628,5.1404195,485.60876,-9.2027483
4457,4457,212.4142,6.2190084,4.7686291,0.0,0,5.1273031,0.0,0.3821969,54.001553,5.1381412,485.70032,-9.2029066
4458,4458,212.4144,6.2040391,4.7686243,0.0,0,5.1251349,0.0,0.38297772,53.883488,5.1378107,485.7919,-9.2034302
4459,4459,212.4146,6.1957932,4.7771044,0.0,0,5.1229668,0.0,0.38336563,53.780994,5.1367121,485.88348,-9.2036276
4460,4460,212.4148,6.1928792,4.7755971,0.0,0,5.1207991,0.0,0.38288185,53.716888,5.1352029,485.97504,-9.2033033
4461,4461,212.415,6.1809454,4.7748494,0.0,0,5.1186309,0.0,0.38350692,53.592987,5.1320696,486.06662,-9.2038889
4462,4462,212.4152,6.1811342,4.7825861,0.0,0,5.1164627,0.0,0.3840988,53.573956,5.1285353,486.15817,-9.2043982
4463,4463,212.4154,6.1898828,4.7823105,0.0,0,5.114295,0.0,0.38356614,53.65247,5.1267438,486.24976,-9.2037334
4464,4464,212.4156,6.2069597,4.781703,0.0,0,5.1121268,0.0,0.38403642,53.781597,5.124485,486.34134,-9.2031326
4465,4465,212.4158,6.2278376,4.787816,0.0,0,5.1099591,0.0,0.38470608,53.921101,5.1225657,486.43289,-9.2035894
4466,4466,212.416,6.2355604,4.7890043,0.0,0,5.1077909,0.0,0.38427141,54.026253,5.1168723,486.52448,-9.2037201
4467,4467,212.4162,6.2354527,4.7892218,0.0,0,5.1056228,0.0,0.38466719,54.004215,5.1137309,486.61606,-9.2032003
4468,4468,212.4164,6.2258592,4.794178,0.0,0,5.1034546,0.0,0.38535503,53.872517,5.1156845,486.70761,-9.2033424
4469,4469,212.4166,6.2157922,4.797102,0.0,0,5.1012869,0.0,0.38503167,53.807655,5.1158595,486.79919,-9.2040558
4470,4470,212.4168,6.2053165,4.7978582,0.0,0,5.0991192,0.0,0.38540617,53.730385,5.113194,486.89075,-9.2048311
4471,4471,212.417,6.1930704,4.7994113,0.0,0,5.096951,0.0,0.38605651,53.610893,5.1096215,486.98233,-9.2049074
4472,4472,212.4172,6.1888566,4.8026605,0.0,0,5.0947828,0.0,0.38571051,53.572525,5.1075797,487.07391,-9.2045822
4473,4473,212.4174,6.191205,4.8041563,0.0,0,5.0926151,0.0,0.38584691,53.587261,5.1043267,487.16547,-9.2044373
4474,4474,212.4176,6.1983008,4.8044496,0.0,0,5.0904474,0.0,0.38652909,53.609131,5.1014252,487.25705,-9.2033682
4475,4475,212.4178,6.2046876,4.8096142,0.0,0,5.0882792,0.0,0.38647455,53.635147,5.1034198,487.34863,-9.2026854
4476,4476,212.418,6.2133493,4.8124213,0.0,0,5.0861111,0.0,0.38655534,53.672962,5.1013374,487.44019,-9.2030001
4477,4477,212.4182,6.2126212,4.8105998,0.0,0,5.0839429,0.0,0.38709775,53.694958,5.0951095,487.53177,-9.2028666
4478,4478,212.4184,6.2039909,4.8163419,0.0,0,5.0817752,0.0,0.38717467,53.668304,5.0923953,487.62332,-9.2028093
4479,4479,212.4186,6.1964502,4.8205824,0.0,0,5.079607,0.0,0.38724568,53.585522,5.090528,487.7149,-9.2037487
4480,4480,212.4188,6.1884832,4.8168588,0.0,0,5.0774393,0.0,0.38767147,53.473186,5.0900936,487.80649,-9.2044935
4481,4481,212.419,6.1813264,4.8216166,0.0,0,5.0752711,0.0,0.38780153,53.388588,5.0898695,487.89804,-9.2044573
4482,4482,212.4192,6.1770926,4.8270297,0.0,0,5.073103,0.0,0.38779077,53.373711,5.088212,487.98962,-9.204423
4483,4483,212.4194,6.1864786,4.8225183,0.0,0,5.0709348,0.0,0.38815463,53.439678,5.0859642,488.08121,-9.2042627
4484,4484,212.4196,6.2033587,4.8268833,0.0,0,5.0687666,0.0,0.38848296,53.515839,5.0836434,488.17276,-9.2038755
4485,4485,212.4198,6.2141285,4.8346019,0.0,0,5.0665989,0.0,0.38846543,53.615036,5.077919,488.26434,-9.2031946
4486,4486,212.42,6.2161632,4.8293643,0.0,0,5.0644312,0.0,0.38865963,53.658062,5.0761709,488.3559,-9.2029486
4487,4487,212.4202,6.2184267,4.8326426,0.0,0,5.062263,0.0,0.38917127,53.632965,5.0753689,488.44748,-9.2030249
4488,4488,212.4204,6.2194781,4.8415766,0.0,0,5.0600948,0.0,0.38920438,53.65181,5.0718317,488.53906,-9.2035637
4489,4489,212.4206,6.209938,4.8363853,0.0,0,5.0579267,0.0,0.38920471,53.644527,5.0711207,488.63062,-9.2033739
4490,4490,212.4208,6.1956544,4.8383355,0.0,0,5.055759,0.0,0.38982448,53.500423,5.0691333,488.7222,-9.202528
4491,4491,212.421,6.1886697,4.8468585,0.0,0,5.0535913,0.0,0.38983634,53.359852,5.0667224,488.81375,-9.2026978
4492,4492,212.4212,6.1879816,4.8414598,0.0,0,5.0514665,0.0,0.38959736,53.32579,5.0639653,488.90533,-9.2030163
4493,4493,212.4214,6.1879878,4.8427281,0.0,0,5.0493941,0.0,0.39033931,53.292377,5.0599685,488.99692,-9.203104
4494,4494,212.4216,6.1914721,4.8523545,0.0,0,5.0473323,0.0,0.39051574,53.319996,5.0583344,489.08847,-9.2037907
4495,4495,212.4218,6.2052922,4.8496995,0.0,0,5.0452704,0.0,0.39014575,53.468182,5.0585051,489.17215,-9.2038984
4496,4496,212.422,6.2189436,4.8509889,0.0,0,5.0432081,0.0,0.39096698,53.544281,5.0561585,489.22418,-9.2037449
4497,4497,212.4222,6.2202744,4.8603344,0.0,0,5.0411463,0.0,0.39140162,53.554829,5.0528812,489.27625,-9.2033157
4498,4498,212.4224,6.2166009,4.8585887,0.0,0,5.039084,0.0,0.39101103,53.528149,5.0514159,489.32828,-9.2024984
4499,4499,212.4226,6.2093606,4.8585291,0.0,0,5.0370221,0.0,0.39176258,53.424568,5.0484748,489.38034,-9.2027273
4500,4500,212.4228,6.2017775,4.8667898,0.0,0,5.0349603,0.0,0.39226907,53.317101,5.0457497,489.43237,-9.2022963
4501,4501,212.423,6.1944418,4.8655849,0.0,0,5.0328984,0.0,0.39172229,53.269363,5.0433125,489.48444,-9.2024832
4502,4502,212.4232,6.1791949,4.863143,0.0,0,5.0308361,0.0,0.39210582,53.168018,5.040309,489.53647,-9.2029381
4503,4503,212.4234,6.176096,4.8692231,0.0,0,5.0287743,0.0,0.39258626,53.138958,5.0377989,489.58853,-9.2026234
4504,4504,212.4236,6.1919284,4.8697176,0.0,0,5.0267124,0.0,0.39210767,53.282719,5.0356464,489.64059,-9.2028484
4505,4505,212.4238,6.2076416,4.8686695,0.0,0,5.0246506,0.0,0.39255795,53.357651,5.0342674,489.69263,-9.2029467
4506,4506,212.424,6.2178369,4.8734469,0.0,0,5.0225883,0.0,0.39322174,53.399887,5.0326414,489.74469,-9.2029543
4507,4507,212.4242,6.229495,4.8755655,0.0,0,5.0205259,0.0,0.39279884,53.474857,5.0312586,489.79672,-9.2030411
4508,4508,212.4244,6.2287674,4.8759999,0.0,0,5.0184641,0.0,0.39317203,53.477592,5.0300961,489.84879,-9.2036877
4509,4509,212.4246,6.2168274,4.8787284,0.0,0,5.0164022,0.0,0.39384869,53.364937,5.028348,489.90082,-9.2042971
4510,4510,212.4248,6.2043085,4.8829432,0.0,0,5.0143404,0.0,0.39351666,53.26099,5.0283751,489.95288,-9.2038851
4511,4511,212.425,6.1921401,4.8847036,0.0,0,5.0122781,0.0,0.39384088,53.189484,5.0260029,490.00491,-9.20327
4512,4512,212.4252,6.1891379,4.8853364,0.0,0,5.0102162,0.0,0.39454731,53.12524,5.0198569,490.05698,-9.2025433
4513,4513,212.4254,6.1953368,4.8906054,0.0,0,5.0081544,0.0,0.39434418,53.167622,5.0197043,490.10904,-9.2023878
4514,4514,212.4256,6.2112641,4.8934412,0.0,0,5.0060921,0.0,0.39455199,53.271912,5.0189724,490.16107,-9.2028151
4515,4515,212.4258,6.2267966,4.8918748,0.0,0,5.0040302,0.0,0.39516827,53.337681,5.0160847,490.21313,-9.20224
4516,4516,212.426,6.2311835,4.897037,0.0,0,5.0019679,0.0,0.3950412,53.385353,5.0143027,490.26517,-9.2016525
4517,4517,212.4262,6.2278457,4.9003334,0.0,0,4.9999061,0.0,0.39506665,53.422356,5.0142374,490.31723,-9.2026186
4518,4518,212.4264,6.2221761,4.8965297,0.0,0,4.9978442,0.0,0.39554182,53.398643,5.0130072,490.36926,-9.2035818
4519,4519,212.4266,6.2124362,4.9010797,0.0,0,4.9957824,0.0,0.39563227,53.328846,5.0114441,490.42133,-9.2044458
4520,4520,212.4268,6.2006221,4.9060392,0.0,0,4.9937205,0.0,0.3955875,53.194118,5.0100245,490.47336,-9.2049704
4521,4521,212.427,6.1864467,4.9012294,0.0,0,4.9916582,0.0,0.3959209,53.036224,5.007288,490.52542,-9.2046213
4522,4522,212.4272,6.1806698,4.9056358,0.0,0,4.9895964,0.0,0.3962664,53.0037,5.0036492,490.57745,-9.2040596
4523,4523,212.4274,6.1990318,4.912993,0.0,0,4.9875345,0.0,0.39623848,53.122581,4.999929,490.62952,-9.2040195
4524,4524,212.4276,6.2223821,4.9076929,0.0,0,4.9854722,0.0,0.39640191,53.273502,4.9997606,490.68158,-9.2045298
4525,4525,212.4278,6.2367029,4.9115701,0.0,0,4.9834099,0.0,0.39685208,53.370228,4.999732,490.73361,-9.2038755
4526,4526,212.428,6.2542653,4.9204903,0.0,0,4.981348,0.0,0.39697856,53.441784,4.9963226,490.78568,-9.2032671
4527,4527,212.4282,6.2561669,4.9152241,0.0,0,4.9792862,0.0,0.39708456,53.484135,4.992939,490.83771,-9.2025442
4528,4528,212.4284,6.2378678,4.9184232,0.0,0,4.9772243,0.0,0.39766595,53.426743,4.9941907,490.88977,-9.2022209
4529,4529,212.4286,6.2237086,4.9274945,0.0,0,4.9751625,0.0,0.39773425,53.316345,4.9942861,490.9418,-9.2027349
4530,4530,212.4288,6.2154489,4.9217191,0.0,0,4.9731002,0.0,0.39753312,53.237175,4.9907207,490.99387,-9.202898
4531,4531,212.429,6.2137737,4.9235134,0.0,0,4.9710383,0.0,0.3981548,53.163708,4.9853454,491.0459,-9.2030497
4532,4532,212.4292,6.2216783,4.9330711,0.0,0,4.968976,0.0,0.39831108,53.173977,4.9816303,491.09796,-9.2034979
4533,4533,212.4294,6.2362142,4.9279962,0.0,0,4.9669142,0.0,0.39805999,53.322086,4.9807849,491.15002,-9.2040844
4534,4534,212.4296,6.2576723,4.9289212,0.0,0,4.9648523,0.0,0.3988075,53.470573,4.980123,491.20206,-9.2044029
4535,4535,212.4298,6.2743325,4.9389234,0.0,0,4.96279,0.0,0.3990764,53.569862,4.9793687,491.25412,-9.2045317
4536,4536,212.43,6.2796497,4.9359431,0.0,0,4.9607282,0.0,0.39869675,53.676163,4.978519,491.30615,-9.2045002
4537,4537,212.4302,6.2800841,4.9364552,0.0,0,4.9586663,0.0,0.39946562,53.6548,4.9745107,491.35822,-9.2037964
4538,4538,212.4304,6.2661867,4.9456496,0.0,0,4.9566045,0.0,0.39992297,53.525761,4.9696102,491.41025,-9.2029934
4539,4539,212.4306,6.2494717,4.944273,0.0,0,4.9545426,0.0,0.3994925,53.418564,4.965466,491.46231,-9.2029533
4540,4540,212.4308,6.246769,4.9438148,0.0,0,4.9524803,0.0,0.40012005,53.306583,4.9627509,491.51434,-9.2030163
4541,4541,212.431,6.2446613,4.9512415,0.0,0,4.950418,0.0,0.40068415,53.208385,4.9618106,491.56641,-9.2032785
4542,4542,212.4312,6.2529526,4.9516134,0.0,0,4.9483562,0.0,0.40022644,53.250149,4.9606862,491.61844,-9.2033758
4543,4543,212.4314,6.270309,4.951056,0.0,0,4.9462943,0.0,0.40078872,53.374691,4.9585276,491.6705,-9.2038002
4544,4544,212.4316,6.2870374,4.9565248,0.0,0,4.944232,0.0,0.40138772,53.547695,4.9573388,491.72256,-9.204277
4545,4545,212.4318,6.3045082,4.9582224,0.0,0,4.9421701,0.0,0.40086725,53.726109,4.9552569,491.76743,-9.2039356
4546,4546,212.432,6.3056993,4.9580898,0.0,0,4.9401083,0.0,0.4012661,53.719311,4.9519663,491.79553,-9.2030973
4547,4547,212.4322,6.2998528,4.9617357,0.0,0,4.9380465,0.0,0.40191177,53.665005,4.9479895,491.82364,-9.2027836
4548,4548,212.4324,6.2870107,4.9633412,0.0,0,4.9359846,0.0,0.40149504,53.609592,4.9447827,491.85175,-9.2031021
4549,4549,212.4326,6.2639189,4.962925,0.0,0,4.9339223,0.0,0.40175393,53.418476,4.9445491,491.87985,-9.2030783
4550,4550,212.4328,6.2529321,4.9642272,0.0,0,4.93186,0.0,0.40236658,53.280983,4.9442816,491.90796,-9.2030334
4551,4551,212.433,6.2594767,4.9688349,0.0,0,4.9297981,0.0,0.4021146,53.370842,4.9423518,491.93607,-9.2032862
4552,4552,212.4332,6.272047,4.9717278,0.0,0,4.9277363,0.0,0.40242389,53.438545,4.9383712,491.96417,-9.2031975
4553,4553,212.4334,6.2881913,4.9719095,0.0,0,4.925674,0.0,0.40313038,53.497322,4.934021,491.99231,-9.2029705
4554,4554,212.4336,6.3030806,4.9777513,0.0,0,4.9236121,0.0,0.40304875,53.655239,4.9316268,492.02042,-9.2029324
4555,4555,212.4338,6.3075976,4.980937,0.0,0,4.9215503,0.0,0.40319932,53.682083,4.9321227,492.04852,-9.2028856
4556,4556,212.434,6.3054328,4.9781408,0.0,0,4.9194884,0.0,0.40373233,53.638931,4.9302435,492.07663,-9.2028923
4557,4557,212.4342,6.2982597,4.9840732,0.0,0,4.9174266,0.0,0.40370771,53.619389,4.9259973,492.10474,-9.2029753
4558,4558,212.4344,6.2828465,4.9883552,0.0,0,4.9153643,0.0,0.40379164,53.452599,4.9246593,492.13284,-9.2036753
4559,4559,212.4346,6.2738867,4.983408,0.0,0,4.9133019,0.0,0.40428403,53.28614,4.9236016,492.16095,-9.2040615
4560,4560,212.4348,6.2643328,4.9882779,0.0,0,4.9112401,0.0,0.40441889,53.204166,4.9213667,492.18906,-9.2035084
4561,4561,212.435,6.2621617,4.9943595,0.0,0,4.9091783,0.0,0.40430078,53.219414,4.919909,492.21719,-9.2033577
4562,4562,212.4352,6.2747331,4.9894652,0.0,0,4.9071159,0.0,0.4046123,53.291977,4.9179034,492.2453,-9.2032852
4563,4563,212.4354,6.2819867,4.9938579,0.0,0,4.9050541,0.0,0.4049648,53.341557,4.9143271,492.27341,-9.2029724
4564,4564,212.4356,6.2887578,5.0019398,0.0,0,4.9029922,0.0,0.40498549,53.407848,4.9118972,492.30151,-9.2024002
4565,4565,212.4358,6.2959337,4.9967389,0.0,0,4.9009304,0.0,0.40522221,53.446526,4.9092422,492.32962,-9.2022247
4566,4566,212.436,6.2915888,5.0002637,0.0,0,4.8988686,0.0,0.40571722,53.349667,4.9059472,492.35773,-9.2026663
4567,4567,212.4362,6.2822418,5.0095115,0.0,0,4.8968062,0.0,0.40572837,53.281651,4.9061117,492.38583,-9.2032375
4568,4568,212.4364,6.2776108,5.0036802,0.0,0,4.8947439,0.0,0.40567389,53.297832,4.9065647,492.41394,-9.2028942
4569,4569,212.4366,6.2715602,5.0055017,0.0,0,4.8926821,0.0,0.4063448,53.174103,4.9052358,492.44208,-9.2024412
4570,4570,212.4368,6.2696624,5.0146008,0.0,0,4.8906202,0.0,0.40647706,53.098854,4.9025288,492.47018,-9.2025299
4571,4571,212.437,6.2726703,5.0088844,0.0,0,4.8885584,0.0,0.40624452,53.196884,4.9002509,492.49829,-9.2025709
4572,4572,212.4372,6.2855749,5.0104451,0.0,0,4.8864961,0.0,0.40694538,53.283939,4.8969469,492.5264,-9.2029934
4573,4573,212.4374,6.2985592,5.0199051,0.0,0,4.8844342,0.0,0.40714422,53.363235,4.8951392,492.5545,-9.2031679
4574,4574,212.4376,6.3029895,5.0153174,0.0,0,4.8823724,0.0,0.40674749,53.424454,4.8950958,492.58261,-9.2039299
4575,4575,212.4378,6.3058748,5.0160656,0.0,0,4.8803105,0.0,0.4074358,53.397461,4.8914361,492.61072,-9.2040186
4576,4576,212.438,6.3061433,5.0255718,0.0,0,4.8782487,0.0,0.40784431,53.464581,4.8885646,492.63882,-9.2034016
4577,4577,212.4382,6.3004317,5.0236378,0.0,0,4.8761864,0.0,0.40749425,53.466984,4.8883777,492.66696,-9.2032204
4578,4578,212.4384,6.2908654,5.0236549,0.0,0,4.8741241,0.0,0.40819553,53.300201,4.8857703,492.69507,-9.2028313
4579,4579,212.4386,6.2824669,5.0316486,0.0,0,4.8720622,0.0,0.40867546,53.164497,4.8837729,492.72318,-9.2024698
4580,4580,212.4388,6.2783418,5.0312052,0.0,0,4.8700004,0.0,0.40818843,53.157497,4.8835831,492.75128,-9.2026987
4581,4581,212.439,6.279994,5.0296078,0.0,0,4.867938,0.0,0.40869468,53.189419,4.8816748,492.77939,-9.2028732
4582,4582,212.4392,6.2861128,5.0349278,0.0,0,4.8658762,0.0,0.40919334,53.193623,4.8782382,492.8075,-9.2028666
4583,4583,212.4394,6.2974472,5.035244,0.0,0,4.8638144,0.0,0.40865868,53.26754,4.8763347,492.8356,-9.2027903
4584,4584,212.4396,6.31494,5.0341935,0.0,0,4.8617525,0.0,0.40903875,53.385757,4.8735671,492.86371,-9.2025442
4585,4585,212.4398,6.3174901,5.0388031,0.0,0,4.8596902,0.0,0.40962917,53.408482,4.8701625,492.89182,-9.2027435
4586,4586,212.44,6.3074479,5.0404754,0.0,0,4.8576279,0.0,0.40920109,53.345345,4.8688579,492.91995,-9.2036848
4587,4587,212.4402,6.3050733,5.0408063,0.0,0,4.855566,0.0,0.40957502,53.265518,4.8667955,492.94806,-9.2043066
4588,4588,212.4404,6.298038,5.0445547,0.0,0,4.8535042,0.0,0.4103491,53.241768,4.865684,492.97617,-9.2045031
4589,4589,212.4406,6.2872257,5.0484495,0.0,0,4.8514423,0.0,0.41005859,53.21394,4.8639674,493.00427,-9.2046747
4590,4590,212.4408,6.2856488,5.0505891,0.0,0,4.84938,0.0,0.41034696,53.084576,4.860405,493.03238,-9.2045927
4591,4591,212.441,6.2812767,5.0519562,0.0,0,4.8473182,0.0,0.41111755,52.978493,4.8559799,493.06049,-9.2043095
4592,4592,212.4412,6.2854199,5.0562725,0.0,0,4.8452563,0.0,0.41093516,53.033451,4.8531222,493.08859,-9.2039108
4593,4593,212.4414,6.2981787,5.0580058,0.0,0,4.8431945,0.0,0.41106629,53.132568,4.8525286,493.1167,-9.2031536
4594,4594,212.4416,6.3031244,5.0562491,0.0,0,4.8411326,0.0,0.4116137,53.180119,4.8502326,493.14484,-9.2027397
4595,4595,212.4418,6.3162227,5.0616951,0.0,0,4.8390703,0.0,0.41147578,53.279003,4.8495569,493.1727,-9.2029285
4596,4596,212.442,6.325273,5.0646811,0.0,0,4.837008,0.0,0.41151723,53.316734,4.8484817,493.2002,-9.2027855
4597,4597,212.4422,6.3220253,5.0605588,0.0,0,4.8349462,0.0,0.41202256,53.259434,4.8447928,493.22772,-9.2026749
4598,4598,212.4424,6.314291,5.0652261,0.0,0,4.8328843,0.0,0.41205603,53.164288,4.844511,493.25522,-9.2025766
4599,4599,212.4426,6.3021278,5.0701118,0.0,0,4.830822,0.0,0.41198087,53.092319,4.8404856,493.28275,-9.2027321
4600,4600,212.4428,6.2950716,5.0656362,0.0,0,4.8287601,0.0,0.41233477,53.014217,4.8389788,493.31024,-9.2029848
4601,4601,212.443,6.2971997,5.0708776,0.0,0,4.8266983,0.0,0.41264874,53.010929,4.8410029,493.33777,-9.2030764
4602,4602,212.4432,6.3101673,5.0786943,0.0,0,4.8246365,0.0,0.41269454,53.165188,4.8368988,493.3653,-9.2029409
4603,4603,212.4434,6.3239479,5.0739374,0.0,0,4.8225741,0.0,0.41296688,53.245602,4.8323951,493.39279,-9.2033167
4604,4604,212.4436,6.3327918,5.0782924,0.0,0,4.8205118,0.0,0.41347793,53.274376,4.8305631,493.42032,-9.2039728
4605,4605,212.4438,6.3367639,5.0873303,0.0,0,4.81845,0.0,0.41363597,53.312241,4.8281212,493.44781,-9.2040787
4606,4606,212.444,6.3354812,5.0817084,0.0,0,4.8163881,0.0,0.41373947,53.344666,4.8246732,493.47534,-9.2035618
4607,4607,212.4442,6.3302164,5.0843449,0.0,0,4.8143263,0.0,0.41423804,53.335625,4.8244271,493.50284,-9.2028675
4608,4608,212.4444,6.3161983,5.0929928,0.0,0,4.8122644,0.0,0.41424394,53.196262,4.8242483,493.53036,-9.2024412
4609,4609,212.4446,6.3068643,5.0861616,0.0,0,4.8102021,0.0,0.41406378,53.080116,4.8216991,493.55786,-9.2023573
4610,4610,212.4448,6.3000197,5.0870175,0.0,0,4.8081403,0.0,0.41468051,52.986053,4.8199811,493.58539,-9.202672
4611,4611,212.445,6.3024831,5.096601,0.0,0,4.8060784,0.0,0.41476277,53.039043,4.8172011,493.61288,-9.2026129
4612,4612,212.4452,6.3195577,5.0916929,0.0,0,4.8040166,0.0,0.41441217,53.219765,4.8139338,493.64041,-9.2032757
4613,4613,212.4454,6.3306055,5.0919676,0.0,0,4.8019543,0.0,0.41512993,53.292377,4.8128896,493.66791,-9.2042398
4614,4614,212.4456,6.3356576,5.1022263,0.0,0,4.7998919,0.0,0.41546109,53.327423,4.8120713,493.69543,-9.2039471
4615,4615,212.4458,6.346529,5.1000428,0.0,0,4.7978301,0.0,0.41518086,53.376499,4.8090777,493.72293,-9.2038031
4616,4616,212.446,6.3508925,5.1004477,0.0,0,4.7957683,0.0,0.41601598,53.337292,4.8065042,493.75046,-9.2035427
4617,4617,212.4462,6.3417611,5.1105614,0.0,0,4.7937064,0.0,0.41651055,53.263283,4.8048353,493.77795,-9.2029829
4618,4618,212.4464,6.3246503,5.1093464,0.0,0,4.7916441,0.0,0.41599816,53.136845,4.8027086,493.80548,-9.2022581
4619,4619,212.4466,6.3106718,5.107995,0.0,0,4.7895823,0.0,0.41659492,52.987007,4.7991581,493.83298,-9.2017765
4620,4620,212.4468,6.3082895,5.1144323,0.0,0,4.7875204,0.0,0.41713926,52.961182,4.7957711,493.8605,-9.2018013
4621,4621,212.447,6.3172312,5.113544,0.0,0,4.7854581,0.0,0.4165149,53.026489,4.7955079,493.888,-9.20226
4622,4622,212.4472,6.3259268,5.1120234,0.0,0,4.7833962,0.0,0.41693795,53.104897,4.7936997,493.91553,-9.2034168
4623,4623,212.4474,6.3422785,5.1166587,0.0,0,4.7813339,0.0,0.41747487,53.200134,4.7902389,493.94305,-9.2039423
4624,4624,212.4476,6.3639522,5.1181283,0.0,0,4.7792721,0.0,0.4169592,53.356483,4.7885036,493.97055,-9.2041731
4625,4625,212.4478,6.374958,5.1182899,0.0,0,4.7772102,0.0,0.41743618,53.428127,4.7866087,493.99808,-9.2043123
4626,4626,212.448,6.3806596,5.1222925,0.0,0,4.7751484,0.0,0.41820982,53.422714,4.7838955,494.02557,-9.2037277
4627,4627,212.4482,6.3709717,5.1258039,0.0,0,4.7730861,0.0,0.41783473,53.376575,4.7814627,494.0531,-9.2031069
4628,4628,212.4484,6.3534141,5.1273417,0.0,0,4.7710242,0.0,0.41819271,53.275188,4.7786131,494.0806,-9.2028694
4629,4629,212.4486,6.346293,5.1291814,0.0,0,4.7689624,0.0,0.41893956,53.188187,4.7773862,494.10812,-9.2021275
4630,4630,212.4488,6.3557434,5.1333599,0.0,0,4.7669001,0.0,0.41863421,53.218231,4.7762561,494.13562,-9.2022429
4631,4631,212.449,6.3669796,5.1354208,0.0,0,4.7648382,0.0,0.41878825,53.313938,4.7723684,494.16315,-9.2028275
4632,4632,212.4492,6.3802986,5.1347504,0.0,0,4.7627759,0.0,0.41943923,53.367207,4.7714033,494.19064,-9.2029009
4633,4633,212.4494,6.4025998,5.1398034,0.0,0,4.7607141,0.0,0.41935885,53.522346,4.7718568,494.21817,-9.2029905
4634,4634,212.4496,6.4127588,5.1426072,0.0,0,4.7586522,0.0,0.41943052,53.663979,4.768713,494.24567,-9.2036667
4635,4635,212.4498,6.4109426,5.1397915,0.0,0,4.7565904,0.0,0.41996878,53.649376,4.7656121,494.27319,-9.2044868
