level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
6254,6254,179.5068,11.183994,8.5431805,0.0,0,1.4355407,0.0,0.84244186,61.301979,1.4279295,445.50574,-9.260335
6255,6255,179.507,11.205784,8.5418625,0.0,0,1.4341583,0.0,0.84232879,61.445793,1.4255271,445.43625,-9.2601843
6256,6256,179.5072,11.213697,8.5391951,0.0,0,1.4327759,0.0,0.84327561,61.435246,1.4232076,445.36673,-9.2603312
6257,6257,179.5074,11.20741,8.5446291,0.0,0,1.4313934,0.0,0.8427937,61.440884,1.4216464,445.29724,-9.2603512
6258,6258,179.5076,11.188809,8.5465136,0.0,0,1.430011,0.0,0.84263569,61.381901,1.4201723,445.22775,-9.259963
6259,6259,179.5078,11.16433,8.5426188,0.0,0,1.4286287,0.0,0.8436296,61.172462,1.4207264,445.15826,-9.2598934
6260,6260,179.508,11.146821,8.5482893,0.0,0,1.4272463,0.0,0.8437081,61.070171,1.4187493,445.08875,-9.2602568
6261,6261,179.5082,11.152005,8.5522747,0.0,0,1.4258639,0.0,0.84356761,61.079811,1.4154228,445.01926,-9.2597303
6262,6262,179.5084,11.165622,8.5472736,0.0,0,1.4244814,0.0,0.84429497,61.097805,1.4154432,444.94977,-9.2599745
6263,6263,179.5086,11.19103,8.552906,0.0,0,1.423099,0.0,0.84459507,61.201565,1.4142529,444.88028,-9.2607937
6264,6264,179.5088,11.220288,8.5590115,0.0,0,1.4217167,0.0,0.84437335,61.352859,1.4124193,444.81076,-9.2608891
6265,6265,179.509,11.232014,8.5523329,0.0,0,1.4203343,0.0,0.84477144,61.453777,1.4121529,444.74127,-9.2606831
6266,6266,179.5092,11.239928,8.5560389,0.0,0,1.418952,0.0,0.84522426,61.485935,1.4117244,444.67178,-9.259923
6267,6267,179.5094,11.235355,8.5626354,0.0,0,1.4175695,0.0,0.84491009,61.463711,1.4094254,444.60226,-9.2597408
6268,6268,179.5096,11.216228,8.5547409,0.0,0,1.4161872,0.0,0.84496152,61.383423,1.4064397,444.53278,-9.2594719
6269,6269,179.5098,11.199452,8.5567675,0.0,0,1.4148048,0.0,0.84555811,61.260513,1.4049581,444.46329,-9.2596083
6270,6270,179.51,11.190803,8.5648432,0.0,0,1.4134222,0.0,0.84535939,61.19894,1.4030446,444.3938,-9.2600279
6271,6271,179.5102,11.192085,8.5580235,0.0,0,1.4120399,0.0,0.84516454,61.179173,1.4022779,444.32428,-9.260602
6272,6272,179.5104,11.208496,8.5597954,0.0,0,1.4106575,0.0,0.84614325,61.1931,1.4038917,444.25479,-9.2611656
6273,6273,179.5106,11.234047,8.5692873,0.0,0,1.4092751,0.0,0.84617937,61.357498,1.4025303,444.1853,-9.2611818
6274,6274,179.5108,11.260621,8.5635214,0.0,0,1.4078927,0.0,0.84575987,61.522717,1.4003912,444.11581,-9.2612371
6275,6275,179.511,11.282227,8.564538,0.0,0,1.4065104,0.0,0.84692079,61.535126,1.4003438,444.0463,-9.2610321
6276,6276,179.5112,11.282056,8.5747614,0.0,0,1.4051279,0.0,0.84709126,61.561874,1.3993744,443.97681,-9.2604342
6277,6277,179.5114,11.267873,8.5694828,0.0,0,1.4037454,0.0,0.84642667,61.565483,1.3983353,443.90732,-9.2600698
6278,6278,179.5116,11.2494,8.5682535,0.0,0,1.4023631,0.0,0.84755194,61.37825,1.3974091,443.83783,-9.2604656
6279,6279,179.5118,11.236752,8.5778084,0.0,0,1.4009807,0.0,0.84791386,61.24472,1.3947552,443.76831,-9.2604895
6280,6280,179.512,11.230021,8.5735102,0.0,0,1.3995984,0.0,0.84698135,61.263409,1.3932468,443.69882,-9.2600822
6281,6281,179.5122,11.235335,8.5709124,0.0,0,1.3982159,0.0,0.84800237,61.261299,1.3928598,443.62933,-9.2607584
6282,6282,179.5124,11.264023,8.5797205,0.0,0,1.3968334,0.0,0.84864527,61.340992,1.3925025,443.55984,-9.2612114
6283,6283,179.5126,11.301207,8.5785599,0.0,0,1.3954511,0.0,0.84763336,61.553326,1.3900697,443.49033,-9.2606564
6284,6284,179.5128,11.324202,8.576232,0.0,0,1.3940687,0.0,0.84849101,61.651833,1.3867537,443.42084,-9.2602072
6285,6285,179.513,11.3323,8.5826464,0.0,0,1.3926864,0.0,0.84928632,61.710163,1.385569,443.35135,-9.2601528
6286,6286,179.5132,11.331316,8.5818176,0.0,0,1.3913039,0.0,0.84808028,61.773697,1.3855162,443.3157,-9.2601614
6287,6287,179.5134,11.325043,8.5786848,0.0,0,1.3899214,0.0,0.84872782,61.663403,1.3848988,443.3139,-9.260108
6288,6288,179.5136,11.310459,8.5837936,0.0,0,1.3885391,0.0,0.84981585,61.562248,1.3839964,443.3121,-9.2603607
6289,6289,179.5138,11.297645,8.5860138,0.0,0,1.3871567,0.0,0.84886557,61.572811,1.3838193,443.3103,-9.2609472
6290,6290,179.514,11.302032,8.5840998,0.0,0,1.3857744,0.0,0.84936488,61.524494,1.3823054,443.3085,-9.2608519
6291,6291,179.5142,11.311414,8.5869989,0.0,0,1.3843919,0.0,0.85055619,61.520191,1.3806815,443.3067,-9.2602329
6292,6292,179.5144,11.329273,8.5910587,0.0,0,1.3830094,0.0,0.84982014,61.671921,1.3796604,443.3049,-9.2600632
6293,6293,179.5146,11.356286,8.5900602,0.0,0,1.3816271,0.0,0.85003513,61.807766,1.3767673,443.30313,-9.2607422
6294,6294,179.5148,11.379894,8.5904179,0.0,0,1.3802447,0.0,0.85116369,61.863247,1.3749707,443.30133,-9.2614393
6295,6295,179.515,11.390545,8.5952234,0.0,0,1.3788624,0.0,0.850618,61.95919,1.3723032,443.29953,-9.2615471
6296,6296,179.5152,11.387564,8.5947304,0.0,0,1.3774799,0.0,0.85052288,61.954834,1.3692796,443.29773,-9.2616272
6297,6297,179.5154,11.373483,8.592289,0.0,0,1.3760974,0.0,0.85146105,61.816349,1.3682085,443.29593,-9.2615662
6298,6298,179.5156,11.360441,8.5974512,0.0,0,1.3747151,0.0,0.85106707,61.777866,1.3672044,443.29413,-9.2610312
6299,6299,179.5158,11.356401,8.5990772,0.0,0,1.3733326,0.0,0.85086185,61.754303,1.3669722,443.29233,-9.2605705
6300,6300,179.516,11.359477,8.5947418,0.0,0,1.3719503,0.0,0.85181123,61.7019,1.3653668,443.29056,-9.2604189
6301,6301,179.5162,11.375239,8.6004524,0.0,0,1.3705679,0.0,0.85178715,61.760437,1.3653617,443.28876,-9.2603121
6302,6302,179.5164,11.396164,8.6046524,0.0,0,1.3691854,0.0,0.85156536,61.87973,1.3668787,443.28696,-9.2606897
6303,6303,179.5166,11.414411,8.5992069,0.0,0,1.3678031,0.0,0.85233718,61.960163,1.363117,443.28516,-9.2610207
6304,6304,179.5168,11.431617,8.6048756,0.0,0,1.3664207,0.0,0.85266674,62.040619,1.3608924,443.28336,-9.2607841
6305,6305,179.517,11.443933,8.6121178,0.0,0,1.3650384,0.0,0.85246116,62.098972,1.3600804,443.28156,-9.2602949
6306,6306,179.5172,11.444263,8.6060982,0.0,0,1.3636559,0.0,0.85291362,62.078011,1.3580086,443.27975,-9.2600632
6307,6307,179.5174,11.439557,8.6099453,0.0,0,1.3622735,0.0,0.85358322,62.036774,1.3581513,443.27798,-9.2600279
6308,6308,179.5176,11.44016,8.617671,0.0,0,1.3608911,0.0,0.85344434,62.053181,1.3546039,443.27618,-9.260025
6309,6309,179.5178,11.439525,8.6099186,0.0,0,1.3595088,0.0,0.85347801,62.038536,1.3502244,443.27438,-9.2607794
6310,6310,179.518,11.439865,8.6120024,0.0,0,1.3581263,0.0,0.85407865,62.005829,1.3504663,443.27258,-9.2609768
6311,6311,179.5182,11.458968,8.6207333,0.0,0,1.3567439,0.0,0.85381991,62.114777,1.3501999,443.27078,-9.2604303
6312,6312,179.5184,11.485205,8.6130104,0.0,0,1.3553615,0.0,0.85364586,62.250557,1.3485992,443.26898,-9.2609873
6313,6313,179.5186,11.498309,8.6133823,0.0,0,1.3539791,0.0,0.85458291,62.277428,1.3485284,443.26718,-9.2612381
6314,6314,179.5188,11.508787,8.6231604,0.0,0,1.3525968,0.0,0.85457546,62.335606,1.3488024,443.26538,-9.2605038
6315,6315,179.519,11.513713,8.6179743,0.0,0,1.3512143,0.0,0.85429394,62.407021,1.3476934,443.26361,-9.2604914
6316,6316,179.5192,11.513309,8.6194639,0.0,0,1.3498318,0.0,0.85563946,62.31781,1.3460072,443.26181,-9.2605057
6317,6317,179.5194,11.506036,8.6299057,0.0,0,1.3484495,0.0,0.85577685,62.260143,1.3441713,443.26001,-9.2606106
6318,6318,179.5196,11.498784,8.6248732,0.0,0,1.3470671,0.0,0.85504574,62.267578,1.3407869,443.25821,-9.2600651
6319,6319,179.5198,11.496083,8.6238527,0.0,0,1.3456846,0.0,0.85629618,62.13942,1.3406399,443.25641,-9.2595139
6320,6320,179.52,11.493672,8.6330872,0.0,0,1.3443023,0.0,0.85664976,62.115185,1.3408594,443.25461,-9.2597532
6321,6321,179.5202,11.507241,8.6297102,0.0,0,1.3429198,0.0,0.85560739,62.249306,1.338994,443.25281,-9.2597685
6322,6322,179.5204,11.525301,8.6275978,0.0,0,1.3415375,0.0,0.85661525,62.292187,1.3377547,443.25104,-9.2600527
6323,6323,179.5206,11.542799,8.6357918,0.0,0,1.3401551,0.0,0.85737258,62.344444,1.3351704,443.24924,-9.2606821
6324,6324,179.5208,11.562218,8.6340685,0.0,0,1.3387728,0.0,0.85632342,62.49633,1.3315157,443.24744,-9.261404
6325,6325,179.521,11.572848,8.6314583,0.0,0,1.3373904,0.0,0.8571955,62.509651,1.3296396,443.24564,-9.2608519
6326,6326,179.5212,11.5747,8.639142,0.0,0,1.336008,0.0,0.85826856,62.476303,1.3293691,443.24384,-9.2604856
6327,6327,179.5214,11.566013,8.6400757,0.0,0,1.3346255,0.0,0.85724962,62.515778,1.329442,443.24203,-9.2606039
6328,6328,179.5216,11.554717,8.6370487,0.0,0,1.333243,0.0,0.85780156,62.40855,1.3289086,443.24023,-9.2603989
6329,6329,179.5218,11.544433,8.6407471,0.0,0,1.3318607,0.0,0.85869199,62.280727,1.3255022,443.23846,-9.2602348
6330,6330,179.522,11.543998,8.6425095,0.0,0,1.3304783,0.0,0.85763144,62.338638,1.3220004,443.23666,-9.2600536
6331,6331,179.5222,11.554451,8.640666,0.0,0,1.3290958,0.0,0.85820687,62.358768,1.321476,443.23486,-9.2594872
6332,6332,179.5224,11.570481,8.6437397,0.0,0,1.3277135,0.0,0.85954702,62.359493,1.3229507,443.23306,-9.259079
6333,6333,179.5226,11.592119,8.648241,0.0,0,1.3263311,0.0,0.85870069,62.497906,1.3233387,443.23126,-9.2590227
6334,6334,179.5228,11.609607,8.6478424,0.0,0,1.3249488,0.0,0.8588962,62.578823,1.3199348,443.22946,-9.2593441
6335,6335,179.523,11.615097,8.6475039,0.0,0,1.3235664,0.0,0.86016923,62.559517,1.3177339,443.22766,-9.2607231
6336,6336,179.5232,11.610005,8.6524019,0.0,0,1.322184,0.0,0.85955667,62.577507,1.3157459,443.24835,-9.2616053
6337,6337,179.5234,11.600058,8.6535559,0.0,0,1.3208014,0.0,0.85954267,62.531479,1.312314,443.2915,-9.2612772
6338,6338,179.5236,11.584396,8.6513109,0.0,0,1.319419,0.0,0.8606627,62.35976,1.3114458,443.33463,-9.2607307
6339,6339,179.5238,11.570699,8.6572018,0.0,0,1.3180367,0.0,0.86044174,62.297497,1.3113544,443.37778,-9.2607002
6340,6340,179.524,11.568637,8.6592188,0.0,0,1.3166543,0.0,0.86028469,62.319283,1.3102669,443.42093,-9.2611561
6341,6341,179.5242,11.586143,8.6536779,0.0,0,1.315272,0.0,0.8611266,62.328682,1.3083483,443.46408,-9.2608118
6342,6342,179.5244,11.61341,8.65907,0.0,0,1.3138895,0.0,0.86117351,62.456234,1.3066761,443.50723,-9.2597084
6343,6343,179.5246,11.636317,8.6641665,0.0,0,1.3125072,0.0,0.86089355,62.617352,1.3053759,443.55038,-9.2591448
6344,6344,179.5248,11.65356,8.6588507,0.0,0,1.3111248,0.0,0.86154264,62.677402,1.3010372,443.59351,-9.259531
6345,6345,179.525,11.661806,8.6642208,0.0,0,1.3097425,0.0,0.86197144,62.713585,1.2990439,443.63666,-9.2600183
6346,6346,179.5252,11.651583,8.670702,0.0,0,1.30836,0.0,0.86178553,62.659016,1.3011875,443.67981,-9.2602062
6347,6347,179.5254,11.634742,8.663641,0.0,0,1.3069774,0.0,0.8621074,62.55175,1.3030068,443.72296,-9.2602606
6348,6348,179.5256,11.627892,8.6672926,0.0,0,1.305595,0.0,0.86266661,62.497761,1.3003539,443.76611,-9.2603893
6349,6349,179.5258,11.623141,8.6752758,0.0,0,1.3042127,0.0,0.86241937,62.471611,1.2962703,443.80923,-9.2608147
6350,6350,179.526,11.628885,8.6676311,0.0,0,1.3028302,0.0,0.86233854,62.492676,1.2947412,443.85239,-9.2614746
6351,6351,179.5262,11.652207,8.6689835,0.0,0,1.3014479,0.0,0.86317766,62.555618,1.2929915,443.89554,-9.2617817
6352,6352,179.5264,11.680527,8.6771479,0.0,0,1.3000655,0.0,0.86297756,62.723705,1.2928379,443.93869,-9.2609138
6353,6353,179.5266,11.70538,8.6704979,0.0,0,1.2986832,0.0,0.86260045,62.87907,1.2919732,443.98184,-9.2601137
6354,6354,179.5268,11.726213,8.6723156,0.0,0,1.2973008,0.0,0.86384344,62.895836,1.2911273,444.02499,-9.2599421
6355,6355,179.527,11.728074,8.6829529,0.0,0,1.2959183,0.0,0.86399359,62.918491,1.2903801,444.06812,-9.2596378
6356,6356,179.5272,11.708349,8.6775312,0.0,0,1.2945359,0.0,0.86356282,62.870461,1.2899393,444.11127,-9.2590265
6357,6357,179.5274,11.688471,8.678277,0.0,0,1.2931535,0.0,0.86491448,62.69326,1.286949,444.15442,-9.2592955
6358,6358,179.5276,11.671176,8.6886845,0.0,0,1.2917712,0.0,0.86518943,62.567726,1.2855171,444.19757,-9.2606831
6359,6359,179.5278,11.661233,8.6834488,0.0,0,1.2903887,0.0,0.86439794,62.528599,1.2864263,444.24072,-9.2613058
6360,6360,179.528,11.666089,8.682436,0.0,0,1.2890064,0.0,0.86540157,62.530643,1.2847171,444.28384,-9.2613173
6361,6361,179.5282,11.68668,8.6916008,0.0,0,1.2876239,0.0,0.86583233,62.62608,1.282128,444.327,-9.2614183
6362,6362,179.5284,11.721402,8.6877213,0.0,0,1.2862415,0.0,0.86480963,62.815228,1.2814659,444.37015,-9.2611227
6363,6363,179.5286,11.748652,8.6845036,0.0,0,1.2848592,0.0,0.86566615,62.934566,1.2784222,444.4133,-9.2606201
6364,6364,179.5288,11.755201,8.6922102,0.0,0,1.2834768,0.0,0.86633795,62.96838,1.2742175,444.45645,-9.2602291
6365,6365,179.529,11.752342,8.6911879,0.0,0,1.2820944,0.0,0.8652156,62.991516,1.2740309,444.4996,-9.2600603
6366,6366,179.5292,11.742499,8.6884651,0.0,0,1.2807119,0.0,0.86611843,62.892029,1.2732277,444.54272,-9.2598391
6367,6367,179.5294,11.727293,8.6956425,0.0,0,1.2793295,0.0,0.86720216,62.763615,1.2723778,444.58588,-9.2598267
6368,6368,179.5296,11.709304,8.697484,0.0,0,1.2779471,0.0,0.86624241,62.716999,1.2730293,444.62903,-9.2598886
6369,6369,179.5298,11.705698,8.6959476,0.0,0,1.2765647,0.0,0.86701548,62.600483,1.2705362,444.67218,-9.2598944
6370,6370,179.53,11.721669,8.7009459,0.0,0,1.2751824,0.0,0.86819655,62.592113,1.2661601,444.71533,-9.2601061
6371,6371,179.5302,11.750455,8.7038651,0.0,0,1.2737999,0.0,0.86732608,62.822197,1.2653534,444.75848,-9.2601261
6372,6372,179.5304,11.780529,8.7018089,0.0,0,1.2724175,0.0,0.86775351,62.95504,1.2653025,444.80161,-9.2601089
6373,6373,179.5306,11.796593,8.7034912,0.0,0,1.2710352,0.0,0.8687833,63.001038,1.2656971,444.84476,-9.2600193
6374,6374,179.5308,11.805564,8.7065296,0.0,0,1.2696528,0.0,0.86789775,63.120037,1.2631871,444.88791,-9.2594976
6375,6375,179.531,11.804023,8.7048645,0.0,0,1.2682704,0.0,0.86805999,63.125229,1.2579535,444.93106,-9.259552
6376,6376,179.5312,11.786532,8.7042179,0.0,0,1.2668879,0.0,0.86915499,62.965656,1.2557856,444.97421,-9.2600546
6377,6377,179.5314,11.771653,8.7096224,0.0,0,1.2655054,0.0,0.86858869,62.875568,1.2549424,445.01733,-9.2601452
6378,6378,179.5316,11.758574,8.7111053,0.0,0,1.2641231,0.0,0.86860263,62.815895,1.2532539,445.06049,-9.2601318
6379,6379,179.5318,11.759489,8.7083969,0.0,0,1.2627407,0.0,0.86969078,62.765305,1.2530973,445.10364,-9.2600622
6380,6380,179.532,11.785454,8.7138739,0.0,0,1.2613584,0.0,0.86955154,62.853409,1.2521163,445.14679,-9.2600307
6381,6381,179.5322,11.806537,8.7169409,0.0,0,1.2599759,0.0,0.86937988,62.968925,1.2504004,445.18994,-9.2598925
6382,6382,179.5324,11.824431,8.7124481,0.0,0,1.2585936,0.0,0.87022024,63.05986,1.2492474,445.23309,-9.2599068
6383,6383,179.5326,11.83615,8.7185688,0.0,0,1.2572112,0.0,0.87042141,63.129372,1.2467661,445.27621,-9.2600441
6384,6384,179.5328,11.835404,8.7243233,0.0,0,1.2558287,0.0,0.87031698,63.119259,1.2458861,445.31937,-9.2602415
6385,6385,179.533,11.818151,8.7181091,0.0,0,1.2544463,0.0,0.87098837,62.980095,1.244486,445.36252,-9.260335
6386,6386,179.5332,11.798397,8.7224474,0.0,0,1.2530639,0.0,0.87131917,62.869106,1.2435941,445.36612,-9.259882
6387,6387,179.5334,11.786589,8.728981,0.0,0,1.2516814,0.0,0.87099016,62.804996,1.2437717,445.33017,-9.2600441
6388,6388,179.5336,11.774709,8.7214489,0.0,0,1.2502991,0.0,0.87127423,62.682377,1.2435043,445.29419,-9.2603245
6389,6389,179.5338,11.773559,8.7246504,0.0,0,1.2489167,0.0,0.87179387,62.640156,1.2406709,445.25824,-9.2600355
6390,6390,179.534,11.788262,8.7327576,0.0,0,1.2475343,0.0,0.87153411,62.752098,1.2371184,445.22229,-9.2597504
6391,6391,179.5342,11.811445,8.7244186,0.0,0,1.2461519,0.0,0.87156332,62.845493,1.2370151,445.18631,-9.2597771
6392,6392,179.5344,11.825408,8.7265644,0.0,0,1.2447696,0.0,0.87243199,62.870781,1.237015,445.15036,-9.2594013
6393,6393,179.5346,11.833095,8.7360516,0.0,0,1.2433872,0.0,0.87230855,62.957611,1.2356402,445.11441,-9.2592525
6394,6394,179.5348,11.833816,8.7289829,0.0,0,1.2420048,0.0,0.87200862,62.990005,1.2331091,445.07843,-9.2596216
6395,6395,179.535,11.820641,8.7302923,0.0,0,1.2406223,0.0,0.87306064,62.853832,1.2317379,445.04248,-9.2597637
6396,6396,179.5352,11.805624,8.7402182,0.0,0,1.2392399,0.0,0.87307495,62.771549,1.2291636,445.00653,-9.2601576
6397,6397,179.5354,11.785565,8.7344637,0.0,0,1.2378575,0.0,0.87254846,62.732925,1.2288852,444.97055,-9.2606106
6398,6398,179.5356,11.781848,8.7350407,0.0,0,1.2364751,0.0,0.87385637,62.63776,1.2303773,444.9346,-9.2613001
6399,6399,179.5358,11.799086,8.7455378,0.0,0,1.2350928,0.0,0.87415713,62.683933,1.2282302,444.89865,-9.2620611
6400,6400,179.536,11.816145,8.7410851,0.0,0,1.2337103,0.0,0.87334245,62.798447,1.2263776,444.86267,-9.2614021
6401,6401,179.5362,11.835903,8.7396603,0.0,0,1.2323278,0.0,0.87459522,62.805717,1.2232715,444.82672,-9.2595177
6402,6402,179.5364,11.850982,8.7483339,0.0,0,1.2309455,0.0,0.87510049,62.875923,1.2223251,444.79077,-9.2599096
6403,6403,179.5366,11.863417,8.7454634,0.0,0,1.2295632,0.0,0.87401116,63.032173,1.2232337,444.75479,-9.2603579
6404,6404,179.5368,11.864644,8.7429609,0.0,0,1.2281808,0.0,0.87490726,62.997234,1.2205589,444.71884,-9.2598009
6405,6405,179.537,11.850183,8.7506084,0.0,0,1.2267983,0.0,0.87568998,62.86311,1.2186007,444.68289,-9.2600384
6406,6406,179.5372,11.838819,8.7496386,0.0,0,1.2254159,0.0,0.87466502,62.853378,1.2164514,444.64694,-9.2601776
6407,6407,179.5374,11.835597,8.7466621,0.0,0,1.2240335,0.0,0.87545162,62.790688,1.2161258,444.61096,-9.2609282
6408,6408,179.5376,11.835401,8.7524872,0.0,0,1.2226511,0.0,0.8763594,62.728065,1.2168895,444.57501,-9.2618914
6409,6409,179.5378,11.843733,8.7532187,0.0,0,1.2212964,0.0,0.87524521,62.810429,1.2160991,444.53906,-9.2615175
6410,6410,179.538,11.859028,8.7507458,0.0,0,1.2199754,0.0,0.87577778,62.883072,1.2149941,444.50308,-9.2606468
6411,6411,179.5382,11.875358,8.7548122,0.0,0,1.2186602,0.0,0.87692434,62.938858,1.2131529,444.46713,-9.2602053
6412,6412,179.5384,11.894281,8.7582302,0.0,0,1.2173454,0.0,0.87607038,63.07375,1.2108045,444.43118,-9.2599812
6413,6413,179.5386,11.910719,8.7571669,0.0,0,1.2160306,0.0,0.87641621,63.125805,1.2094318,444.3952,-9.2600412
6414,6414,179.5388,11.914804,8.7593298,0.0,0,1.2147158,0.0,0.87767541,63.067196,1.2076565,444.35925,-9.2597904
6415,6415,179.539,11.902979,8.7645178,0.0,0,1.213401,0.0,0.87710184,63.071518,1.2064295,444.3233,-9.2598019
6416,6416,179.5392,11.898264,8.76472,0.0,0,1.2120862,0.0,0.87735701,63.023849,1.2041379,444.28732,-9.2601328
6417,6417,179.5394,11.893783,8.7640934,0.0,0,1.2107713,0.0,0.87857825,62.905464,1.2005045,444.25137,-9.2602205
6418,6418,179.5396,11.889974,8.7690887,0.0,0,1.2094566,0.0,0.87814945,62.903072,1.1984817,444.21542,-9.2607317
6419,6419,179.5398,11.900422,8.7690191,0.0,0,1.2081418,0.0,0.87794566,62.954868,1.1983128,444.17944,-9.2608976
6420,6420,179.54,11.919155,8.7650309,0.0,0,1.206827,0.0,0.87878406,62.974072,1.1979901,444.14349,-9.2608013
6421,6421,179.5402,11.938897,8.7702093,0.0,0,1.2055123,0.0,0.87858939,63.092293,1.1968654,444.10754,-9.2610064
6422,6422,179.5404,11.952562,8.7724457,0.0,0,1.2041974,0.0,0.87825882,63.218163,1.1978242,444.07156,-9.2607479
6423,6423,179.5406,11.963891,8.7668333,0.0,0,1.2028826,0.0,0.87897837,63.247505,1.195956,444.03561,-9.2605047
6424,6424,179.5408,11.963679,8.7724533,0.0,0,1.2015678,0.0,0.87920171,63.234081,1.1931275,443.99966,-9.2604218
6425,6425,179.541,11.953132,8.7784853,0.0,0,1.200253,0.0,0.87907189,63.192059,1.1916877,443.96368,-9.2600555
6426,6426,179.5412,11.938603,8.772809,0.0,0,1.1989383,0.0,0.87975639,63.101574,1.1903439,443.92773,-9.2592573
6427,6427,179.5414,11.93128,8.7776031,0.0,0,1.1976234,0.0,0.88021135,63.020767,1.1889849,443.89178,-9.2592983
6428,6428,179.5416,11.927422,8.7847967,0.0,0,1.1963085,0.0,0.87993687,62.975609,1.1859188,443.8558,-9.2596216
6429,6429,179.5418,11.93299,8.77812,0.0,0,1.1949937,0.0,0.88019985,62.973801,1.1834623,443.81985,-9.2601309
6430,6430,179.542,11.946571,8.7815933,0.0,0,1.193679,0.0,0.8809914,62.989777,1.182411,443.78391,-9.2610092
6431,6431,179.5422,11.963349,8.7899189,0.0,0,1.1923642,0.0,0.88085371,63.066467,1.179474,443.74796,-9.2605095
6432,6432,179.5424,11.985621,8.7820473,0.0,0,1.1910495,0.0,0.88071537,63.203377,1.178535,443.71198,-9.2599516
6433,6433,179.5426,11.994483,8.782959,0.0,0,1.1897346,0.0,0.8815152,63.223553,1.1799458,443.67603,-9.260026
6434,6434,179.5428,11.991779,8.7917461,0.0,0,1.1884197,0.0,0.88127512,63.244236,1.1789074,443.64008,-9.2600079
6435,6435,179.543,11.980212,8.7845707,0.0,0,1.1871049,0.0,0.88077688,63.243347,1.1765414,443.6041,-9.2595911
6436,6436,179.5432,11.967168,8.7851019,0.0,0,1.1857902,0.0,0.88192469,63.074444,1.1762083,443.58163,-9.2595949
6437,6437,179.5434,11.960788,8.7947655,0.0,0,1.1844754,0.0,0.88196898,63.004883,1.1759629,443.57266,-9.2601509
6438,6438,179.5436,11.957207,8.7887516,0.0,0,1.1831607,0.0,0.88127464,63.045898,1.17317,443.56366,-9.2605991
6439,6439,179.5438,11.96212,8.7889585,0.0,0,1.1818458,0.0,0.88249183,63.006638,1.1717539,443.55469,-9.2608433
6440,6440,179.544,11.983332,8.7994957,0.0,0,1.180531,0.0,0.88281685,63.085171,1.1728177,443.54568,-9.260438
6441,6441,179.5442,12.006812,8.7955246,0.0,0,1.1792163,0.0,0.8821345,63.237595,1.1699817,443.53671,-9.2600727
6442,6442,179.5444,12.021769,8.7942228,0.0,0,1.1779014,0.0,0.88345635,63.23872,1.1684419,443.52774,-9.2600336
6443,6443,179.5446,12.033004,8.8036556,0.0,0,1.1765865,0.0,0.88407278,63.293179,1.1668805,443.51874,-9.2597418
6444,6444,179.5448,12.034119,8.8019781,0.0,0,1.1752717,0.0,0.88301313,63.38184,1.1631472,443.50977,-9.2592697
6445,6445,179.545,12.018205,8.8000698,0.0,0,1.173957,0.0,0.88397092,63.244804,1.1627911,443.50079,-9.2592373
6446,6446,179.5452,12.000333,8.8076582,0.0,0,1.1726422,0.0,0.88480687,63.093704,1.1627516,443.49179,-9.2595539
6447,6447,179.5454,11.985702,8.8072882,0.0,0,1.1713274,0.0,0.88376606,63.080257,1.1616144,443.48282,-9.259903
6448,6448,179.5456,11.976857,8.8042116,0.0,0,1.1700126,0.0,0.88452429,62.996635,1.1605271,443.47385,-9.2600842
6449,6449,179.5458,11.991368,8.8088999,0.0,0,1.1686977,0.0,0.88546437,62.978249,1.1600429,443.46484,-9.2608128
6450,6450,179.546,12.020396,8.8092318,0.0,0,1.167383,0.0,0.88428932,63.174072,1.1599684,443.45587,-9.2615843
6451,6451,179.5462,12.042416,8.8063688,0.0,0,1.1660681,0.0,0.88476384,63.271477,1.1569155,443.4469,-9.2615976
6452,6452,179.5464,12.057425,8.8101416,0.0,0,1.1647533,0.0,0.88595253,63.301373,1.1534609,443.4379,-9.2615757
6453,6453,179.5466,12.061923,8.8132334,0.0,0,1.1634386,0.0,0.88505763,63.390034,1.153397,443.42892,-9.2609186
6454,6454,179.5468,12.055094,8.8117075,0.0,0,1.1621238,0.0,0.88533545,63.338917,1.1533699,443.41995,-9.2600613
6455,6455,179.547,12.046488,8.8128519,0.0,0,1.160809,0.0,0.88646382,63.218719,1.149267,443.41095,-9.2599478
6456,6456,179.5472,12.024571,8.8174343,0.0,0,1.1594943,0.0,0.88567942,63.169067,1.1469562,443.40198,-9.2594795
6457,6457,179.5474,11.999835,8.8179026,0.0,0,1.1581794,0.0,0.88579708,63.065144,1.1467466,443.39301,-9.2591429
6458,6458,179.5476,12.000781,8.8167391,0.0,0,1.1568646,0.0,0.88700497,62.984734,1.1460419,443.384,-9.2596436
6459,6459,179.5478,12.020161,8.8219051,0.0,0,1.1555499,0.0,0.88665003,63.074245,1.1476791,443.37503,-9.2606831
6460,6460,179.548,12.038324,8.8236732,0.0,0,1.154235,0.0,0.88668323,63.1572,1.1480627,443.36606,-9.2607822
6461,6461,179.5482,12.066248,8.8202076,0.0,0,1.1529201,0.0,0.88766974,63.198093,1.145355,443.35706,-9.2607431
6462,6462,179.5484,12.089582,8.8255816,0.0,0,1.1516054,0.0,0.88761866,63.310295,1.1430178,443.34808,-9.2608175
