level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
4796,4796,165.9089,13.040505,6.3632655,0.0,0,3.5437503,0.0,0.5515824,95.569664,3.5405741,357.41827,-9.2827959
4797,4797,165.9091,13.051514,6.3609753,0.0,0,3.5419753,0.0,0.55233967,95.606018,3.5398378,357.43701,-9.282774
4798,4798,165.9093,13.053775,6.366797,0.0,0,3.5402007,0.0,0.55224913,95.668129,3.5394311,357.45578,-9.2834625
4799,4799,165.9095,13.051025,6.3695302,0.0,0,3.5384259,0.0,0.55214995,95.679924,3.5365365,357.47452,-9.2841463
4800,4800,165.9097,13.041964,6.3660674,0.0,0,3.5366509,0.0,0.5528872,95.560913,3.5324371,357.49329,-9.284255
4801,4801,165.9099,13.028324,6.3733153,0.0,0,3.5348763,0.0,0.55320716,95.424011,3.5276818,357.51202,-9.2848692
4802,4802,165.9101,13.022489,6.3784976,0.0,0,3.5331016,0.0,0.55318886,95.341232,3.5236638,357.53079,-9.2841311
4803,4803,165.9103,13.022801,6.3727126,0.0,0,3.5313265,0.0,0.55363017,95.302368,3.5226231,357.54953,-9.2828684
4804,4804,165.9105,13.030291,6.3784084,0.0,0,3.5295517,0.0,0.55386883,95.352676,3.5235455,357.5683,-9.2834005
4805,4805,165.9107,13.046861,6.3860412,0.0,0,3.527777,0.0,0.55373538,95.476311,3.5232556,357.58704,-9.2833548
4806,4806,165.9109,13.067141,6.3781476,0.0,0,3.5260022,0.0,0.55396569,95.591118,3.5211973,357.6058,-9.2834988
4807,4807,165.9111,13.076579,6.3810272,0.0,0,3.5242274,0.0,0.55443877,95.596962,3.5200512,357.62454,-9.2837286
4808,4808,165.9113,13.071531,6.3901544,0.0,0,3.5224526,0.0,0.55434114,95.611855,3.5193741,357.64328,-9.2837496
4809,4809,165.9115,13.062137,6.3830695,0.0,0,3.5206778,0.0,0.55439126,95.551811,3.5173872,357.66205,-9.2842188
4810,4810,165.9117,13.049497,6.385797,0.0,0,3.518903,0.0,0.55514371,95.338867,3.5141492,357.68079,-9.284236
4811,4811,165.9119,13.037147,6.3958707,0.0,0,3.5171282,0.0,0.55504662,95.279572,3.5120223,357.69955,-9.2841434
4812,4812,165.9121,13.032432,6.3898978,0.0,0,3.5153534,0.0,0.55492765,95.284538,3.5102966,357.71829,-9.2841759
4813,4813,165.9123,13.040864,6.3922501,0.0,0,3.5135787,0.0,0.55595392,95.221207,3.5080004,357.73706,-9.2838182
4814,4814,165.9125,13.05659,6.4029002,0.0,0,3.5118039,0.0,0.55606908,95.301872,3.5047176,357.7558,-9.2830572
4815,4815,165.9127,13.071755,6.3967781,0.0,0,3.5100293,0.0,0.55571556,95.460884,3.5034151,357.77457,-9.282897
4816,4816,165.9129,13.074141,6.3969054,0.0,0,3.5082545,0.0,0.55660719,95.443604,3.5034161,357.7933,-9.2830172
4817,4817,165.9131,13.070469,6.4072628,0.0,0,3.5064795,0.0,0.55677342,95.395927,3.5028629,357.81207,-9.28267
4818,4818,165.9133,13.068118,6.4033036,0.0,0,3.5047047,0.0,0.55627149,95.390358,3.5017524,357.83081,-9.2824125
4819,4819,165.9135,13.055409,6.4028015,0.0,0,3.5029299,0.0,0.55720651,95.233192,3.4967904,357.84958,-9.2831812
4820,4820,165.9137,13.048692,6.412478,0.0,0,3.5011549,0.0,0.55759424,95.148369,3.4940002,357.86832,-9.2834883
4821,4821,165.9139,13.039309,6.409987,0.0,0,3.4993801,0.0,0.55693954,95.160149,3.4942453,357.88708,-9.2832413
4822,4822,165.9141,13.030828,6.4077773,0.0,0,3.4976053,0.0,0.55762953,95.002434,3.4913807,357.90582,-9.2837925
4823,4823,165.9143,13.040973,6.4155407,0.0,0,3.4958305,0.0,0.55811965,94.969086,3.4895036,357.92459,-9.2842979
4824,4824,165.9145,13.053639,6.4141893,0.0,0,3.4940557,0.0,0.5574134,95.102539,3.4873526,357.94333,-9.2836208
4825,4825,165.9147,13.070882,6.4117632,0.0,0,3.492281,0.0,0.55803186,95.160652,3.4851818,357.9621,-9.2835999
4826,4826,165.9149,13.090541,6.4186749,0.0,0,3.4905062,0.0,0.5587008,95.236908,3.4848208,357.97867,-9.2842875
4827,4827,165.9151,13.092295,6.4201846,0.0,0,3.4887314,0.0,0.5580526,95.329041,3.4835355,357.99017,-9.2835913
4828,4828,165.9153,13.082458,6.4190955,0.0,0,3.4869566,0.0,0.55870503,95.25444,3.4827197,358.00165,-9.2829638
4829,4829,165.9155,13.078318,6.4246254,0.0,0,3.4851818,0.0,0.55958891,95.152359,3.482348,358.01315,-9.2834768
4830,4830,165.9157,13.067062,6.4265609,0.0,0,3.483407,0.0,0.55896246,95.155991,3.4815037,358.02463,-9.2838821
4831,4831,165.9159,13.057157,6.4253469,0.0,0,3.4816322,0.0,0.55932111,95.074432,3.4795465,358.03613,-9.2843513
4832,4832,165.9161,13.055621,6.4282331,0.0,0,3.4798574,0.0,0.56011093,94.986847,3.4777164,358.04764,-9.2845097
4833,4833,165.9163,13.061089,6.4311037,0.0,0,3.4780829,0.0,0.55949932,95.041138,3.4752965,358.05911,-9.2842503
4834,4834,165.9165,13.07892,6.430099,0.0,0,3.4763079,0.0,0.55967671,95.082787,3.4732749,358.07062,-9.2845268
4835,4835,165.9167,13.093172,6.4305587,0.0,0,3.4745328,0.0,0.56055278,95.105507,3.4699852,358.08209,-9.2845984
4836,4836,165.9169,13.102267,6.4363384,0.0,0,3.4727583,0.0,0.56016487,95.25412,3.4663975,358.0936,-9.2845469
4837,4837,165.9171,13.106636,6.4373145,0.0,0,3.4709835,0.0,0.56023306,95.300766,3.4659617,358.1051,-9.2848997
4838,4838,165.9173,13.096753,6.4352665,0.0,0,3.4692085,0.0,0.56106025,95.155251,3.4649518,358.11658,-9.2846985
4839,4839,165.9175,13.090554,6.441081,0.0,0,3.4674337,0.0,0.56092775,95.095825,3.4631882,358.12808,-9.2848883
4840,4840,165.9177,13.086699,6.4431553,0.0,0,3.4656589,0.0,0.56086934,95.0672,3.4628041,358.13956,-9.2852345
4841,4841,165.9179,13.081259,6.4390426,0.0,0,3.4638841,0.0,0.56144547,94.990395,3.4617503,358.15106,-9.2846737
4842,4842,165.9181,13.074762,6.445406,0.0,0,3.4621093,0.0,0.5614655,94.953003,3.4586771,358.16257,-9.2838135
4843,4843,165.9183,13.071371,6.4495773,0.0,0,3.4603345,0.0,0.56138325,94.93512,3.4587791,358.17404,-9.283742
4844,4844,165.9185,13.0906,6.4437861,0.0,0,3.4585598,0.0,0.5619328,94.998993,3.4546084,358.18555,-9.2836533
4845,4845,165.9187,13.105861,6.4497876,0.0,0,3.4567852,0.0,0.56219065,95.093285,3.4486454,358.19705,-9.2838945
4846,4846,165.9189,13.117845,6.4565763,0.0,0,3.4550104,0.0,0.56206888,95.147903,3.4485741,358.20853,-9.284668
4847,4847,165.9191,13.128814,6.4507284,0.0,0,3.4532356,0.0,0.56250316,95.191093,3.4487364,358.22003,-9.2844687
4848,4848,165.9193,13.134425,6.4553866,0.0,0,3.4514608,0.0,0.56300163,95.22998,3.4477942,358.23151,-9.2840729
4849,4849,165.9195,13.136664,6.4635983,0.0,0,3.4496861,0.0,0.56287217,95.242569,3.446301,358.24301,-9.2838478
4850,4850,165.9197,13.135328,6.4572935,0.0,0,3.4479113,0.0,0.56304133,95.192017,3.4448445,358.25452,-9.2841492
4851,4851,165.9199,13.131827,6.4596834,0.0,0,3.4461365,0.0,0.56364167,95.109329,3.4436505,358.26599,-9.2843275
4852,4852,165.9201,13.125182,6.4677563,0.0,0,3.4443614,0.0,0.56354892,95.127411,3.4427092,358.2775,-9.2841339
4853,4853,165.9203,13.133908,6.4604812,0.0,0,3.4425869,0.0,0.56343609,95.172981,3.4409771,358.28897,-9.2836428
4854,4854,165.9205,13.147193,6.462018,0.0,0,3.4408119,0.0,0.5641377,95.19709,3.4373984,358.30048,-9.2833204
4855,4855,165.9207,13.156504,6.471065,0.0,0,3.4390368,0.0,0.56408763,95.308937,3.4343131,358.31198,-9.2834206
4856,4856,165.9209,13.168287,6.464632,0.0,0,3.4372621,0.0,0.56369877,95.388458,3.4320498,358.32346,-9.2831573
4857,4857,165.9211,13.171967,6.4659414,0.0,0,3.4354873,0.0,0.56449533,95.345268,3.4297559,358.33496,-9.2829466
4858,4858,165.9213,13.168454,6.4764919,0.0,0,3.4337125,0.0,0.56463295,95.330032,3.4286797,358.34644,-9.2835007
4859,4859,165.9215,13.166568,6.4725885,0.0,0,3.4319377,0.0,0.56433409,95.36879,3.4268699,358.35794,-9.2840748
4860,4860,165.9217,13.154895,6.4734979,0.0,0,3.4301629,0.0,0.56538701,95.203804,3.4267764,358.36945,-9.2841387
4861,4861,165.9219,13.14743,6.4844007,0.0,0,3.4283881,0.0,0.5657509,95.125023,3.4264596,358.38092,-9.2843084
4862,4862,165.9221,13.152331,6.4810381,0.0,0,3.4266133,0.0,0.56519651,95.172508,3.4252949,358.39243,-9.2844906
4863,4863,165.9223,13.16272,6.4788752,0.0,0,3.4248385,0.0,0.56601733,95.097694,3.4236765,358.4039,-9.2849293
4864,4864,165.9225,13.17909,6.4874344,0.0,0,3.4230638,0.0,0.56650448,95.16468,3.421572,358.41541,-9.2850513
4865,4865,165.9227,13.186218,6.4851003,0.0,0,3.4212892,0.0,0.5657348,95.28064,3.4203291,358.42691,-9.283885
4866,4866,165.9229,13.18702,6.4820905,0.0,0,3.4195144,0.0,0.56633723,95.29023,3.4179828,358.43839,-9.282939
4867,4867,165.9231,13.189049,6.4889793,0.0,0,3.4177396,0.0,0.5668782,95.303276,3.4162786,358.44989,-9.2827749
4868,4868,165.9233,13.191027,6.4891734,0.0,0,3.4159648,0.0,0.56611747,95.375153,3.413048,358.46136,-9.2823458
4869,4869,165.9235,13.188562,6.4877629,0.0,0,3.4141898,0.0,0.56677693,95.312248,3.4100003,358.47287,-9.2823458
4870,4870,165.9237,13.180538,6.4939384,0.0,0,3.412415,0.0,0.56764287,95.150948,3.4095807,358.48438,-9.2834644
4871,4871,165.9239,13.171923,6.4954114,0.0,0,3.4106405,0.0,0.56696582,95.11602,3.4095705,358.49585,-9.2842131
4872,4872,165.9241,13.173732,6.4935236,0.0,0,3.4088655,0.0,0.5673635,95.080666,3.4095242,358.50735,-9.2838717
4873,4873,165.9243,13.187458,6.4970007,0.0,0,3.4070904,0.0,0.56816155,95.090591,3.4078383,358.51883,-9.2839155
4874,4874,165.9245,13.205167,6.499846,0.0,0,3.4053156,0.0,0.56749433,95.270943,3.4055486,358.53033,-9.2842627
4875,4875,165.9247,13.219587,6.4992309,0.0,0,3.4035408,0.0,0.56783539,95.35984,3.4037058,358.54184,-9.284255
4876,4876,165.9249,13.231045,6.5011792,0.0,0,3.4017661,0.0,0.5688144,95.374397,3.4009988,358.55295,-9.2848644
4877,4877,165.9251,13.238037,6.5063248,0.0,0,3.3999913,0.0,0.56838292,95.461411,3.3986981,358.56265,-9.2842751
4878,4878,165.9253,13.23185,6.5068731,0.0,0,3.3982165,0.0,0.56848145,95.419739,3.3973444,358.57233,-9.2830954
4879,4879,165.9255,13.224078,6.5058637,0.0,0,3.3964417,0.0,0.56928539,95.297073,3.3943026,358.582,-9.2829771
4880,4880,165.9257,13.217237,6.5116663,0.0,0,3.3946671,0.0,0.56904894,95.269699,3.3917677,358.59167,-9.2828569
4881,4881,165.9259,13.214455,6.5135279,0.0,0,3.3928924,0.0,0.56913114,95.246033,3.3915408,358.60135,-9.2827826
4882,4882,165.9261,13.220649,6.5101995,0.0,0,3.3911176,0.0,0.56990242,95.206154,3.3905797,358.61102,-9.2834635
4883,4883,165.9263,13.239767,6.5160718,0.0,0,3.3893428,0.0,0.56986105,95.324348,3.387403,358.6207,-9.2843084
4884,4884,165.9265,13.260067,6.5195851,0.0,0,3.387568,0.0,0.56978768,95.455887,3.3854725,358.63037,-9.2845221
4885,4885,165.9267,13.272693,6.5148373,0.0,0,3.3857932,0.0,0.57038701,95.516838,3.3844612,358.64008,-9.284935
4886,4886,165.9269,13.284374,6.520905,0.0,0,3.3840184,0.0,0.57056016,95.618202,3.3829756,358.64975,-9.2855387
4887,4887,165.9271,13.289713,6.5260477,0.0,0,3.3822436,0.0,0.57036352,95.631874,3.3815913,358.65942,-9.2851505
4888,4888,165.9273,13.286092,6.519886,0.0,0,3.3804688,0.0,0.57073504,95.55513,3.3797612,358.6691,-9.2847967
4889,4889,165.9275,13.27677,6.525115,0.0,0,3.3786941,0.0,0.57110155,95.490921,3.3771434,358.67877,-9.2847195
4890,4890,165.9277,13.269497,6.5325656,0.0,0,3.376919,0.0,0.5710029,95.451286,3.3740008,358.68845,-9.2842646
4891,4891,165.9279,13.265795,6.5263853,0.0,0,3.375144,0.0,0.57132113,95.388084,3.3729858,358.69812,-9.2840462
4892,4892,165.9281,13.272434,6.530324,0.0,0,3.3733692,0.0,0.57188851,95.366669,3.3719821,358.70779,-9.28368
4893,4893,165.9283,13.285781,6.5391855,0.0,0,3.3715944,0.0,0.57176769,95.461563,3.371619,358.7175,-9.2838564
4894,4894,165.9285,13.305361,6.5322914,0.0,0,3.3698196,0.0,0.57179248,95.588951,3.3696771,358.72717,-9.2837143
4895,4895,165.9287,13.319842,6.5346313,0.0,0,3.3680449,0.0,0.57251859,95.620697,3.3662193,358.73685,-9.2837124
4896,4896,165.9289,13.318442,6.5447879,0.0,0,3.3662701,0.0,0.57246244,95.657631,3.3648274,358.74652,-9.284338
4897,4897,165.9291,13.316206,6.5382071,0.0,0,3.3644953,0.0,0.57230544,95.691086,3.3641868,358.7562,-9.2838268
4898,4898,165.9293,13.306035,6.538959,0.0,0,3.3627205,0.0,0.57323396,95.524918,3.3622384,358.76587,-9.2839613
4899,4899,165.9295,13.297589,6.5494165,0.0,0,3.3609457,0.0,0.57327628,95.428848,3.3604064,358.77554,-9.2851315
4900,4900,165.9297,13.291822,6.5442309,0.0,0,3.3591712,0.0,0.57290024,95.426826,3.3560102,358.78522,-9.2849951
4901,4901,165.9299,13.281025,6.5450387,0.0,0,3.3573964,0.0,0.57392108,95.297279,3.3537605,358.79492,-9.2844601
4902,4902,165.9301,13.294571,6.556036,0.0,0,3.3556216,0.0,0.57423514,95.327057,3.3549855,358.8046,-9.2844105
4903,4903,165.9303,13.32286,6.5526686,0.0,0,3.3538468,0.0,0.57372451,95.524811,3.3531413,358.81427,-9.2842741
4904,4904,165.9305,13.339271,6.5517101,0.0,0,3.352072,0.0,0.57458031,95.599167,3.3513525,358.82394,-9.2840786
4905,4905,165.9307,13.351672,6.5604305,0.0,0,3.3502972,0.0,0.57496434,95.643929,3.3488986,358.83362,-9.2836695
4906,4906,165.9309,13.360338,6.5576749,0.0,0,3.3485222,0.0,0.57431686,95.740013,3.3473477,358.84329,-9.2831116
4907,4907,165.9311,13.351151,6.5555568,0.0,0,3.3467472,0.0,0.57507706,95.675575,3.3463337,358.85297,-9.2833672
4908,4908,165.9313,13.337867,6.563549,0.0,0,3.3449724,0.0,0.57555908,95.548187,3.3462076,358.86264,-9.2842016
4909,4909,165.9315,13.334245,6.5628271,0.0,0,3.3431976,0.0,0.57473779,95.55175,3.344233,358.87234,-9.2844362
4910,4910,165.9317,13.333258,6.5602546,0.0,0,3.3414228,0.0,0.57536912,95.43737,3.3400276,358.88202,-9.2848492
4911,4911,165.9319,13.332316,6.5665336,0.0,0,3.339648,0.0,0.57613909,95.388718,3.3398085,358.89169,-9.2851658
4912,4912,165.9321,13.342961,6.5681267,0.0,0,3.3378732,0.0,0.57545161,95.557343,3.3398116,358.90137,-9.2846985
4913,4913,165.9323,13.367989,6.566782,0.0,0,3.3360984,0.0,0.57598037,95.647102,3.3368311,358.91104,-9.2835913
4914,4914,165.9325,13.380834,6.5715222,0.0,0,3.3343236,0.0,0.57687372,95.666328,3.3332272,358.92072,-9.2824144
4915,4915,165.9327,13.380452,6.5744295,0.0,0,3.3325491,0.0,0.57633185,95.753357,3.3322437,358.93039,-9.282402
4916,4916,165.9329,13.386125,6.5739632,0.0,0,3.3307743,0.0,0.57670742,95.749466,3.3305304,358.94006,-9.2827206
4917,4917,165.9331,13.38527,6.5769281,0.0,0,3.3289995,0.0,0.57767117,95.655128,3.3284671,358.94977,-9.2827377
4918,4918,165.9333,13.380942,6.5811119,0.0,0,3.3272247,0.0,0.57717711,95.675072,3.3262613,358.95944,-9.2835474
4919,4919,165.9335,13.37379,6.5801511,0.0,0,3.3254499,0.0,0.57720995,95.606255,3.3210559,358.96912,-9.2844181
4920,4920,165.9337,13.366134,6.5789804,0.0,0,3.3236752,0.0,0.57801193,95.448799,3.3180966,358.97879,-9.2846689
4921,4921,165.9339,13.373072,6.5835171,0.0,0,3.3219004,0.0,0.57758778,95.479042,3.3175552,358.98846,-9.2847605
4922,4922,165.9341,13.391741,6.5842643,0.0,0,3.3201256,0.0,0.57755375,95.651344,3.3156044,358.99814,-9.2847652
4923,4923,165.9343,13.402716,6.5820832,0.0,0,3.3183508,0.0,0.57835883,95.710648,3.3135335,359.00781,-9.2845554
4924,4924,165.9345,13.405759,6.588357,0.0,0,3.316576,0.0,0.5782097,95.734146,3.3115463,359.01749,-9.2836771
4925,4925,165.9347,13.41556,6.5914097,0.0,0,3.314801,0.0,0.57820714,95.805878,3.3108876,359.02719,-9.2828445
4926,4926,165.9349,13.425438,6.5878558,0.0,0,3.313026,0.0,0.5790323,95.787628,3.3100307,359.03754,-9.2824535
4927,4927,165.9351,13.415435,6.5952754,0.0,0,3.3112512,0.0,0.57926804,95.693153,3.3048141,359.05386,-9.2826319
4928,4928,165.9353,13.403185,6.6006689,0.0,0,3.3094764,0.0,0.5792641,95.636269,3.3040383,359.07019,-9.2831097
4929,4929,165.9355,13.402038,6.5950499,0.0,0,3.3077016,0.0,0.57978183,95.553886,3.3052588,359.08652,-9.2837381
4930,4930,165.9357,13.399238,6.6005659,0.0,0,3.3059268,0.0,0.58003616,95.470558,3.302206,359.10284,-9.2849245
4931,4931,165.9359,13.404355,6.6076822,0.0,0,3.304152,0.0,0.579925,95.559807,3.3009388,359.11917,-9.2852182
4932,4932,165.9361,13.416498,6.6012764,0.0,0,3.3023772,0.0,0.58025211,95.65033,3.3000665,359.13553,-9.2846966
4933,4933,165.9363,13.429249,6.6045413,0.0,0,3.3006024,0.0,0.58064556,95.695747,3.2985041,359.15186,-9.2840157
4934,4934,165.9365,13.435992,6.6119642,0.0,0,3.2988276,0.0,0.58042574,95.750816,3.2959833,359.16818,-9.2831421
4935,4935,165.9367,13.438402,6.6043487,0.0,0,3.2970531,0.0,0.58047229,95.730904,3.2932451,359.18451,-9.2828379
4936,4936,165.9369,13.438429,6.607223,0.0,0,3.2952783,0.0,0.58105224,95.674736,3.293649,359.20084,-9.2828665
4937,4937,165.9371,13.428378,6.6163549,0.0,0,3.2935035,0.0,0.58094376,95.627579,3.2929568,359.21716,-9.2832499
4938,4938,165.9373,13.41557,6.6090117,0.0,0,3.2917287,0.0,0.58092421,95.555977,3.2912786,359.23352,-9.2838631
4939,4939,165.9375,13.409007,6.611475,0.0,0,3.2899539,0.0,0.58178973,95.419601,3.2896619,359.24985,-9.2840414
4940,4940,165.9377,13.406301,6.6226449,0.0,0,3.2881792,0.0,0.58191866,95.398232,3.2862132,359.26617,-9.2834854
4941,4941,165.9379,13.413411,6.6171985,0.0,0,3.2864044,0.0,0.58172315,95.480682,3.2847462,359.2825,-9.2835903
4942,4942,165.9381,13.427286,6.6179171,0.0,0,3.2846293,0.0,0.58260071,95.453697,3.2844291,359.29883,-9.284236
4943,4943,165.9383,13.440519,6.628428,0.0,0,3.2828543,0.0,0.58271813,95.522507,3.282088,359.31516,-9.2842703
4944,4944,165.9385,13.449553,6.623971,0.0,0,3.2810795,0.0,0.5822072,95.662552,3.2801564,359.33151,-9.2842369
4945,4945,165.9387,13.449089,6.6230249,0.0,0,3.2793047,0.0,0.58309644,95.554565,3.2791765,359.34784,-9.2842417
4946,4946,165.9389,13.447702,6.6321454,0.0,0,3.27753,0.0,0.58339483,95.548584,3.2782338,359.36417,-9.2844439
4947,4947,165.9391,13.445432,6.6291094,0.0,0,3.2757552,0.0,0.58273143,95.623123,3.2778912,359.38049,-9.2843723
4948,4948,165.9393,13.44069,6.627459,0.0,0,3.2739804,0.0,0.58358812,95.46431,3.2756355,359.39682,-9.2844019
4949,4949,165.9395,13.438878,6.6355081,0.0,0,3.2722056,0.0,0.58411038,95.377304,3.27318,359.41315,-9.2851677
4950,4950,165.9397,13.437454,6.633677,0.0,0,3.270431,0.0,0.58328325,95.444458,3.2723691,359.4295,-9.2850523
4951,4951,165.9399,13.439724,6.6314621,0.0,0,3.2686563,0.0,0.58398443,95.420906,3.2716465,359.44583,-9.2843599
4952,4952,165.9401,13.447687,6.6395855,0.0,0,3.2668815,0.0,0.58476371,95.412453,3.2699108,359.46216,-9.2842102
4953,4953,165.9403,13.458197,6.6400213,0.0,0,3.2651067,0.0,0.58401233,95.557884,3.2677608,359.47849,-9.2839336
4954,4954,165.9405,13.470075,6.6373014,0.0,0,3.2633319,0.0,0.58454961,95.583672,3.2663391,359.49481,-9.2839832
4955,4955,165.9407,13.47674,6.6431479,0.0,0,3.2615571,0.0,0.58535445,95.557167,3.2649968,359.51114,-9.2840652
4956,4956,165.9409,13.476259,6.6449862,0.0,0,3.2597823,0.0,0.58465564,95.646538,3.263166,359.5275,-9.283392
4957,4957,165.9411,13.474669,6.6437421,0.0,0,3.2580075,0.0,0.58511782,95.576393,3.2607059,359.54382,-9.2838879
4958,4958,165.9413,13.466795,6.6476355,0.0,0,3.2562327,0.0,0.58600354,95.426682,3.2584522,359.56015,-9.2846184
4959,4959,165.9415,13.459652,6.6506085,0.0,0,3.254458,0.0,0.58540487,95.440575,3.2573235,359.57648,-9.2843103
4960,4960,165.9417,13.450549,6.6495347,0.0,0,3.2526829,0.0,0.58567828,95.352127,3.2551808,359.5928,-9.2847004
4961,4961,165.9419,13.450733,6.6508126,0.0,0,3.2509081,0.0,0.58658141,95.260017,3.2529509,359.60913,-9.2850304
4962,4962,165.9421,13.465392,6.6560082,0.0,0,3.2491333,0.0,0.58617026,95.376266,3.2521646,359.62549,-9.2848635
4963,4963,165.9423,13.475803,6.6566052,0.0,0,3.2473586,0.0,0.586317,95.426048,3.2500489,359.64182,-9.2845039
4964,4964,165.9425,13.487417,6.6550341,0.0,0,3.2455838,0.0,0.58716315,95.442139,3.2462263,359.65814,-9.283556
4965,4965,165.9427,13.502911,6.6600013,0.0,0,3.243809,0.0,0.58677554,95.564095,3.2435117,359.67447,-9.2829762
4966,4966,165.9429,13.505764,6.6613336,0.0,0,3.242034,0.0,0.58662719,95.58197,3.2407172,359.6908,-9.2830877
4967,4967,165.9431,13.497366,6.6573081,0.0,0,3.2402592,0.0,0.58736962,95.484245,3.238106,359.70712,-9.283658
4968,4968,165.9433,13.484282,6.6635947,0.0,0,3.2384844,0.0,0.58737749,95.401665,3.2377942,359.72348,-9.2842703
4969,4969,165.9435,13.481139,6.6670055,0.0,0,3.2367096,0.0,0.58725983,95.338791,3.2380307,359.73981,-9.2842379
4970,4970,165.9437,13.484175,6.6619439,0.0,0,3.234935,0.0,0.58790642,95.290726,3.2368579,359.75613,-9.283618
4971,4971,165.9439,13.486006,6.6688128,0.0,0,3.2331603,0.0,0.58816177,95.320641,3.2344854,359.77246,-9.2836647
4972,4972,165.9441,13.5037,6.6750903,0.0,0,3.2313855,0.0,0.58801687,95.474495,3.233763,359.78879,-9.2839861
4973,4973,165.9443,13.519463,6.6690054,0.0,0,3.2296107,0.0,0.58846837,95.565048,3.2331476,359.80511,-9.2836151
4974,4974,165.9445,13.531482,6.6736598,0.0,0,3.2278359,0.0,0.58885741,95.634239,3.2325733,359.82147,-9.2838802
4975,4975,165.9447,13.542906,6.6815796,0.0,0,3.2260611,0.0,0.58874488,95.723511,3.2287896,359.8378,-9.284236
4976,4976,165.9449,13.544644,6.674612,0.0,0,3.2242863,0.0,0.58895832,95.703094,3.2247982,359.85413,-9.2842703
4977,4977,165.9451,13.537001,6.6769991,0.0,0,3.2225113,0.0,0.58941483,95.615738,3.2245982,359.8765,-9.2843275
4978,4978,165.9453,13.527262,6.6845269,0.0,0,3.2207365,0.0,0.58922845,95.571365,3.2244883,359.8989,-9.2842989
4979,4979,165.9455,13.519912,6.6769276,0.0,0,3.218962,0.0,0.58910853,95.516403,3.223907,359.92126,-9.2842865
4980,4980,165.9457,13.516984,6.6787724,0.0,0,3.2171869,0.0,0.58972484,95.434601,3.2226019,359.94366,-9.2848539
4981,4981,165.9459,13.52953,6.6883464,0.0,0,3.2154119,0.0,0.58975947,95.504105,3.2195594,359.96603,-9.28475
4982,4982,165.9461,13.552408,6.683239,0.0,0,3.2136371,0.0,0.58968765,95.64473,3.2173746,359.9884,-9.2844744
4983,4983,165.9463,13.57741,6.6857848,0.0,0,3.2118623,0.0,0.59067488,95.736885,3.2164075,360.0108,-9.2846336
4984,4984,165.9465,13.595847,6.6963539,0.0,0,3.2100875,0.0,0.5908426,95.862885,3.2150493,360.03317,-9.2842131
4985,4985,165.9467,13.597136,6.6911397,0.0,0,3.208313,0.0,0.59046555,95.9319,3.2114983,360.05557,-9.2836018
4986,4986,165.9469,13.587168,6.6914425,0.0,0,3.2065382,0.0,0.59141403,95.792221,3.2112401,360.07794,-9.2836828
4987,4987,165.9471,13.579942,6.7019501,0.0,0,3.2047634,0.0,0.59161329,95.717484,3.2127337,360.10031,-9.2845488
4988,4988,165.9473,13.571403,6.6974654,0.0,0,3.2029886,0.0,0.59096551,95.753662,3.2084949,360.12271,-9.2845716
4989,4989,165.9475,13.574452,6.6958289,0.0,0,3.2012138,0.0,0.59183681,95.672585,3.2043788,360.14508,-9.2842655
4990,4990,165.9477,13.5898,6.705204,0.0,0,3.199439,0.0,0.59227937,95.697258,3.2020993,360.16745,-9.2841291
4991,4991,165.9479,13.600277,6.7021375,0.0,0,3.1976643,0.0,0.59147424,95.854202,3.2031801,360.18985,-9.2839966
4992,4992,165.9481,13.621884,6.6993046,0.0,0,3.1958895,0.0,0.59215057,95.893044,3.2036302,360.21222,-9.2841825
4993,4993,165.9483,13.648682,6.7071242,0.0,0,3.1941147,0.0,0.59278595,96.000305,3.2013521,360.23462,-9.2846355
4994,4994,165.9485,13.661595,6.7070265,0.0,0,3.1923399,0.0,0.59201515,96.212013,3.1986084,360.25699,-9.2841244
4995,4995,165.9487,13.663667,6.7051392,0.0,0,3.1905649,0.0,0.59271193,96.197769,3.1963494,360.27936,-9.2837009
4996,4996,165.9489,13.662234,6.7122207,0.0,0,3.1887903,0.0,0.59363389,96.077942,3.1922314,360.30176,-9.2842178
4997,4997,165.9491,13.65177,6.7148166,0.0,0,3.1870155,0.0,0.59303111,96.054344,3.1883998,360.32413,-9.2836504
4998,4998,165.9493,13.645987,6.7141943,0.0,0,3.1852405,0.0,0.59358627,95.977501,3.1879106,360.34653,-9.2843113
4999,4999,165.9495,13.654671,6.7196183,0.0,0,3.1834657,0.0,0.59454167,95.924858,3.187191,360.3689,-9.2857542
5000,5000,165.9497,13.672608,6.722208,0.0,0,3.1816909,0.0,0.59397262,96.051292,3.1858854,360.39127,-9.2850351
5001,5001,165.9499,13.694549,6.7203631,0.0,0,3.1799161,0.0,0.59428251,96.187904,3.1857219,360.41367,-9.2842636
5002,5002,165.9501,13.720028,6.72224,0.0,0,3.1781414,0.0,0.59514326,96.312279,3.1842575,360.43604,-9.2843313
5003,5003,165.9503,13.740625,6.7263818,0.0,0,3.1763666,0.0,0.59460306,96.506798,3.1800065,360.45844,-9.2837
5004,5004,165.9505,13.751022,6.7260032,0.0,0,3.1745918,0.0,0.59468037,96.568871,3.1768174,360.4808,-9.283392
