level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
5893,5893,166.1293,15.558187,8.0357389,0.0,0,1.7601223,0.0,0.767919,91.901009,1.7546375,320.68011,-9.2849703
5894,5894,166.1295,15.56872,8.0389099,0.0,0,1.758669,0.0,0.7670095,92.056503,1.7520722,320.65695,-9.2848053
5895,5895,166.1297,15.564803,8.0378752,0.0,0,1.7572159,0.0,0.76734412,92.000809,1.7521809,320.63379,-9.2843361
5896,5896,166.1299,15.550152,8.0389833,0.0,0,1.7557626,0.0,0.76848948,91.841072,1.7519342,320.61066,-9.2846336
5897,5897,166.1301,15.544287,8.0435781,0.0,0,1.7543094,0.0,0.76795304,91.834686,1.7464033,320.58749,-9.2843895
5898,5898,166.1303,15.540343,8.044733,0.0,0,1.7528563,0.0,0.7681424,91.786766,1.7443767,320.56433,-9.28405
5899,5899,166.1305,15.549388,8.043848,0.0,0,1.751403,0.0,0.76919681,91.769905,1.7438486,320.54117,-9.2842922
5900,5900,166.1307,15.574807,8.0493612,0.0,0,1.7499498,0.0,0.76888055,91.922974,1.7412058,320.51801,-9.2842541
5901,5901,166.1309,15.597083,8.0513287,0.0,0,1.7484967,0.0,0.768902,92.015923,1.7410901,320.49484,-9.2839842
5902,5902,166.1311,15.614653,8.0479345,0.0,0,1.7470435,0.0,0.76980174,92.035225,1.7400557,320.47168,-9.2834272
5903,5903,166.1313,15.624853,8.0533619,0.0,0,1.7455902,0.0,0.7696566,92.108955,1.7388527,320.44852,-9.284133
5904,5904,166.1315,15.62646,8.056242,0.0,0,1.744137,0.0,0.76939213,92.155525,1.736039,320.42535,-9.2849064
5905,5905,166.1317,15.620265,8.0509529,0.0,0,1.7426839,0.0,0.77002341,92.073257,1.7339668,320.40219,-9.284914
5906,5906,166.1319,15.609235,8.0565214,0.0,0,1.7412306,0.0,0.7702539,91.983772,1.733256,320.37903,-9.2849188
5907,5907,166.1321,15.605979,8.0616522,0.0,0,1.7397774,0.0,0.77010012,91.967094,1.7309985,320.35587,-9.284379
5908,5908,166.1323,15.609595,8.0552616,0.0,0,1.7383242,0.0,0.77059639,91.94812,1.727456,320.3327,-9.2837963
5909,5909,166.1325,15.620964,8.059782,0.0,0,1.736871,0.0,0.7710225,92.007874,1.727843,320.33942,-9.283638
5910,5910,166.1327,15.638696,8.0676508,0.0,0,1.7354178,0.0,0.77086234,92.124763,1.7271196,320.3461,-9.2839899
5911,5911,166.1329,15.663381,8.0608206,0.0,0,1.7339647,0.0,0.77114069,92.192917,1.7260737,320.35281,-9.2839756
5912,5912,166.1331,15.686307,8.0641508,0.0,0,1.7325114,0.0,0.77181327,92.257851,1.7259659,320.35953,-9.2837067
5913,5913,166.1333,15.688146,8.0724983,0.0,0,1.7310582,0.0,0.77158731,92.36248,1.722663,320.36624,-9.2838955
5914,5914,166.1335,15.68154,8.0646267,0.0,0,1.729605,0.0,0.77141988,92.342529,1.7214242,320.37292,-9.2843657
5915,5915,166.1337,15.673109,8.0666132,0.0,0,1.7281518,0.0,0.77222067,92.200058,1.7200925,320.37964,-9.2848845
5916,5916,166.1339,15.660676,8.0759058,0.0,0,1.7266986,0.0,0.77210218,92.154877,1.7189167,320.38635,-9.2854366
5917,5917,166.1341,15.658442,8.0694084,0.0,0,1.7252455,0.0,0.77186131,92.135529,1.717822,320.39304,-9.2855368
5918,5918,166.1343,15.663743,8.0703373,0.0,0,1.7237922,0.0,0.77296937,92.045677,1.7171769,320.39975,-9.2854404
5919,5919,166.1345,15.676263,8.0812654,0.0,0,1.722339,0.0,0.77309775,92.11821,1.7142142,320.40646,-9.2854109
5920,5920,166.1347,15.699536,8.0769844,0.0,0,1.7208858,0.0,0.77275109,92.270943,1.7118003,320.41315,-9.2848883
5921,5921,166.1349,15.71905,8.0772057,0.0,0,1.7194326,0.0,0.77400279,92.261009,1.709417,320.41986,-9.2846947
5922,5922,166.1351,15.725595,8.0874004,0.0,0,1.7179794,0.0,0.7743091,92.301414,1.7065259,320.42657,-9.2842331
5923,5923,166.1353,15.727606,8.0832548,0.0,0,1.7165262,0.0,0.77358872,92.351448,1.7060329,320.43329,-9.2842131
5924,5924,166.1355,15.722338,8.0813522,0.0,0,1.715073,0.0,0.77459061,92.210953,1.7057641,320.43997,-9.2845564
5925,5925,166.1357,15.71026,8.090188,0.0,0,1.7136198,0.0,0.77498782,92.133148,1.7052474,320.44669,-9.2847395
5926,5926,166.1359,15.697849,8.0864563,0.0,0,1.7121667,0.0,0.77393752,92.189133,1.7044765,320.4534,-9.2849464
5927,5927,166.1361,15.690634,8.0832367,0.0,0,1.7107134,0.0,0.77470636,92.083145,1.704071,320.46008,-9.2849493
5928,5928,166.1363,15.697376,8.091363,0.0,0,1.7092602,0.0,0.77540487,92.042435,1.7024835,320.4668,-9.2846689
5929,5929,166.1365,15.714712,8.0910158,0.0,0,1.7078069,0.0,0.77447706,92.229324,1.6996403,320.47351,-9.2846127
5930,5930,166.1367,15.733235,8.0893917,0.0,0,1.7063538,0.0,0.77529776,92.280434,1.6994398,320.48019,-9.2847395
5931,5931,166.1369,15.748758,8.0964012,0.0,0,1.7049006,0.0,0.77630275,92.309952,1.698873,320.48691,-9.2848349
5932,5932,166.1371,15.747579,8.0976858,0.0,0,1.7034475,0.0,0.7754581,92.398895,1.6963632,320.49362,-9.2849236
5933,5933,166.1373,15.741706,8.0960388,0.0,0,1.7019943,0.0,0.77599388,92.274811,1.6952069,320.50034,-9.2853174
5934,5934,166.1375,15.742333,8.1004782,0.0,0,1.700541,0.0,0.77707273,92.152473,1.6942965,320.50702,-9.2859907
5935,5935,166.1377,15.729844,8.1020737,0.0,0,1.6990879,0.0,0.77627057,92.167061,1.6924555,320.51373,-9.2857313
5936,5936,166.1379,15.716815,8.1002417,0.0,0,1.6976346,0.0,0.77652788,92.082428,1.6909485,320.52045,-9.2852182
5937,5937,166.1381,15.716819,8.1019955,0.0,0,1.6961814,0.0,0.7775321,91.995682,1.6884454,320.52713,-9.2848892
5938,5938,166.1383,15.731439,8.1050034,0.0,0,1.6947283,0.0,0.77669555,92.109253,1.685861,320.53384,-9.2847958
5939,5939,166.1385,15.7515,8.1038017,0.0,0,1.693275,0.0,0.77675688,92.202339,1.6848186,320.54056,-9.2850456
5940,5940,166.1387,15.769592,8.1032848,0.0,0,1.6918218,0.0,0.77780712,92.22908,1.6837467,320.54724,-9.284317
5941,5941,166.1389,15.784536,8.1092634,0.0,0,1.6903687,0.0,0.77744043,92.384949,1.6842481,320.55396,-9.2835054
5942,5942,166.1391,15.788824,8.110652,0.0,0,1.6889155,0.0,0.77755368,92.415802,1.6826485,320.56067,-9.283349
5943,5943,166.1393,15.79248,8.1080341,0.0,0,1.6874622,0.0,0.77857512,92.289955,1.6795787,320.56738,-9.2833405
5944,5944,166.1395,15.797288,8.1146402,0.0,0,1.6860089,0.0,0.77848035,92.280746,1.6784467,320.57407,-9.2836208
5945,5945,166.1397,15.785921,8.117568,0.0,0,1.6845558,0.0,0.77842623,92.232239,1.679364,320.58078,-9.2843008
5946,5946,166.1399,15.772014,8.1130276,0.0,0,1.6831026,0.0,0.77927607,92.132111,1.6752224,320.58749,-9.2848892
5947,5947,166.1401,15.778608,8.1191683,0.0,0,1.6816494,0.0,0.77937716,92.169014,1.6705575,320.59418,-9.2849169
5948,5948,166.1403,15.796754,8.1229582,0.0,0,1.6801963,0.0,0.7790907,92.27504,1.6709679,320.60089,-9.2854147
5949,5949,166.1405,15.817391,8.1165447,0.0,0,1.678743,0.0,0.77959365,92.331902,1.6704701,320.6076,-9.2856188
5950,5950,166.1407,15.832731,8.1220655,0.0,0,1.6772897,0.0,0.77985162,92.409561,1.6685801,320.61429,-9.2851543
5951,5951,166.1409,15.83963,8.128171,0.0,0,1.6758366,0.0,0.77956504,92.492973,1.6669241,320.621,-9.2843189
5952,5952,166.1411,15.84429,8.121171,0.0,0,1.6743834,0.0,0.77994221,92.452217,1.6662403,320.62772,-9.2840681
5953,5953,166.1413,15.844303,8.125721,0.0,0,1.6729302,0.0,0.78053916,92.432831,1.6656018,320.63443,-9.2836971
5954,5954,166.1415,15.841617,8.133872,0.0,0,1.6714771,0.0,0.78031504,92.455139,1.6636997,320.64111,-9.2832947
5955,5955,166.1417,15.830626,8.1264105,0.0,0,1.6700239,0.0,0.7804597,92.375397,1.6602849,320.64783,-9.283556
5956,5956,166.1419,15.819961,8.1291609,0.0,0,1.6685706,0.0,0.78139907,92.222206,1.6577433,320.65454,-9.2835159
5957,5957,166.1421,15.823596,8.1392651,0.0,0,1.6671174,0.0,0.78137076,92.199883,1.6536344,320.66122,-9.2835159
5958,5958,166.1423,15.831518,8.13239,0.0,0,1.6656642,0.0,0.78115529,92.271217,1.6533464,320.66794,-9.2841578
5959,5959,166.1425,15.845638,8.1331615,0.0,0,1.6642109,0.0,0.78203988,92.285751,1.6531974,320.66733,-9.2843857
5960,5960,166.1427,15.858707,8.1424379,0.0,0,1.6627578,0.0,0.78193951,92.362785,1.6528858,320.66672,-9.2843571
5961,5961,166.1429,15.865156,8.1355925,0.0,0,1.6613046,0.0,0.78139156,92.427376,1.6527344,320.66611,-9.2848854
5962,5962,166.1431,15.875392,8.1357222,0.0,0,1.6598514,0.0,0.78247321,92.375053,1.6493711,320.6655,-9.2842646
5963,5963,166.1433,15.876312,8.1459827,0.0,0,1.6583983,0.0,0.78266448,92.378822,1.6476628,320.66489,-9.2840481
5964,5964,166.1435,15.86425,8.141428,0.0,0,1.656945,0.0,0.78197217,92.396744,1.646778,320.66428,-9.2843027
5965,5965,166.1437,15.85465,8.1398163,0.0,0,1.6554918,0.0,0.78312582,92.249641,1.6448854,320.66367,-9.2837658
5966,5966,166.1439,15.85055,8.1488581,0.0,0,1.6540385,0.0,0.78348523,92.195313,1.6440488,320.66306,-9.2834435
5967,5967,166.1441,15.853518,8.1458435,0.0,0,1.6525854,0.0,0.78255683,92.307709,1.642833,320.66245,-9.2840977
5968,5968,166.1443,15.867557,8.1446037,0.0,0,1.6511322,0.0,0.7836529,92.282333,1.6402895,320.66183,-9.284502
5969,5969,166.1445,15.883399,8.1536818,0.0,0,1.6496789,0.0,0.78439522,92.269516,1.6397496,320.66122,-9.2845459
5970,5970,166.1447,15.894379,8.1519632,0.0,0,1.6482258,0.0,0.78344446,92.428795,1.6393028,320.66061,-9.2847595
5971,5971,166.1449,15.905377,8.1497993,0.0,0,1.6467726,0.0,0.7843194,92.433769,1.6357235,320.66,-9.2846365
5972,5972,166.1451,15.904514,8.1566343,0.0,0,1.6453193,0.0,0.78516239,92.389793,1.6334382,320.65939,-9.2840681
5973,5973,166.1453,15.899094,8.1567621,0.0,0,1.6438662,0.0,0.78410596,92.469688,1.6330462,320.65878,-9.2840729
5974,5974,166.1455,15.899138,8.1544247,0.0,0,1.642413,0.0,0.7848112,92.359718,1.6307554,320.65817,-9.2847281
5975,5975,166.1457,15.892212,8.1591997,0.0,0,1.6409599,0.0,0.78578919,92.223312,1.6305469,320.65756,-9.2856083
5976,5976,166.1459,15.874504,8.1602163,0.0,0,1.6395066,0.0,0.78468412,92.259956,1.630538,320.65695,-9.2857676
5977,5977,166.1461,15.871377,8.1571512,0.0,0,1.6380534,0.0,0.7850405,92.188339,1.6291193,320.65634,-9.2850456
5978,5978,166.1463,15.883104,8.1599731,0.0,0,1.6366003,0.0,0.78605008,92.13205,1.628499,320.65573,-9.284399
5979,5979,166.1465,15.893308,8.163887,0.0,0,1.635147,0.0,0.78521383,92.310066,1.6282117,320.65512,-9.2842312
5980,5980,166.1467,15.913369,8.1638298,0.0,0,1.6336937,0.0,0.78555113,92.393448,1.6252536,320.65451,-9.2842655
5981,5981,166.1469,15.926147,8.1650343,0.0,0,1.6322405,0.0,0.7867803,92.367462,1.6243763,320.6539,-9.2844086
5982,5982,166.1471,15.925641,8.170908,0.0,0,1.6307874,0.0,0.78640175,92.384178,1.6239539,320.65329,-9.2849112
5983,5983,166.1473,15.921993,8.1721621,0.0,0,1.6293342,0.0,0.78661758,92.297363,1.6215923,320.65268,-9.2846222
5984,5984,166.1475,15.915676,8.1705742,0.0,0,1.6278811,0.0,0.78773981,92.177162,1.6207831,320.6521,-9.2840004
5985,5985,166.1477,15.900536,8.1758528,0.0,0,1.6264278,0.0,0.78729397,92.16526,1.6194117,320.65149,-9.2841616
5986,5986,166.1479,15.887479,8.1767225,0.0,0,1.6249746,0.0,0.78699511,92.127251,1.6152806,320.65088,-9.2847691
5987,5987,166.1481,15.889069,8.1726942,0.0,0,1.6235213,0.0,0.78791302,92.02346,1.6143358,320.65027,-9.2845573
5988,5988,166.1483,15.901217,8.1787739,0.0,0,1.6220682,0.0,0.78785229,92.069504,1.6156722,320.64966,-9.2839861
5989,5989,166.1485,15.918827,8.1815844,0.0,0,1.620615,0.0,0.78750044,92.213593,1.6131539,320.64905,-9.2839308
5990,5990,166.1487,15.941199,8.1746264,0.0,0,1.6191618,0.0,0.78814715,92.265938,1.6114388,320.64844,-9.2837791
5991,5991,166.1489,15.950889,8.18013,0.0,0,1.6177086,0.0,0.7883743,92.321289,1.6109111,320.64783,-9.2837553
5992,5992,166.1491,15.945881,8.1862059,0.0,0,1.6162554,0.0,0.78816223,92.33593,1.6088504,320.64722,-9.2844524
5993,5993,166.1493,15.94378,8.1791573,0.0,0,1.6148022,0.0,0.78860933,92.266922,1.6076158,320.64661,-9.2842541
5994,5994,166.1495,15.935285,8.1833506,0.0,0,1.613349,0.0,0.78900915,92.168411,1.6062143,320.646,-9.2842264
5995,5995,166.1497,15.917251,8.1915388,0.0,0,1.6118958,0.0,0.78889233,92.047455,1.6035429,320.64539,-9.2846203
5996,5996,166.1499,15.910871,8.184742,0.0,0,1.6104426,0.0,0.78916973,91.99427,1.6025048,320.64478,-9.2852173
5997,5997,166.1501,15.924923,8.1878815,0.0,0,1.6089895,0.0,0.78983861,91.978233,1.6014786,320.64417,-9.2861042
5998,5998,166.1503,15.937147,8.1970797,0.0,0,1.6075362,0.0,0.78964728,92.069191,1.5981485,320.64355,-9.2856817
5999,5999,166.1505,15.947473,8.1891899,0.0,0,1.6060829,0.0,0.78960478,92.172272,1.5982815,320.64294,-9.284977
6000,6000,166.1507,15.96744,8.1909275,0.0,0,1.6046298,0.0,0.79059178,92.187027,1.5977031,320.64233,-9.2848434
6001,6001,166.1509,15.99251,8.200573,0.0,0,1.6031766,0.0,0.79040772,92.329247,1.5921483,320.64172,-9.2843609
6002,6002,166.1511,16.002163,8.1926603,0.0,0,1.6017234,0.0,0.78983563,92.431358,1.5911974,320.64111,-9.2830811
6003,6003,166.1513,15.991204,8.193408,0.0,0,1.6002703,0.0,0.79083884,92.308006,1.5926769,320.6405,-9.2822161
6004,6004,166.1515,15.969636,8.2034397,0.0,0,1.5988171,0.0,0.79093248,92.212975,1.5926409,320.63989,-9.2826672
6005,6005,166.1517,15.959371,8.1975451,0.0,0,1.5973638,0.0,0.79038006,92.169693,1.5916625,320.63928,-9.2837839
6006,6006,166.1519,15.956009,8.1966734,0.0,0,1.5959105,0.0,0.79134446,92.065857,1.5906537,320.63867,-9.284626
6007,6007,166.1521,15.964372,8.205801,0.0,0,1.5944574,0.0,0.79150021,92.111168,1.588074,320.63806,-9.2854242
6008,6008,166.1523,15.992614,8.2018766,0.0,0,1.5930042,0.0,0.79080045,92.30159,1.5869435,320.63745,-9.2857647
6009,6009,166.1525,16.01358,8.2013454,0.0,0,1.5915509,0.0,0.79200345,92.311058,1.585867,320.63623,-9.2853174
6010,6010,166.1527,16.024977,8.2112722,0.0,0,1.5900977,0.0,0.79262924,92.315948,1.5836278,320.63501,-9.2843046
6011,6011,166.1529,16.035637,8.209547,0.0,0,1.5886445,0.0,0.79177564,92.455048,1.5834557,320.63379,-9.2830219
6012,6012,166.1531,16.033829,8.2082348,0.0,0,1.5871913,0.0,0.79280549,92.378929,1.5819095,320.63257,-9.2822065
6013,6013,166.1533,16.016869,8.2157173,0.0,0,1.5857382,0.0,0.79352748,92.285599,1.5800716,320.63135,-9.2825947
6014,6014,166.1535,16.008039,8.2146101,0.0,0,1.5842849,0.0,0.79251182,92.309921,1.5777901,320.63013,-9.283144
6015,6015,166.1537,16.007992,8.211565,0.0,0,1.5828317,0.0,0.79319358,92.170303,1.5747404,320.62891,-9.2832375
6016,6016,166.1539,16.0112,8.2163868,0.0,0,1.5813786,0.0,0.79396427,92.104088,1.5737755,320.62769,-9.2843895
6017,6017,166.1541,16.018684,8.2164154,0.0,0,1.5799254,0.0,0.79291952,92.263519,1.5739269,320.6265,-9.2851706
6018,6018,166.1543,16.035954,8.2136745,0.0,0,1.5784721,0.0,0.79346478,92.306091,1.571867,320.62527,-9.2845955
6019,6019,166.1545,16.055666,8.2175817,0.0,0,1.577019,0.0,0.79442775,92.322273,1.5712191,320.62405,-9.2844925
6020,6020,166.1547,16.072668,8.2207413,0.0,0,1.5755658,0.0,0.79358971,92.516266,1.5700721,320.62283,-9.284811
6021,6021,166.1549,16.078009,8.2198896,0.0,0,1.5741127,0.0,0.79403299,92.523979,1.567508,320.62161,-9.284194
6022,6022,166.1551,16.073307,8.2223177,0.0,0,1.5726594,0.0,0.79521394,92.411423,1.5661713,320.62039,-9.2835197
6023,6023,166.1553,16.066151,8.2273884,0.0,0,1.5712062,0.0,0.79461539,92.417549,1.5656402,320.61917,-9.2834539
6024,6024,166.1555,16.046793,8.2271128,0.0,0,1.5697531,0.0,0.79472798,92.306732,1.5660748,320.61795,-9.2838697
6025,6025,166.1557,16.030571,8.2258444,0.0,0,1.5682998,0.0,0.79581523,92.125664,1.5657794,320.61673,-9.283886
6026,6026,166.1559,16.032183,8.2306919,0.0,0,1.5668756,0.0,0.7953319,92.164078,1.5627894,320.61551,-9.2838449
6027,6027,166.1561,16.044537,8.2314148,0.0,0,1.5654866,0.0,0.7952199,92.22052,1.559909,320.61429,-9.2844248
6028,6028,166.1563,16.066938,8.2284889,0.0,0,1.564104,0.0,0.7962653,92.221481,1.5575978,320.61307,-9.2840729
6029,6029,166.1565,16.088118,8.2344103,0.0,0,1.5627215,0.0,0.79609776,92.371948,1.5555484,320.61185,-9.2842207
6030,6030,166.1567,16.097614,8.2367506,0.0,0,1.561339,0.0,0.7958411,92.477844,1.5550348,320.61063,-9.2849302
6031,6031,166.1569,16.097734,8.2313089,0.0,0,1.5599567,0.0,0.79656184,92.420273,1.5547386,320.60941,-9.2849665
6032,6032,166.1571,16.090027,8.2369785,0.0,0,1.5585742,0.0,0.79658693,92.371964,1.5545969,320.60818,-9.284956
6033,6033,166.1573,16.07822,8.2415524,0.0,0,1.5571918,0.0,0.79629201,92.353622,1.5535442,320.60696,-9.2847881
6034,6034,166.1575,16.071751,8.2343874,0.0,0,1.5558095,0.0,0.79680359,92.285355,1.5531152,320.60577,-9.2845049
6035,6035,166.1577,16.069084,8.2393074,0.0,0,1.5544271,0.0,0.79715383,92.194946,1.5518817,320.60455,-9.2843866
6036,6036,166.1579,16.074215,8.2468157,0.0,0,1.5530447,0.0,0.79692173,92.202972,1.5498191,320.60333,-9.284627
6037,6037,166.1581,16.094162,8.2398558,0.0,0,1.5516622,0.0,0.79729992,92.289993,1.5475891,320.60211,-9.2847862
6038,6038,166.1583,16.114386,8.2438765,0.0,0,1.5502799,0.0,0.79805839,92.345001,1.5446565,320.60089,-9.2848263
6039,6039,166.1585,16.126944,8.2530041,0.0,0,1.5488974,0.0,0.79793251,92.438278,1.5454186,320.59967,-9.2844782
6040,6040,166.1587,16.131105,8.2458181,0.0,0,1.547515,0.0,0.79792476,92.477837,1.5462637,320.59845,-9.2837286
6041,6041,166.1589,16.13353,8.2480507,0.0,0,1.5461327,0.0,0.79872268,92.422012,1.5442679,320.59723,-9.284029
6042,6042,166.1591,16.120991,8.2574472,0.0,0,1.5447503,0.0,0.79856777,92.407265,1.5433468,320.59601,-9.2847757
6043,6043,166.1593,16.10919,8.2494154,0.0,0,1.5433679,0.0,0.79822326,92.348099,1.5411406,320.59479,-9.285429
6044,6044,166.1595,16.109102,8.248951,0.0,0,1.5419855,0.0,0.79921335,92.214722,1.5386628,320.59357,-9.285408
6045,6045,166.1597,16.110312,8.2585793,0.0,0,1.540603,0.0,0.79917908,92.232437,1.5367287,320.59235,-9.2855148
6046,6046,166.1599,16.121445,8.2520933,0.0,0,1.5392207,0.0,0.79852891,92.306686,1.5353222,320.59113,-9.2856684
6047,6047,166.1601,16.139845,8.2518911,0.0,0,1.5378383,0.0,0.79956955,92.292709,1.5349268,320.5899,-9.2850828
6048,6048,166.1603,16.156267,8.2622929,0.0,0,1.5364559,0.0,0.7998572,92.408226,1.533177,320.58868,-9.2849169
6049,6049,166.1605,16.171436,8.2580481,0.0,0,1.5350735,0.0,0.79918873,92.576698,1.5306623,320.58746,-9.2845993
6050,6050,166.1607,16.184685,8.2576122,0.0,0,1.5336912,0.0,0.80025989,92.550072,1.5286499,320.58627,-9.2840519
6051,6051,166.1609,16.191868,8.2679663,0.0,0,1.5323087,0.0,0.80084503,92.537041,1.5284647,320.58505,-9.2836313
6052,6052,166.1611,16.193483,8.2658854,0.0,0,1.5309262,0.0,0.8002215,92.612976,1.5283858,320.58383,-9.282917
6053,6053,166.1613,16.186081,8.2640057,0.0,0,1.5295439,0.0,0.80129451,92.503731,1.5277334,320.58261,-9.2828474
6054,6054,166.1615,16.186016,8.2722244,0.0,0,1.5281615,0.0,0.80185658,92.410484,1.5257267,320.58139,-9.2835674
6055,6055,166.1617,16.193666,8.2705517,0.0,0,1.5267792,0.0,0.80080885,92.516434,1.5217813,320.58017,-9.2843447
6056,6056,166.1619,16.203327,8.266942,0.0,0,1.5253967,0.0,0.80155116,92.502266,1.5217502,320.57895,-9.2848244
6057,6057,166.1621,16.220861,8.2726011,0.0,0,1.5240144,0.0,0.80232298,92.536179,1.5211366,320.57773,-9.2848444
6058,6058,166.1623,16.239809,8.2726822,0.0,0,1.5226319,0.0,0.80120528,92.755585,1.5161967,320.57651,-9.2848349
6059,6059,166.1625,16.248545,8.2705584,0.0,0,1.5212495,0.0,0.80177635,92.775345,1.51601,320.57224,-9.2848358
6060,6060,166.1627,16.255348,8.275547,0.0,0,1.5198671,0.0,0.80290842,92.752045,1.5153959,320.56796,-9.2842436
6061,6061,166.1629,16.267958,8.2778826,0.0,0,1.5184846,0.0,0.80206996,92.890381,1.5133821,320.56372,-9.2839851
6062,6062,166.1631,16.266619,8.2767582,0.0,0,1.5171022,0.0,0.8025412,92.832977,1.5129722,320.55945,-9.283987
6063,6063,166.1633,16.258278,8.2796421,0.0,0,1.5157199,0.0,0.80366939,92.657295,1.5117614,320.55518,-9.2833185
6064,6064,166.1635,16.2561,8.2831717,0.0,0,1.5143375,0.0,0.80293465,92.73053,1.5105727,320.5509,-9.283246
6065,6065,166.1637,16.256714,8.2832499,0.0,0,1.5129551,0.0,0.80313855,92.741486,1.5092676,320.54663,-9.2838688
6066,6066,166.1639,16.270079,8.2841787,0.0,0,1.5115727,0.0,0.80423129,92.711708,1.5063767,320.54236,-9.2845812
6067,6067,166.1641,16.290829,8.288311,0.0,0,1.5101904,0.0,0.80373538,92.866501,1.5020058,320.53812,-9.2843399
6068,6068,166.1643,16.312849,8.2887535,0.0,0,1.5088079,0.0,0.80375773,92.96376,1.5005312,320.53384,-9.2843399
6069,6069,166.1645,16.331785,8.2865334,0.0,0,1.5074254,0.0,0.80477011,92.987503,1.5021868,320.52957,-9.2841864
6070,6070,166.1647,16.345741,8.2916536,0.0,0,1.506043,0.0,0.80449533,93.09111,1.5017527,320.5253,-9.2841415
6071,6071,166.1649,16.34618,8.2935915,0.0,0,1.5046606,0.0,0.80433595,93.101212,1.4996053,320.52103,-9.2841063
6072,6072,166.1651,16.337627,8.2900734,0.0,0,1.5032783,0.0,0.8052597,93.001495,1.4983699,320.51678,-9.2832956
6073,6073,166.1653,16.333715,8.2966003,0.0,0,1.5018959,0.0,0.80535799,92.972832,1.4962236,320.51251,-9.2826881
6074,6074,166.1655,16.330214,8.3006334,0.0,0,1.5005134,0.0,0.80519193,92.952385,1.4933646,320.50824,-9.2820911
6075,6075,166.1657,16.331451,8.2947388,0.0,0,1.4991311,0.0,0.80585027,92.876167,1.492038,320.50397,-9.2818842
6076,6076,166.1659,16.334595,8.2998362,0.0,0,1.4977487,0.0,0.80612946,92.849541,1.4907893,320.49969,-9.2825136
6077,6077,166.1661,16.349096,8.3062048,0.0,0,1.4963663,0.0,0.80588377,92.96138,1.4882491,320.49542,-9.283309
6078,6078,166.1663,16.371429,8.2998638,0.0,0,1.4949839,0.0,0.80627328,93.02346,1.487913,320.49118,-9.2836952
6079,6079,166.1665,16.385006,8.3039188,0.0,0,1.4936016,0.0,0.80688632,93.086708,1.4849825,320.48691,-9.2850084
6080,6080,166.1667,16.388031,8.3116188,0.0,0,1.4922191,0.0,0.80664796,93.17083,1.4821087,320.48264,-9.2855549
6081,6081,166.1669,16.38851,8.3046274,0.0,0,1.4908366,0.0,0.80676413,93.127602,1.4819229,320.47836,-9.2850008
6082,6082,166.1671,16.385067,8.3067045,0.0,0,1.4894543,0.0,0.8074618,93.047722,1.4819636,320.47409,-9.2849216
6083,6083,166.1673,16.381763,8.3147507,0.0,0,1.4880718,0.0,0.80718786,93.042969,1.480703,320.46982,-9.284339
6084,6084,166.1675,16.373247,8.3074923,0.0,0,1.4866894,0.0,0.80710089,92.97966,1.4789034,320.46558,-9.283617
6085,6085,166.1677,16.366676,8.3092089,0.0,0,1.4853071,0.0,0.80811125,92.869133,1.4775252,320.4613,-9.2833948
6086,6086,166.1679,16.377153,8.3187866,0.0,0,1.4839247,0.0,0.80802053,92.946915,1.4760478,320.45703,-9.2833757
6087,6087,166.1681,16.393871,8.3128595,0.0,0,1.4825423,0.0,0.80763549,93.071815,1.4760959,320.45276,-9.282815
6088,6088,166.1683,16.415417,8.3136339,0.0,0,1.4811599,0.0,0.8087858,93.097893,1.4753828,320.44849,-9.2825413
6089,6089,166.1685,16.435543,8.3233843,0.0,0,1.4797776,0.0,0.80887079,93.198181,1.4740306,320.44424,-9.2831869
6090,6090,166.1687,16.443258,8.3186016,0.0,0,1.478395,0.0,0.8082276,93.297859,1.4724615,320.43997,-9.2836437
6091,6091,166.1689,16.444054,8.3187199,0.0,0,1.4770126,0.0,0.80941552,93.199631,1.4697526,320.4357,-9.2841311
6092,6092,166.1691,16.441523,8.3281336,0.0,0,1.4756303,0.0,0.80979288,93.124519,1.4683539,320.43143,-9.2844296
6093,6093,166.1693,16.428492,8.3235292,0.0,0,1.4742478,0.0,0.80888826,93.121017,1.4681215,320.42715,-9.2851734
6094,6094,166.1695,16.419283,8.3218336,0.0,0,1.4728655,0.0,0.80991113,92.981812,1.4670101,320.42288,-9.2855349
6095,6095,166.1697,16.421793,8.3315372,0.0,0,1.4714831,0.0,0.81063604,92.936584,1.4653795,320.41864,-9.2851744
6096,6096,166.1699,16.437046,8.3302612,0.0,0,1.4701006,0.0,0.80973071,93.083611,1.4634066,320.41437,-9.2849731
6097,6097,166.1701,16.460735,8.3270016,0.0,0,1.4687183,0.0,0.81056774,93.134613,1.4622008,320.4101,-9.2840662
6098,6098,166.1703,16.474962,8.3340578,0.0,0,1.4673359,0.0,0.8112613,93.177711,1.4609145,320.40582,-9.2834311
6099,6099,166.1705,16.486315,8.3339481,0.0,0,1.4659536,0.0,0.81012136,93.358681,1.46078,320.40155,-9.2833929
6100,6100,166.1707,16.495842,8.3312941,0.0,0,1.4645711,0.0,0.81087476,93.364044,1.4596988,320.39731,-9.283926
6101,6101,166.1709,16.49052,8.3372288,0.0,0,1.4631886,0.0,0.81198448,93.255669,1.4569569,320.39304,-9.2839727
