level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
2853,2853,212.0934,10.612679,8.7844563,0.0,0,0.83908123,0.0,0.88025695,56.027325,1.0454918,458.25266,-9.2051516
2854,2854,212.0936,10.640653,8.7933226,0.0,0,0.82657719,0.0,0.88127178,56.117886,1.0325677,458.16599,-9.2049704
2855,2855,212.0938,10.676613,8.8026199,0.0,0,0.8140732,0.0,0.88426274,56.113842,1.0191274,458.07932,-9.2044992
2856,2856,212.094,10.704459,8.8227978,0.0,0,0.80156928,0.0,0.88682866,56.118969,1.0040518,457.99268,-9.2038879
2857,2857,212.0942,10.718562,8.8329735,0.0,0,0.78906524,0.0,0.8875823,56.150314,0.98966682,457.90601,-9.203845
2858,2858,212.0944,10.732882,8.8417759,0.0,0,0.77656126,0.0,0.89043182,56.08049,0.97533709,457.81934,-9.2040005
2859,2859,212.0946,10.745997,8.8609972,0.0,0,0.76405728,0.0,0.89329588,56.013081,0.96225983,457.73267,-9.2043343
2860,2860,212.0948,10.762729,8.8735971,0.0,0,0.75155324,0.0,0.89406735,56.033329,0.95002109,457.64603,-9.205472
2861,2861,212.095,10.789855,8.8825493,0.0,0,0.73904926,0.0,0.89685541,56.013065,0.93713349,457.55936,-9.206152
2862,2862,212.0952,10.823773,8.8997459,0.0,0,0.72654527,0.0,0.89998156,56.016083,0.92468214,457.47269,-9.2063475
2863,2863,212.0954,10.868801,8.9142284,0.0,0,0.71404123,0.0,0.90095502,56.15834,0.90979975,457.38602,-9.2061596
2864,2864,212.0956,10.905131,8.9244471,0.0,0,0.70153725,0.0,0.90361112,56.211185,0.89578825,457.29938,-9.2053003
2865,2865,212.0958,10.931449,8.941062,0.0,0,0.68903327,0.0,0.90699208,56.181435,0.88533902,457.21271,-9.2051888
2866,2866,212.096,10.965836,8.9579306,0.0,0,0.67652929,0.0,0.90819573,56.293915,0.87246239,457.12604,-9.2053356
2867,2867,212.0962,10.989393,8.9697514,0.0,0,0.66402531,0.0,0.91068369,56.300472,0.8558957,457.03937,-9.2048492
2868,2868,212.0964,11.007295,8.9838285,0.0,0,0.65152127,0.0,0.91403478,56.20314,0.8441866,456.95273,-9.2041254
2869,2869,212.0966,11.033421,8.999711,0.0,0,0.63901722,0.0,0.91520077,56.219017,0.83326137,456.86606,-9.2042418
2870,2870,212.0968,11.054628,9.0102081,0.0,0,0.62651324,0.0,0.91721082,56.215824,0.81786889,456.77939,-9.2044134
2871,2871,212.097,11.081399,9.020648,0.0,0,0.61400926,0.0,0.92037398,56.206703,0.80108696,456.69275,-9.2048244
2872,2872,212.0972,11.116164,9.0368376,0.0,0,0.60150528,0.0,0.92163771,56.275257,0.79022616,456.60608,-9.2059135
2873,2873,212.0974,11.151227,9.0486031,0.0,0,0.58900124,0.0,0.92327625,56.361797,0.77952754,456.51941,-9.2060156
2874,2874,212.0976,11.189027,9.0567322,0.0,0,0.57674497,0.0,0.92633224,56.377167,0.76343131,456.43274,-9.2055426
2875,2875,212.0978,11.221751,9.0743942,0.0,0,0.56478834,0.0,0.92820597,56.44936,0.74669254,456.3461,-9.204813
2876,2876,212.098,11.237977,9.0890493,0.0,0,0.55288589,0.0,0.93001878,56.452629,0.73241568,456.25943,-9.2047253
2877,2877,212.0982,11.249584,9.0965328,0.0,0,0.54098582,0.0,0.93301094,56.3288,0.72152203,456.20654,-9.2053623
2878,2878,212.0984,11.272723,9.1152515,0.0,0,0.52908581,0.0,0.93526793,56.301037,0.71003032,456.18744,-9.2051945
2879,2879,212.0986,11.297731,9.1318693,0.0,0,0.51718581,0.0,0.93712854,56.323757,0.69620878,456.16833,-9.2044563
2880,2880,212.0988,11.322015,9.137599,0.0,0,0.5052858,0.0,0.93993115,56.282688,0.68255782,456.14926,-9.2044134
2881,2881,212.099,11.345399,9.1547956,0.0,0,0.49338579,0.0,0.94227815,56.242867,0.67117041,456.13016,-9.2045364
2882,2882,212.0992,11.370706,9.1725044,0.0,0,0.48148578,0.0,0.94392538,56.290607,0.65875554,456.11105,-9.2040176
2883,2883,212.0994,11.412735,9.1767368,0.0,0,0.46958581,0.0,0.94634831,56.385475,0.6461609,456.09195,-9.2046547
2884,2884,212.0996,11.451086,9.192318,0.0,0,0.4576858,0.0,0.94889694,56.43227,0.63225102,456.07285,-9.2052603
2885,2885,212.0998,11.475559,9.2110348,0.0,0,0.44578579,0.0,0.95045286,56.464851,0.6183154,456.05374,-9.2052469
2886,2886,212.1,11.491815,9.2146378,0.0,0,0.43388578,0.0,0.9525705,56.457848,0.60639828,456.03464,-9.2052431
2887,2887,212.1002,11.510002,9.2280769,0.0,0,0.42198581,0.0,0.95540088,56.382221,0.592686,456.01556,-9.2052469
2888,2888,212.1004,11.53405,9.2478485,0.0,0,0.4100858,0.0,0.95696992,56.397316,0.58171421,455.99646,-9.2049255
2889,2889,212.1006,11.559332,9.2515202,0.0,0,0.39818579,0.0,0.9586705,56.407906,0.57123667,455.97736,-9.2047892
