level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
4647,4647,212.4657,5.3645325,5.1946645,0.0,0,4.7318468,0.0,0.42491341,44.708302,4.7375708,511.694,-9.2055359
4648,4648,212.4659,5.3574352,5.1970944,0.0,0,4.729785,0.0,0.4249979,44.577927,4.7361102,511.69638,-9.2059546
4649,4649,212.4661,5.3462939,5.1946154,0.0,0,4.7277226,0.0,0.42560571,44.434818,4.7351837,511.69876,-9.2062311
4650,4650,212.4663,5.3347502,5.2005777,0.0,0,4.7256608,0.0,0.42566592,44.383713,4.7342072,511.70114,-9.2056656
4651,4651,212.4665,5.335566,5.2049699,0.0,0,4.7235985,0.0,0.42569458,44.411991,4.7313747,511.70355,-9.2044697
4652,4652,212.4667,5.3468347,5.2010765,0.0,0,4.7215366,0.0,0.42617345,44.435345,4.7298346,511.70593,-9.203763
4653,4653,212.4669,5.357748,5.2060351,0.0,0,4.7194748,0.0,0.42627764,44.523338,4.7284431,511.70831,-9.2035761
4654,4654,212.4671,5.3664522,5.2113166,0.0,0,4.7174129,0.0,0.42622098,44.632481,4.7268519,511.71069,-9.2041931
4655,4655,212.4673,5.3691583,5.2059021,0.0,0,4.7153511,0.0,0.4265804,44.609249,4.7262368,511.71307,-9.2052279
4656,4656,212.4675,5.3593736,5.2103834,0.0,0,4.7132888,0.0,0.4268387,44.514603,4.7232032,511.71548,-9.205369
4657,4657,212.4677,5.3413939,5.2170887,0.0,0,4.7112269,0.0,0.42675105,44.424229,4.7197194,511.71786,-9.2055302
4658,4658,212.4679,5.3293138,5.2106442,0.0,0,4.7091646,0.0,0.42693865,44.317116,4.7186074,511.72025,-9.2058821
4659,4659,212.4681,5.3281751,5.2143917,0.0,0,4.7071028,0.0,0.42735425,44.286518,4.7168145,511.71756,-9.2053766
4660,4660,212.4683,5.333746,5.2232823,0.0,0,4.7050409,0.0,0.4273507,44.298042,4.7139888,511.70981,-9.2050991
4661,4661,212.4685,5.3419838,5.2177987,0.0,0,4.7029786,0.0,0.42750859,44.29562,4.7131138,511.70206,-9.2055359
4662,4662,212.4687,5.3533378,5.2211876,0.0,0,4.7009168,0.0,0.42822534,44.382095,4.7114105,511.69431,-9.2060709
4663,4663,212.4689,5.3650236,5.2310772,0.0,0,4.6988549,0.0,0.42824662,44.504414,4.7086043,511.68652,-9.2056303
4664,4664,212.4691,5.3692408,5.2252574,0.0,0,4.6967926,0.0,0.42809191,44.552052,4.7074647,511.67877,-9.2048693
4665,4665,212.4693,5.3718524,5.2268395,0.0,0,4.6947308,0.0,0.42881733,44.545052,4.7038684,511.67102,-9.204298
4666,4666,212.4695,5.3683205,5.236135,0.0,0,4.6926689,0.0,0.42891088,44.522289,4.7026482,511.66327,-9.2039595
4667,4667,212.4697,5.3588386,5.2313585,0.0,0,4.6906066,0.0,0.42862681,44.455563,4.7024961,511.65552,-9.2039385
4668,4668,212.4699,5.3456192,5.2321711,0.0,0,4.6885448,0.0,0.42940751,44.291721,4.699861,511.64777,-9.2042828
4669,4669,212.4701,5.3353281,5.2416048,0.0,0,4.6864829,0.0,0.4296141,44.217781,4.6994314,511.64001,-9.2053785
4670,4670,212.4703,5.3393035,5.2380362,0.0,0,4.6844206,0.0,0.42924118,44.282711,4.6982756,511.63226,-9.2059393
4671,4671,212.4705,5.3499222,5.2379169,0.0,0,4.6823587,0.0,0.43001238,44.329411,4.6944599,511.62451,-9.2053556
4672,4672,212.4707,5.3654847,5.2473326,0.0,0,4.6802969,0.0,0.43034601,44.408459,4.6912408,511.61673,-9.2047653
4673,4673,212.4709,5.3794413,5.2457476,0.0,0,4.6782351,0.0,0.42988515,44.550919,4.6905909,511.60898,-9.2047329
4674,4674,212.4711,5.3834548,5.2454052,0.0,0,4.6761732,0.0,0.43059701,44.567711,4.6888618,511.60123,-9.2040672
4675,4675,212.4713,5.3829637,5.2535276,0.0,0,4.6741109,0.0,0.43116537,44.540432,4.6847172,511.59348,-9.2039318
4676,4676,212.4715,5.3763247,5.253077,0.0,0,4.6720486,0.0,0.43062663,44.517159,4.6817818,511.58572,-9.2040329
4677,4677,212.4717,5.3684649,5.251173,0.0,0,4.6699867,0.0,0.4311364,44.402203,4.6813769,511.57797,-9.2047586
4678,4678,212.4719,5.3684459,5.2570462,0.0,0,4.6679249,0.0,0.43181211,44.37598,4.6771855,511.57022,-9.2054234
4679,4679,212.4721,5.3667469,5.2583561,0.0,0,4.6658626,0.0,0.43128923,44.426823,4.6747913,511.56247,-9.2055407
4680,4680,212.4723,5.3729091,5.2571273,0.0,0,4.6638007,0.0,0.43167281,44.450222,4.6746812,511.55469,-9.2061367
4681,4681,212.4725,5.3855734,5.2615418,0.0,0,4.6617389,0.0,0.43233225,44.497238,4.6725764,511.54694,-9.2055416
4682,4682,212.4727,5.4004903,5.2638588,0.0,0,4.659677,0.0,0.43184727,44.596764,4.6707497,511.53918,-9.2052345
4683,4683,212.4729,5.4139438,5.2637372,0.0,0,4.6576152,0.0,0.4322271,44.681137,4.6677561,511.53143,-9.2045336
4684,4684,212.4731,5.4174128,5.2673116,0.0,0,4.6555529,0.0,0.43298048,44.734184,4.6646848,511.52368,-9.2034626
4685,4685,212.4733,5.4154129,5.2714014,0.0,0,4.6534905,0.0,0.43257686,44.74044,4.6629524,511.51593,-9.203392
4686,4686,212.4735,5.4017653,5.272181,0.0,0,4.6514287,0.0,0.4328278,44.615036,4.6618257,511.50818,-9.2034512
4687,4687,212.4737,5.3910317,5.2731681,0.0,0,4.6493669,0.0,0.43360335,44.485355,4.6595883,511.50043,-9.2032642
4688,4688,212.4739,5.3903513,5.2783608,0.0,0,4.647305,0.0,0.43336114,44.48418,4.6566744,511.49265,-9.2026453
4689,4689,212.4741,5.3882475,5.2800837,0.0,0,4.6452427,0.0,0.43348667,44.51329,4.6546583,511.48489,-9.2033195
4690,4690,212.4743,5.3935804,5.2785316,0.0,0,4.6431808,0.0,0.43422353,44.493828,4.6521616,511.47714,-9.2045708
4691,4691,212.4745,5.4054227,5.2841182,0.0,0,4.641119,0.0,0.43414021,44.560711,4.6473064,511.46939,-9.2047081
4692,4692,212.4747,5.4136782,5.2868266,0.0,0,4.6390567,0.0,0.43409598,44.663174,4.645216,511.46164,-9.2047415
4693,4693,212.4749,5.4188099,5.2838554,0.0,0,4.6369944,0.0,0.43470904,44.68716,4.6434984,511.45389,-9.2052803
4694,4694,212.4751,5.4191098,5.2901158,0.0,0,4.6349325,0.0,0.43488625,44.689289,4.6419606,511.44614,-9.2058926
4695,4695,212.4753,5.4148221,5.2949257,0.0,0,4.6328707,0.0,0.43485957,44.671333,4.641377,511.43839,-9.205658
4696,4696,212.4755,5.4057841,5.2902589,0.0,0,4.6308088,0.0,0.43528467,44.58902,4.6401858,511.43063,-9.2051411
4697,4697,212.4757,5.3990431,5.2951622,0.0,0,4.628747,0.0,0.43552026,44.528805,4.6372857,511.42285,-9.2051506
4698,4698,212.4759,5.3976488,5.3011436,0.0,0,4.6266847,0.0,0.43540266,44.512276,4.6348577,511.4151,-9.204565
4699,4699,212.4761,5.4011145,5.295476,0.0,0,4.6246228,0.0,0.43566281,44.503742,4.6344547,511.40735,-9.2036095
4700,4700,212.4763,5.4057732,5.2994347,0.0,0,4.622561,0.0,0.43602425,44.444939,4.6302629,511.3996,-9.2033596
4701,4701,212.4765,5.4117489,5.3070049,0.0,0,4.6204991,0.0,0.43593484,44.4744,4.626534,511.39185,-9.2039337
4702,4702,212.4767,5.4179363,5.3016119,0.0,0,4.6184368,0.0,0.43611282,44.576927,4.6266704,511.38409,-9.2038784
4703,4703,212.4769,5.4246378,5.3054719,0.0,0,4.6163745,0.0,0.43678674,44.629665,4.6257658,511.37634,-9.2039709
4704,4704,212.4771,5.4307566,5.3148088,0.0,0,4.6143126,0.0,0.43685549,44.669327,4.6235499,511.36859,-9.2046432
4705,4705,212.4773,5.425343,5.3095388,0.0,0,4.6122508,0.0,0.43680155,44.646294,4.6215682,511.36081,-9.2048922
4706,4706,212.4775,5.4136367,5.3113871,0.0,0,4.610189,0.0,0.43749362,44.567474,4.6187177,511.35306,-9.2056503
4707,4707,212.4777,5.4081702,5.3202853,0.0,0,4.6081266,0.0,0.43756396,44.495853,4.6176991,511.34531,-9.2060938
4708,4708,212.4779,5.4083128,5.3147216,0.0,0,4.6060648,0.0,0.437282,44.431267,4.6168456,511.33755,-9.2055693
4709,4709,212.4781,5.4031296,5.3157253,0.0,0,4.604003,0.0,0.43805325,44.378101,4.6148443,511.32742,-9.2049685
4710,4710,212.4783,5.4035211,5.3249078,0.0,0,4.6019411,0.0,0.43812773,44.393501,4.6132545,511.31488,-9.204936
4711,4711,212.4785,5.4111671,5.3203726,0.0,0,4.5998788,0.0,0.4376843,44.472614,4.6098833,511.30237,-9.2049131
4712,4712,212.4787,5.4176564,5.3213563,0.0,0,4.5978165,0.0,0.43858716,44.555897,4.6062355,511.28983,-9.204586
4713,4713,212.4789,5.4233251,5.3318281,0.0,0,4.5957546,0.0,0.43892345,44.561825,4.6038733,511.27731,-9.2044277
4714,4714,212.4791,5.4295173,5.3304296,0.0,0,4.5936928,0.0,0.43854704,44.606853,4.6037436,511.26477,-9.2046614
4715,4715,212.4793,5.4261227,5.330759,0.0,0,4.5916309,0.0,0.43950301,44.530586,4.6034713,511.25226,-9.2045002
4716,4716,212.4795,5.4156055,5.3397865,0.0,0,4.5895686,0.0,0.44010356,44.41655,4.6002331,511.23972,-9.2044344
4717,4717,212.4797,5.4137692,5.3385272,0.0,0,4.5875068,0.0,0.43947741,44.40926,4.5987358,511.2272,-9.2050419
4718,4718,212.4799,5.41224,5.3365984,0.0,0,4.5854449,0.0,0.4399938,44.342079,4.5967283,511.21466,-9.2056904
4719,4719,212.4801,5.4025283,5.3431454,0.0,0,4.5833831,0.0,0.44055891,44.299625,4.5941734,511.20215,-9.2064581
4720,4720,212.4803,5.4116368,5.3424077,0.0,0,4.5813208,0.0,0.43988138,44.391171,4.5929327,511.18961,-9.2066803
4721,4721,212.4805,5.4270692,5.3405786,0.0,0,4.5792584,0.0,0.44029528,44.468853,4.591888,511.17709,-9.2058325
4722,4722,212.4807,5.4271011,5.3464246,0.0,0,4.5771966,0.0,0.44096193,44.505573,4.5903635,511.16455,-9.2056313
4723,4723,212.4809,5.4331632,5.3482552,0.0,0,4.5751348,0.0,0.44048926,44.57222,4.5855341,511.15201,-9.2049437
4724,4724,212.4811,5.4415126,5.3476915,0.0,0,4.5730729,0.0,0.44093996,44.581299,4.5837698,511.1395,-9.2042933
4725,4725,212.4813,5.4450669,5.3517981,0.0,0,4.5710111,0.0,0.44164744,44.578247,4.583818,511.12695,-9.2041931
4726,4726,212.4815,5.4358954,5.3557172,0.0,0,4.5689487,0.0,0.44128239,44.529629,4.5811839,511.11444,-9.2035608
4727,4727,212.4817,5.4231958,5.356781,0.0,0,4.5668869,0.0,0.44169348,44.419224,4.5782137,511.1019,-9.2041264
4728,4728,212.4819,5.4176474,5.3590126,0.0,0,4.5648251,0.0,0.44251648,44.30888,4.5741158,511.08939,-9.2046852
4729,4729,212.4821,5.4125257,5.3632512,0.0,0,4.5627627,0.0,0.44221774,44.252819,4.5707445,511.07684,-9.2047014
4730,4730,212.4823,5.4133463,5.3640695,0.0,0,4.5607004,0.0,0.44232506,44.26445,4.569119,511.06433,-9.2048769
4731,4731,212.4825,5.4249153,5.3634491,0.0,0,4.5586386,0.0,0.443012,44.362804,4.5684772,511.05179,-9.2048807
4732,4732,212.4827,5.4387774,5.3687615,0.0,0,4.5565767,0.0,0.44281378,44.493614,4.5683312,511.03928,-9.2050161
4733,4733,212.4829,5.4482431,5.3708053,0.0,0,4.5545149,0.0,0.4428089,44.545738,4.5655613,511.02673,-9.2056999
4734,4734,212.4831,5.4565372,5.3677411,0.0,0,4.552453,0.0,0.44349638,44.525139,4.5621204,511.01422,-9.2054472
4735,4735,212.4833,5.4529839,5.3734627,0.0,0,4.5503907,0.0,0.44351053,44.474388,4.5604038,511.00168,-9.2054358
4736,4736,212.4835,5.4387822,5.3772016,0.0,0,4.5483289,0.0,0.44339243,44.423149,4.5593605,510.98917,-9.2059031
4737,4737,212.4837,5.4347415,5.3724647,0.0,0,4.546267,0.0,0.44385654,44.369202,4.5563483,510.97662,-9.2053366
4738,4738,212.4839,5.4331002,5.3782306,0.0,0,4.5442047,0.0,0.44410685,44.321823,4.5517335,510.96411,-9.2045689
4739,4739,212.4841,5.4270363,5.3845534,0.0,0,4.5421429,0.0,0.44411141,44.292923,4.5499492,510.95157,-9.2038078
4740,4740,212.4843,5.4327283,5.3799109,0.0,0,4.5400805,0.0,0.44450814,44.308903,4.5479221,510.93906,-9.2036057
4741,4741,212.4845,5.4516535,5.3857942,0.0,0,4.5380187,0.0,0.44497389,44.417496,4.5467343,510.92651,-9.2034979
4742,4742,212.4847,5.4667048,5.3948522,0.0,0,4.5359983,0.0,0.44507235,44.55426,4.5452442,510.914,-9.2033863
4743,4743,212.4849,5.4714475,5.389359,0.0,0,4.5340271,0.0,0.44529927,44.600536,4.5423703,510.90146,-9.2040777
4744,4744,212.4851,5.4690642,5.3922114,0.0,0,4.5320649,0.0,0.44577447,44.58181,4.5406799,510.88895,-9.2047882
4745,4745,212.4853,5.4573374,5.4006534,0.0,0,4.5301032,0.0,0.44575086,44.536514,4.5399909,510.8764,-9.2053318
4746,4746,212.4855,5.4435387,5.3938346,0.0,0,4.5281415,0.0,0.44564196,44.496861,4.5368443,510.86389,-9.2059107
4747,4747,212.4857,5.4336262,5.3950996,0.0,0,4.5261798,0.0,0.44614184,44.383846,4.533155,510.85135,-9.2056808
4748,4748,212.4859,5.4304576,5.4034581,0.0,0,4.5242186,0.0,0.44614226,44.298615,4.5313864,510.83881,-9.2045431
4749,4749,212.4861,5.4353585,5.3975306,0.0,0,4.5222569,0.0,0.44599494,44.32077,4.5299711,510.82629,-9.2033157
4750,4750,212.4863,5.4468918,5.3997779,0.0,0,4.5202951,0.0,0.44672856,44.343033,4.5284414,510.81375,-9.2031031
4751,4751,212.4865,5.4639225,5.4091849,0.0,0,4.5183334,0.0,0.44682947,44.468544,4.5279632,510.80124,-9.2035627
4752,4752,212.4867,5.4798017,5.4043288,0.0,0,4.5163722,0.0,0.44650128,44.643452,4.5267553,510.7887,-9.2038565
4753,4753,212.4869,5.4881268,5.4063439,0.0,0,4.5144105,0.0,0.44735584,44.678062,4.5238986,510.77618,-9.2042093
4754,4754,212.4871,5.4869041,5.4173636,0.0,0,4.5124488,0.0,0.44775385,44.640141,4.519372,510.76364,-9.2045307
4755,4755,212.4873,5.4783425,5.4147453,0.0,0,4.5104871,0.0,0.44740471,44.554462,4.5157394,510.75113,-9.2047033
4756,4756,212.4875,5.4616332,5.4144621,0.0,0,4.5085258,0.0,0.4482137,44.379021,4.5154982,510.73859,-9.2048998
4757,4757,212.4877,5.4523878,5.423316,0.0,0,4.5065641,0.0,0.44868332,44.324974,4.5143576,510.72607,-9.2049131
4758,4758,212.4879,5.4543819,5.4211588,0.0,0,4.504602,0.0,0.44813541,44.324764,4.5130672,510.71353,-9.2053185
4759,4759,212.4881,5.4599047,5.4196644,0.0,0,4.5026407,0.0,0.44871664,44.313282,4.5115161,510.68817,-9.205267
4760,4760,212.4883,5.4718857,5.426682,0.0,0,4.500679,0.0,0.44919926,44.435143,4.5103593,510.64999,-9.2047577
4761,4761,212.4885,5.4816914,5.4258347,0.0,0,4.4987173,0.0,0.44858471,44.603733,4.5073972,510.61182,-9.2046795
4762,4762,212.4887,5.4879155,5.4236622,0.0,0,4.4967556,0.0,0.44906732,44.673267,4.5055737,510.57364,-9.2042265
4763,4763,212.4889,5.4946675,5.4295959,0.0,0,4.4947944,0.0,0.44969764,44.637516,4.5045485,510.53546,-9.2038517
4764,4764,212.4891,5.4944735,5.4315958,0.0,0,4.4928331,0.0,0.44914585,44.592236,4.4996681,510.49728,-9.203783
4765,4765,212.4893,5.4807982,5.4313717,0.0,0,4.4908714,0.0,0.44960299,44.499523,4.4959865,510.45911,-9.2035131
4766,4766,212.4895,5.46351,5.4363165,0.0,0,4.4889092,0.0,0.45036721,44.400787,4.4945135,510.42093,-9.2036667
4767,4767,212.4897,5.4628406,5.4391661,0.0,0,4.486948,0.0,0.44999546,44.368198,4.4935126,510.38272,-9.2049522
4768,4768,212.4899,5.4700112,5.439446,0.0,0,4.4849863,0.0,0.45040455,44.324902,4.4924059,510.34454,-9.2061758
4769,4769,212.4901,5.4739366,5.4423261,0.0,0,4.4830246,0.0,0.45117277,44.316719,4.4912972,510.30637,-9.206419
4770,4770,212.4903,5.4842072,5.4468646,0.0,0,4.4810629,0.0,0.45086864,44.412178,4.4912567,510.26819,-9.2058878
4771,4771,212.4905,5.4962311,5.4478064,0.0,0,4.4791017,0.0,0.45112318,44.531372,4.489213,510.23001,-9.204999
4772,4772,212.4907,5.5020633,5.448482,0.0,0,4.4771399,0.0,0.45190725,44.609825,4.486536,510.19183,-9.2052917
4773,4773,212.4909,5.5047379,5.453804,0.0,0,4.4751782,0.0,0.45169422,44.624287,4.4822168,510.15366,-9.2055683
4774,4774,212.4911,5.50354,5.4554572,0.0,0,4.4732165,0.0,0.45175049,44.583504,4.4779053,510.11548,-9.2047977
4775,4775,212.4913,5.4878454,5.4536552,0.0,0,4.4712553,0.0,0.45240197,44.460552,4.4770436,510.0773,-9.2045994
4776,4776,212.4915,5.4731979,5.4590907,0.0,0,4.4692936,0.0,0.45235807,44.331516,4.4762707,510.03909,-9.2047462
4777,4777,212.4917,5.4772081,5.461585,0.0,0,4.4673314,0.0,0.45233181,44.311615,4.4753852,510.00092,-9.2043076
4778,4778,212.4919,5.4838376,5.4574232,0.0,0,4.4653702,0.0,0.45287755,44.324997,4.4725499,509.96274,-9.2045918
4779,4779,212.4921,5.4893284,5.4631104,0.0,0,4.4634089,0.0,0.45293626,44.404709,4.4694147,509.92456,-9.2058382
4780,4780,212.4923,5.5025916,5.4672322,0.0,0,4.4614472,0.0,0.45281947,44.513386,4.4679022,509.88638,-9.2061777
4781,4781,212.4925,5.5140553,5.4620485,0.0,0,4.4594855,0.0,0.45328778,44.604542,4.466393,509.84821,-9.2054796
4782,4782,212.4927,5.5183988,5.4682546,0.0,0,4.4575238,0.0,0.45360813,44.644962,4.4653931,509.81003,-9.2049551
4783,4783,212.4929,5.5177374,5.4761019,0.0,0,4.4555626,0.0,0.45354259,44.631042,4.4620547,509.77185,-9.2042112
4784,4784,212.4931,5.5086861,5.4707217,0.0,0,4.4536009,0.0,0.45388883,44.576427,4.4573483,509.73364,-9.2040501
4785,4785,212.4933,5.4990754,5.4748621,0.0,0,4.4516392,0.0,0.45433953,44.493286,4.4558034,509.69547,-9.204731
4786,4786,212.4935,5.4902225,5.4838033,0.0,0,4.4496775,0.0,0.45427465,44.443665,4.4539967,509.65729,-9.2048883
4787,4787,212.4937,5.489502,5.4785247,0.0,0,4.4477158,0.0,0.45449653,44.423882,4.4535122,509.61911,-9.2050467
4788,4788,212.4939,5.4982414,5.4812417,0.0,0,4.4457541,0.0,0.45515102,44.440395,4.4515829,509.58093,-9.2049789
4789,4789,212.4941,5.5085382,5.4906507,0.0,0,4.4437928,0.0,0.45514062,44.458118,4.4471364,509.54276,-9.2049828
4790,4790,212.4943,5.5177426,5.4848924,0.0,0,4.4418311,0.0,0.45500842,44.491581,4.4461718,509.50458,-9.2050734
4791,4791,212.4945,5.5212297,5.4862165,0.0,0,4.4398694,0.0,0.45572698,44.533615,4.4426837,509.4664,-9.2049236
4792,4792,212.4947,5.5243702,5.4960642,0.0,0,4.4379077,0.0,0.45584455,44.566059,4.4391932,509.42819,-9.2049465
4793,4793,212.4949,5.5243053,5.4910488,0.0,0,4.4359465,0.0,0.45555353,44.580677,4.4396944,509.39001,-9.2046413
4794,4794,212.4951,5.5134726,5.4917278,0.0,0,4.4339848,0.0,0.45631596,44.50087,4.4393334,509.35184,-9.2047319
4795,4795,212.4953,5.5054169,5.5017066,0.0,0,4.432023,0.0,0.45653781,44.416199,4.435935,509.31366,-9.204917
4796,4796,212.4955,5.5044594,5.4975657,0.0,0,4.4300613,0.0,0.45617211,44.413933,4.4348297,509.27548,-9.2047014
4797,4797,212.4957,5.5026522,5.4974113,0.0,0,4.4280996,0.0,0.45694265,44.390469,4.4335246,509.2373,-9.2046156
4798,4798,212.4959,5.5071006,5.5071049,0.0,0,4.4261384,0.0,0.45726162,44.376762,4.4307818,509.19913,-9.2045116
4799,4799,212.4961,5.5146804,5.5033879,0.0,0,4.4241767,0.0,0.45671335,44.408752,4.4296713,509.16095,-9.2042732
4800,4800,212.4963,5.5204029,5.5024109,0.0,0,4.422215,0.0,0.45740205,44.466343,4.4262238,509.12277,-9.2044306
4801,4801,212.4965,5.5258536,5.5117493,0.0,0,4.4202538,0.0,0.45794427,44.526386,4.4253926,509.08456,-9.2050228
4802,4802,212.4967,5.5309515,5.5116391,0.0,0,4.418292,0.0,0.45742837,44.54546,4.4240656,509.04639,-9.2057409
4803,4803,212.4969,5.5257487,5.5112596,0.0,0,4.4163303,0.0,0.45809564,44.488869,4.4195929,509.00821,-9.2056179
4804,4804,212.4971,5.5130019,5.5185061,0.0,0,4.4143691,0.0,0.4588415,44.370403,4.417407,508.97003,-9.204916
4805,4805,212.4973,5.5047841,5.5194135,0.0,0,4.4124074,0.0,0.45837429,44.322388,4.4168415,508.93185,-9.2047157
4806,4806,212.4975,5.5037088,5.5186429,0.0,0,4.4104452,0.0,0.45888507,44.304306,4.4146628,508.89368,-9.2046175
4807,4807,212.4977,5.499835,5.5234346,0.0,0,4.408484,0.0,0.4594883,44.224403,4.4130521,508.8555,-9.2048454
4808,4808,212.4979,5.5002503,5.5241475,0.0,0,4.4065223,0.0,0.45885602,44.254005,4.4087763,508.81732,-9.2049513
4809,4809,212.4981,5.512908,5.5229597,0.0,0,4.404561,0.0,0.45927468,44.392029,4.4063573,508.77405,-9.2048941
4810,4810,212.4983,5.5229597,5.526063,0.0,0,4.4025993,0.0,0.45999348,44.428059,4.4060745,508.72574,-9.2048397
4811,4811,212.4985,5.5309958,5.5290666,0.0,0,4.4006376,0.0,0.45949122,44.460976,4.403019,508.6774,-9.2042227
4812,4812,212.4987,5.5297813,5.5291829,0.0,0,4.3986759,0.0,0.45976773,44.468231,4.4012256,508.62909,-9.2041368
4813,4813,212.4989,5.5260034,5.530663,0.0,0,4.3967142,0.0,0.46052003,44.397461,4.3985729,508.58075,-9.2044811
4814,4814,212.4991,5.5249104,5.536025,0.0,0,4.3947525,0.0,0.46019539,44.39872,4.3958626,508.53244,-9.2040682
4815,4815,212.4993,5.5197191,5.5384054,0.0,0,4.3927913,0.0,0.46047997,44.377907,4.3940487,508.4841,-9.2040405
4816,4816,212.4995,5.5180626,5.5382037,0.0,0,4.3908296,0.0,0.46130651,44.287601,4.3937306,508.43579,-9.2039261
4817,4817,212.4997,5.51366,5.5440626,0.0,0,4.3888679,0.0,0.46119556,44.251999,4.3902397,508.38745,-9.2034731
4818,4818,212.4999,5.5131645,5.546979,0.0,0,4.3869061,0.0,0.46133655,44.243942,4.3861609,508.33914,-9.2040958
4819,4819,212.5001,5.5223432,5.5438113,0.0,0,4.3849444,0.0,0.46199182,44.245411,4.3853722,508.2908,-9.204998
4820,4820,212.5003,5.5270395,5.5497341,0.0,0,4.3829832,0.0,0.46196443,44.293697,4.3832436,508.24249,-9.205018
4821,4821,212.5005,5.5316925,5.5536971,0.0,0,4.3810215,0.0,0.46185359,44.353951,4.3801827,508.19418,-9.2041368
4822,4822,212.5007,5.5306468,5.5483952,0.0,0,4.3790598,0.0,0.46233812,44.361534,4.3788934,508.14584,-9.2042761
4823,4823,212.5009,5.5244207,5.5540137,0.0,0,4.3770981,0.0,0.46255377,44.341755,4.3774271,508.09753,-9.2050142
4824,4824,212.5011,5.5202847,5.5593405,0.0,0,4.3751369,0.0,0.4623974,44.321594,4.3758445,508.04919,-9.2049065
4825,4825,212.5013,5.5110068,5.5529666,0.0,0,4.3731751,0.0,0.46265209,44.183636,4.3725581,508.00089,-9.2049456
4826,4826,212.5015,5.4951634,5.5572495,0.0,0,4.3712134,0.0,0.46295458,44.050663,4.372231,507.95255,-9.2049427
4827,4827,212.5017,5.4801621,5.565002,0.0,0,4.3692517,0.0,0.46285942,43.988811,4.3734083,507.90424,-9.205472
4828,4828,212.5019,5.4792023,5.5589919,0.0,0,4.36729,0.0,0.46309358,43.952919,4.3692489,507.8559,-9.2057819
4829,4829,212.5021,5.4883919,5.5622611,0.0,0,4.3653288,0.0,0.46367443,43.97192,4.3663015,507.80759,-9.2051888
4830,4830,212.5023,5.4970436,5.5723181,0.0,0,4.3633671,0.0,0.46369448,44.022285,4.3666458,507.75925,-9.2048702
4831,4831,212.5025,5.4991212,5.5670648,0.0,0,4.3614058,0.0,0.46373928,44.068161,4.3657875,507.71094,-9.2051315
4832,4832,212.5027,5.4935265,5.5696244,0.0,0,4.3594441,0.0,0.4644433,44.012707,4.3625898,507.6626,-9.2051468
4833,4833,212.5029,5.4904852,5.579288,0.0,0,4.3574824,0.0,0.46450934,43.951653,4.3615637,507.61429,-9.2054615
4834,4834,212.5031,5.4835129,5.5733757,0.0,0,4.3555207,0.0,0.46435627,43.902687,4.3614569,507.56595,-9.2060528
4835,4835,212.5033,5.473732,5.5743809,0.0,0,4.353559,0.0,0.46512052,43.78709,4.35849,507.51764,-9.2055016
4836,4836,212.5035,5.4656796,5.5839362,0.0,0,4.3515973,0.0,0.46521267,43.707314,4.356245,507.4693,-9.2049055
4837,4837,212.5037,5.4609704,5.5789566,0.0,0,4.3496361,0.0,0.46476367,43.670456,4.3546696,507.42099,-9.2045841
4838,4838,212.5039,5.4666734,5.5783424,0.0,0,4.3476744,0.0,0.46550322,43.647125,4.3522477,507.37265,-9.2042971
4839,4839,212.5041,5.479476,5.5868587,0.0,0,4.3457127,0.0,0.46566892,43.704876,4.3494239,507.32434,-9.2046099
4840,4840,212.5043,5.4915981,5.5829005,0.0,0,4.343751,0.0,0.46509185,43.865742,4.3469868,507.276,-9.2049656
4841,4841,212.5045,5.4954343,5.582181,0.0,0,4.3417897,0.0,0.46585432,43.936844,4.3469281,507.22769,-9.20502
4842,4842,212.5047,5.4927478,5.5909538,0.0,0,4.339828,0.0,0.46630695,43.910084,4.346796,507.17935,-9.205389
4843,4843,212.5049,5.4915676,5.5897565,0.0,0,4.3378663,0.0,0.465828,43.904297,4.3453288,507.13104,-9.2059536
4844,4844,212.5051,5.4867253,5.5891972,0.0,0,4.3359046,0.0,0.46656591,43.798801,4.3442822,507.0827,-9.206027
4845,4845,212.5053,5.4729147,5.597127,0.0,0,4.3339434,0.0,0.46716094,43.716442,4.3423271,507.03439,-9.2054377
4846,4846,212.5055,5.4697213,5.5974627,0.0,0,4.3319817,0.0,0.46663702,43.748325,4.3398185,506.98608,-9.2047682
4847,4847,212.5057,5.4731989,5.5963578,0.0,0,4.33002,0.0,0.46725851,43.710152,4.3366303,506.93774,-9.2038918
4848,4848,212.5059,5.480576,5.6022291,0.0,0,4.3280582,0.0,0.46787736,43.743111,4.333992,506.88943,-9.2033806
4849,4849,212.5061,5.5037856,5.6028638,0.0,0,4.326097,0.0,0.46721715,43.930038,4.3337407,506.84109,-9.2038431
4850,4850,212.5063,5.520474,5.6016088,0.0,0,4.3241353,0.0,0.46762681,44.024868,4.3323298,506.79279,-9.2043304
4851,4851,212.5065,5.5249596,5.6061516,0.0,0,4.3221736,0.0,0.46835688,44.046707,4.3275161,506.74445,-9.2047873
4852,4852,212.5067,5.5251603,5.608058,0.0,0,4.3202119,0.0,0.46779901,44.081158,4.3251972,506.69614,-9.2049446
