level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
6262,6262,196.1546,11.203629,8.0271969,0.0,0,1.6598514,0.0,0.76639169,66.286842,1.6496649,406.43112,-9.2314844
6263,6263,196.1548,11.215481,8.030549,0.0,0,1.6583983,0.0,0.76688629,66.286575,1.6496072,406.38547,-9.2315493
6264,6264,196.155,11.230775,8.0392838,0.0,0,1.656945,0.0,0.76670766,66.381126,1.6487322,406.33981,-9.2323008
6265,6265,196.1552,11.253801,8.0320702,0.0,0,1.6554918,0.0,0.76685965,66.486847,1.6475559,406.29416,-9.2329855
6266,6266,196.1554,11.272863,8.0350151,0.0,0,1.6540385,0.0,0.76777095,66.551987,1.6453588,406.2485,-9.2323265
6267,6267,196.1556,11.275155,8.0451851,0.0,0,1.6525854,0.0,0.76770401,66.606812,1.6425837,406.20282,-9.2315989
6268,6268,196.1558,11.267969,8.0378103,0.0,0,1.6511322,0.0,0.76752847,66.567421,1.6423312,406.15717,-9.2315063
6269,6269,196.156,11.255717,8.038662,0.0,0,1.6496789,0.0,0.76848757,66.448135,1.6407601,406.11151,-9.2314606
6270,6270,196.1562,11.247098,8.0486879,0.0,0,1.6482258,0.0,0.76843899,66.443344,1.6391799,406.06586,-9.2316513
6271,6271,196.1564,11.246823,8.0431423,0.0,0,1.6467726,0.0,0.76802415,66.420204,1.6387455,406.0202,-9.2311354
6272,6272,196.1566,11.245294,8.0432959,0.0,0,1.6453193,0.0,0.76908898,66.299713,1.6375035,405.97452,-9.2308445
6273,6273,196.1568,11.257043,8.052763,0.0,0,1.6438662,0.0,0.76910728,66.383141,1.6354733,405.92886,-9.2319298
6274,6274,196.157,11.28362,8.0474243,0.0,0,1.642413,0.0,0.76835465,66.571342,1.6323189,405.88321,-9.2320633
6275,6275,196.1572,11.300468,8.0464764,0.0,0,1.6409599,0.0,0.76947421,66.603546,1.6310803,405.83755,-9.2317982
6276,6276,196.1574,11.305592,8.0555315,0.0,0,1.6395066,0.0,0.76982051,66.641014,1.6309712,405.7919,-9.2323542
6277,6277,196.1576,11.306828,8.0518351,0.0,0,1.6380534,0.0,0.7689665,66.71463,1.6297972,405.74622,-9.2321014
6278,6278,196.1578,11.3,8.0496426,0.0,0,1.6366003,0.0,0.76981002,66.620033,1.6294379,405.70056,-9.2321262
6279,6279,196.158,11.284298,8.0576448,0.0,0,1.635147,0.0,0.77036947,66.502708,1.6276802,405.65491,-9.2321186
6280,6280,196.1582,11.268495,8.0565662,0.0,0,1.6336937,0.0,0.76950192,66.467453,1.6268862,405.60925,-9.2309065
6281,6281,196.1584,11.267472,8.0546856,0.0,0,1.6322405,0.0,0.77038312,66.362854,1.6262902,405.5636,-9.2307587
6282,6282,196.1586,11.27422,8.0622349,0.0,0,1.6307874,0.0,0.7713083,66.352493,1.6227503,405.51791,-9.2312737
6283,6283,196.1588,11.286187,8.0626411,0.0,0,1.6293342,0.0,0.77036357,66.504204,1.6215924,405.50159,-9.2313213
6284,6284,196.159,11.312121,8.0606709,0.0,0,1.6278811,0.0,0.77114844,66.581589,1.6206056,405.49255,-9.2314587
6285,6285,196.1592,11.327482,8.0669107,0.0,0,1.6264278,0.0,0.77221757,66.608299,1.6171566,405.48355,-9.23211
6286,6286,196.1594,11.328013,8.0684242,0.0,0,1.6249746,0.0,0.77132565,66.680305,1.615392,405.47455,-9.2331686
6287,6287,196.1596,11.328303,8.0662832,0.0,0,1.6235213,0.0,0.77182603,66.666977,1.6145226,405.46555,-9.233366
6288,6288,196.1598,11.311845,8.069788,0.0,0,1.6220682,0.0,0.7728368,66.555931,1.6126781,405.45651,-9.2330313
6289,6289,196.16,11.295537,8.0727749,0.0,0,1.620615,0.0,0.77199644,66.489853,1.6123238,405.44751,-9.2324028
6290,6290,196.1602,11.288479,8.0714931,0.0,0,1.6191618,0.0,0.77219635,66.39312,1.6123264,405.43851,-9.2321959
6291,6291,196.1604,11.280012,8.0716925,0.0,0,1.6177086,0.0,0.77319396,66.281517,1.6112888,405.42947,-9.2327404
6292,6292,196.1606,11.292952,8.0753832,0.0,0,1.6162554,0.0,0.77253175,66.390533,1.609908,405.42047,-9.2315121
6293,6293,196.1608,11.314816,8.0745926,0.0,0,1.6148022,0.0,0.77255332,66.506142,1.6090473,405.41147,-9.2307701
6294,6294,196.161,11.331613,8.0734797,0.0,0,1.613349,0.0,0.77353519,66.529556,1.605939,405.40244,-9.2314234
6295,6295,196.1612,11.344714,8.0795078,0.0,0,1.6118958,0.0,0.77321416,66.64975,1.6032737,405.39343,-9.2311859
6296,6296,196.1614,11.35139,8.0810509,0.0,0,1.6104426,0.0,0.77327448,66.686203,1.6034482,405.38443,-9.2306547
6297,6297,196.1616,11.338937,8.0784225,0.0,0,1.6089895,0.0,0.77425784,66.56665,1.6028814,405.3754,-9.2309189
6298,6298,196.1618,11.324007,8.0850067,0.0,0,1.6075362,0.0,0.77424771,66.5093,1.6018852,405.36639,-9.2321606
6299,6299,196.162,11.315136,8.0876083,0.0,0,1.6060829,0.0,0.77410483,66.432732,1.5985702,405.35739,-9.2323637
6300,6300,196.1622,11.314285,8.0820045,0.0,0,1.6046298,0.0,0.77477539,66.331505,1.5948806,405.34839,-9.2318754
6301,6301,196.1624,11.321735,8.087945,0.0,0,1.6031766,0.0,0.77493072,66.374474,1.5942494,405.33936,-9.2322636
6302,6302,196.1626,11.325024,8.092207,0.0,0,1.6017234,0.0,0.77460152,66.45713,1.5955857,405.33035,-9.2320795
6303,6303,196.1628,11.334346,8.0849457,0.0,0,1.6002703,0.0,0.77495992,66.477623,1.5949943,405.32135,-9.231493
6304,6304,196.163,11.354359,8.0892467,0.0,0,1.5988171,0.0,0.77525729,66.551613,1.5932947,405.31232,-9.2309875
6305,6305,196.1632,11.368402,8.0953789,0.0,0,1.5973638,0.0,0.77490389,66.710091,1.5925301,405.30331,-9.2309647
6306,6306,196.1634,11.370683,8.0884151,0.0,0,1.5959105,0.0,0.77515948,66.746315,1.5908713,405.29431,-9.2314548
6307,6307,196.1636,11.363424,8.0926151,0.0,0,1.5944574,0.0,0.77580285,66.641792,1.5906585,405.28528,-9.2318935
6308,6308,196.1638,11.355017,8.1013613,0.0,0,1.5930042,0.0,0.77558988,66.597542,1.5907791,405.27628,-9.232501
6309,6309,196.164,11.354253,8.0949593,0.0,0,1.5915509,0.0,0.77579641,66.539474,1.5876862,405.26727,-9.2322016
6310,6310,196.1642,11.348532,8.0981541,0.0,0,1.5900977,0.0,0.77680427,66.434433,1.5846306,405.25824,-9.2320852
6311,6311,196.1644,11.348229,8.107687,0.0,0,1.5886445,0.0,0.77673262,66.426476,1.5845362,405.24924,-9.2325277
6312,6312,196.1646,11.359741,8.1003084,0.0,0,1.5871913,0.0,0.77643812,66.489922,1.5810866,405.24023,-9.2320566
6313,6313,196.1648,11.37641,8.1006804,0.0,0,1.5857382,0.0,0.77733868,66.551407,1.5787182,405.2312,-9.2322407
6314,6314,196.165,11.39537,8.1101942,0.0,0,1.5842849,0.0,0.77735674,66.644371,1.5791545,405.2222,-9.2325459
6315,6315,196.1652,11.403419,8.1034164,0.0,0,1.5828317,0.0,0.77673835,66.764641,1.5768688,405.2132,-9.2317495
6316,6316,196.1654,11.403451,8.1028395,0.0,0,1.5813786,0.0,0.77771831,66.744453,1.5752834,405.20419,-9.231986
6317,6317,196.1656,11.400951,8.1124401,0.0,0,1.5799254,0.0,0.77786541,66.683807,1.5736228,405.19516,-9.2318916
6318,6318,196.1658,11.39547,8.1070652,0.0,0,1.5784721,0.0,0.77707285,66.673309,1.572625,405.18616,-9.2312984
6319,6319,196.166,11.392959,8.1064758,0.0,0,1.577019,0.0,0.77820069,66.58989,1.5722675,405.17715,-9.2314644
6320,6320,196.1662,11.390453,8.1165428,0.0,0,1.5755658,0.0,0.77865911,66.55899,1.5720725,405.16812,-9.2320328
6321,6321,196.1664,11.401616,8.1137638,0.0,0,1.5741127,0.0,0.77781773,66.642845,1.5702196,405.15912,-9.2321949
6322,6322,196.1666,11.424619,8.1121664,0.0,0,1.5726594,0.0,0.7788493,66.694534,1.5669535,405.15012,-9.2323446
6323,6323,196.1668,11.437792,8.1209526,0.0,0,1.5712062,0.0,0.77959317,66.752708,1.5666898,405.14108,-9.2323771
6324,6324,196.167,11.447814,8.120409,0.0,0,1.5697531,0.0,0.77883476,66.888672,1.5664492,405.13208,-9.2324247
6325,6325,196.1672,11.46063,8.1191339,0.0,0,1.5682998,0.0,0.77969819,66.901199,1.5647202,405.12308,-9.2329464
6326,6326,196.1674,11.458632,8.1258974,0.0,0,1.5668756,0.0,0.78043574,66.868546,1.5638466,405.11404,-9.2329264
6327,6327,196.1676,11.452639,8.1246796,0.0,0,1.5654866,0.0,0.77940351,66.927124,1.5605339,405.10504,-9.2322273
6328,6328,196.1678,11.444986,8.1207819,0.0,0,1.564104,0.0,0.77994937,66.84304,1.558203,405.09604,-9.2317657
6329,6329,196.168,11.438612,8.125205,0.0,0,1.5627215,0.0,0.78079832,66.748268,1.5588834,405.08704,-9.2317457
6330,6330,196.1682,11.440375,8.1264906,0.0,0,1.561339,0.0,0.77968556,66.809929,1.5575292,405.078,-9.231451
6331,6331,196.1684,11.450262,8.1242218,0.0,0,1.5599567,0.0,0.78012604,66.832504,1.5558194,405.069,-9.2312737
6332,6332,196.1686,11.467246,8.1279726,0.0,0,1.5585742,0.0,0.78127539,66.843834,1.5544016,405.06,-9.2312994
6333,6333,196.1688,11.486954,8.1320763,0.0,0,1.5571918,0.0,0.78056651,66.997543,1.5535706,405.06528,-9.2314644
6334,6334,196.169,11.50671,8.1319008,0.0,0,1.5558095,0.0,0.7810483,67.066673,1.5521039,405.07669,-9.2322054
6335,6335,196.1692,11.518952,8.1334372,0.0,0,1.5544271,0.0,0.78230196,67.064392,1.5489461,405.0881,-9.2329817
6336,6336,196.1694,11.527335,8.1384144,0.0,0,1.5530447,0.0,0.78171498,67.176445,1.5461946,405.09952,-9.2324791
6337,6337,196.1696,11.529554,8.138443,0.0,0,1.5516622,0.0,0.78181875,67.219643,1.5422902,405.11093,-9.2324581
6338,6338,196.1698,11.527959,8.1371679,0.0,0,1.5502799,0.0,0.78286809,67.165215,1.5420048,405.12234,-9.2322903
6339,6339,196.17,11.530506,8.1425333,0.0,0,1.5488974,0.0,0.78237426,67.163063,1.5419589,405.13376,-9.2320776
6340,6340,196.1702,11.534488,8.1430855,0.0,0,1.547515,0.0,0.78218448,67.143929,1.5411644,405.14517,-9.2320232
6341,6341,196.1704,11.542963,8.1390896,0.0,0,1.5461327,0.0,0.78311068,67.130112,1.5431715,405.15659,-9.2315016
6342,6342,196.1706,11.562861,8.1459045,0.0,0,1.5447503,0.0,0.78309005,67.249596,1.5404429,405.168,-9.2317514
6343,6343,196.1708,11.576544,8.1497412,0.0,0,1.5433679,0.0,0.78299236,67.341286,1.5377935,405.17941,-9.232275
6344,6344,196.171,11.589381,8.1443634,0.0,0,1.5419855,0.0,0.7838282,67.385246,1.5381655,405.19083,-9.2321949
6345,6345,196.1712,11.603052,8.1507912,0.0,0,1.540603,0.0,0.7840786,67.455505,1.5362581,405.20224,-9.232398
6346,6346,196.1714,11.60615,8.1565914,0.0,0,1.5392207,0.0,0.78390718,67.470901,1.5324074,405.21365,-9.2324505
6347,6347,196.1716,11.603256,8.1502295,0.0,0,1.5378383,0.0,0.78443277,67.40535,1.5291015,405.2251,-9.2324562
6348,6348,196.1718,11.5916,8.1551962,0.0,0,1.5364559,0.0,0.78479517,67.351982,1.5269395,405.23651,-9.2322578
6349,6349,196.172,11.587893,8.1626081,0.0,0,1.5350735,0.0,0.78453541,67.368225,1.5261041,405.24792,-9.2315054
6350,6350,196.1722,11.589066,8.1549406,0.0,0,1.5336912,0.0,0.78481328,67.330185,1.5260533,405.25934,-9.2314596
6351,6351,196.1724,11.592833,8.1581068,0.0,0,1.5323087,0.0,0.78539306,67.262703,1.5238045,405.27075,-9.2314348
6352,6352,196.1726,11.608712,8.1670885,0.0,0,1.5309262,0.0,0.7852301,67.349548,1.5203214,405.28217,-9.2314396
6353,6353,196.1728,11.62524,8.1597033,0.0,0,1.5295439,0.0,0.78529149,67.467216,1.5194615,405.29358,-9.2313852
6354,6354,196.173,11.644654,8.162096,0.0,0,1.5281615,0.0,0.7861374,67.498062,1.519416,405.30499,-9.2313757
6355,6355,196.1732,11.657323,8.1719236,0.0,0,1.5267792,0.0,0.78605759,67.562286,1.5183181,405.31641,-9.2320023
6356,6356,196.1734,11.650818,8.1647043,0.0,0,1.5253967,0.0,0.78588569,67.590233,1.5166142,405.32782,-9.2320805
6357,6357,196.1736,11.641317,8.166357,0.0,0,1.5240144,0.0,0.78693426,67.481682,1.5154834,405.33923,-9.2316971
6358,6358,196.1738,11.637177,8.177002,0.0,0,1.5226319,0.0,0.78690356,67.443565,1.5145711,405.35065,-9.2321863
6359,6359,196.174,11.632735,8.1705132,0.0,0,1.5212495,0.0,0.7864185,67.441452,1.5129703,405.36206,-9.2320452
6360,6360,196.1742,11.629129,8.170908,0.0,0,1.5198671,0.0,0.78765851,67.33168,1.5113202,405.37347,-9.2319956
6361,6361,196.1744,11.633254,8.1809883,0.0,0,1.5184846,0.0,0.78785747,67.344673,1.5097146,405.38489,-9.2319956
6362,6362,196.1746,11.652923,8.1754408,0.0,0,1.5171022,0.0,0.78709835,67.501503,1.5088546,405.3963,-9.2314959
6363,6363,196.1748,11.6729,8.1744194,0.0,0,1.5157199,0.0,0.78819984,67.522514,1.5075499,405.40771,-9.2313623
6364,6364,196.175,11.686586,8.1842709,0.0,0,1.5143375,0.0,0.78852737,67.578606,1.5037409,405.41913,-9.2316093
6365,6365,196.1752,11.692043,8.1815796,0.0,0,1.5129551,0.0,0.78771102,67.700371,1.5032835,405.43054,-9.2318048
6366,6366,196.1754,11.680161,8.1799364,0.0,0,1.5115727,0.0,0.78876996,67.590477,1.5031021,405.44199,-9.2315531
6367,6367,196.1756,11.661839,8.1883802,0.0,0,1.5101904,0.0,0.78949076,67.463173,1.5009788,405.4534,-9.2315578
6368,6368,196.1758,11.649545,8.1865082,0.0,0,1.5088079,0.0,0.78856593,67.486572,1.5006332,405.46481,-9.2316971
6369,6369,196.176,11.645101,8.1834354,0.0,0,1.5074254,0.0,0.78927255,67.371429,1.4995815,405.47623,-9.2323046
6370,6370,196.1762,11.643269,8.1907768,0.0,0,1.506043,0.0,0.7901125,67.273399,1.496212,405.48764,-9.2328014
6371,6371,196.1764,11.651384,8.1915178,0.0,0,1.5046606,0.0,0.78917718,67.384109,1.4943424,405.49905,-9.2328367
6372,6372,196.1766,11.668684,8.1890039,0.0,0,1.5032783,0.0,0.78982794,67.427322,1.4952984,405.51047,-9.2326918
6373,6373,196.1768,11.685447,8.194602,0.0,0,1.5018959,0.0,0.7908476,67.496613,1.493135,405.52188,-9.232604
6374,6374,196.177,11.704846,8.1963224,0.0,0,1.5005134,0.0,0.78993577,67.654823,1.4913349,405.53329,-9.2329216
6375,6375,196.1772,11.708022,8.194005,0.0,0,1.4991311,0.0,0.79038197,67.650703,1.4905962,405.54471,-9.2327557
6376,6376,196.1774,11.693743,8.1971731,0.0,0,1.4977487,0.0,0.79138488,67.542816,1.4894565,405.55612,-9.2321701
6377,6377,196.1776,11.679749,8.1999893,0.0,0,1.4963663,0.0,0.79055941,67.495483,1.4888062,405.56754,-9.2324095
6378,6378,196.1778,11.666741,8.1983404,0.0,0,1.4949839,0.0,0.79078037,67.371971,1.485507,405.57895,-9.2322245
6379,6379,196.178,11.661459,8.199131,0.0,0,1.4936016,0.0,0.79179746,67.260353,1.4826581,405.59036,-9.2318878
6380,6380,196.1782,11.664415,8.2043371,0.0,0,1.4922191,0.0,0.79122591,67.305206,1.4820143,405.60178,-9.2318583
6381,6381,196.1784,11.67772,8.2048464,0.0,0,1.4908366,0.0,0.79135501,67.37336,1.4807872,405.61319,-9.2320089
6382,6382,196.1786,11.696748,8.2039127,0.0,0,1.4894543,0.0,0.79246277,67.425262,1.479496,405.6246,-9.2327013
6383,6383,196.1788,11.711843,8.2102842,0.0,0,1.4880718,0.0,0.79214042,67.5429,1.478736,405.63062,-9.2322388
6384,6384,196.179,11.722115,8.2119961,0.0,0,1.4866894,0.0,0.79214674,67.614967,1.4767389,405.63303,-9.2315798
6385,6385,196.1792,11.719457,8.208519,0.0,0,1.4853071,0.0,0.79317021,67.529877,1.4741944,405.63544,-9.2315111
6386,6386,196.1794,11.711341,8.2142,0.0,0,1.4839247,0.0,0.79311359,67.456451,1.4740145,405.63782,-9.231741
6387,6387,196.1796,11.700531,8.2163382,0.0,0,1.4825423,0.0,0.79291815,67.408867,1.470656,405.64023,-9.232029
6388,6388,196.1798,11.682137,8.2101126,0.0,0,1.4811599,0.0,0.79354376,67.29847,1.4693218,405.64264,-9.2317619
6389,6389,196.18,11.67067,8.2161913,0.0,0,1.4797776,0.0,0.79361242,67.219765,1.4690588,405.64505,-9.2320147
6390,6390,196.1802,11.681763,8.2211246,0.0,0,1.478395,0.0,0.79334432,67.275589,1.4656247,405.64743,-9.2322216
6391,6391,196.1804,11.705404,8.2139816,0.0,0,1.4770126,0.0,0.79388714,67.374527,1.4646509,405.64984,-9.2324152
6392,6392,196.1806,11.723506,8.2189465,0.0,0,1.4756303,0.0,0.79427743,67.45517,1.4638739,405.65225,-9.2329149
6393,6393,196.1808,11.730276,8.2259722,0.0,0,1.4742478,0.0,0.79398417,67.556099,1.4617445,405.65466,-9.2324028
6394,6394,196.181,11.737826,8.219099,0.0,0,1.4728655,0.0,0.79424763,67.593727,1.4595888,405.65704,-9.2324352
6395,6395,196.1812,11.734547,8.2228365,0.0,0,1.4714831,0.0,0.79496723,67.479301,1.4614624,405.65945,-9.2327785
6396,6396,196.1814,11.719864,8.2318821,0.0,0,1.4701006,0.0,0.79482442,67.387718,1.4589944,405.66187,-9.2324924
6397,6397,196.1816,11.70719,8.2253084,0.0,0,1.4687183,0.0,0.79488719,67.319115,1.4547203,405.66428,-9.2324762
6398,6398,196.1818,11.691245,8.2271881,0.0,0,1.4673359,0.0,0.79580444,67.186508,1.4546515,405.66666,-9.2324686
6399,6399,196.182,11.689385,8.2363033,0.0,0,1.4659536,0.0,0.79567105,67.167847,1.4536504,405.66907,-9.2320595
6400,6400,196.1822,11.696355,8.2296686,0.0,0,1.4645711,0.0,0.79532081,67.217484,1.4535804,405.67148,-9.2315311
6401,6401,196.1824,11.71001,8.2303181,0.0,0,1.4631886,0.0,0.7962206,67.234467,1.4532717,405.67389,-9.2314005
6402,6402,196.1826,11.727098,8.2391434,0.0,0,1.4618063,0.0,0.796143,67.338478,1.4506868,405.67627,-9.2316227
6403,6403,196.1828,11.744372,8.2324352,0.0,0,1.4604239,0.0,0.79554832,67.472801,1.447264,405.67868,-9.2323112
6404,6404,196.183,11.750244,8.2325802,0.0,0,1.4590415,0.0,0.79665965,67.418358,1.4452729,405.68109,-9.2327986
6405,6405,196.1832,11.733908,8.2430468,0.0,0,1.457659,0.0,0.7968778,67.325417,1.4447724,405.6835,-9.2321281
6406,6406,196.1834,11.72041,8.2383127,0.0,0,1.4562767,0.0,0.7962321,67.313667,1.4428993,405.68588,-9.2314787
6407,6407,196.1836,11.705432,8.2374849,0.0,0,1.4548943,0.0,0.79735708,67.167702,1.4412831,405.68829,-9.2312937
6408,6408,196.1838,11.694528,8.2474232,0.0,0,1.4535118,0.0,0.79774386,67.065186,1.4418494,405.6907,-9.2313004
6409,6409,196.184,11.694522,8.2439079,0.0,0,1.4521295,0.0,0.79695439,67.087517,1.4427367,405.69312,-9.2319841
6410,6410,196.1842,11.69701,8.2423716,0.0,0,1.4507471,0.0,0.79807293,67.022011,1.439774,405.6955,-9.2319765
6411,6411,196.1844,11.708726,8.2514791,0.0,0,1.4493648,0.0,0.79869097,67.065361,1.4377066,405.69791,-9.2314835
6412,6412,196.1846,11.724048,8.2498913,0.0,0,1.4479822,0.0,0.7976408,67.23761,1.4371742,405.70032,-9.2315416
6413,6413,196.1848,11.729306,8.2466402,0.0,0,1.4465998,0.0,0.79854017,67.219696,1.4353976,405.70273,-9.2317753
6414,6414,196.185,11.725574,8.2531137,0.0,0,1.4452175,0.0,0.79934824,67.131767,1.433628,405.70511,-9.2318144
6415,6415,196.1852,11.71366,8.2530546,0.0,0,1.4438351,0.0,0.79817158,67.171303,1.4321227,405.70752,-9.2315617
6416,6416,196.1854,11.69677,8.2498417,0.0,0,1.4424527,0.0,0.79877818,67.04744,1.4312181,405.70993,-9.2316217
6417,6417,196.1856,11.68753,8.2547016,0.0,0,1.4410703,0.0,0.7996853,66.901413,1.4290882,405.71231,-9.2315474
6418,6418,196.1858,11.686624,8.255805,0.0,0,1.439688,0.0,0.79859293,66.960045,1.4274013,405.71472,-9.2315941
6419,6419,196.186,11.688283,8.2526569,0.0,0,1.4383055,0.0,0.79905128,66.909744,1.4276658,405.71713,-9.2317524
6420,6420,196.1862,11.691215,8.2556715,0.0,0,1.4369231,0.0,0.80012733,66.853088,1.4274496,405.71954,-9.2316322
6421,6421,196.1864,11.700032,8.2592468,0.0,0,1.4355407,0.0,0.79925758,66.990868,1.4263436,405.72192,-9.2321167
6422,6422,196.1866,11.714567,8.2587795,0.0,0,1.4341583,0.0,0.79961449,67.038353,1.4263787,405.72433,-9.2327948
6423,6423,196.1868,11.723767,8.2605429,0.0,0,1.4327759,0.0,0.80085397,67.004402,1.4263946,405.72675,-9.2327766
6424,6424,196.187,11.722585,8.2653103,0.0,0,1.4313934,0.0,0.80025429,67.030342,1.4249382,405.72916,-9.2320728
6425,6425,196.1872,11.711905,8.2650766,0.0,0,1.430011,0.0,0.80040759,66.989616,1.4236518,405.73154,-9.2315378
6426,6426,196.1874,11.699486,8.2636223,0.0,0,1.4286287,0.0,0.80153465,66.902054,1.4228539,405.73395,-9.2320652
6427,6427,196.1876,11.699471,8.269392,0.0,0,1.4272463,0.0,0.80108219,66.893837,1.4217904,405.73636,-9.23279
6428,6428,196.1878,11.699606,8.2705469,0.0,0,1.4258639,0.0,0.80091512,66.870766,1.4212997,405.73877,-9.2322445
6429,6429,196.188,11.695844,8.2663908,0.0,0,1.4244814,0.0,0.80178761,66.778419,1.4195379,405.74115,-9.231493
6430,6430,196.1882,11.705213,8.2713146,0.0,0,1.423099,0.0,0.80153942,66.834236,1.4180189,405.74356,-9.2321196
6431,6431,196.1884,11.719096,8.2732763,0.0,0,1.4217167,0.0,0.8012144,66.968903,1.4174359,405.74597,-9.2321692
6432,6432,196.1886,11.731428,8.2675123,0.0,0,1.4203343,0.0,0.80195969,66.978088,1.4160283,405.74838,-9.2316656
6433,6433,196.1888,11.739465,8.2731743,0.0,0,1.418952,0.0,0.80204225,67.004845,1.4140689,405.75049,-9.2323627
6434,6434,196.189,11.735324,8.2780256,0.0,0,1.4175695,0.0,0.80166876,67.025887,1.4115213,405.75229,-9.2332315
6435,6435,196.1892,11.726659,8.2718258,0.0,0,1.4161872,0.0,0.80231541,66.909233,1.4091192,405.75409,-9.2331028
6436,6436,196.1894,11.722097,8.2777729,0.0,0,1.4148048,0.0,0.80295318,66.830811,1.4095024,405.75589,-9.2326565
6437,6437,196.1896,11.717892,8.2856236,0.0,0,1.4134222,0.0,0.80278826,66.810532,1.4096826,405.75769,-9.2325268
6438,6438,196.1898,11.706384,8.2777748,0.0,0,1.4120399,0.0,0.80299556,66.757439,1.4085101,405.75949,-9.2325449
6439,6439,196.19,11.707993,8.2808571,0.0,0,1.4106575,0.0,0.80354261,66.765205,1.4063795,405.76129,-9.2324209
6440,6440,196.1902,11.713696,8.2892418,0.0,0,1.4092751,0.0,0.80316663,66.80304,1.4047011,405.76309,-9.2320032
6441,6441,196.1904,11.726423,8.2803984,0.0,0,1.4078927,0.0,0.80305183,66.865265,1.4044772,405.76489,-9.2316418
6442,6442,196.1906,11.754004,8.281332,0.0,0,1.4065104,0.0,0.80376881,66.936104,1.4020753,405.76669,-9.2314634
6443,6443,196.1908,11.769979,8.2903347,0.0,0,1.4051279,0.0,0.80350542,67.051041,1.4003485,405.76849,-9.23172
6444,6444,196.191,11.77681,8.2825737,0.0,0,1.4037454,0.0,0.80331504,67.154549,1.4012574,405.77029,-9.2318516
6445,6445,196.1912,11.781958,8.2842474,0.0,0,1.4023631,0.0,0.80442929,67.10257,1.3985646,405.77213,-9.2320557
6446,6446,196.1914,11.779061,8.2955332,0.0,0,1.4009807,0.0,0.80447203,67.076363,1.3964168,405.77393,-9.2324953
6447,6447,196.1916,11.768952,8.2895126,0.0,0,1.3995984,0.0,0.8040778,67.039589,1.3960731,405.77573,-9.2322521
6448,6448,196.1918,11.761198,8.289814,0.0,0,1.3982159,0.0,0.80523181,66.908241,1.392406,405.77753,-9.2323895
6449,6449,196.192,11.76592,8.3003378,0.0,0,1.3968334,0.0,0.8053894,66.944054,1.3903745,405.77933,-9.2323923
6450,6450,196.1922,11.781781,8.2950497,0.0,0,1.3954511,0.0,0.80476743,67.052589,1.3895193,405.78113,-9.2323942
6451,6451,196.1924,11.800677,8.2937069,0.0,0,1.3940687,0.0,0.80587089,67.054329,1.3896146,405.78293,-9.2327919
6452,6452,196.1926,11.820745,8.3031034,0.0,0,1.3926864,0.0,0.80613136,67.148132,1.3885709,405.78473,-9.2322645
6453,6453,196.1928,11.83769,8.299345,0.0,0,1.3913039,0.0,0.80515331,67.302475,1.3867736,405.78653,-9.2316322
6454,6454,196.193,11.842697,8.2968626,0.0,0,1.3899214,0.0,0.80607182,67.293106,1.3860295,405.78833,-9.2314911
6455,6455,196.1932,11.832593,8.3041763,0.0,0,1.3885391,0.0,0.80652493,67.251335,1.3841556,405.79013,-9.2315502
6456,6456,196.1934,11.817299,8.3016663,0.0,0,1.3871567,0.0,0.80541939,67.268578,1.3843702,405.79193,-9.2316608
6457,6457,196.1936,11.806271,8.2988844,0.0,0,1.3857744,0.0,0.80627584,67.146561,1.3859825,405.79376,-9.2317686
6458,6458,196.1938,11.804939,8.3065128,0.0,0,1.3843919,0.0,0.80712014,67.062737,1.3842721,405.79556,-9.2322359
6459,6459,196.194,11.807648,8.3071928,0.0,0,1.3830094,0.0,0.80612808,67.138878,1.383586,405.79736,-9.2326546
6460,6460,196.1942,11.826156,8.3050117,0.0,0,1.3816271,0.0,0.80692512,67.161194,1.3822762,405.79916,-9.2327909
6461,6461,196.1944,11.851823,8.3109636,0.0,0,1.3802447,0.0,0.80802435,67.217361,1.3777982,405.80096,-9.2322559
6462,6462,196.1946,11.868868,8.3131323,0.0,0,1.3788624,0.0,0.80707514,67.419037,1.3738031,405.80276,-9.2314968
6463,6463,196.1948,11.881861,8.3103876,0.0,0,1.3774799,0.0,0.80758446,67.484924,1.3741657,405.80457,-9.231431
6464,6464,196.195,11.888265,8.3123198,0.0,0,1.3760974,0.0,0.80870384,67.437981,1.3755878,405.80637,-9.2310476
6465,6465,196.1952,11.88687,8.315177,0.0,0,1.3747151,0.0,0.80777198,67.475136,1.3721876,405.80817,-9.2310534
6466,6466,196.1954,11.877296,8.3137474,0.0,0,1.3733326,0.0,0.80793631,67.417099,1.3690974,405.80997,-9.2314367
6467,6467,196.1956,11.865432,8.3142128,0.0,0,1.3719503,0.0,0.80894393,67.263733,1.3682325,405.81177,-9.231988
6468,6468,196.1958,11.85812,8.3187141,0.0,0,1.3705679,0.0,0.80818421,67.262733,1.3689801,405.81357,-9.2327461
6469,6469,196.196,11.864235,8.3189554,0.0,0,1.3691854,0.0,0.80828398,67.315681,1.3695866,405.81537,-9.232935
6470,6470,196.1962,11.881069,8.317997,0.0,0,1.3678031,0.0,0.80936122,67.339958,1.3690487,405.8172,-9.2329521
