level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
6307,6307,166.2155,18.644808,8.5690231,0.0,0,1.180531,0.0,0.84645581,101.82951,1.1764374,357.17822,-9.2825232
6308,6308,166.2157,18.661449,8.5667267,0.0,0,1.1792163,0.0,0.84750098,101.78618,1.1741654,357.19217,-9.2831602
6309,6309,166.2159,18.676527,8.5764017,0.0,0,1.1779014,0.0,0.84777617,101.85143,1.171385,357.20615,-9.2829227
6310,6310,166.2161,18.688168,8.5727634,0.0,0,1.1765865,0.0,0.84669,102.05688,1.1696796,357.22012,-9.2830315
6311,6311,166.2163,18.691202,8.5703926,0.0,0,1.1752717,0.0,0.84781277,101.95695,1.1684856,357.2341,-9.2834539
6312,6312,166.2165,18.682667,8.5803251,0.0,0,1.173957,0.0,0.84878647,101.83233,1.1674204,357.24805,-9.2839193
6313,6313,166.2167,18.674721,8.5802889,0.0,0,1.1726422,0.0,0.84792268,101.90897,1.1642821,357.26202,-9.2838993
6314,6314,166.2169,18.666885,8.5786047,0.0,0,1.1713274,0.0,0.84907186,101.72189,1.1616108,357.276,-9.2831411
6315,6315,166.2171,18.661024,8.5870132,0.0,0,1.1700126,0.0,0.85008156,101.55392,1.1610025,357.28995,-9.2826538
6316,6316,166.2173,18.671909,8.5875998,0.0,0,1.1686977,0.0,0.84890062,101.70736,1.160095,357.30392,-9.2828779
6317,6317,166.2175,18.691172,8.5844078,0.0,0,1.167383,0.0,0.8496753,101.72548,1.15827,357.3179,-9.2829285
6318,6318,166.2177,18.707447,8.5891781,0.0,0,1.1660681,0.0,0.85071969,101.68284,1.157153,357.33188,-9.2822046
6319,6319,166.2179,18.713675,8.5906134,0.0,0,1.1647533,0.0,0.84950703,101.86337,1.1553361,357.34583,-9.2817287
6320,6320,166.2181,18.719086,8.5874681,0.0,0,1.1634386,0.0,0.84982699,101.89256,1.1541739,357.3598,-9.2817678
6321,6321,166.2183,18.72139,8.5896158,0.0,0,1.1621238,0.0,0.85090184,101.78577,1.1533989,357.37378,-9.2824717
6322,6322,166.2185,18.711636,8.5927782,0.0,0,1.160809,0.0,0.84994251,101.82938,1.1520897,357.38773,-9.2831879
6323,6323,166.2187,18.697664,8.5912046,0.0,0,1.1594943,0.0,0.85016453,101.73727,1.1503791,357.4017,-9.2832527
6324,6324,166.2189,18.686647,8.5914001,0.0,0,1.1581794,0.0,0.85141951,101.54732,1.1465129,357.41568,-9.2836752
6325,6325,166.2191,18.685209,8.5965862,0.0,0,1.1568646,0.0,0.85072845,101.59164,1.1470066,357.42966,-9.2839766
6326,6326,166.2193,18.702347,8.5966148,0.0,0,1.1555499,0.0,0.85066885,101.68428,1.1467911,357.4436,-9.2841206
6327,6327,166.2195,18.725937,8.5943556,0.0,0,1.154235,0.0,0.85185248,101.66581,1.1441802,357.45758,-9.2840843
6328,6328,166.2197,18.740343,8.6010799,0.0,0,1.1529201,0.0,0.85160333,101.78834,1.1432416,357.47156,-9.2834139
6329,6329,166.2199,18.750122,8.6033621,0.0,0,1.1516054,0.0,0.85161418,101.88673,1.1405903,357.4855,-9.2828836
6330,6330,166.2201,18.761766,8.6000175,0.0,0,1.1502906,0.0,0.85281783,101.83548,1.13915,357.49948,-9.282896
6331,6331,166.2203,18.763472,8.6065598,0.0,0,1.1489758,0.0,0.85282159,101.82018,1.1397483,357.51346,-9.2831688
6332,6332,166.2205,18.749165,8.6103325,0.0,0,1.1476611,0.0,0.85254139,101.76821,1.1379765,357.52744,-9.283246
6333,6333,166.2207,18.730783,8.6049385,0.0,0,1.1463462,0.0,0.85327786,101.61263,1.1360517,357.54138,-9.282712
6334,6334,166.2209,18.716864,8.6100426,0.0,0,1.1450313,0.0,0.85358131,101.49594,1.1355699,357.55536,-9.2827063
6335,6335,166.2211,18.71632,8.6155901,0.0,0,1.1437165,0.0,0.85324806,101.52603,1.134902,357.56934,-9.2832441
6336,6336,166.2213,18.733324,8.6085577,0.0,0,1.1424017,0.0,0.85358596,101.59446,1.1314276,357.58328,-9.2830935
6337,6337,166.2215,18.757317,8.6120195,0.0,0,1.1410869,0.0,0.85405737,101.66682,1.1293986,357.59726,-9.2831297
6338,6338,166.2217,18.774393,8.6185083,0.0,0,1.1397722,0.0,0.85357267,101.8037,1.1283152,357.61124,-9.2835693
6339,6339,166.2219,18.790819,8.6096735,0.0,0,1.1384574,0.0,0.85354942,101.88702,1.1268705,357.62521,-9.2841063
6340,6340,166.2221,18.795393,8.6119452,0.0,0,1.1371425,0.0,0.85431647,101.85359,1.1258438,357.63916,-9.2844486
6341,6341,166.2223,18.783413,8.6210985,0.0,0,1.1358278,0.0,0.85406458,101.84254,1.1235452,357.65314,-9.2844419
6342,6342,166.2225,18.765726,8.6145725,0.0,0,1.134513,0.0,0.85401708,101.74293,1.1250606,357.66711,-9.2841291
6343,6343,166.2227,18.745537,8.6178589,0.0,0,1.1331981,0.0,0.85528904,101.50895,1.1251264,357.68106,-9.2835808
6344,6344,166.2229,18.739616,8.6289272,0.0,0,1.1318834,0.0,0.85541379,101.42239,1.123481,357.69504,-9.2826996
6345,6345,166.2231,18.74522,8.6226397,0.0,0,1.1305685,0.0,0.85512894,101.46603,1.1222657,357.70901,-9.2825165
6346,6346,166.2233,18.75983,8.6234627,0.0,0,1.1292537,0.0,0.85637468,101.41997,1.1208787,357.72299,-9.2829084
6347,6347,166.2235,18.785652,8.6339397,0.0,0,1.127939,0.0,0.85640663,101.53577,1.1184998,357.74423,-9.282938
6348,6348,166.2237,18.805145,8.6273851,0.0,0,1.1266242,0.0,0.85558587,101.76544,1.1171888,357.7825,-9.2824287
6349,6349,166.2239,18.815561,8.6252975,0.0,0,1.1253095,0.0,0.85670686,101.70914,1.1158775,357.82077,-9.2821207
6350,6350,166.2241,18.812483,8.6342859,0.0,0,1.1239946,0.0,0.85680991,101.68826,1.1137525,357.85901,-9.2822304
6351,6351,166.2243,18.803148,8.6288023,0.0,0,1.1226798,0.0,0.85567153,101.76261,1.1124587,357.89728,-9.2831802
6352,6352,166.2245,18.788288,8.6255846,0.0,0,1.121365,0.0,0.85662556,101.57415,1.1113756,357.93555,-9.284111
6353,6353,166.2247,18.764128,8.6345167,0.0,0,1.1200502,0.0,0.857068,101.39165,1.1084784,357.97382,-9.2836714
6354,6354,166.2249,18.756659,8.632225,0.0,0,1.1187353,0.0,0.85602111,101.45597,1.1057451,358.01205,-9.2833576
6355,6355,166.2251,18.767397,8.6298342,0.0,0,1.1174206,0.0,0.85713893,101.42028,1.1054257,358.05032,-9.2832899
6356,6356,166.2253,18.786379,8.6386843,0.0,0,1.1161058,0.0,0.85810453,101.39751,1.1046616,358.08859,-9.2829609
6357,6357,166.2255,18.811668,8.6394663,0.0,0,1.114791,0.0,0.85712254,101.59023,1.1052989,358.12686,-9.2823858
6358,6358,166.2257,18.832994,8.6371698,0.0,0,1.1134762,0.0,0.85808218,101.61203,1.1044395,358.1651,-9.2821255
6359,6359,166.2259,18.844147,8.6443014,0.0,0,1.1121614,0.0,0.85926175,101.57928,1.1028939,358.20337,-9.2819309
6360,6360,166.2261,18.839811,8.646554,0.0,0,1.1108466,0.0,0.85829753,101.69135,1.1005062,358.24164,-9.2818193
6361,6361,166.2263,18.818699,8.6426888,0.0,0,1.1095318,0.0,0.85875875,101.56063,1.097096,358.27991,-9.2818594
6362,6362,166.2265,18.801491,8.6453094,0.0,0,1.1082169,0.0,0.85967189,101.36956,1.0986699,358.31815,-9.2825041
6363,6363,166.2267,18.792768,8.6472235,0.0,0,1.1069021,0.0,0.85848486,101.42684,1.1002101,358.35641,-9.282546
6364,6364,166.2269,18.796503,8.6442146,0.0,0,1.1055874,0.0,0.85872447,101.39462,1.0958418,358.39468,-9.2825089
6365,6365,166.2271,18.810251,8.6449318,0.0,0,1.1042726,0.0,0.85978824,101.34277,1.0945098,358.43295,-9.2832212
6366,6366,166.2273,18.825659,8.6485758,0.0,0,1.1029578,0.0,0.85880297,101.53481,1.0948557,358.47119,-9.2834587
6367,6367,166.2275,18.850952,8.6474762,0.0,0,1.101643,0.0,0.85883975,101.64754,1.0913475,358.50946,-9.2839718
6368,6368,166.2277,18.869894,8.6466064,0.0,0,1.1003282,0.0,0.86005473,101.64425,1.0885093,358.54773,-9.2845554
6369,6369,166.2279,18.869631,8.6530962,0.0,0,1.0990134,0.0,0.85963511,101.72537,1.0883952,358.586,-9.2840538
6370,6370,166.2281,18.861107,8.6551628,0.0,0,1.0976987,0.0,0.85970581,101.66093,1.0860471,358.62424,-9.2833061
6371,6371,166.2283,18.84717,8.6524677,0.0,0,1.0963838,0.0,0.86092228,101.50166,1.0842053,358.66251,-9.2827444
6372,6372,166.2285,18.829569,8.6589212,0.0,0,1.0950689,0.0,0.86084151,101.40102,1.0849292,358.70078,-9.2817707
6373,6373,166.2287,18.822557,8.6609669,0.0,0,1.0937542,0.0,0.86058033,101.34109,1.0831225,358.73904,-9.2815027
6374,6374,166.2289,18.828978,8.6546583,0.0,0,1.0924393,0.0,0.86135799,101.30199,1.0828241,358.77728,-9.2817707
6375,6375,166.2291,18.845221,8.6607599,0.0,0,1.0911245,0.0,0.86144489,101.37144,1.0827869,358.81555,-9.282053
6376,6376,166.2293,18.866444,8.6650858,0.0,0,1.0898098,0.0,0.8609888,101.53606,1.0812409,358.85382,-9.2821751
6377,6377,166.2295,18.884035,8.6578798,0.0,0,1.0884949,0.0,0.861579,101.57573,1.0800673,358.89209,-9.2828875
6378,6378,166.2297,18.892008,8.6629314,0.0,0,1.0871801,0.0,0.86200565,101.58263,1.0804212,358.93033,-9.2841015
6379,6379,166.2299,18.896612,8.6695223,0.0,0,1.0858653,0.0,0.86155677,101.67633,1.0813272,358.9686,-9.2839832
6380,6380,166.2301,18.894983,8.6612101,0.0,0,1.0845505,0.0,0.86177319,101.66414,1.0782527,359.00687,-9.2846804
6381,6381,166.2303,18.880276,8.665411,0.0,0,1.0832357,0.0,0.86254013,101.52293,1.0732145,359.04514,-9.2853794
6382,6382,166.2305,18.865351,8.6746855,0.0,0,1.081921,0.0,0.86237031,101.43535,1.0728935,359.08337,-9.284296
6383,6383,166.2307,18.862793,8.6669502,0.0,0,1.0806062,0.0,0.86236864,101.40537,1.0711837,359.12164,-9.2836075
6384,6384,166.2309,18.875265,8.669673,0.0,0,1.0792915,0.0,0.86337274,101.36349,1.069936,359.15991,-9.2829094
6385,6385,166.2311,18.892576,8.6788282,0.0,0,1.0779766,0.0,0.86322284,101.41702,1.0723099,359.19818,-9.2818985
6386,6386,166.2313,18.909878,8.6704578,0.0,0,1.0766618,0.0,0.86284745,101.55103,1.0699965,359.23642,-9.2815628
6387,6387,166.2315,18.929356,8.6714001,0.0,0,1.0753471,0.0,0.86386955,101.57381,1.0669769,359.27469,-9.2817039
6388,6388,166.2317,18.941326,8.6821623,0.0,0,1.0740322,0.0,0.8637808,101.66479,1.0671718,359.31296,-9.2824392
6389,6389,166.2319,18.940868,8.6754923,0.0,0,1.0727174,0.0,0.86316949,101.71516,1.0665414,359.35123,-9.2824841
6390,6390,166.2321,18.931084,8.6757708,0.0,0,1.0714027,0.0,0.86443621,101.53757,1.0635029,359.38947,-9.2827148
6391,6391,166.2323,18.924484,8.6863041,0.0,0,1.0700878,0.0,0.86461389,101.50459,1.0636164,359.42773,-9.2842026
6392,6392,166.2325,18.923843,8.6804199,0.0,0,1.0687729,0.0,0.86371642,101.58999,1.0636643,359.466,-9.2847948
6393,6393,166.2327,18.92181,8.6785192,0.0,0,1.0674582,0.0,0.86502165,101.45995,1.0607029,359.50427,-9.2841406
6394,6394,166.2329,18.93379,8.687995,0.0,0,1.0661434,0.0,0.8655169,101.43778,1.0584993,359.54251,-9.2834806
6395,6395,166.2331,18.956938,8.6844645,0.0,0,1.0648285,0.0,0.8643353,101.66855,1.0564592,359.58078,-9.282692
6396,6396,166.2333,18.979782,8.6818295,0.0,0,1.0635136,0.0,0.86538023,101.68154,1.0555393,359.61905,-9.2814798
6397,6397,166.2335,19.001472,8.689992,0.0,0,1.0621989,0.0,0.86612874,101.72233,1.0545729,359.6539,-9.2806845
6398,6398,166.2337,19.022118,8.6883745,0.0,0,1.0608841,0.0,0.86485642,101.94868,1.0522593,359.68365,-9.2807055
6399,6399,166.2339,19.031227,8.684948,0.0,0,1.0595694,0.0,0.86574334,101.90566,1.0497233,359.71341,-9.2813959
6400,6400,166.2341,19.027857,8.6920204,0.0,0,1.0582546,0.0,0.86675805,101.83718,1.048427,359.74319,-9.2819023
6401,6401,166.2343,19.025505,8.6925716,0.0,0,1.0569397,0.0,0.86554003,101.95782,1.0472615,359.77295,-9.2827129
6402,6402,166.2345,19.018034,8.6892738,0.0,0,1.055625,0.0,0.86627543,101.83451,1.0478313,359.8027,-9.2833719
6403,6403,166.2347,19.015074,8.695775,0.0,0,1.0543102,0.0,0.86753994,101.69852,1.0470301,359.83246,-9.2836628
6404,6404,166.2349,19.032303,8.6987247,0.0,0,1.0529954,0.0,0.86646926,101.87331,1.0454137,359.86221,-9.2837019
6405,6405,166.2351,19.061434,8.6959105,0.0,0,1.0516806,0.0,0.86697233,101.95174,1.0439043,359.89197,-9.2826738
6406,6406,166.2353,19.084473,8.6996374,0.0,0,1.0503657,0.0,0.86831272,101.94515,1.041175,359.92172,-9.2823648
6407,6407,166.2355,19.104342,8.7043953,0.0,0,1.0490509,0.0,0.86743277,102.12688,1.0416683,359.95148,-9.2825441
6408,6408,166.2357,19.124945,8.7027864,0.0,0,1.0477362,0.0,0.86765403,102.2197,1.0408399,359.98126,-9.2826319
6409,6409,166.2359,19.13002,8.7029715,0.0,0,1.0464214,0.0,0.86899966,102.13293,1.038417,360.01102,-9.2825212
6410,6410,166.2361,19.122858,8.7084618,0.0,0,1.0451066,0.0,0.86831641,102.20501,1.0382267,360.04077,-9.2818441
6411,6411,166.2363,19.116144,8.7083549,0.0,0,1.0437918,0.0,0.86826468,102.17988,1.0362822,360.07053,-9.2820396
6412,6412,166.2365,19.112207,8.7057648,0.0,0,1.042477,0.0,0.86945271,102.02431,1.0335869,360.10028,-9.2826672
6413,6413,166.2367,19.112564,8.711338,0.0,0,1.0411621,0.0,0.86906183,102.06028,1.0314978,360.13004,-9.2831182
6414,6414,166.2369,19.119091,8.712388,0.0,0,1.0398474,0.0,0.86869901,102.08949,1.0296583,360.15979,-9.2833138
6415,6415,166.2371,19.137665,8.7067261,0.0,0,1.0385325,0.0,0.8694793,102.08038,1.029564,360.18954,-9.2836466
6416,6416,166.2373,19.163696,8.7122641,0.0,0,1.0372177,0.0,0.8694126,102.22968,1.028603,360.21933,-9.2836151
6417,6417,166.2375,19.184797,8.7162132,0.0,0,1.035903,0.0,0.86909068,102.38525,1.0274663,360.24908,-9.2832747
6418,6418,166.2377,19.197552,8.7108278,0.0,0,1.0345882,0.0,0.86988896,102.36958,1.0274029,360.27884,-9.2832317
6419,6419,166.2379,19.197437,8.7164068,0.0,0,1.0332733,0.0,0.87028527,102.35722,1.0266036,360.30859,-9.2832327
6420,6420,166.2381,19.192354,8.7220926,0.0,0,1.0319586,0.0,0.86995906,102.39185,1.0259652,360.33835,-9.2825146
6421,6421,166.2383,19.188416,8.7157812,0.0,0,1.0306438,0.0,0.87047416,102.27345,1.0258882,360.3681,-9.2823267
6422,6422,166.2385,19.176661,8.7200737,0.0,0,1.0293289,0.0,0.87106389,102.12176,1.0234951,360.39786,-9.2827902
6423,6423,166.2387,19.166363,8.7280846,0.0,0,1.0280141,0.0,0.87072998,102.14682,1.0210763,360.42764,-9.2829781
6424,6424,166.2389,19.177639,8.7206573,0.0,0,1.0266993,0.0,0.87096155,102.21885,1.018536,360.4574,-9.2832127
6425,6425,166.2391,19.206652,8.7227926,0.0,0,1.0253845,0.0,0.8718214,102.26659,1.0174863,360.48715,-9.2832212
6426,6426,166.2393,19.23094,8.7317266,0.0,0,1.0240698,0.0,0.87159419,102.35892,1.0166965,360.51691,-9.2832689
6427,6427,166.2395,19.246367,8.7239742,0.0,0,1.022755,0.0,0.87133276,102.48218,1.0131556,360.54666,-9.2827253
6428,6428,166.2397,19.259722,8.7247639,0.0,0,1.0214401,0.0,0.87227452,102.49358,1.01135,360.57642,-9.2826071
6429,6429,166.2399,19.261623,8.7344999,0.0,0,1.0201254,0.0,0.87212062,102.53175,1.0107714,360.60617,-9.283145
6430,6430,166.2401,19.252201,8.7275581,0.0,0,1.0188106,0.0,0.87163877,102.54923,1.0102566,360.63593,-9.2831507
6431,6431,166.2403,19.238319,8.7274551,0.0,0,1.0174959,0.0,0.87283683,102.35446,1.0096546,360.66571,-9.2831831
6432,6432,166.2405,19.224699,8.737608,0.0,0,1.016181,0.0,0.87284917,102.2793,1.008799,360.69547,-9.2833252
6433,6433,166.2407,19.22953,8.7324972,0.0,0,1.0148661,0.0,0.872091,102.36636,1.0081306,360.72522,-9.283308
6434,6434,166.2409,19.243746,8.7318649,0.0,0,1.0135514,0.0,0.87343132,102.30293,1.0078197,360.75497,-9.2832756
6435,6435,166.2411,19.263151,8.7424154,0.0,0,1.0122365,0.0,0.87392294,102.33139,1.006953,360.78473,-9.2827349
6436,6436,166.2413,19.292204,8.7385387,0.0,0,1.0109217,0.0,0.87298822,102.5492,1.0038078,360.81448,-9.2822332
6437,6437,166.2415,19.316704,8.7355413,0.0,0,1.009607,0.0,0.87407118,102.57204,1.0001897,360.84424,-9.2825871
6438,6438,166.2417,19.326822,8.7453766,0.0,0,1.0082921,0.0,0.87473255,102.60822,0.99950117,360.87399,-9.2830334
6439,6439,166.2419,19.319061,8.7439947,0.0,0,1.0069773,0.0,0.87359077,102.73244,1.0005153,360.90378,-9.2828808
6440,6440,166.2421,19.304712,8.7407112,0.0,0,1.0056624,0.0,0.87454379,102.55188,0.99997228,360.93353,-9.2829046
6441,6441,166.2423,19.290722,8.7480879,0.0,0,1.0043477,0.0,0.87548363,102.37628,0.99587351,360.96329,-9.2832403
6442,6442,166.2425,19.287939,8.7471037,0.0,0,1.0030329,0.0,0.87415665,102.46095,0.99275184,360.99304,-9.283803
6443,6443,166.2427,19.296188,8.7432594,0.0,0,1.0017182,0.0,0.87471408,102.40914,0.99249667,361.0228,-9.2835598
6444,6444,166.2429,19.316475,8.7489004,0.0,0,1.0004034,0.0,0.87580919,102.40046,0.99203926,361.05255,-9.2830191
6445,6445,166.2431,19.344275,8.7503633,0.0,0,0.99908859,0.0,0.87466997,102.66554,0.99030411,361.08231,-9.2832403
6446,6446,166.2433,19.3675,8.7478476,0.0,0,0.99777383,0.0,0.87520939,102.72473,0.99091297,361.11209,-9.2830811
6447,6447,166.2435,19.384735,8.7512951,0.0,0,0.99645901,0.0,0.87645882,102.69186,0.99073762,361.12967,-9.2826319
6448,6448,166.2437,19.397268,8.7549334,0.0,0,0.99514419,0.0,0.8755582,102.87671,0.98734951,361.13513,-9.2827177
6449,6449,166.2439,19.397661,8.75422,0.0,0,0.99382943,0.0,0.87598759,102.83157,0.98595923,361.14056,-9.2831087
6450,6450,166.2441,19.380716,8.7557602,0.0,0,0.99251461,0.0,0.8773706,102.64414,0.98464459,361.14603,-9.2833385
6451,6451,166.2443,19.367521,8.760829,0.0,0,0.99119979,0.0,0.87673414,102.65474,0.98355782,361.15146,-9.2834244
6452,6452,166.2445,19.362423,8.7607231,0.0,0,0.98988503,0.0,0.87684816,102.59286,0.98124886,361.15692,-9.2832737
6453,6453,166.2447,19.372299,8.7588444,0.0,0,0.98857021,0.0,0.87792462,102.52797,0.97755653,361.16238,-9.2828083
6454,6454,166.2449,19.402973,8.7635927,0.0,0,0.98725533,0.0,0.87732649,102.70948,0.97573346,361.16782,-9.2820921
6455,6455,166.2451,19.433374,8.7639608,0.0,0,0.98594052,0.0,0.87708944,102.88467,0.97716522,361.17328,-9.2819672
6456,6456,166.2453,19.449211,8.7600069,0.0,0,0.98462576,0.0,0.87808961,102.88133,0.97697002,361.17871,-9.2819586
6457,6457,166.2455,19.466373,8.766427,0.0,0,0.98331094,0.0,0.8780058,102.97721,0.97331041,361.18417,-9.2817621
6458,6458,166.2457,19.471527,8.7690678,0.0,0,0.98199612,0.0,0.87771451,103.06111,0.97196466,361.18961,-9.281868
6459,6459,166.2459,19.459545,8.7634668,0.0,0,0.9806813,0.0,0.87861651,102.92789,0.97273785,361.19507,-9.2826195
6460,6460,166.2461,19.448557,8.7700787,0.0,0,0.97936654,0.0,0.87883049,102.84138,0.97224981,361.2005,-9.2832756
6461,6461,166.2463,19.437424,8.7755337,0.0,0,0.97805184,0.0,0.87848425,102.80892,0.96832687,361.20596,-9.2839909
6462,6462,166.2465,19.435984,8.7681084,0.0,0,0.97673702,0.0,0.87909847,102.72526,0.96769989,361.2114,-9.2845764
6463,6463,166.2467,19.451153,8.7728558,0.0,0,0.9754222,0.0,0.87955064,102.74312,0.96699655,361.21686,-9.2839165
6464,6464,166.2469,19.47867,8.780755,0.0,0,0.97410738,0.0,0.87920707,102.9117,0.9634853,361.22229,-9.2833195
6465,6465,166.2471,19.506451,8.7737198,0.0,0,0.97279257,0.0,0.87956154,103.04404,0.9631601,361.22775,-9.2831278
6466,6466,166.2473,19.527643,8.7771206,0.0,0,0.97147781,0.0,0.88032198,103.08334,0.96311617,361.23322,-9.283061
6467,6467,166.2475,19.537811,8.7860126,0.0,0,0.97016299,0.0,0.88007057,103.17445,0.95992255,361.23865,-9.2824955
6468,6468,166.2477,19.535803,8.7785435,0.0,0,0.96884817,0.0,0.88010877,103.17337,0.95991915,361.24411,-9.2817583
6469,6469,166.2479,19.526932,8.7805252,0.0,0,0.96753341,0.0,0.88115871,103.00262,0.96237123,361.24954,-9.2822218
6470,6470,166.2481,19.523544,8.790801,0.0,0,0.96621859,0.0,0.88102454,103.00372,0.96039683,361.255,-9.2821646
6471,6471,166.2483,19.52099,8.7828674,0.0,0,0.96490377,0.0,0.8805393,103.0232,0.95662433,361.26044,-9.2819853
6472,6472,166.2485,19.520372,8.7824974,0.0,0,0.96358895,0.0,0.88163579,102.89646,0.9539578,361.2659,-9.2825985
6473,6473,166.2487,19.530514,8.7921257,0.0,0,0.96227413,0.0,0.88155669,102.96152,0.95346224,361.27133,-9.2830334
6474,6474,166.2489,19.555077,8.785037,0.0,0,0.96095937,0.0,0.88071001,103.17648,0.95228028,361.27679,-9.2832928
6475,6475,166.2491,19.579248,8.784337,0.0,0,0.95964456,0.0,0.88190264,103.19167,0.95224881,361.28223,-9.2833843
6476,6476,166.2493,19.595049,8.7949877,0.0,0,0.95832974,0.0,0.88213152,103.24646,0.95162928,361.28769,-9.2833519
6477,6477,166.2495,19.596899,8.7907495,0.0,0,0.95701498,0.0,0.8812722,103.36106,0.95031339,361.29312,-9.2835407
6478,6478,166.2497,19.585773,8.7899847,0.0,0,0.95570022,0.0,0.88261122,103.18903,0.94798708,361.29858,-9.2835474
6479,6479,166.2499,19.571911,8.8003597,0.0,0,0.9543854,0.0,0.8832801,103.04853,0.94591922,361.30405,-9.2832832
6480,6480,166.2501,19.568304,8.7980242,0.0,0,0.95307052,0.0,0.88228381,103.10065,0.94618654,361.30948,-9.2829962
6481,6481,166.2503,19.570875,8.7950888,0.0,0,0.95175576,0.0,0.88343477,102.98744,0.94568217,361.31494,-9.2824097
6482,6482,166.2505,19.574165,8.8033667,0.0,0,0.95044094,0.0,0.88430464,102.92049,0.94093382,361.32037,-9.2819748
6483,6483,166.2507,19.58625,8.8023634,0.0,0,0.94912618,0.0,0.88302284,103.12117,0.93817466,361.32584,-9.2817907
6484,6484,166.2509,19.608095,8.7983103,0.0,0,0.94781137,0.0,0.88383985,103.11729,0.93842119,361.33127,-9.281723
6485,6485,166.2511,19.63262,8.8048105,0.0,0,0.94649655,0.0,0.88488656,103.10505,0.93614805,361.33673,-9.2824163
6486,6486,166.2513,19.638395,8.806097,0.0,0,0.94518179,0.0,0.88359523,103.33492,0.93540859,361.34216,-9.2829266
6487,6487,166.2515,19.644619,8.8029928,0.0,0,0.94386703,0.0,0.88426363,103.33987,0.93551469,361.34763,-9.2827206
6488,6488,166.2517,19.654896,8.8069038,0.0,0,0.94255221,0.0,0.88546044,103.21949,0.93199092,361.35306,-9.2831297
6489,6489,166.2519,19.65103,8.8093958,0.0,0,0.94123739,0.0,0.88433176,103.30633,0.92883879,361.35852,-9.2835665
6490,6490,166.2521,19.639004,8.8066263,0.0,0,0.93992257,0.0,0.88470322,103.21927,0.92832386,361.36395,-9.2837343
6491,6491,166.2523,19.639372,8.8089209,0.0,0,0.93860775,0.0,0.88596553,103.05689,0.92809743,361.36942,-9.2838812
6492,6492,166.2525,19.646254,8.8137455,0.0,0,0.93729293,0.0,0.88506591,103.19074,0.92732286,361.3475,-9.2837648
6493,6493,166.2527,19.657831,8.8124733,0.0,0,0.93597811,0.0,0.88510853,103.25779,0.92525589,361.32559,-9.2834682
6494,6494,166.2529,19.679825,8.8123074,0.0,0,0.9346633,0.0,0.88639969,103.26215,0.92506087,361.30368,-9.2831745
6495,6495,166.2531,19.703865,8.8181744,0.0,0,0.93334854,0.0,0.88590103,103.45429,0.92445683,361.2818,-9.2831564
6496,6496,166.2533,19.720484,8.8186064,0.0,0,0.93203384,0.0,0.88597065,103.52291,0.92339182,361.25989,-9.2825661
6497,6497,166.2535,19.722528,8.8161173,0.0,0,0.93071902,0.0,0.88722831,103.42841,0.92123544,361.23798,-9.2823362
6498,6498,166.2537,19.718147,8.8228989,0.0,0,0.9294042,0.0,0.8870151,103.45697,0.91785914,361.21606,-9.2827406
6499,6499,166.2539,19.715963,8.8253422,0.0,0,0.92808938,0.0,0.88680196,103.43945,0.91518134,361.19415,-9.282279
6500,6500,166.2541,19.709457,8.820096,0.0,0,0.92677456,0.0,0.88769889,103.26793,0.91547012,361.17224,-9.2829208
6501,6501,166.2543,19.700804,8.8255167,0.0,0,0.92545974,0.0,0.88770533,103.22897,0.91455698,361.15033,-9.2841702
6502,6502,166.2545,19.703712,8.8295469,0.0,0,0.92414492,0.0,0.88726795,103.27994,0.91256142,361.12842,-9.28508
6503,6503,166.2547,19.72101,8.8230782,0.0,0,0.92283016,0.0,0.88796252,103.26065,0.91321129,361.10654,-9.2849131
6504,6504,166.2549,19.737204,8.8277102,0.0,0,0.92151541,0.0,0.88830006,103.33997,0.91116285,361.08463,-9.283555
6505,6505,166.2551,19.75281,8.8333788,0.0,0,0.92020065,0.0,0.88780838,103.48537,0.91058356,361.06271,-9.2825584
6506,6506,166.2553,19.767134,8.8257046,0.0,0,0.91888583,0.0,0.88815123,103.51866,0.90979248,361.0408,-9.2824936
6507,6507,166.2555,19.767466,8.8295822,0.0,0,0.91757101,0.0,0.88869995,103.5145,0.90826052,361.01889,-9.2818222
6508,6508,166.2557,19.766079,8.8378201,0.0,0,0.91625619,0.0,0.88841885,103.55325,0.90402842,360.99698,-9.2812223
6509,6509,166.2559,19.756399,8.83074,0.0,0,0.91494137,0.0,0.88867432,103.43282,0.90035552,360.97507,-9.2818861
6510,6510,166.2561,19.739706,8.8340912,0.0,0,0.91362655,0.0,0.88969058,103.23679,0.90343225,360.95319,-9.2824631
6511,6511,166.2563,19.728275,8.8434734,0.0,0,0.91231167,0.0,0.88953561,103.23399,0.90346926,360.93127,-9.2830772
6512,6512,166.2565,19.730955,8.8357058,0.0,0,0.91099691,0.0,0.88930738,103.26912,0.89967895,360.90936,-9.2831345
6513,6513,166.2567,19.747299,8.8367109,0.0,0,0.90968221,0.0,0.89039016,103.22984,0.89763051,360.88745,-9.2831402
6514,6514,166.2569,19.770243,8.8467627,0.0,0,0.9083674,0.0,0.89022154,103.34478,0.89773411,360.86554,-9.2832642
