level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
2686,2686,195.4534,14.680387,8.8901348,0.0,0,0.85158539,0.0,0.89859974,76.056946,1.0646462,363.27863,-9.2260313
2687,2687,195.4536,14.742367,8.9138899,0.0,0,0.83908135,0.0,0.90135795,76.163338,1.0528531,362.70322,-9.2259436
2688,2688,195.4538,14.794906,8.9243145,0.0,0,0.82657731,0.0,0.90233189,76.374992,1.0391204,362.12784,-9.225832
2689,2689,195.454,14.843307,8.9338284,0.0,0,0.81407332,0.0,0.90564144,76.367088,1.0222393,361.55246,-9.2252893
2690,2690,195.4542,14.889634,8.9554567,0.0,0,0.8015694,0.0,0.90874577,76.377151,1.0086479,360.97708,-9.2248154
2691,2691,195.4544,14.93129,8.9671373,0.0,0,0.78906536,0.0,0.90948367,76.536072,0.99514091,360.40167,-9.2254639
2692,2692,195.4546,14.969218,8.9746084,0.0,0,0.77656138,0.0,0.91225052,76.477119,0.98098367,359.82629,-9.2265816
2693,2693,195.4548,15.006716,8.9918127,0.0,0,0.7640574,0.0,0.91506433,76.433266,0.96874976,359.25092,-9.2272243
2694,2694,195.455,15.051422,9.0038443,0.0,0,0.75155336,0.0,0.91543639,76.664024,0.95490313,358.67551,-9.2269526
2695,2695,195.4552,15.104689,9.0109682,0.0,0,0.73904938,0.0,0.91784358,76.773155,0.9418118,358.10013,-9.226799
2696,2696,195.4554,15.167315,9.0258522,0.0,0,0.72654539,0.0,0.92108101,76.807022,0.92685509,357.52475,-9.2263145
2697,2697,195.4556,15.233847,9.0413618,0.0,0,0.71404135,0.0,0.92198753,77.076706,0.91100758,356.94937,-9.2255688
2698,2698,195.4558,15.294725,9.0513458,0.0,0,0.70153737,0.0,0.92442393,77.222565,0.89880103,356.37396,-9.2251225
2699,2699,195.456,15.348356,9.0661182,0.0,0,0.68903339,0.0,0.92807245,77.197021,0.88548338,355.79858,-9.2245522
2700,2700,195.4562,15.394921,9.0848837,0.0,0,0.67652941,0.0,0.92931134,77.298645,0.8725577,355.22321,-9.2244892
2701,2701,195.4564,15.436524,9.0965557,0.0,0,0.66402543,0.0,0.93151551,77.336746,0.86028689,354.6478,-9.2249174
2702,2702,195.4566,15.476032,9.1081324,0.0,0,0.65152138,0.0,0.93518788,77.27816,0.84653431,354.07242,-9.2256184
2703,2703,195.4568,15.52166,9.1264772,0.0,0,0.63901734,0.0,0.93678361,77.382668,0.83284324,353.49704,-9.2259626
2704,2704,195.457,15.576089,9.1374731,0.0,0,0.62651336,0.0,0.93846935,77.522087,0.81867278,352.92166,-9.2259073
2705,2705,195.4572,15.630112,9.1438522,0.0,0,0.61400938,0.0,0.94138902,77.583542,0.80631828,352.34625,-9.2266092
2706,2706,195.4574,15.688955,9.1620922,0.0,0,0.6015054,0.0,0.94301671,77.728775,0.79320395,351.77087,-9.2264585
2707,2707,195.4576,15.753504,9.1756706,0.0,0,0.58900136,0.0,0.94453073,77.918915,0.77959692,351.1955,-9.2258253
2708,2708,195.4578,15.815812,9.1802711,0.0,0,0.57674509,0.0,0.94754314,77.993095,0.7675243,350.62009,-9.2254086
2709,2709,195.458,15.875312,9.198637,0.0,0,0.56478846,0.0,0.94979554,78.069397,0.7558524,350.04471,-9.2245703
2710,2710,195.4582,15.921653,9.2158175,0.0,0,0.55288601,0.0,0.95129198,78.194527,0.74239135,349.46933,-9.2247829
2711,2711,195.4584,15.959885,9.2193203,0.0,0,0.54098594,0.0,0.95394015,78.219276,0.7294699,348.89395,-9.2248096
2712,2712,195.4586,16.003355,9.2355022,0.0,0,0.52908593,0.0,0.95637769,78.268829,0.7159977,348.31854,-9.2244663
2713,2713,195.4588,16.052465,9.2549305,0.0,0,0.51718587,0.0,0.9577617,78.365837,0.70199305,347.74316,-9.224721
2714,2714,195.459,16.103399,9.257453,0.0,0,0.50528592,0.0,0.96003652,78.41864,0.69074422,347.16779,-9.2253962
2715,2715,195.4592,16.160265,9.272357,0.0,0,0.49338591,0.0,0.96309209,78.461647,0.6772396,346.72,-9.2255058
2716,2716,195.4594,16.227901,9.2942886,0.0,0,0.4814859,0.0,0.96474808,78.63427,0.66251689,346.39981,-9.2261095
2717,2717,195.4596,16.304983,9.2972164,0.0,0,0.4695859,0.0,0.96664375,78.875214,0.65162867,346.07959,-9.2265062
2718,2718,195.4598,16.370632,9.3106356,0.0,0,0.45768592,0.0,0.97001451,78.95443,0.64032382,345.7594,-9.2260046
2719,2719,195.46,16.42469,9.3334818,0.0,0,0.44578591,0.0,0.97190374,79.051247,0.62529117,345.43918,-9.2259865
2720,2720,195.4602,16.47665,9.3377771,0.0,0,0.4338859,0.0,0.97343296,79.189842,0.61066794,345.11899,-9.225976
2721,2721,195.4604,16.516027,9.3491306,0.0,0,0.42198589,0.0,0.97697234,79.151176,0.59895819,344.79877,-9.225235
2722,2722,195.4606,16.556816,9.3718262,0.0,0,0.41008592,0.0,0.97902483,79.183174,0.58727676,344.47858,-9.2246237
2723,2723,195.4608,16.61013,9.3775654,0.0,0,0.39818591,0.0,0.9799881,79.321709,0.57214373,344.15839,-9.2246065
2724,2724,195.461,16.675434,9.3861666,0.0,0,0.3862859,0.0,0.9833715,79.350021,0.56020582,343.83817,-9.2244473
2725,2725,195.4612,16.741905,9.4067516,0.0,0,0.37438589,0.0,0.98566073,79.508514,0.55068338,343.51797,-9.2242603
2726,2726,195.4614,16.811388,9.4128485,0.0,0,0.36248589,0.0,0.98628509,79.800468,0.53802246,343.19775,-9.2237206
2727,2727,195.4616,16.890516,9.4197674,0.0,0,0.35058588,0.0,0.98936421,79.888878,0.52661186,342.87756,-9.2235956
