level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
2520,2520,178.76,18.545271,8.9010677,0.0,0,0.83908123,0.0,0.89971679,95.942497,1.0501939,393.61758,-9.2558308
2521,2521,178.7602,18.603199,8.9163246,0.0,0,0.82657719,0.0,0.9028126,95.937263,1.0342185,393.53571,-9.2553043
2522,2522,178.7604,18.650608,8.9384222,0.0,0,0.8140732,0.0,0.90460241,96.035194,1.0198665,393.45383,-9.2556124
2523,2523,178.7606,18.693106,8.9425449,0.0,0,0.80156928,0.0,0.90632647,96.086494,1.0083126,393.37195,-9.2553587
2524,2524,178.7608,18.741535,8.955122,0.0,0,0.78906524,0.0,0.90947008,96.027863,0.99391693,393.29007,-9.2549343
2525,2525,178.761,18.798002,8.9768066,0.0,0,0.77656126,0.0,0.91117585,96.176048,0.97769201,393.20822,-9.2557096
2526,2526,178.7612,18.866205,8.9808683,0.0,0,0.76405728,0.0,0.91235256,96.406487,0.96385461,393.12634,-9.2559319
2527,2527,178.7614,18.939589,8.9927063,0.0,0,0.75155324,0.0,0.91562587,96.423233,0.95201385,393.04446,-9.2554054
2528,2528,178.7616,19.010355,9.0165901,0.0,0,0.73904926,0.0,0.91785043,96.541824,0.93737483,392.96259,-9.2553368
2529,2529,178.7618,19.082191,9.023612,0.0,0,0.72654527,0.0,0.91908407,96.815575,0.9224264,392.88071,-9.2548046
2530,2530,178.762,19.144278,9.0340471,0.0,0,0.71404123,0.0,0.92257833,96.836067,0.90931809,392.79886,-9.2544441
2531,2531,178.7622,19.19302,9.0567636,0.0,0,0.70153725,0.0,0.9250893,96.850616,0.89603955,392.71698,-9.2544994
2532,2532,178.7624,19.237362,9.0656872,0.0,0,0.68903327,0.0,0.92601854,97.013664,0.88171595,392.6351,-9.254302
2533,2533,178.7626,19.283754,9.0756636,0.0,0,0.67652929,0.0,0.92937756,96.914207,0.86763871,392.55322,-9.2547436
2534,2534,178.7628,19.337057,9.0968466,0.0,0,0.66402531,0.0,0.93225449,96.873703,0.85622686,392.47134,-9.2551775
2535,2535,178.763,19.404139,9.1058989,0.0,0,0.65152127,0.0,0.93285102,97.13781,0.84350604,392.3895,-9.255209
2536,2536,178.7632,19.47542,9.113203,0.0,0,0.63901722,0.0,0.93566781,97.198441,0.82897711,392.30765,-9.2548685
2537,2537,178.7634,19.545237,9.1318693,0.0,0,0.62651324,0.0,0.9386763,97.256439,0.81587493,392.64566,-9.2547007
2538,2538,178.7636,19.619328,9.1440935,0.0,0,0.61400926,0.0,0.93931013,97.585777,0.80320251,392.98367,-9.2550697
2539,2539,178.7638,19.689915,9.1522655,0.0,0,0.60150528,0.0,0.94194323,97.687584,0.79106045,393.32169,-9.2551165
2540,2540,178.764,19.752226,9.1683588,0.0,0,0.58900124,0.0,0.94513732,97.680344,0.77833724,393.65973,-9.2544308
2541,2541,178.7642,19.803007,9.1819744,0.0,0,0.57674497,0.0,0.94583845,97.892761,0.76443452,393.99774,-9.2551479
2542,2542,178.7644,19.854963,9.191967,0.0,0,0.56478834,0.0,0.94839859,97.90033,0.74911952,394.33575,-9.2563257
2543,2543,178.7646,19.91432,9.2075186,0.0,0,0.55288589,0.0,0.95195234,97.799644,0.7355454,394.6738,-9.2558088
2544,2544,178.7648,19.972588,9.2236395,0.0,0,0.54098582,0.0,0.95307362,97.961761,0.72378623,395.01181,-9.25525
2545,2545,178.765,20.037455,9.2338715,0.0,0,0.52908581,0.0,0.9553808,98.049767,0.7104246,395.34982,-9.2550201
2546,2546,178.7652,20.109671,9.2449999,0.0,0,0.51718581,0.0,0.9587326,98.071136,0.69741637,395.68787,-9.2556448
2547,2547,178.7654,20.180616,9.2612629,0.0,0,0.5052858,0.0,0.95992684,98.31192,0.68381351,396.02588,-9.2562962
2548,2548,178.7656,20.245026,9.2720804,0.0,0,0.49338579,0.0,0.96172714,98.466827,0.67081225,396.36389,-9.2558022
2549,2549,178.7658,20.306726,9.2797842,0.0,0,0.48148578,0.0,0.96493644,98.48101,0.65796292,396.7019,-9.2546949
2550,2550,178.766,20.371305,9.2966576,0.0,0,0.46958581,0.0,0.9663766,98.634216,0.64387983,397.03995,-9.2544289
2551,2551,178.7662,20.432037,9.3091803,0.0,0,0.4576858,0.0,0.96784079,98.768837,0.63238251,397.37796,-9.2546005
2552,2552,178.7664,20.487289,9.3143873,0.0,0,0.44578579,0.0,0.9707405,98.744469,0.61949259,397.71597,-9.2540808
2553,2553,178.7666,20.542767,9.3327274,0.0,0,0.43388578,0.0,0.97284859,98.799072,0.60548085,398.05402,-9.2543182
2554,2554,178.7668,20.605242,9.3495235,0.0,0,0.42198581,0.0,0.97472268,98.919563,0.59459907,398.39203,-9.2543049
2555,2555,178.767,20.674673,9.3541803,0.0,0,0.4100858,0.0,0.97762066,98.937485,0.5825572,398.73004,-9.2541723
2556,2556,178.7672,20.733381,9.3707228,0.0,0,0.39818579,0.0,0.98001915,99.003929,0.56956112,399.06808,-9.2547665
2557,2557,178.7674,20.797678,9.3885031,0.0,0,0.38628578,0.0,0.98147929,99.185135,0.5587002,399.4061,-9.2555075
