level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
2856,2856,212.103,13.21886,8.7809973,0.0,0,0.8015694,0.0,0.87939596,69.829788,1.0072052,449.53894,-9.2007036
2857,2857,212.1032,13.257779,8.7918501,0.0,0,0.78906536,0.0,0.88152528,69.885284,0.99537855,449.14459,-9.200902
2858,2858,212.1034,13.299212,8.8036795,0.0,0,0.77656138,0.0,0.88461137,69.845909,0.98254979,448.75024,-9.2006702
2859,2859,212.1036,13.330994,8.8204269,0.0,0,0.7640574,0.0,0.88588375,69.936607,0.96519232,448.35587,-9.1998644
2860,2860,212.1038,13.351896,8.8325777,0.0,0,0.75155336,0.0,0.88779813,69.949913,0.94996411,447.96152,-9.1991625
2861,2861,212.104,13.375299,8.8424902,0.0,0,0.73904938,0.0,0.89095515,69.839935,0.93719709,447.56717,-9.1991825
2862,2862,212.1042,13.401858,8.8607655,0.0,0,0.72654539,0.0,0.89276379,69.834824,0.92469013,447.17282,-9.1997271
2863,2863,212.1044,13.426702,8.8752203,0.0,0,0.71404135,0.0,0.89458311,69.841568,0.9127239,446.77844,-9.1993761
2864,2864,212.1046,13.451976,8.8822775,0.0,0,0.70153737,0.0,0.897421,69.787369,0.90123779,446.38409,-9.1993437
2865,2865,212.1048,13.482502,8.8994713,0.0,0,0.68903339,0.0,0.89930618,69.80471,0.88845158,445.98975,-9.1996422
2866,2866,212.105,13.51122,8.9150572,0.0,0,0.67652941,0.0,0.90096468,69.845207,0.87248886,445.5954,-9.1997318
2867,2867,212.1052,13.544913,8.9216795,0.0,0,0.66402543,0.0,0.90371531,69.814331,0.85788476,445.20102,-9.1998234
2868,2868,212.1054,13.584904,8.9396191,0.0,0,0.65152138,0.0,0.90604281,69.851822,0.84518856,444.80667,-9.19981
2869,2869,212.1056,13.620852,8.9574461,0.0,0,0.63901734,0.0,0.90770495,69.937065,0.83324146,444.41232,-9.1998091
2870,2870,212.1058,13.651977,8.9638729,0.0,0,0.62651336,0.0,0.91027665,69.916878,0.82229328,444.01797,-9.1998138
2871,2871,212.106,13.677342,8.9812183,0.0,0,0.61400938,0.0,0.9129504,69.858421,0.80931258,443.6236,-9.2004328
2872,2872,212.1062,13.708117,9.0006933,0.0,0,0.6015054,0.0,0.91466653,69.872604,0.79521585,443.22925,-9.2006111
2873,2873,212.1064,13.73336,9.0042562,0.0,0,0.58900136,0.0,0.91682649,69.872574,0.78274864,442.8349,-9.200388
2874,2874,212.1066,13.752634,9.0183191,0.0,0,0.57674509,0.0,0.91960776,69.817482,0.76967114,442.44055,-9.200222
2875,2875,212.1068,13.783174,9.0388031,0.0,0,0.56478846,0.0,0.9211688,69.851768,0.7550844,442.04617,-9.199295
2876,2876,212.107,13.814188,9.0414619,0.0,0,0.55288601,0.0,0.92284745,69.884796,0.74231464,441.65182,-9.1999302
2877,2877,212.1072,13.85147,9.0536346,0.0,0,0.54098594,0.0,0.92584068,69.864281,0.73145264,441.25748,-9.2004499
2878,2878,212.1074,13.896035,9.0748034,0.0,0,0.52908593,0.0,0.92752022,69.963234,0.71802717,440.86313,-9.1991138
2879,2879,212.1076,13.936851,9.0791235,0.0,0,0.51718587,0.0,0.92895967,70.055702,0.70476419,440.46875,-9.1985617
2880,2880,212.1078,13.977591,9.0917511,0.0,0,0.50528592,0.0,0.9323163,70.007744,0.69232112,440.0744,-9.1992998
2881,2881,212.108,14.008569,9.1134014,0.0,0,0.49338591,0.0,0.93434119,70.011932,0.6788879,439.68005,-9.2005587
2882,2882,212.1082,14.033721,9.1193619,0.0,0,0.4814859,0.0,0.93553096,70.072472,0.66495472,439.28571,-9.201148
2883,2883,212.1084,14.066022,9.1318474,0.0,0,0.4695859,0.0,0.93891615,70.00975,0.65115196,438.89133,-9.2010736
2884,2884,212.1086,14.109374,9.154233,0.0,0,0.45768592,0.0,0.94127721,70.045448,0.63872021,438.49698,-9.2003975
2885,2885,212.1088,14.157543,9.1620073,0.0,0,0.44578591,0.0,0.94250762,70.198769,0.62605262,438.10263,-9.1999378
2886,2886,212.109,14.207239,9.17173,0.0,0,0.4338859,0.0,0.94582415,70.209023,0.61189872,437.70828,-9.200532
2887,2887,212.1092,14.266726,9.1917038,0.0,0,0.42198589,0.0,0.94827229,70.328804,0.59981656,437.3139,-9.2005663
2888,2888,212.1094,14.326867,9.1994257,0.0,0,0.41008592,0.0,0.94887596,70.603203,0.58796281,436.91956,-9.199439
2889,2889,212.1096,14.377243,9.2067976,0.0,0,0.39818591,0.0,0.95163673,70.650864,0.57217997,436.52521,-9.1986408
2890,2890,212.1098,14.418324,9.224576,0.0,0,0.3862859,0.0,0.9542045,70.659279,0.56061608,436.13086,-9.1984377
2891,2891,212.11,14.45465,9.2336836,0.0,0,0.37438589,0.0,0.95473355,70.811691,0.55083936,435.73453,-9.1986456
2892,2892,212.1102,14.496736,9.2415075,0.0,0,0.36248589,0.0,0.95751637,70.790131,0.53853983,435.32065,-9.198658
