level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
2684,2684,195.4261,17.353052,8.8564129,0.0,0,0.87659597,0.0,0.89303911,90.406929,1.0910327,439.71677,-9.2263508
2685,2685,195.4263,17.415606,8.8797064,0.0,0,0.86408937,0.0,0.89504772,90.543945,1.0757769,439.63925,-9.2270632
2686,2686,195.4265,17.479881,8.8846254,0.0,0,0.85158527,0.0,0.89662421,90.718216,1.0614853,439.56171,-9.2273722
2687,2687,195.4267,17.547188,8.8967361,0.0,0,0.83908123,0.0,0.89976662,90.761795,1.0480447,439.48419,-9.2267141
2688,2688,195.4269,17.616634,8.9189405,0.0,0,0.82657719,0.0,0.90170521,90.941315,1.0344828,439.40668,-9.2269068
2689,2689,195.4271,17.68317,8.9241123,0.0,0,0.8140732,0.0,0.90287352,91.176315,1.0204908,439.32913,-9.2269211
2690,2690,195.4273,17.734009,8.9346495,0.0,0,0.80156928,0.0,0.90605229,91.172798,1.0072178,439.25162,-9.2262354
2691,2691,195.4275,17.766806,8.9574127,0.0,0,0.78906524,0.0,0.90826201,91.173965,0.99338341,439.17407,-9.2261524
2692,2692,195.4277,17.80488,8.9646378,0.0,0,0.77656126,0.0,0.90930641,91.270149,0.98107064,439.09656,-9.2261705
2693,2693,195.4279,17.864086,8.9740028,0.0,0,0.76405728,0.0,0.91265148,91.267075,0.96740448,439.01904,-9.2262487
2694,2694,195.4281,17.928867,8.9964218,0.0,0,0.75155324,0.0,0.91527611,91.345848,0.95251095,438.9415,-9.226244
2695,2695,195.4283,17.98737,9.0061884,0.0,0,0.73904926,0.0,0.91586226,91.569786,0.93806684,438.86398,-9.2264891
2696,2696,195.4285,18.049957,9.0155554,0.0,0,0.72654527,0.0,0.91903752,91.607079,0.92541665,438.78647,-9.2272282
2697,2697,195.4287,18.122257,9.0366802,0.0,0,0.71404123,0.0,0.92217517,91.680336,0.91369176,438.70892,-9.2269936
2698,2698,195.4289,18.198669,9.0483742,0.0,0,0.70153725,0.0,0.92286009,91.998352,0.89888746,438.63141,-9.2262449
2699,2699,195.4291,18.270844,9.0556526,0.0,0,0.68903327,0.0,0.92572516,92.105873,0.88578981,438.55386,-9.2261629
2700,2700,195.4293,18.331375,9.0729704,0.0,0,0.67652929,0.0,0.9288522,92.10405,0.87125331,438.47635,-9.2264271
2701,2701,195.4295,18.377228,9.0862265,0.0,0,0.66402531,0.0,0.92948663,92.272781,0.85740799,438.39883,-9.2261858
2702,2702,195.4297,18.418343,9.093956,0.0,0,0.65152127,0.0,0.93192977,92.285744,0.84659982,438.32129,-9.2258177
2703,2703,195.4299,18.473763,9.1089888,0.0,0,0.63901722,0.0,0.93513036,92.273911,0.83341557,438.24377,-9.2259636
2704,2704,195.4301,18.542135,9.1240644,0.0,0,0.62651324,0.0,0.93596381,92.531815,0.81789476,438.19763,-9.2259045
2705,2705,195.4303,18.605289,9.132782,0.0,0,0.61400926,0.0,0.93813753,92.647942,0.8068586,438.22461,-9.2259865
2706,2706,195.4305,18.67425,9.1451511,0.0,0,0.60150528,0.0,0.94155729,92.665749,0.79504567,438.25162,-9.2261438
2707,2707,195.4307,18.751686,9.1626005,0.0,0,0.58900124,0.0,0.94272721,92.944138,0.77743059,438.27863,-9.2264118
2708,2708,195.4309,18.822241,9.1743765,0.0,0,0.57674497,0.0,0.94474572,93.111603,0.76339316,438.30563,-9.2264023
2709,2709,195.4311,18.888006,9.1840773,0.0,0,0.56478834,0.0,0.94816113,93.125504,0.75034511,438.33264,-9.2267151
2710,2710,195.4313,18.941351,9.2015371,0.0,0,0.55288589,0.0,0.94958824,93.261971,0.73823923,438.35962,-9.2267504
2711,2711,195.4315,18.993931,9.2132702,0.0,0,0.54098582,0.0,0.95123225,93.37471,0.72766858,438.38663,-9.2261982
2712,2712,195.4317,19.052422,9.2197285,0.0,0,0.52908581,0.0,0.95432705,93.386253,0.71464217,438.41364,-9.2266827
2713,2713,195.4319,19.109886,9.2380438,0.0,0,0.51718581,0.0,0.95620561,93.472527,0.70089042,438.44064,-9.2265329
2714,2714,195.4321,19.175329,9.2513733,0.0,0,0.5052858,0.0,0.95761901,93.650932,0.68838209,438.46765,-9.2251921
2715,2715,195.4323,19.251991,9.2552795,0.0,0,0.49338579,0.0,0.96041256,93.729279,0.67555827,438.49466,-9.2250166
2716,2716,195.4325,19.327045,9.272892,0.0,0,0.48148578,0.0,0.96257019,93.860451,0.66241765,438.52164,-9.225668
2717,2717,195.4327,19.410595,9.2902336,0.0,0,0.46958581,0.0,0.96402454,94.125549,0.65028042,438.54865,-9.2258863
2718,2718,195.4329,19.490637,9.2940025,0.0,0,0.4576858,0.0,0.9667418,94.275818,0.63857949,438.57565,-9.2260599
2719,2719,195.4331,19.561296,9.3098288,0.0,0,0.44578579,0.0,0.96931577,94.397163,0.62456435,438.60266,-9.225872
2720,2720,195.4333,19.628416,9.3288317,0.0,0,0.43388578,0.0,0.97076982,94.582634,0.61002779,438.62967,-9.2257128
2721,2721,195.4335,19.685659,9.3319769,0.0,0,0.42198581,0.0,0.97312444,94.654961,0.59725517,438.65665,-9.2256317
