level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
2685,2685,195.4278,11.760045,8.926198,0.0,0,0.86408937,0.0,0.90424484,60.585335,1.0722568,488.93613,-9.2273703
2686,2686,195.428,11.798487,8.9384604,0.0,0,0.85158527,0.0,0.90485716,60.756699,1.0581131,488.87161,-9.2274818
2687,2687,195.4282,11.829764,8.9460497,0.0,0,0.83908123,0.0,0.90732098,60.764965,1.0434426,488.80713,-9.2274876
2688,2688,195.4284,11.854427,8.9621372,0.0,0,0.82657719,0.0,0.91042084,60.707737,1.0309782,488.74261,-9.227972
2689,2689,195.4286,11.875961,8.9769268,0.0,0,0.8140732,0.0,0.91120583,60.787205,1.0177246,488.81366,-9.2285423
2690,2690,195.4288,11.906319,8.9867382,0.0,0,0.80156928,0.0,0.91371852,60.787888,1.0016057,488.88467,-9.2283192
2691,2691,195.429,11.947401,9.0011034,0.0,0,0.78906524,0.0,0.91706294,60.77029,0.98571944,488.95572,-9.2281542
2692,2692,195.4292,12.003087,9.0168858,0.0,0,0.77656126,0.0,0.91798925,60.949024,0.97183967,489.02673,-9.2286024
2693,2693,195.4294,12.056026,9.0273361,0.0,0,0.76405728,0.0,0.9201743,61.095634,0.95927823,489.09778,-9.2286797
2694,2694,195.4296,12.10696,9.0397768,0.0,0,0.75155324,0.0,0.92367971,61.172283,0.94639301,489.16879,-9.2279263
2695,2695,195.4298,12.155212,9.0584164,0.0,0,0.73904926,0.0,0.92507946,61.334248,0.93466783,489.23984,-9.227438
2696,2696,195.43,12.191037,9.0713558,0.0,0,0.72654527,0.0,0.92720962,61.393734,0.92145205,489.31088,-9.2274179
2697,2697,195.4302,12.21972,9.0822163,0.0,0,0.71404123,0.0,0.93086332,61.320969,0.90665925,489.3819,-9.2272005
2698,2698,195.4304,12.24136,9.1026745,0.0,0,0.70153725,0.0,0.93276173,61.320557,0.89412439,489.45294,-9.2271833
2699,2699,195.4306,12.269657,9.1166534,0.0,0,0.68903327,0.0,0.93458205,61.323135,0.88139302,489.52396,-9.2272139
2700,2700,195.4308,12.302234,9.1228561,0.0,0,0.67652929,0.0,0.93766087,61.309834,0.86867285,489.595,-9.2272682
2701,2701,195.431,12.338965,9.1405144,0.0,0,0.66402531,0.0,0.93958348,61.383957,0.85546941,489.66602,-9.2285433
2702,2702,195.4312,12.388541,9.154479,0.0,0,0.65152127,0.0,0.94101411,61.512035,0.84204733,489.73706,-9.229332
2703,2703,195.4314,12.443554,9.1581583,0.0,0,0.63901722,0.0,0.94359678,61.621399,0.82910693,489.80811,-9.2288208
2704,2704,195.4316,12.499149,9.1752863,0.0,0,0.62651324,0.0,0.94576752,61.757568,0.8172062,489.87912,-9.2287121
2705,2705,195.4318,12.548179,9.1925488,0.0,0,0.61400926,0.0,0.94716269,61.917561,0.80428982,489.95016,-9.2286997
2706,2706,195.432,12.583592,9.1956844,0.0,0,0.60150528,0.0,0.94955444,61.953342,0.78786272,490.02118,-9.2287416
2707,2707,195.4322,12.612766,9.2119741,0.0,0,0.58900124,0.0,0.95224893,61.918129,0.77355576,490.09222,-9.2286139
2708,2708,195.4324,12.636759,9.232523,0.0,0,0.57674497,0.0,0.95398349,61.923573,0.76437992,490.16324,-9.2282553
2709,2709,195.4326,12.659242,9.2363253,0.0,0,0.56478834,0.0,0.95636785,61.899361,0.75266236,490.23428,-9.2283487
2710,2710,195.4328,12.695916,9.2516155,0.0,0,0.55288589,0.0,0.95945472,61.871307,0.73706722,490.3053,-9.2279577
2711,2711,195.433,12.743726,9.2733946,0.0,0,0.54098582,0.0,0.96116281,61.994648,0.72378826,490.37634,-9.2275038
2712,2712,195.4332,12.796047,9.2765026,0.0,0,0.52908581,0.0,0.96302599,62.142845,0.71001405,490.44739,-9.2277946
2713,2713,195.4334,12.855302,9.2892284,0.0,0,0.51718581,0.0,0.96625149,62.2346,0.69720894,490.5184,-9.2271595
2714,2714,195.4336,12.913166,9.3116379,0.0,0,0.5052858,0.0,0.96802443,62.38274,0.68408096,490.58945,-9.2267962
2715,2715,195.4338,12.961661,9.3149328,0.0,0,0.49338579,0.0,0.96941036,62.520622,0.67031634,490.66046,-9.2272367
2716,2716,195.434,13.001029,9.3255777,0.0,0,0.48148578,0.0,0.9726826,62.52721,0.65745276,490.73151,-9.2273893
2717,2717,195.4342,13.029435,9.3472738,0.0,0,0.46958581,0.0,0.97470576,62.546745,0.64557248,490.80252,-9.2273903
2718,2718,195.4344,13.058247,9.3523169,0.0,0,0.4576858,0.0,0.97594005,62.614792,0.6328941,490.87357,-9.2274027
2719,2719,195.4346,13.089859,9.3630781,0.0,0,0.44578579,0.0,0.97944611,62.540443,0.6190933,490.94458,-9.2273378
2720,2720,195.4348,13.132123,9.3857708,0.0,0,0.43388578,0.0,0.98177075,62.605213,0.60615426,491.01563,-9.2272224
2721,2721,195.435,13.186704,9.3926029,0.0,0,0.42198581,0.0,0.98261464,62.810326,0.59517902,491.08667,-9.2272673
2722,2722,195.4352,13.245691,9.4005365,0.0,0,0.4100858,0.0,0.98601955,62.83337,0.58317286,491.15768,-9.2276945
2723,2723,195.4354,13.304279,9.4214945,0.0,0,0.39818579,0.0,0.98870051,62.942924,0.57049584,491.22873,-9.2281904
2724,2724,195.4356,13.356611,9.4298334,0.0,0,0.38628578,0.0,0.98918039,63.17424,0.55750817,491.29974,-9.2281027
