level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
2686,2686,195.4265,11.370238,8.7822628,0.0,0,0.85158527,0.0,0.88040417,59.987648,1.0582908,422.15933,-9.2250099
2687,2687,195.4267,11.392225,8.7989035,0.0,0,0.83908123,0.0,0.88192707,60.015308,1.0466245,422.10587,-9.2250328
2688,2688,195.4269,11.427858,8.8034353,0.0,0,0.82657719,0.0,0.88420361,60.036221,1.0321447,422.0524,-9.224987
2689,2689,195.4271,11.461793,8.8190365,0.0,0,0.8140732,0.0,0.88648504,60.06311,1.0178095,421.9989,-9.2248716
2690,2690,195.4273,11.485355,8.8379354,0.0,0,0.80156928,0.0,0.88808972,60.132931,1.0039247,421.94543,-9.2244482
2691,2691,195.4275,11.517584,8.8429928,0.0,0,0.78906524,0.0,0.89040917,60.15453,0.99023575,421.89197,-9.2245302
2692,2692,195.4277,11.539859,8.859621,0.0,0,0.77656126,0.0,0.89327604,60.105629,0.97819459,421.74677,-9.2244968
2693,2693,195.4279,11.555048,8.8817616,0.0,0,0.76405728,0.0,0.89511883,60.076908,0.96427184,421.50989,-9.2238922
2694,2694,195.4281,11.575933,8.8866758,0.0,0,0.75155324,0.0,0.89710242,60.067345,0.94916081,421.27298,-9.2243261
2695,2695,195.4283,11.595546,8.9003868,0.0,0,0.73904926,0.0,0.90007889,60.018906,0.93547839,421.0361,-9.2249594
2696,2696,195.4285,11.624294,8.9210176,0.0,0,0.72654527,0.0,0.90179759,60.034225,0.92273772,420.79919,-9.2250175
2697,2697,195.4287,11.663687,8.924799,0.0,0,0.71404123,0.0,0.9031688,60.126053,0.9103632,420.56232,-9.2249641
2698,2698,195.4289,11.703396,8.9367838,0.0,0,0.70153725,0.0,0.90625197,60.160915,0.89649385,420.32541,-9.224926
2699,2699,195.4291,11.736711,8.9578333,0.0,0,0.68903327,0.0,0.90819001,60.239166,0.88451898,420.08853,-9.2242928
2700,2700,195.4293,11.767424,8.9634924,0.0,0,0.67652929,0.0,0.90949893,60.309948,0.87098819,419.85162,-9.2244043
2701,2701,195.4295,11.791963,8.9757891,0.0,0,0.66402531,0.0,0.91275835,60.243919,0.85521168,419.61475,-9.2250385
2702,2702,195.4297,11.813524,8.9987593,0.0,0,0.65152127,0.0,0.91495812,60.240559,0.84318602,419.37784,-9.2243452
2703,2703,195.4299,11.834974,9.0068178,0.0,0,0.63901722,0.0,0.91632277,60.268028,0.83178806,419.14096,-9.2238054
2704,2704,195.4301,11.854061,9.0173264,0.0,0,0.62651324,0.0,0.91964203,60.181499,0.81847054,418.90405,-9.2242718
2705,2705,195.4303,11.874255,9.038126,0.0,0,0.61400926,0.0,0.92199427,60.143456,0.80611295,418.66718,-9.223979
2706,2706,195.4305,11.900295,9.0461769,0.0,0,0.60150528,0.0,0.92295039,60.186581,0.79642797,418.43027,-9.2240791
2707,2707,195.4307,11.935624,9.0559902,0.0,0,0.58900124,0.0,0.92605585,60.176624,0.78200448,418.19339,-9.2249594
2708,2708,195.4309,11.97598,9.0759115,0.0,0,0.57674497,0.0,0.92864031,60.217545,0.76789576,417.95648,-9.2249994
2709,2709,195.4311,12.018119,9.0847006,0.0,0,0.56478834,0.0,0.92922235,60.401031,0.7566731,417.7196,-9.2243147
2710,2710,195.4313,12.050156,9.0932865,0.0,0,0.55288589,0.0,0.93209302,60.396862,0.74248385,417.4827,-9.2237263
2711,2711,195.4315,12.069144,9.1122599,0.0,0,0.54098582,0.0,0.9351384,60.28912,0.72829497,417.24582,-9.2230358
2712,2712,195.4317,12.078568,9.1239691,0.0,0,0.52908581,0.0,0.93594545,60.314869,0.71669555,417.00891,-9.223485
2713,2713,195.4319,12.092559,9.1322126,0.0,0,0.51718581,0.0,0.93855965,60.229244,0.70431566,416.77203,-9.2241526
2714,2714,195.4321,12.113439,9.1490889,0.0,0,0.5052858,0.0,0.94165033,60.143063,0.68993729,416.53513,-9.2235518
2715,2715,195.4323,12.140467,9.1624632,0.0,0,0.49338579,0.0,0.94257462,60.211941,0.67579067,416.29825,-9.2235184
2716,2716,195.4325,12.17962,9.1717815,0.0,0,0.48148578,0.0,0.94514602,60.236282,0.66323286,416.06134,-9.2239943
2717,2717,195.4327,12.219055,9.1878633,0.0,0,0.46958581,0.0,0.94849527,60.246284,0.65032619,415.82446,-9.2241907
2718,2718,195.4329,12.259019,9.2030191,0.0,0,0.4576858,0.0,0.94951117,60.353416,0.63740861,415.58755,-9.2244043
2719,2719,195.4331,12.302782,9.2135983,0.0,0,0.44578579,0.0,0.95198315,60.407436,0.62653923,415.35068,-9.2247496
2720,2720,195.4333,12.330351,9.227541,0.0,0,0.43388578,0.0,0.95538658,60.371471,0.61365002,415.11377,-9.2247515
2721,2721,195.4335,12.34907,9.2428102,0.0,0,0.42198581,0.0,0.95656961,60.407207,0.59942478,414.87689,-9.2243671
2722,2722,195.4337,12.371248,9.2520084,0.0,0,0.4100858,0.0,0.95858806,60.371143,0.58786565,414.63998,-9.2243595
2723,2723,195.4339,12.393612,9.2616291,0.0,0,0.39818579,0.0,0.96159089,60.270042,0.57363588,414.40311,-9.2249403
2724,2724,195.4341,12.421644,9.2772713,0.0,0,0.38628578,0.0,0.96274489,60.347145,0.55904341,414.1662,-9.2242336
